Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
59,2023-12-02,7.25,-5.75,0.62,26.42,31.13,22.86,26.62,84.43,0.58,3.01
59,2023-12-03,7.25,-5.75,0.62,26.14,30.83,22.44,26.23,84.25,0.57,0.75
59,2023-12-04,7.25,-5.75,0.62,26.69,32.19,22.09,26.79,79.16,0.56,0.56
59,2023-12-05,7.25,-5.75,0.62,26.25,31.95,20.82,26.17,76.42,0.55,0.35
59,2023-12-06,7.25,-5.75,0.61,25.96,31.96,20.53,25.76,73.36,0.55,0.22
59,2023-12-07,7.25,-5.75,0.61,25.67,31.61,20.35,25.73,76.66,0.54,0.78
59,2023-12-08,7.25,-5.75,0.61,26.03,31.33,22.12,26.32,81.24,0.54,5.93
59,2023-12-09,7.25,-5.75,0.61,25.59,30.9,22.37,25.5,81.46,0.54,0.35
59,2023-12-10,7.25,-5.75,0.61,26.09,32.25,20.57,25.79,73.32,0.54,0.31
59,2023-12-11,7.25,-5.75,0.61,25.97,31.66,20.6,26.19,77.06,0.53,1.12
59,2023-12-12,7.25,-5.75,0.6,25.49,31.73,20.94,25.46,74.68,0.53,0.0
59,2023-12-13,7.25,-5.75,0.6,23.5,30.91,17.6,23.15,64.78,0.52,0.0
59,2023-12-14,7.25,-5.75,0.59,23.31,30.88,16.19,22.79,60.6,0.52,0.0
59,2023-12-15,7.25,-5.75,0.59,24.11,31.29,17.98,23.57,63.87,0.51,0.0
59,2023-12-16,7.25,-5.75,0.59,24.42,30.83,18.34,23.41,63.06,0.51,0.0
59,2023-12-17,7.25,-5.75,0.59,24.87,31.53,17.83,23.82,61.36,0.51,0.0
59,2023-12-18,7.25,-5.75,0.59,24.96,32.48,18.02,24.21,62.27,0.5,0.0
59,2023-12-19,7.25,-5.75,0.59,23.6,31.24,16.48,22.92,57.87,0.5,0.0
59,2023-12-20,7.25,-5.75,0.58,23.24,31.0,15.69,22.4,52.79,0.5,0.0
59,2023-12-21,7.25,-5.75,0.58,23.09,31.07,15.3,22.43,52.39,0.49,0.0
59,2023-12-22,7.25,-5.75,0.58,23.87,31.87,16.19,23.16,54.66,0.49,0.0
59,2023-12-23,7.25,-5.75,0.57,24.43,32.73,16.51,23.79,56.68,0.49,0.0
59,2023-12-24,7.25,-5.75,0.57,24.68,32.83,17.71,24.38,64.68,0.48,0.0
59,2023-12-25,7.25,-5.75,0.57,25.48,32.86,18.13,24.8,60.51,0.48,0.0
59,2023-12-26,7.25,-5.75,0.56,25.75,33.26,18.09,24.85,55.06,0.48,0.0
59,2023-12-27,7.25,-5.75,0.56,25.38,33.4,17.36,24.54,53.13,0.48,0.01
59,2023-12-28,7.25,-5.75,0.56,25.54,32.77,18.34,24.31,50.32,0.47,0.0
59,2023-12-29,7.25,-5.75,0.56,25.64,32.91,18.1,24.4,51.39,0.47,0.0
59,2023-12-30,7.25,-5.75,0.55,26.1,33.21,18.84,25.01,53.69,0.47,0.01
59,2023-12-31,7.25,-5.75,0.55,26.02,33.0,19.7,25.37,57.68,0.47,0.01
59,2024-01-01,7.25,-5.75,0.55,26.56,33.45,20.54,25.54,53.91,0.47,0.05
59,2024-01-02,7.25,-5.75,0.55,27.27,34.12,20.58,26.67,55.61,0.46,0.13
59,2024-01-03,7.25,-5.75,0.55,26.9,33.29,21.4,27.05,65.57,0.46,0.32
59,2024-01-04,7.25,-5.75,0.55,27.47,33.57,22.1,28.14,70.96,0.46,0.75
59,2024-01-05,7.25,-5.75,0.55,27.6,34.32,21.33,28.21,65.19,0.46,0.13
59,2024-01-06,7.25,-5.75,0.54,27.52,34.04,21.65,28.25,69.41,0.46,0.62
59,2024-01-07,7.25,-5.75,0.54,27.33,32.89,22.39,27.93,74.32,0.46,1.44
59,2024-01-08,7.25,-5.75,0.54,27.73,34.2,22.55,28.33,70.54,0.46,1.48
59,2024-01-09,7.25,-5.75,0.54,26.85,32.38,22.29,27.48,76.84,0.47,8.82
59,2024-01-10,7.25,-5.75,0.54,26.57,32.23,21.78,26.96,75.97,0.49,4.36
59,2024-01-11,7.25,-5.75,0.54,26.99,32.34,22.28,27.9,75.69,0.48,0.19
59,2024-01-12,7.25,-5.75,0.54,27.37,34.66,22.1,27.86,67.56,0.48,0.09
59,2024-01-13,7.25,-5.75,0.54,26.29,33.95,20.83,26.13,58.69,0.47,0.06
59,2024-01-14,7.25,-5.75,0.54,25.92,33.59,18.46,24.92,47.36,0.47,0.03
59,2024-01-15,7.25,-5.75,0.53,26.87,34.0,20.17,26.32,54.01,0.47,0.02
59,2024-01-16,7.25,-5.75,0.53,26.67,34.14,20.39,26.87,58.24,0.46,0.03
59,2024-01-17,7.25,-5.75,0.53,25.34,34.1,17.72,24.89,46.78,0.46,0.01
59,2024-01-18,7.25,-5.75,0.53,25.53,34.0,18.14,25.39,52.13,0.45,0.01
59,2024-01-19,7.25,-5.75,0.53,27.06,34.18,20.13,27.3,60.93,0.45,0.05
59,2024-01-20,7.25,-5.75,0.52,27.48,35.18,19.77,27.61,55.22,0.45,0.02
59,2024-01-21,7.25,-5.75,0.52,27.86,35.43,20.48,27.93,56.83,0.45,0.01
59,2024-01-22,7.25,-5.75,0.52,27.35,36.2,19.07,27.03,44.75,0.45,0.0
59,2024-01-23,7.25,-5.75,0.52,26.69,34.99,19.49,27.13,53.99,0.44,0.01
59,2024-01-24,7.25,-5.75,0.51,28.04,35.75,21.42,28.83,60.29,0.44,0.03
59,2024-01-25,7.25,-5.75,0.51,28.45,35.04,23.1,29.31,60.73,0.44,0.12
59,2024-01-26,7.25,-5.75,0.51,26.8,34.96,20.79,27.28,51.13,0.44,0.0
59,2024-01-27,7.25,-5.75,0.51,25.8,35.0,18.48,25.88,42.61,0.44,0.0
59,2024-01-28,7.25,-5.75,0.51,25.67,34.97,16.79,25.46,38.25,0.44,0.0
59,2024-01-29,7.25,-5.75,0.51,27.08,35.11,18.7,26.43,38.83,0.43,0.0
59,2024-01-30,7.25,-5.75,0.5,26.93,35.33,18.99,27.0,44.53,0.43,0.0
59,2024-01-31,7.25,-5.75,0.5,27.02,35.13,19.21,27.86,52.94,0.43,0.0
59,2024-02-01,7.25,-5.75,0.5,27.88,34.98,21.27,28.5,56.39,0.43,0.0
59,2024-02-02,7.25,-5.75,0.5,27.71,35.81,21.21,28.03,50.18,0.43,0.0
59,2024-02-03,7.25,-5.75,0.5,26.54,34.08,20.2,26.38,41.74,0.43,0.0
59,2024-02-04,7.25,-5.75,0.5,26.48,33.95,20.47,26.27,45.96,0.43,0.0
59,2024-02-05,7.25,-5.75,0.5,24.91,31.37,19.49,24.18,43.66,0.43,0.0
59,2024-02-06,7.25,-5.75,0.5,24.34,31.14,19.57,24.06,46.14,0.43,0.0
59,2024-02-07,7.25,-5.75,0.5,26.24,35.25,18.13,26.11,40.26,0.43,0.0
59,2024-02-08,7.25,-5.75,0.5,26.64,34.35,19.9,25.58,39.52,0.43,0.0
59,2024-02-09,7.25,-5.75,0.49,27.32,35.18,20.0,27.31,50.18,0.43,0.0
59,2024-02-10,7.25,-5.75,0.49,27.81,35.16,20.93,28.3,59.32,0.43,0.0
59,2024-02-11,7.25,-5.75,0.49,28.25,35.56,21.97,29.4,65.61,0.43,0.01
59,2024-02-12,7.25,-5.75,0.49,28.92,35.73,22.49,29.9,62.19,0.42,0.02
59,2024-02-13,7.25,-5.75,0.49,29.47,36.07,23.66,30.64,63.79,0.42,0.02
59,2024-02-14,7.25,-5.75,0.49,30.94,39.09,24.26,32.12,55.02,0.42,0.03
59,2024-02-15,7.25,-5.75,0.48,30.53,38.54,22.91,31.84,54.32,0.42,0.07
59,2024-02-16,7.25,-5.75,0.48,29.72,36.72,24.2,30.95,57.65,0.42,0.07
59,2024-02-17,7.25,-5.75,0.48,29.39,36.48,23.32,30.96,56.37,0.42,0.05
59,2024-02-18,7.25,-5.75,0.48,29.76,35.82,24.72,31.52,61.69,0.42,0.26
59,2024-02-19,7.25,-5.75,0.48,30.48,36.97,24.62,32.15,57.35,0.42,0.23
59,2024-02-20,7.25,-5.75,0.48,30.49,37.3,24.02,32.11,57.16,0.42,0.15
59,2024-02-21,7.25,-5.75,0.48,30.01,35.53,25.32,31.71,61.93,0.42,0.35
59,2024-02-22,7.25,-5.75,0.48,29.84,37.19,25.09,30.78,54.72,0.41,0.18
59,2024-02-23,7.25,-5.75,0.48,28.77,37.52,21.44,29.65,37.83,0.41,0.09
59,2024-02-24,7.25,-5.75,0.48,28.66,38.05,20.81,29.15,35.44,0.41,0.01
59,2024-02-25,7.25,-5.75,0.47,28.24,34.74,21.4,29.19,55.13,0.41,0.15
59,2024-02-26,7.25,-5.75,0.47,29.69,35.44,25.04,31.02,62.08,0.41,1.31
59,2024-02-27,7.25,-5.75,0.47,29.85,35.59,24.75,31.25,62.5,0.42,1.39
59,2024-02-28,7.25,-5.75,0.47,29.48,34.62,24.79,30.46,67.9,0.42,4.12
59,2024-02-29,7.25,-5.75,0.47,29.68,35.11,24.96,30.43,65.92,0.42,1.19
59,2024-03-01,7.25,-5.75,0.47,27.99,32.37,24.85,28.62,74.95,0.43,6.85
59,2024-03-02,7.25,-5.75,0.48,28.78,35.17,23.64,29.84,71.34,0.44,4.81
59,2024-03-03,7.25,-5.75,0.48,27.23,31.06,24.47,27.55,82.64,0.46,16.12
59,2024-03-04,7.25,-5.75,0.49,28.66,35.23,23.37,29.7,70.03,0.47,0.18
59,2024-03-05,7.25,-5.75,0.49,29.23,35.7,23.25,30.23,63.76,0.46,0.65
59,2024-03-06,7.25,-5.75,0.48,29.56,35.96,24.22,30.72,66.88,0.45,0.49
59,2024-03-07,7.25,-5.75,0.48,29.04,34.68,24.73,30.18,72.47,0.45,4.92
59,2024-03-08,7.25,-5.75,0.48,28.56,33.86,24.26,29.6,74.52,0.45,2.13
59,2024-03-09,7.25,-5.75,0.48,28.89,34.57,24.15,30.0,72.61,0.45,2.49
59,2024-03-10,7.25,-5.75,0.48,29.64,35.53,25.0,30.56,70.79,0.45,4.27
59,2024-03-11,7.25,-5.75,0.48,29.82,35.24,25.08,30.52,68.28,0.45,1.39
59,2024-03-12,7.25,-5.75,0.48,28.8,32.38,25.85,29.24,74.64,0.45,1.03
59,2024-03-13,7.25,-5.75,0.48,29.39,35.2,24.9,30.32,70.29,0.45,0.37
59,2024-03-14,7.25,-5.75,0.48,29.98,35.8,24.9,31.24,66.95,0.44,0.41
59,2024-03-15,7.25,-5.75,0.47,29.54,35.23,25.57,30.45,67.89,0.44,0.54
59,2024-03-16,7.25,-5.75,0.47,30.76,37.4,24.98,31.82,61.51,0.43,0.1
59,2024-03-17,7.25,-5.75,0.47,30.44,36.67,24.97,31.82,66.31,0.43,4.96
59,2024-03-18,7.25,-5.75,0.47,30.37,36.72,25.21,31.66,67.6,0.44,3.6
59,2024-03-19,7.25,-5.75,0.47,29.1,34.34,25.41,29.86,75.07,0.44,9.27
59,2024-03-20,7.25,-5.75,0.48,26.15,28.81,24.12,26.16,82.42,0.47,14.89
59,2024-03-21,7.25,-5.75,0.48,28.41,35.03,22.91,29.06,69.56,0.47,1.06
59,2024-03-22,7.25,-5.75,0.5,26.2,28.75,24.04,26.28,88.51,0.54,87.24
59,2024-03-23,7.25,-5.75,0.53,25.82,28.62,23.95,25.79,89.86,0.63,6.29
59,2024-03-24,7.25,-5.75,0.53,26.39,31.03,22.6,26.69,83.17,0.61,1.57
59,2024-03-25,7.25,-5.75,0.53,27.24,31.78,23.22,27.6,81.98,0.6,16.99
59,2024-03-26,7.25,-5.75,0.54,27.87,32.25,23.99,28.07,81.39,0.62,13.05
59,2024-03-27,7.25,-5.75,0.54,28.3,33.49,23.61,28.86,79.88,0.6,0.65
59,2024-03-28,7.25,-5.75,0.54,28.66,32.88,24.34,28.98,80.76,0.58,6.23
59,2024-03-29,7.25,-5.75,0.54,27.38,30.3,24.98,27.53,87.86,0.58,9.61
59,2024-03-30,7.25,-5.75,0.54,27.71,31.9,24.48,27.96,84.34,0.57,0.98
59,2024-03-31,7.25,-5.75,0.54,28.11,32.55,24.38,28.5,82.29,0.56,1.47
59,2024-04-01,7.25,-5.75,0.54,27.87,32.13,24.74,28.28,81.09,0.54,0.06
59,2024-04-02,7.25,-5.75,0.54,28.74,34.24,24.04,29.38,77.99,0.53,0.21
59,2024-04-03,7.25,-5.75,0.54,27.19,30.32,24.73,27.34,85.89,0.52,0.58
59,2024-04-04,7.25,-5.75,0.53,28.23,33.66,24.01,28.97,78.31,0.51,0.22
59,2024-04-05,7.25,-5.75,0.53,28.08,32.72,23.86,28.78,79.29,0.5,1.11
59,2024-04-06,7.25,-5.75,0.53,27.49,31.3,24.51,27.89,83.77,0.5,8.25
59,2024-04-07,7.25,-5.75,0.53,28.07,32.29,24.46,28.51,81.66,0.51,10.25
59,2024-04-08,7.25,-5.75,0.54,26.99,30.27,24.56,27.12,87.02,0.53,9.04
59,2024-04-09,7.25,-5.75,0.54,27.18,31.52,24.04,27.46,84.63,0.53,2.45
59,2024-04-10,7.25,-5.75,0.54,27.38,32.18,23.45,27.88,83.29,0.53,11.0
59,2024-04-11,7.25,-5.75,0.54,27.5,31.89,24.21,27.76,80.22,0.53,3.09
59,2024-04-12,7.25,-5.75,0.54,27.63,32.95,23.12,28.16,77.15,0.53,0.57
59,2024-04-13,7.25,-5.75,0.54,27.85,32.92,23.47,28.48,79.04,0.51,2.1
59,2024-04-14,7.25,-5.75,0.54,28.14,32.88,23.93,28.72,78.79,0.51,3.23
59,2024-04-15,7.25,-5.75,0.53,28.88,34.2,24.16,29.43,74.97,0.5,2.12
59,2024-04-16,7.25,-5.75,0.53,28.47,33.54,24.09,29.05,77.72,0.49,3.43
59,2024-04-17,7.25,-5.75,0.53,27.95,31.99,24.66,28.36,80.02,0.49,0.71
59,2024-04-18,7.25,-5.75,0.53,28.55,33.29,24.73,28.97,76.76,0.49,0.18
59,2024-04-19,7.25,-5.75,0.53,28.38,33.07,24.08,28.96,79.18,0.48,1.54
59,2024-04-20,7.25,-5.75,0.53,28.37,32.5,25.54,28.74,79.39,0.48,0.96
59,2024-04-21,7.25,-5.75,0.53,27.5,31.42,25.28,27.7,85.53,0.49,11.38
59,2024-04-22,7.25,-5.75,0.53,27.28,31.18,24.34,27.7,83.0,0.5,2.22
59,2024-04-23,7.25,-5.75,0.53,27.52,31.83,24.19,27.93,82.72,0.5,10.24
59,2024-04-24,7.25,-5.75,0.53,27.42,31.6,24.18,27.69,84.38,0.51,4.57
59,2024-04-25,7.25,-5.75,0.53,27.72,31.8,24.19,28.16,82.91,0.51,2.25
59,2024-04-26,7.25,-5.75,0.53,27.81,31.72,24.65,28.15,83.72,0.5,4.98
59,2024-04-27,7.25,-5.75,0.53,28.03,32.16,24.75,28.38,83.35,0.5,2.34
59,2024-04-28,7.25,-5.75,0.53,27.48,30.98,24.95,27.67,86.44,0.5,4.96
59,2024-04-29,7.25,-5.75,0.53,27.83,32.2,24.84,28.16,82.65,0.51,8.84
59,2024-04-30,7.25,-5.75,0.54,28.61,33.94,24.03,29.02,79.11,0.52,1.97
59,2024-05-01,7.25,-5.75,0.53,27.84,31.78,24.9,28.27,83.06,0.51,2.0
59,2024-05-02,7.25,-5.75,0.53,27.16,32.16,23.14,27.62,77.19,0.5,2.62
59,2024-05-03,7.25,-5.75,0.53,28.0,33.19,23.54,28.47,77.19,0.5,0.83
59,2024-05-04,7.25,-5.75,0.53,28.65,34.35,24.33,29.31,75.48,0.49,0.99
59,2024-05-05,7.25,-5.75,0.53,28.49,33.33,24.27,29.04,80.34,0.48,3.49
59,2024-05-06,7.25,-5.75,0.53,27.17,30.81,24.89,27.4,87.76,0.49,7.2
59,2024-05-07,7.25,-5.75,0.53,27.53,32.31,23.65,28.12,80.15,0.49,0.5
59,2024-05-08,7.25,-5.75,0.53,27.81,32.49,24.24,28.39,77.41,0.48,0.61
59,2024-05-09,7.25,-5.75,0.53,28.1,32.54,24.38,28.52,79.27,0.48,1.46
59,2024-05-10,7.25,-5.75,0.52,28.74,34.26,24.15,29.44,76.61,0.47,0.6
59,2024-05-11,7.25,-5.75,0.52,28.64,33.73,24.7,29.36,78.49,0.46,2.06
59,2024-05-12,7.25,-5.75,0.52,28.21,32.98,25.0,28.71,79.43,0.46,2.18
59,2024-05-13,7.25,-5.75,0.52,27.78,31.87,24.71,28.14,80.39,0.46,3.3
59,2024-05-14,7.25,-5.75,0.52,27.9,32.4,24.53,28.53,79.11,0.47,2.0
59,2024-05-15,7.25,-5.75,0.52,28.3,32.9,23.99,28.98,76.83,0.46,1.78
59,2024-05-16,7.25,-5.75,0.52,27.24,31.03,24.75,27.55,85.7,0.47,9.28
59,2024-05-17,7.25,-5.75,0.52,27.4,32.3,23.7,27.87,78.71,0.48,1.35
59,2024-05-18,7.25,-5.75,0.52,27.87,32.36,23.81,28.44,77.79,0.47,4.01
59,2024-05-19,7.25,-5.75,0.52,28.14,32.65,24.48,28.69,81.93,0.48,2.38
59,2024-05-20,7.25,-5.75,0.52,28.25,32.12,24.79,28.72,81.37,0.48,2.12
59,2024-05-21,7.25,-5.75,0.52,27.66,30.91,25.06,27.92,86.07,0.48,3.37
59,2024-05-22,7.25,-5.75,0.52,27.57,31.48,24.65,27.88,85.08,0.48,4.86
59,2024-05-23,7.25,-5.75,0.52,26.75,30.78,24.03,27.05,82.51,0.48,3.36
59,2024-05-24,7.25,-5.75,0.52,27.44,32.57,22.93,28.08,77.79,0.48,0.29
59,2024-05-25,7.25,-5.75,0.51,27.57,32.96,23.07,28.14,78.19,0.47,2.77
59,2024-05-26,7.25,-5.75,0.51,25.94,29.41,23.65,26.5,84.53,0.47,2.55
59,2024-05-27,7.25,-5.75,0.51,27.65,33.01,22.97,28.49,76.85,0.46,0.05
59,2024-05-28,7.25,-5.75,0.51,28.82,34.69,23.6,29.86,72.31,0.46,0.32
59,2024-05-29,7.25,-5.75,0.51,28.4,32.71,24.69,29.04,76.47,0.46,1.05
59,2024-05-30,7.25,-5.75,0.51,27.96,31.55,24.65,28.32,80.41,0.46,1.51
59,2024-05-31,7.25,-5.75,0.51,27.36,31.18,24.69,27.63,84.92,0.46,7.63
59,2024-06-01,7.25,-5.75,0.51,27.05,31.28,24.11,27.39,85.68,0.47,7.54
59,2024-06-02,7.25,-5.75,0.51,26.08,30.04,23.62,26.49,83.69,0.48,6.5
59,2024-06-03,7.25,-5.75,0.51,26.81,30.81,23.27,27.42,82.36,0.48,1.66
59,2024-06-04,7.25,-5.75,0.51,27.29,31.9,23.68,27.88,79.98,0.48,2.55
59,2024-06-05,7.25,-5.75,0.51,27.35,31.89,23.21,27.99,79.71,0.47,1.34
59,2024-06-06,7.25,-5.75,0.51,26.91,30.78,24.01,27.32,84.34,0.47,4.53
59,2024-06-07,7.25,-5.75,0.51,26.98,31.62,23.38,27.55,81.84,0.47,3.09
59,2024-06-08,7.25,-5.75,0.51,27.21,31.75,23.21,28.02,77.88,0.47,1.0
59,2024-06-09,7.25,-5.75,0.51,27.23,32.37,22.65,28.01,79.35,0.47,7.49
59,2024-06-10,7.25,-5.75,0.51,26.56,30.43,23.81,26.85,84.15,0.48,6.19
59,2024-06-11,7.25,-5.75,0.51,27.12,32.06,22.94,27.89,79.06,0.48,0.86
59,2024-06-12,7.25,-5.75,0.51,27.45,32.22,23.26,28.24,78.9,0.47,1.96
59,2024-06-13,7.25,-5.75,0.51,26.83,30.83,23.62,27.29,83.34,0.47,8.39
59,2024-06-14,7.25,-5.75,0.51,25.71,29.22,23.44,26.03,86.69,0.49,11.46
59,2024-06-15,7.25,-5.75,0.51,26.38,30.79,22.52,26.72,79.85,0.49,1.32
59,2024-06-16,7.25,-5.75,0.51,25.85,29.27,23.18,26.14,86.48,0.49,9.76
59,2024-06-17,7.25,-5.75,0.52,25.81,29.31,23.11,26.07,85.72,0.51,11.58
59,2024-06-18,7.25,-5.75,0.52,27.0,31.36,23.17,27.33,80.53,0.51,3.47
59,2024-06-19,7.25,-5.75,0.52,26.52,30.09,23.21,26.63,83.86,0.5,3.08
59,2024-06-20,7.25,-5.75,0.52,25.99,29.36,23.49,26.19,88.08,0.5,4.44
59,2024-06-21,7.25,-5.75,0.52,25.73,29.18,23.11,26.02,87.63,0.51,5.89
59,2024-06-22,7.25,-5.75,0.52,26.03,29.8,22.98,26.46,85.54,0.51,3.3
59,2024-06-23,7.25,-5.75,0.52,26.53,30.81,22.98,27.13,83.33,0.5,2.12
59,2024-06-24,7.25,-5.75,0.52,26.9,31.03,22.82,27.4,82.6,0.49,3.94
59,2024-06-25,7.25,-5.75,0.52,26.52,29.92,23.76,26.71,84.51,0.5,7.01
59,2024-06-26,7.25,-5.75,0.52,25.54,29.06,23.18,25.84,87.01,0.5,3.26
59,2024-06-27,7.25,-5.75,0.52,26.55,31.15,22.55,27.12,81.61,0.5,2.82
59,2024-06-28,7.25,-5.75,0.52,26.31,30.26,23.17,26.7,84.34,0.49,3.76
59,2024-06-29,7.25,-5.75,0.52,26.45,31.1,22.98,27.01,81.01,0.49,1.59
59,2024-06-30,7.25,-5.75,0.52,26.22,30.07,22.99,26.68,82.16,0.49,3.33
