Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
28,2023-12-02,5.75,-3.25,0.85,26.74,29.92,24.32,27.0,87.14,0.85,1.15
28,2023-12-03,5.75,-3.25,0.85,26.7,29.57,24.19,26.81,86.91,0.85,0.86
28,2023-12-04,5.75,-3.25,0.85,27.04,30.74,23.68,27.32,84.12,0.84,0.54
28,2023-12-05,5.75,-3.25,0.84,26.95,30.69,23.59,27.23,83.76,0.83,0.55
28,2023-12-06,5.75,-3.25,0.84,26.78,30.8,23.44,27.04,83.21,0.82,0.29
28,2023-12-07,5.75,-3.25,0.83,25.7,28.49,23.63,25.94,89.48,0.83,6.92
28,2023-12-08,5.75,-3.25,0.84,26.49,29.62,23.65,26.6,83.29,0.83,6.4
28,2023-12-09,5.75,-3.25,0.83,27.38,31.01,23.78,27.24,79.39,0.82,0.41
28,2023-12-10,5.75,-3.25,0.83,26.9,30.62,23.74,27.26,85.84,0.82,2.82
28,2023-12-11,5.75,-3.25,0.82,27.02,30.59,23.93,27.34,83.62,0.81,2.55
28,2023-12-12,5.75,-3.25,0.82,27.01,30.58,23.88,27.04,79.46,0.8,0.2
28,2023-12-13,5.75,-3.25,0.81,25.14,29.54,20.91,24.93,74.32,0.8,0.11
28,2023-12-14,5.75,-3.25,0.8,25.36,29.85,20.76,24.79,69.31,0.79,0.15
28,2023-12-15,5.75,-3.25,0.79,25.83,30.18,21.41,25.21,70.72,0.78,0.0
28,2023-12-16,5.75,-3.25,0.79,26.41,30.47,21.84,25.5,69.01,0.78,0.01
28,2023-12-17,5.75,-3.25,0.78,26.65,29.88,22.85,25.56,70.36,0.77,0.01
28,2023-12-18,5.75,-3.25,0.77,25.96,30.78,21.82,25.51,74.09,0.77,0.03
28,2023-12-19,5.75,-3.25,0.77,25.24,29.37,21.92,24.3,70.05,0.76,0.05
28,2023-12-20,5.75,-3.25,0.76,23.36,27.88,18.96,22.61,67.58,0.75,0.02
28,2023-12-21,5.75,-3.25,0.76,23.32,28.75,17.66,22.8,67.46,0.75,0.0
28,2023-12-22,5.75,-3.25,0.75,24.19,29.34,19.63,23.22,66.92,0.74,0.0
28,2023-12-23,5.75,-3.25,0.74,24.95,30.55,19.4,24.23,70.23,0.74,0.0
28,2023-12-24,5.75,-3.25,0.74,26.65,31.1,22.81,25.91,76.82,0.73,0.01
28,2023-12-25,5.75,-3.25,0.73,26.85,30.88,23.17,26.44,79.56,0.72,0.01
28,2023-12-26,5.75,-3.25,0.72,26.76,31.01,23.27,26.29,77.99,0.72,0.02
28,2023-12-27,5.75,-3.25,0.72,26.43,31.17,21.1,25.42,66.57,0.71,0.04
28,2023-12-28,5.75,-3.25,0.71,26.89,31.13,22.08,26.24,71.13,0.71,0.1
28,2023-12-29,5.75,-3.25,0.7,27.67,31.51,24.43,27.37,76.4,0.7,0.1
28,2023-12-30,5.75,-3.25,0.7,27.22,31.52,23.9,27.27,79.79,0.69,0.21
28,2023-12-31,5.75,-3.25,0.69,27.22,31.27,24.05,27.26,80.27,0.68,0.23
28,2024-01-01,5.75,-3.25,0.69,27.13,31.3,23.98,27.41,81.85,0.68,1.62
28,2024-01-02,5.75,-3.25,0.68,27.18,31.42,23.67,27.55,83.19,0.68,2.55
28,2024-01-03,5.75,-3.25,0.68,26.63,30.11,24.21,27.0,86.72,0.68,2.84
28,2024-01-04,5.75,-3.25,0.68,26.91,30.84,23.44,27.16,82.74,0.68,2.35
28,2024-01-05,5.75,-3.25,0.68,26.4,29.34,24.15,26.62,87.72,0.67,1.96
28,2024-01-06,5.75,-3.25,0.68,26.45,29.55,23.93,26.57,87.9,0.67,3.86
28,2024-01-07,5.75,-3.25,0.68,26.86,29.92,24.02,26.87,86.11,0.68,5.0
28,2024-01-08,5.75,-3.25,0.68,27.15,30.71,24.22,27.39,85.32,0.68,5.51
28,2024-01-09,5.75,-3.25,0.69,27.04,30.32,24.85,27.31,87.64,0.69,16.29
28,2024-01-10,5.75,-3.25,0.7,26.36,29.29,24.09,26.62,87.16,0.7,7.9
28,2024-01-11,5.75,-3.25,0.7,26.82,30.32,24.16,27.06,85.66,0.7,0.66
28,2024-01-12,5.75,-3.25,0.69,27.34,32.0,23.79,27.52,81.36,0.68,0.25
28,2024-01-13,5.75,-3.25,0.68,27.15,31.32,23.9,27.45,82.65,0.68,0.62
28,2024-01-14,5.75,-3.25,0.67,26.91,31.27,23.48,27.37,83.35,0.67,0.34
28,2024-01-15,5.75,-3.25,0.67,26.99,31.15,23.62,27.46,83.54,0.66,0.73
28,2024-01-16,5.75,-3.25,0.67,26.89,30.84,23.78,27.04,81.35,0.66,1.61
28,2024-01-17,5.75,-3.25,0.66,26.31,30.99,22.48,25.97,74.54,0.65,0.38
28,2024-01-18,5.75,-3.25,0.66,26.47,31.14,23.04,26.34,78.25,0.65,0.38
28,2024-01-19,5.75,-3.25,0.65,27.22,31.68,23.3,26.97,74.94,0.64,0.56
28,2024-01-20,5.75,-3.25,0.64,27.06,31.89,22.81,27.19,79.62,0.64,0.91
28,2024-01-21,5.75,-3.25,0.64,27.51,32.17,23.36,27.71,80.36,0.63,0.91
28,2024-01-22,5.75,-3.25,0.64,27.35,32.36,23.51,27.7,81.66,0.62,0.57
28,2024-01-23,5.75,-3.25,0.63,26.9,31.28,23.54,27.38,83.92,0.62,1.34
28,2024-01-24,5.75,-3.25,0.62,27.28,31.48,23.74,27.73,82.62,0.61,1.36
28,2024-01-25,5.75,-3.25,0.62,27.55,31.24,25.06,27.83,82.56,0.61,1.69
28,2024-01-26,5.75,-3.25,0.61,26.65,31.21,23.49,26.65,75.66,0.61,0.07
28,2024-01-27,5.75,-3.25,0.61,25.04,31.25,19.93,24.69,63.58,0.6,0.04
28,2024-01-28,5.75,-3.25,0.6,25.29,31.25,18.96,24.46,58.5,0.59,0.01
28,2024-01-29,5.75,-3.25,0.6,25.89,30.71,21.38,24.72,61.14,0.59,0.0
28,2024-01-30,5.75,-3.25,0.59,26.5,31.89,21.77,26.08,75.29,0.58,0.0
28,2024-01-31,5.75,-3.25,0.58,27.08,32.18,23.0,27.43,82.22,0.58,0.03
28,2024-02-01,5.75,-3.25,0.58,27.03,30.76,24.02,27.21,84.67,0.57,0.14
28,2024-02-02,5.75,-3.25,0.58,27.56,32.06,24.04,27.31,75.09,0.57,0.09
28,2024-02-03,5.75,-3.25,0.57,25.43,28.25,22.23,24.66,69.58,0.56,0.08
28,2024-02-04,5.75,-3.25,0.57,26.18,31.29,21.93,25.36,65.29,0.56,0.03
28,2024-02-05,5.75,-3.25,0.56,26.4,29.69,23.82,25.81,79.09,0.56,0.02
28,2024-02-06,5.75,-3.25,0.56,25.99,28.93,23.11,25.45,80.77,0.56,0.01
28,2024-02-07,5.75,-3.25,0.56,26.08,31.89,21.03,25.46,61.55,0.55,0.0
28,2024-02-08,5.75,-3.25,0.55,26.18,30.84,22.88,25.8,73.7,0.55,0.01
28,2024-02-09,5.75,-3.25,0.55,26.95,31.96,22.85,27.16,81.81,0.54,0.0
28,2024-02-10,5.75,-3.25,0.55,27.08,30.93,24.15,27.13,84.92,0.54,0.28
28,2024-02-11,5.75,-3.25,0.54,27.22,30.77,24.18,27.32,85.52,0.53,0.72
28,2024-02-12,5.75,-3.25,0.54,27.87,31.9,24.85,28.16,85.1,0.53,2.22
28,2024-02-13,5.75,-3.25,0.54,28.11,32.03,25.37,28.5,85.45,0.53,1.75
28,2024-02-14,5.75,-3.25,0.54,28.49,32.92,25.07,29.1,83.26,0.53,1.07
28,2024-02-15,5.75,-3.25,0.53,28.7,33.31,25.38,29.22,82.49,0.53,1.61
28,2024-02-16,5.75,-3.25,0.53,28.06,32.33,25.29,28.46,83.32,0.52,0.93
28,2024-02-17,5.75,-3.25,0.53,28.0,31.83,24.89,28.41,81.58,0.52,3.62
28,2024-02-18,5.75,-3.25,0.53,28.09,32.63,24.8,28.73,80.66,0.52,1.74
28,2024-02-19,5.75,-3.25,0.52,28.35,32.62,24.78,29.15,81.28,0.51,1.92
28,2024-02-20,5.75,-3.25,0.52,28.29,32.11,25.55,28.85,82.23,0.51,1.46
28,2024-02-21,5.75,-3.25,0.52,27.71,30.98,25.46,28.15,85.04,0.52,2.17
28,2024-02-22,5.75,-3.25,0.52,28.48,32.49,25.63,28.74,77.61,0.52,1.81
28,2024-02-23,5.75,-3.25,0.51,28.36,32.87,25.21,28.76,78.62,0.51,1.24
28,2024-02-24,5.75,-3.25,0.51,28.48,33.84,24.34,29.15,78.28,0.5,0.58
28,2024-02-25,5.75,-3.25,0.51,28.38,33.17,25.17,29.13,78.44,0.5,1.24
28,2024-02-26,5.75,-3.25,0.5,27.94,31.84,25.15,28.48,80.34,0.5,2.09
28,2024-02-27,5.75,-3.25,0.5,28.29,32.95,24.87,29.03,79.19,0.5,1.55
28,2024-02-28,5.75,-3.25,0.5,28.32,32.65,25.54,28.94,79.64,0.5,1.72
28,2024-02-29,5.75,-3.25,0.5,28.99,33.81,24.91,29.46,77.03,0.49,0.83
28,2024-03-01,5.75,-3.25,0.5,27.06,29.54,25.47,27.24,87.37,0.5,12.35
28,2024-03-02,5.75,-3.25,0.51,27.7,31.62,24.76,28.15,84.1,0.51,8.24
28,2024-03-03,5.75,-3.25,0.53,26.77,29.03,24.87,26.9,89.88,0.54,21.08
28,2024-03-04,5.75,-3.25,0.53,28.0,33.43,23.8,28.73,77.63,0.54,1.67
28,2024-03-05,5.75,-3.25,0.53,27.85,32.62,24.41,28.5,82.38,0.53,4.6
28,2024-03-06,5.75,-3.25,0.53,27.38,30.85,25.01,27.66,85.54,0.54,7.35
28,2024-03-07,5.75,-3.25,0.53,27.16,30.45,25.07,27.52,86.88,0.54,6.82
28,2024-03-08,5.75,-3.25,0.54,27.22,30.98,24.6,27.75,85.7,0.54,3.78
28,2024-03-09,5.75,-3.25,0.53,27.52,31.76,24.29,28.03,84.47,0.54,4.02
28,2024-03-10,5.75,-3.25,0.53,27.9,31.96,24.8,28.35,84.32,0.54,1.32
28,2024-03-11,5.75,-3.25,0.53,28.19,32.13,25.27,28.58,84.08,0.53,2.75
28,2024-03-12,5.75,-3.25,0.54,27.35,29.99,25.71,27.48,87.38,0.54,10.05
28,2024-03-13,5.75,-3.25,0.54,27.37,30.59,25.08,27.53,87.33,0.55,8.59
28,2024-03-14,5.75,-3.25,0.55,27.74,31.79,24.9,28.16,85.81,0.56,12.76
28,2024-03-15,5.75,-3.25,0.55,28.1,32.45,25.19,28.52,84.01,0.56,3.04
28,2024-03-16,5.75,-3.25,0.55,28.48,33.53,24.74,29.08,81.62,0.55,2.82
28,2024-03-17,5.75,-3.25,0.55,28.09,31.47,25.41,28.5,85.99,0.56,10.65
28,2024-03-18,5.75,-3.25,0.56,28.4,32.31,25.55,28.79,85.48,0.57,13.56
28,2024-03-19,5.75,-3.25,0.57,27.8,31.38,25.43,28.13,86.83,0.58,22.61
28,2024-03-20,5.75,-3.25,0.59,27.72,31.91,24.81,28.1,80.2,0.6,6.49
28,2024-03-21,5.75,-3.25,0.59,28.28,32.78,24.56,28.67,79.69,0.59,4.78
28,2024-03-22,5.75,-3.25,0.59,27.36,30.11,25.69,27.42,86.49,0.59,5.24
28,2024-03-23,5.75,-3.25,0.59,26.68,29.85,24.87,26.71,84.84,0.59,5.54
28,2024-03-24,5.75,-3.25,0.58,27.59,32.15,23.89,27.96,79.86,0.59,0.55
28,2024-03-25,5.75,-3.25,0.58,27.65,31.58,24.65,27.98,83.69,0.58,2.3
28,2024-03-26,5.75,-3.25,0.58,27.49,30.72,25.06,27.78,87.01,0.58,2.79
28,2024-03-27,5.75,-3.25,0.57,28.14,31.65,25.43,28.49,84.82,0.57,1.58
28,2024-03-28,5.75,-3.25,0.57,28.73,33.06,25.68,29.17,82.92,0.57,3.9
28,2024-03-29,5.75,-3.25,0.57,27.34,29.72,25.83,27.56,88.77,0.57,6.33
28,2024-03-30,5.75,-3.25,0.57,27.69,30.57,25.68,27.79,86.68,0.58,2.29
28,2024-03-31,5.75,-3.25,0.57,27.84,30.92,25.42,27.94,86.76,0.57,2.43
28,2024-04-01,5.75,-3.25,0.57,28.06,31.28,25.83,28.23,85.72,0.57,2.03
28,2024-04-02,5.75,-3.25,0.57,27.78,31.24,25.07,27.99,86.79,0.57,2.47
28,2024-04-03,5.75,-3.25,0.57,27.32,29.53,25.51,27.29,87.76,0.57,2.94
28,2024-04-04,5.75,-3.25,0.57,27.81,32.62,23.41,28.39,81.5,0.56,1.29
28,2024-04-05,5.75,-3.25,0.56,27.88,31.66,25.0,28.26,84.68,0.56,2.83
28,2024-04-06,5.75,-3.25,0.56,27.87,30.96,25.83,28.07,83.99,0.56,4.34
28,2024-04-07,5.75,-3.25,0.56,27.75,31.08,25.12,28.02,84.52,0.56,2.44
28,2024-04-08,5.75,-3.25,0.56,27.16,29.37,25.5,27.27,88.88,0.56,6.8
28,2024-04-09,5.75,-3.25,0.56,27.07,30.06,24.62,27.21,87.61,0.57,1.33
28,2024-04-10,5.75,-3.25,0.56,27.55,30.74,25.1,27.59,85.91,0.57,4.95
28,2024-04-11,5.75,-3.25,0.56,27.6,31.12,25.06,27.71,82.81,0.56,1.32
28,2024-04-12,5.75,-3.25,0.56,27.65,31.11,24.68,28.03,82.95,0.56,1.05
28,2024-04-13,5.75,-3.25,0.56,27.57,30.9,24.95,27.82,83.57,0.55,1.74
28,2024-04-14,5.75,-3.25,0.55,28.23,32.35,25.26,28.69,80.06,0.55,1.64
28,2024-04-15,5.75,-3.25,0.55,28.55,33.05,24.87,29.17,80.91,0.54,1.58
28,2024-04-16,5.75,-3.25,0.55,28.28,31.81,25.5,28.65,83.54,0.54,4.47
28,2024-04-17,5.75,-3.25,0.55,27.68,30.76,24.91,28.04,86.77,0.54,1.0
28,2024-04-18,5.75,-3.25,0.54,28.48,32.69,25.26,28.86,82.75,0.54,0.56
28,2024-04-19,5.75,-3.25,0.54,28.03,30.91,25.71,28.15,86.99,0.54,3.03
28,2024-04-20,5.75,-3.25,0.54,28.5,32.13,25.83,28.73,83.25,0.54,1.49
28,2024-04-21,5.75,-3.25,0.55,27.2,29.19,25.68,27.18,91.28,0.56,18.65
28,2024-04-22,5.75,-3.25,0.55,27.88,31.92,24.91,28.06,81.33,0.56,0.47
28,2024-04-23,5.75,-3.25,0.56,27.03,29.71,25.12,27.22,87.66,0.56,15.83
28,2024-04-24,5.75,-3.25,0.56,27.69,31.98,24.15,28.01,78.26,0.56,0.34
28,2024-04-25,5.75,-3.25,0.56,27.82,30.89,25.52,28.02,85.38,0.56,3.0
28,2024-04-26,5.75,-3.25,0.56,27.58,30.25,25.41,27.71,88.16,0.56,3.68
28,2024-04-27,5.75,-3.25,0.56,27.96,30.8,25.94,28.08,86.31,0.56,2.23
28,2024-04-28,5.75,-3.25,0.56,27.91,30.9,25.76,28.09,87.13,0.56,4.94
28,2024-04-29,5.75,-3.25,0.56,27.44,30.22,25.44,27.39,85.58,0.56,6.85
28,2024-04-30,5.75,-3.25,0.56,28.6,32.7,25.02,28.79,81.84,0.56,1.65
28,2024-05-01,5.75,-3.25,0.56,27.06,28.65,25.54,27.14,90.84,0.57,25.95
28,2024-05-02,5.75,-3.25,0.58,27.04,30.28,24.41,27.36,84.89,0.59,0.34
28,2024-05-03,5.75,-3.25,0.57,27.79,31.51,24.95,28.04,83.31,0.58,1.35
28,2024-05-04,5.75,-3.25,0.57,28.17,32.25,25.12,28.6,84.44,0.57,1.82
28,2024-05-05,5.75,-3.25,0.56,28.18,31.57,25.52,28.49,86.16,0.56,4.38
28,2024-05-06,5.75,-3.25,0.57,26.87,28.76,25.48,26.96,91.71,0.59,29.06
28,2024-05-07,5.75,-3.25,0.59,26.94,29.28,25.15,26.99,86.24,0.6,2.91
28,2024-05-08,5.75,-3.25,0.59,27.92,31.89,24.69,28.26,80.06,0.6,2.4
28,2024-05-09,5.75,-3.25,0.59,28.32,32.34,25.39,28.55,82.83,0.59,2.82
28,2024-05-10,5.75,-3.25,0.58,27.68,30.84,25.38,28.11,87.14,0.59,2.51
28,2024-05-11,5.75,-3.25,0.58,27.52,30.24,25.6,27.7,88.01,0.58,4.15
28,2024-05-12,5.75,-3.25,0.59,26.86,29.1,25.14,27.08,90.16,0.59,8.14
28,2024-05-13,5.75,-3.25,0.59,27.71,31.12,25.31,27.91,82.89,0.6,4.93
28,2024-05-14,5.75,-3.25,0.59,27.61,31.2,24.93,27.99,83.57,0.59,2.13
28,2024-05-15,5.75,-3.25,0.59,27.52,30.65,24.98,27.82,87.08,0.59,9.38
28,2024-05-16,5.75,-3.25,0.6,26.71,29.03,24.99,26.96,89.77,0.6,13.62
28,2024-05-17,5.75,-3.25,0.6,27.14,31.07,24.25,27.51,83.89,0.61,0.23
28,2024-05-18,5.75,-3.25,0.6,27.31,30.49,24.63,27.59,84.08,0.6,4.16
28,2024-05-19,5.75,-3.25,0.6,27.56,30.63,25.21,27.78,87.67,0.6,2.21
28,2024-05-20,5.75,-3.25,0.59,27.83,31.03,25.69,28.14,87.45,0.6,4.1
28,2024-05-21,5.75,-3.25,0.6,27.58,30.1,25.81,27.69,90.46,0.6,14.89
28,2024-05-22,5.75,-3.25,0.61,27.0,29.26,25.24,27.09,91.37,0.63,18.16
28,2024-05-23,5.75,-3.25,0.62,26.98,30.09,24.37,27.2,84.88,0.64,8.13
28,2024-05-24,5.75,-3.25,0.62,26.86,29.88,24.65,27.18,87.38,0.63,5.18
28,2024-05-25,5.75,-3.25,0.63,26.19,28.32,24.67,26.27,90.28,0.64,22.42
28,2024-05-26,5.75,-3.25,0.65,25.97,28.61,24.12,26.26,89.01,0.66,5.76
28,2024-05-27,5.75,-3.25,0.65,26.83,30.55,23.92,27.34,84.08,0.65,1.13
28,2024-05-28,5.75,-3.25,0.64,27.11,31.18,23.69,27.55,83.36,0.64,0.88
28,2024-05-29,5.75,-3.25,0.63,27.36,30.73,24.59,27.73,86.84,0.63,2.62
28,2024-05-30,5.75,-3.25,0.63,27.36,30.33,25.16,27.57,88.37,0.63,8.33
28,2024-05-31,5.75,-3.25,0.63,26.96,29.01,25.55,27.05,90.91,0.64,9.09
28,2024-06-01,5.75,-3.25,0.64,26.75,29.48,24.98,26.89,91.01,0.65,10.03
28,2024-06-02,5.75,-3.25,0.65,26.19,29.45,24.11,26.65,87.52,0.65,7.47
28,2024-06-03,5.75,-3.25,0.65,26.37,29.75,23.7,26.93,85.93,0.65,2.93
28,2024-06-04,5.75,-3.25,0.64,26.51,29.78,24.24,26.95,86.78,0.64,2.0
28,2024-06-05,5.75,-3.25,0.64,26.53,29.63,24.06,26.88,88.96,0.64,6.33
28,2024-06-06,5.75,-3.25,0.64,26.33,28.68,24.78,26.4,90.31,0.65,9.58
28,2024-06-07,5.75,-3.25,0.65,26.26,28.58,24.47,26.5,87.7,0.65,6.66
28,2024-06-08,5.75,-3.25,0.65,26.77,30.24,23.97,27.33,84.55,0.65,3.39
28,2024-06-09,5.75,-3.25,0.65,26.45,29.78,24.1,26.88,87.84,0.66,16.88
28,2024-06-10,5.75,-3.25,0.66,26.07,28.48,24.53,26.25,90.14,0.67,8.99
28,2024-06-11,5.75,-3.25,0.67,26.29,29.64,23.94,26.63,88.58,0.68,11.76
28,2024-06-12,5.75,-3.25,0.67,26.55,29.92,24.05,26.97,86.48,0.68,12.2
28,2024-06-13,5.75,-3.25,0.69,26.26,29.73,24.11,26.55,88.44,0.7,27.27
28,2024-06-14,5.75,-3.25,0.71,25.62,28.23,24.0,25.78,90.46,0.73,30.07
28,2024-06-15,5.75,-3.25,0.72,25.86,28.95,23.23,26.21,87.98,0.74,3.92
28,2024-06-16,5.75,-3.25,0.72,25.4,27.57,23.81,25.65,90.69,0.73,7.44
28,2024-06-17,5.75,-3.25,0.72,26.11,29.74,23.18,26.56,87.51,0.73,1.76
28,2024-06-18,5.75,-3.25,0.71,26.49,29.74,23.88,26.92,86.79,0.72,2.71
28,2024-06-19,5.75,-3.25,0.71,26.25,28.97,24.1,26.51,89.8,0.71,3.33
28,2024-06-20,5.75,-3.25,0.71,26.29,29.41,24.65,26.52,89.94,0.71,7.41
28,2024-06-21,5.75,-3.25,0.71,26.03,29.25,23.98,26.28,89.25,0.72,5.43
28,2024-06-22,5.75,-3.25,0.71,25.93,29.21,23.32,26.32,88.17,0.71,6.5
28,2024-06-23,5.75,-3.25,0.71,26.25,29.62,23.56,26.67,87.66,0.71,1.96
28,2024-06-24,5.75,-3.25,0.71,26.29,29.65,23.76,26.7,89.08,0.71,7.64
28,2024-06-25,5.75,-3.25,0.71,25.81,28.56,24.1,26.04,90.85,0.72,16.23
28,2024-06-26,5.75,-3.25,0.73,25.43,28.02,23.79,25.67,90.68,0.73,9.84
28,2024-06-27,5.75,-3.25,0.73,25.8,29.19,22.9,26.13,88.64,0.74,10.77
28,2024-06-28,5.75,-3.25,0.73,25.82,28.88,23.65,26.05,90.08,0.74,10.74
28,2024-06-29,5.75,-3.25,0.74,25.86,28.94,23.46,26.14,89.08,0.74,8.99
28,2024-06-30,5.75,-3.25,0.74,25.06,26.77,23.9,25.12,93.01,0.75,7.43
