Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
54,2023-05-27,7.25,-8.25,0.68,24.94,28.04,22.87,24.99,92.06,0.69,3.45
54,2023-05-28,7.25,-8.25,0.68,25.18,29.01,22.52,25.32,90.32,0.69,3.64
54,2023-05-29,7.25,-8.25,0.68,25.41,29.4,22.42,25.59,88.31,0.69,2.1
54,2023-05-30,7.25,-8.25,0.68,25.63,29.36,22.9,25.76,90.11,0.69,5.52
54,2023-05-31,7.25,-8.25,0.68,25.0,27.86,23.18,25.05,92.74,0.69,16.58
54,2023-06-01,7.25,-8.25,0.7,24.38,26.67,22.82,24.37,94.65,0.71,14.9
54,2023-06-02,7.25,-8.25,0.71,24.47,27.86,21.81,24.59,90.58,0.73,25.58
54,2023-06-03,7.25,-8.25,0.73,24.31,27.71,21.85,24.48,90.81,0.76,14.6
54,2023-06-04,7.25,-8.25,0.73,24.99,28.91,22.03,25.19,89.07,0.75,7.84
54,2023-06-05,7.25,-8.25,0.74,24.22,26.88,22.36,24.21,92.75,0.76,14.9
54,2023-06-06,7.25,-8.25,0.76,24.42,27.38,21.75,24.5,93.08,0.79,31.75
54,2023-06-07,7.25,-8.25,0.77,23.4,25.76,21.21,23.46,93.14,0.8,14.23
54,2023-06-08,7.25,-8.25,0.78,24.44,28.34,21.61,24.58,90.02,0.8,6.48
54,2023-06-09,7.25,-8.25,0.78,24.87,28.86,21.65,25.06,90.21,0.8,9.9
54,2023-06-10,7.25,-8.25,0.78,25.3,29.08,22.31,25.41,90.23,0.8,9.13
54,2023-06-11,7.25,-8.25,0.78,23.42,25.64,21.58,23.44,93.54,0.81,21.58
54,2023-06-12,7.25,-8.25,0.81,23.76,27.66,20.9,23.92,90.46,0.83,17.47
54,2023-06-13,7.25,-8.25,0.81,23.91,28.11,20.54,24.16,89.18,0.82,3.38
54,2023-06-14,7.25,-8.25,0.8,24.36,28.52,21.21,24.58,89.12,0.81,3.44
54,2023-06-15,7.25,-8.25,0.8,24.0,27.13,21.11,24.16,90.3,0.81,3.73
54,2023-06-16,7.25,-8.25,0.8,24.41,28.15,21.38,24.58,88.54,0.8,5.06
54,2023-06-17,7.25,-8.25,0.8,24.05,26.42,22.1,24.11,93.68,0.81,5.17
54,2023-06-18,7.25,-8.25,0.8,24.86,28.87,22.03,25.05,89.36,0.81,3.22
54,2023-06-19,7.25,-8.25,0.79,25.24,29.35,21.96,25.42,87.27,0.8,3.17
54,2023-06-20,7.25,-8.25,0.79,24.81,28.37,22.24,24.86,90.51,0.8,12.83
54,2023-06-21,7.25,-8.25,0.8,23.3,25.82,21.33,23.34,92.74,0.82,21.79
54,2023-06-22,7.25,-8.25,0.82,23.9,27.69,20.64,24.1,90.44,0.85,18.75
54,2023-06-23,7.25,-8.25,0.82,24.3,28.26,21.43,24.43,89.95,0.84,5.92
54,2023-06-24,7.25,-8.25,0.82,24.3,28.35,21.34,24.44,90.01,0.84,9.4
54,2023-06-25,7.25,-8.25,0.82,23.94,28.05,20.98,24.11,89.46,0.83,4.17
54,2023-06-26,7.25,-8.25,0.82,23.91,28.03,20.58,24.14,89.64,0.83,7.66
54,2023-06-27,7.25,-8.25,0.82,22.55,24.94,20.71,22.6,93.14,0.83,6.67
54,2023-06-28,7.25,-8.25,0.82,23.35,27.68,20.11,23.6,89.44,0.83,4.8
54,2023-06-29,7.25,-8.25,0.82,23.83,27.99,20.35,23.9,88.44,0.82,4.38
54,2023-06-30,7.25,-8.25,0.81,23.98,27.38,21.29,24.03,89.33,0.82,2.48
54,2023-07-01,7.25,-8.25,0.81,25.2,29.57,21.29,25.29,85.97,0.82,2.68
54,2023-07-02,7.25,-8.25,0.81,24.61,28.75,21.81,24.75,89.85,0.81,5.75
54,2023-07-03,7.25,-8.25,0.81,24.15,27.8,21.54,24.37,89.96,0.81,3.71
54,2023-07-04,7.25,-8.25,0.81,25.31,29.29,21.57,25.39,85.99,0.81,2.67
54,2023-07-05,7.25,-8.25,0.8,25.13,28.73,22.56,25.24,90.16,0.81,7.59
54,2023-07-06,7.25,-8.25,0.81,23.98,26.61,22.14,24.06,92.12,0.82,21.49
54,2023-07-07,7.25,-8.25,0.81,23.2,26.91,20.73,23.36,88.31,0.83,2.92
54,2023-07-08,7.25,-8.25,0.81,24.27,28.5,20.05,24.31,86.22,0.82,6.43
54,2023-07-09,7.25,-8.25,0.81,24.24,27.75,21.51,24.37,91.51,0.82,6.69
54,2023-07-10,7.25,-8.25,0.81,24.3,27.93,21.52,24.53,88.48,0.82,1.96
54,2023-07-11,7.25,-8.25,0.81,23.9,27.0,21.62,23.95,91.44,0.82,9.33
54,2023-07-12,7.25,-8.25,0.81,23.93,27.5,21.18,24.1,90.42,0.82,5.22
54,2023-07-13,7.25,-8.25,0.81,24.28,28.08,21.65,24.45,90.19,0.82,2.79
54,2023-07-14,7.25,-8.25,0.82,23.54,26.29,21.6,23.49,92.88,0.83,15.57
54,2023-07-15,7.25,-8.25,0.81,24.2,27.94,21.33,24.37,89.34,0.83,3.44
54,2023-07-16,7.25,-8.25,0.81,24.1,27.75,21.54,24.19,91.05,0.83,5.79
54,2023-07-17,7.25,-8.25,0.81,23.93,26.82,21.61,23.99,92.59,0.83,15.77
54,2023-07-18,7.25,-8.25,0.84,23.78,27.05,21.35,23.93,90.68,0.86,27.38
54,2023-07-19,7.25,-8.25,0.84,24.04,27.28,21.42,24.11,91.48,0.86,5.61
54,2023-07-20,7.25,-8.25,0.84,24.96,29.08,21.94,25.13,90.19,0.85,4.7
54,2023-07-21,7.25,-8.25,0.84,23.08,25.54,21.46,23.09,93.61,0.85,9.88
54,2023-07-22,7.25,-8.25,0.84,23.95,28.34,20.85,24.08,89.62,0.85,4.08
54,2023-07-23,7.25,-8.25,0.84,23.5,27.09,20.83,23.63,89.99,0.84,3.67
54,2023-07-24,7.25,-8.25,0.83,24.52,28.66,21.07,24.64,87.35,0.84,1.6
54,2023-07-25,7.25,-8.25,0.83,23.84,25.94,22.17,23.87,93.26,0.84,1.47
54,2023-07-26,7.25,-8.25,0.82,24.89,28.81,21.85,25.06,88.32,0.83,1.14
54,2023-07-27,7.25,-8.25,0.82,25.21,29.43,21.97,25.43,88.23,0.82,2.18
54,2023-07-28,7.25,-8.25,0.81,24.45,28.31,21.82,24.57,90.55,0.82,4.86
54,2023-07-29,7.25,-8.25,0.81,23.52,26.49,21.58,23.56,92.33,0.82,4.73
54,2023-07-30,7.25,-8.25,0.81,24.45,28.67,21.17,24.71,89.25,0.82,4.01
54,2023-07-31,7.25,-8.25,0.81,24.29,27.99,21.83,24.37,89.28,0.82,7.87
54,2023-08-01,7.25,-8.25,0.81,24.11,27.88,21.39,24.22,91.25,0.82,7.25
54,2023-08-02,7.25,-8.25,0.81,23.83,26.75,21.55,23.89,92.81,0.82,11.81
54,2023-08-03,7.25,-8.25,0.82,23.94,27.03,21.46,24.03,92.49,0.83,13.67
54,2023-08-04,7.25,-8.25,0.82,24.67,28.91,21.5,24.88,89.16,0.83,3.9
54,2023-08-05,7.25,-8.25,0.81,24.5,28.85,21.52,24.69,88.82,0.82,2.97
54,2023-08-06,7.25,-8.25,0.81,23.13,26.6,20.9,23.25,90.6,0.82,2.32
54,2023-08-07,7.25,-8.25,0.8,23.82,27.81,20.55,23.98,89.57,0.81,5.34
54,2023-08-08,7.25,-8.25,0.82,23.65,25.9,21.8,23.69,93.93,0.84,27.09
54,2023-08-09,7.25,-8.25,0.83,23.34,24.97,21.71,23.32,96.17,0.84,15.48
54,2023-08-10,7.25,-8.25,0.84,22.55,25.44,20.65,22.6,92.76,0.86,18.79
54,2023-08-11,7.25,-8.25,0.84,23.31,27.54,19.99,23.51,90.14,0.86,6.45
54,2023-08-12,7.25,-8.25,0.84,23.5,27.66,20.45,23.7,89.98,0.85,6.15
54,2023-08-13,7.25,-8.25,0.84,22.58,25.46,20.63,22.64,92.77,0.85,5.48
54,2023-08-14,7.25,-8.25,0.84,22.41,25.01,20.49,22.46,93.21,0.85,4.96
54,2023-08-15,7.25,-8.25,0.84,22.29,25.6,20.11,22.37,90.71,0.85,2.18
54,2023-08-16,7.25,-8.25,0.83,24.44,28.99,19.65,24.33,83.08,0.84,0.66
54,2023-08-17,7.25,-8.25,0.82,25.14,29.32,20.52,25.21,86.14,0.83,3.01
54,2023-08-18,7.25,-8.25,0.83,23.66,26.27,21.33,23.67,94.91,0.85,40.9
54,2023-08-19,7.25,-8.25,0.85,23.68,27.54,20.57,23.82,90.32,0.86,8.54
54,2023-08-20,7.25,-8.25,0.85,24.98,28.42,21.44,24.81,85.16,0.86,7.58
54,2023-08-21,7.25,-8.25,0.85,25.33,29.15,21.6,25.15,85.82,0.86,8.09
54,2023-08-22,7.25,-8.25,0.84,24.81,28.73,21.85,24.94,90.16,0.85,9.27
54,2023-08-23,7.25,-8.25,0.84,24.78,29.07,21.03,24.88,87.09,0.85,4.06
54,2023-08-24,7.25,-8.25,0.84,24.94,28.55,21.9,24.76,86.32,0.84,1.11
54,2023-08-25,7.25,-8.25,0.83,25.6,29.82,21.79,25.6,84.54,0.84,0.15
54,2023-08-26,7.25,-8.25,0.82,25.25,28.97,22.19,25.43,88.12,0.83,0.94
54,2023-08-27,7.25,-8.25,0.82,25.06,28.87,22.29,25.23,88.49,0.82,1.29
54,2023-08-28,7.25,-8.25,0.81,24.21,27.38,21.86,24.22,88.79,0.81,0.96
54,2023-08-29,7.25,-8.25,0.81,23.89,27.38,21.36,24.02,91.78,0.81,7.52
54,2023-08-30,7.25,-8.25,0.81,24.39,27.92,21.29,24.26,85.74,0.81,2.74
54,2023-08-31,7.25,-8.25,0.81,24.6,28.33,21.13,24.49,87.07,0.81,3.06
54,2023-09-01,7.25,-8.25,0.8,24.66,28.67,21.54,24.86,90.44,0.81,11.68
54,2023-09-02,7.25,-8.25,0.81,24.06,27.59,21.67,24.16,91.81,0.83,22.2
54,2023-09-03,7.25,-8.25,0.82,23.45,26.19,21.65,23.45,94.09,0.84,19.13
54,2023-09-04,7.25,-8.25,0.83,23.9,27.68,21.12,24.04,90.2,0.84,5.73
54,2023-09-05,7.25,-8.25,0.82,23.89,27.8,20.8,24.06,88.92,0.83,1.8
54,2023-09-06,7.25,-8.25,0.82,23.37,26.31,21.16,23.21,89.19,0.83,1.04
54,2023-09-07,7.25,-8.25,0.81,24.42,29.0,20.44,24.64,88.54,0.82,3.48
54,2023-09-08,7.25,-8.25,0.81,24.91,29.19,21.49,25.12,89.54,0.81,6.16
54,2023-09-09,7.25,-8.25,0.81,24.58,28.23,21.88,24.72,90.94,0.81,9.76
54,2023-09-10,7.25,-8.25,0.82,23.68,26.67,21.51,23.72,91.65,0.84,19.78
54,2023-09-11,7.25,-8.25,0.82,25.12,29.15,21.15,25.03,86.0,0.83,1.2
54,2023-09-12,7.25,-8.25,0.82,25.39,29.36,21.5,25.39,87.23,0.83,5.71
54,2023-09-13,7.25,-8.25,0.82,24.62,28.25,22.27,24.71,92.21,0.83,8.37
54,2023-09-14,7.25,-8.25,0.82,24.39,28.0,21.61,24.53,90.71,0.83,5.02
54,2023-09-15,7.25,-8.25,0.81,24.62,28.51,21.77,24.76,89.55,0.82,4.51
54,2023-09-16,7.25,-8.25,0.81,24.41,27.79,21.78,24.54,90.68,0.82,6.72
54,2023-09-17,7.25,-8.25,0.81,23.88,26.61,21.88,23.96,91.92,0.82,5.92
54,2023-09-18,7.25,-8.25,0.81,23.91,26.85,21.99,23.97,92.66,0.82,6.95
54,2023-09-19,7.25,-8.25,0.81,24.34,27.96,21.56,24.4,90.88,0.82,3.45
54,2023-09-20,7.25,-8.25,0.81,25.45,29.26,21.91,25.34,86.59,0.81,2.08
54,2023-09-21,7.25,-8.25,0.8,25.18,28.9,21.69,25.18,88.98,0.81,3.32
54,2023-09-22,7.25,-8.25,0.8,24.34,27.64,22.19,24.41,92.83,0.82,21.1
54,2023-09-23,7.25,-8.25,0.84,24.18,27.53,21.91,24.29,92.18,0.86,59.95
54,2023-09-24,7.25,-8.25,0.84,24.32,28.21,21.44,24.42,89.1,0.86,3.09
54,2023-09-25,7.25,-8.25,0.84,24.38,27.84,21.32,24.31,89.84,0.85,3.2
54,2023-09-26,7.25,-8.25,0.83,25.01,29.02,21.71,25.01,88.01,0.84,2.33
54,2023-09-27,7.25,-8.25,0.83,25.64,29.7,22.21,25.71,88.0,0.84,1.97
54,2023-09-28,7.25,-8.25,0.82,25.75,29.92,22.15,25.84,86.72,0.83,3.19
54,2023-09-29,7.25,-8.25,0.82,25.59,29.57,22.22,25.73,87.54,0.82,2.1
54,2023-09-30,7.25,-8.25,0.81,25.49,29.31,22.32,25.53,87.9,0.82,4.55
54,2023-10-01,7.25,-8.25,0.81,25.42,29.09,21.66,25.32,87.03,0.82,3.41
54,2023-10-02,7.25,-8.25,0.81,24.73,27.9,22.39,24.65,91.48,0.82,7.23
54,2023-10-03,7.25,-8.25,0.81,24.88,29.1,21.99,25.08,90.82,0.82,10.18
54,2023-10-04,7.25,-8.25,0.81,24.5,28.79,21.23,24.71,90.07,0.82,10.5
54,2023-10-05,7.25,-8.25,0.81,24.32,27.87,21.37,24.3,89.81,0.82,4.15
54,2023-10-06,7.25,-8.25,0.81,25.0,29.06,21.6,25.1,87.24,0.82,4.65
54,2023-10-07,7.25,-8.25,0.81,24.56,27.64,22.06,24.53,89.88,0.82,9.08
54,2023-10-08,7.25,-8.25,0.82,23.72,26.08,21.84,23.66,94.8,0.84,28.46
54,2023-10-09,7.25,-8.25,0.83,23.99,27.22,21.61,24.09,92.19,0.85,7.26
54,2023-10-10,7.25,-8.25,0.83,24.89,28.75,21.74,25.07,88.0,0.84,3.54
54,2023-10-11,7.25,-8.25,0.82,23.93,26.3,22.15,23.93,92.87,0.83,3.42
54,2023-10-12,7.25,-8.25,0.82,23.91,27.28,21.37,23.88,89.81,0.84,7.94
54,2023-10-13,7.25,-8.25,0.82,23.86,27.48,21.09,23.82,89.22,0.83,3.02
54,2023-10-14,7.25,-8.25,0.82,24.5,28.82,20.14,24.22,86.6,0.82,4.26
54,2023-10-15,7.25,-8.25,0.81,24.83,28.97,21.01,24.76,88.68,0.83,5.43
54,2023-10-16,7.25,-8.25,0.81,24.06,27.54,21.45,24.18,88.83,0.82,4.52
54,2023-10-17,7.25,-8.25,0.81,23.94,27.29,21.09,23.81,87.03,0.82,1.17
54,2023-10-18,7.25,-8.25,0.8,24.61,28.75,20.67,24.53,87.65,0.81,2.43
54,2023-10-19,7.25,-8.25,0.8,25.08,28.73,21.99,24.9,88.98,0.81,3.11
54,2023-10-20,7.25,-8.25,0.8,24.78,28.44,22.26,24.72,90.54,0.8,5.9
54,2023-10-21,7.25,-8.25,0.8,25.05,28.46,21.6,24.78,85.79,0.8,3.1
54,2023-10-22,7.25,-8.25,0.79,25.35,29.29,21.18,25.03,84.01,0.8,5.44
54,2023-10-23,7.25,-8.25,0.8,24.89,29.23,21.4,24.98,88.03,0.8,19.18
54,2023-10-24,7.25,-8.25,0.8,23.92,27.34,21.74,23.93,90.04,0.81,9.01
54,2023-10-25,7.25,-8.25,0.81,24.25,28.38,20.69,24.38,88.89,0.81,7.05
54,2023-10-26,7.25,-8.25,0.8,24.95,29.2,21.64,25.01,87.22,0.81,2.59
54,2023-10-27,7.25,-8.25,0.8,25.08,29.53,21.25,25.06,86.56,0.8,6.54
54,2023-10-28,7.25,-8.25,0.79,24.9,29.29,21.07,24.89,87.43,0.8,0.72
54,2023-10-29,7.25,-8.25,0.78,25.03,28.95,21.36,24.61,84.2,0.79,0.51
54,2023-10-30,7.25,-8.25,0.78,25.2,29.48,21.24,24.64,84.21,0.78,2.84
54,2023-10-31,7.25,-8.25,0.78,25.06,28.86,22.0,24.67,88.58,0.78,6.81
54,2023-11-01,7.25,-8.25,0.78,24.72,28.51,21.61,24.49,88.02,0.78,2.26
54,2023-11-02,7.25,-8.25,0.77,24.95,28.89,21.84,24.77,86.57,0.78,0.77
54,2023-11-03,7.25,-8.25,0.77,25.07,29.55,21.01,25.22,86.82,0.77,2.1
54,2023-11-04,7.25,-8.25,0.76,25.24,29.47,21.8,25.25,86.02,0.77,1.62
54,2023-11-05,7.25,-8.25,0.76,25.41,29.66,21.17,25.12,84.69,0.76,0.51
54,2023-11-06,7.25,-8.25,0.75,25.74,30.06,21.39,25.39,84.06,0.75,1.08
54,2023-11-07,7.25,-8.25,0.75,25.68,29.38,22.42,25.25,86.17,0.75,8.1
54,2023-11-08,7.25,-8.25,0.75,24.77,28.14,22.27,24.86,90.32,0.76,8.04
54,2023-11-09,7.25,-8.25,0.75,24.72,28.29,22.16,24.79,88.4,0.76,6.43
54,2023-11-10,7.25,-8.25,0.75,25.09,29.22,21.1,25.07,86.27,0.76,7.68
54,2023-11-11,7.25,-8.25,0.75,25.2,28.98,21.74,25.13,87.21,0.76,4.88
54,2023-11-12,7.25,-8.25,0.75,25.41,29.83,21.64,25.37,87.06,0.76,1.25
54,2023-11-13,7.25,-8.25,0.75,25.53,29.87,21.97,25.26,85.78,0.75,1.39
54,2023-11-14,7.25,-8.25,0.74,25.63,29.94,21.75,25.15,83.48,0.74,0.83
54,2023-11-15,7.25,-8.25,0.73,25.77,30.01,22.12,25.25,81.67,0.73,0.61
54,2023-11-16,7.25,-8.25,0.72,25.39,30.11,21.22,25.35,84.86,0.72,0.67
54,2023-11-17,7.25,-8.25,0.72,25.13,29.19,21.73,25.16,88.65,0.72,7.75
54,2023-11-18,7.25,-8.25,0.73,24.99,28.47,22.21,24.82,88.61,0.73,8.49
54,2023-11-19,7.25,-8.25,0.72,24.95,29.11,21.84,25.03,88.6,0.73,3.35
54,2023-11-20,7.25,-8.25,0.72,24.49,27.88,21.85,24.4,89.55,0.73,1.56
54,2023-11-21,7.25,-8.25,0.72,25.0,29.58,20.88,24.91,84.78,0.73,1.17
54,2023-11-22,7.25,-8.25,0.71,24.51,28.97,21.27,24.57,88.11,0.72,1.35
54,2023-11-23,7.25,-8.25,0.71,24.98,29.83,20.97,25.03,85.62,0.71,1.73
54,2023-11-24,7.25,-8.25,0.7,25.14,29.88,21.24,25.28,86.92,0.71,1.92
54,2023-11-25,7.25,-8.25,0.7,24.77,29.05,21.62,24.91,89.29,0.71,9.18
54,2023-11-26,7.25,-8.25,0.7,24.79,29.14,21.73,24.96,87.76,0.71,3.2
54,2023-11-27,7.25,-8.25,0.7,24.26,27.2,21.83,24.1,89.55,0.71,7.25
54,2023-11-28,7.25,-8.25,0.7,24.9,29.23,21.01,24.85,86.72,0.71,4.33
54,2023-11-29,7.25,-8.25,0.7,24.93,28.94,21.27,24.66,86.48,0.71,5.92
54,2023-11-30,7.25,-8.25,0.71,24.5,28.4,21.1,24.35,88.86,0.72,5.53
54,2023-12-01,7.25,-8.25,0.71,24.88,29.0,21.57,24.82,88.44,0.72,4.76
