Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
78,2023-12-02,8.25,-8.25,0.91,24.08,28.23,20.58,23.84,86.79,0.91,17.8
78,2023-12-03,8.25,-8.25,0.91,24.33,28.35,21.17,23.8,83.78,0.91,5.98
78,2023-12-04,8.25,-8.25,0.9,24.73,29.02,20.4,23.62,77.51,0.9,1.54
78,2023-12-05,8.25,-8.25,0.9,24.44,29.58,19.02,23.49,73.19,0.9,1.35
78,2023-12-06,8.25,-8.25,0.9,23.73,29.27,19.08,23.0,73.33,0.89,0.02
78,2023-12-07,8.25,-8.25,0.89,23.68,28.75,18.52,22.9,75.62,0.88,0.01
78,2023-12-08,8.25,-8.25,0.88,23.91,29.24,19.23,23.56,78.28,0.88,0.1
78,2023-12-09,8.25,-8.25,0.88,24.45,29.59,19.76,23.12,70.79,0.87,0.0
78,2023-12-10,8.25,-8.25,0.87,23.33,29.48,17.39,21.86,61.04,0.86,0.0
78,2023-12-11,8.25,-8.25,0.87,23.52,29.49,17.11,22.33,66.11,0.86,0.0
78,2023-12-12,8.25,-8.25,0.86,24.06,28.87,19.77,22.89,72.21,0.85,0.0
78,2023-12-13,8.25,-8.25,0.86,23.06,28.34,18.29,21.15,64.74,0.84,0.0
78,2023-12-14,8.25,-8.25,0.85,21.67,28.09,15.72,20.09,60.84,0.84,0.0
78,2023-12-15,8.25,-8.25,0.85,22.31,28.86,16.3,21.0,65.34,0.83,0.0
78,2023-12-16,8.25,-8.25,0.84,22.99,28.24,17.56,21.21,64.16,0.83,0.0
78,2023-12-17,8.25,-8.25,0.84,22.18,28.18,15.74,20.82,63.58,0.82,0.0
78,2023-12-18,8.25,-8.25,0.83,20.46,27.49,14.75,19.41,65.23,0.82,0.0
78,2023-12-19,8.25,-8.25,0.83,19.74,28.42,11.38,18.58,56.02,0.82,0.0
78,2023-12-20,8.25,-8.25,0.82,19.49,27.33,12.31,18.52,58.32,0.81,0.0
78,2023-12-21,8.25,-8.25,0.82,19.56,27.29,11.1,18.32,54.99,0.8,0.0
78,2023-12-22,8.25,-8.25,0.81,21.1,28.2,12.99,19.49,57.83,0.8,0.0
78,2023-12-23,8.25,-8.25,0.81,22.32,29.82,14.94,20.6,59.52,0.79,0.0
78,2023-12-24,8.25,-8.25,0.8,22.41,29.24,16.08,20.85,65.11,0.79,0.0
78,2023-12-25,8.25,-8.25,0.8,23.28,29.47,17.74,20.96,59.32,0.78,0.0
78,2023-12-26,8.25,-8.25,0.79,22.45,29.73,14.09,20.5,53.82,0.77,0.0
78,2023-12-27,8.25,-8.25,0.79,21.84,29.98,13.39,20.34,57.0,0.77,0.0
78,2023-12-28,8.25,-8.25,0.78,23.41,29.63,16.63,21.49,60.44,0.76,0.0
78,2023-12-29,8.25,-8.25,0.78,22.97,29.44,15.01,20.82,55.57,0.76,0.0
78,2023-12-30,8.25,-8.25,0.77,22.74,29.62,16.21,20.98,56.62,0.75,0.0
78,2023-12-31,8.25,-8.25,0.77,23.17,29.71,16.49,21.61,60.47,0.74,0.0
78,2024-01-01,8.25,-8.25,0.76,23.58,29.79,17.73,21.88,60.63,0.74,0.0
78,2024-01-02,8.25,-8.25,0.76,24.06,30.27,17.56,21.85,56.11,0.74,0.0
78,2024-01-03,8.25,-8.25,0.75,23.31,29.75,16.66,22.13,61.19,0.73,0.0
78,2024-01-04,8.25,-8.25,0.75,23.84,30.04,18.17,23.56,73.8,0.72,0.0
78,2024-01-05,8.25,-8.25,0.74,24.1,29.96,18.21,22.87,61.61,0.72,0.0
78,2024-01-06,8.25,-8.25,0.74,24.63,30.5,18.59,23.59,64.19,0.71,0.08
78,2024-01-07,8.25,-8.25,0.74,24.93,30.34,19.16,24.04,66.72,0.71,0.21
78,2024-01-08,8.25,-8.25,0.73,25.23,31.16,20.62,24.29,61.78,0.71,0.19
78,2024-01-09,8.25,-8.25,0.73,22.38,26.77,18.28,22.03,83.05,0.71,7.81
78,2024-01-10,8.25,-8.25,0.74,23.67,29.5,18.43,23.12,73.13,0.71,0.99
78,2024-01-11,8.25,-8.25,0.73,24.41,30.11,18.89,24.48,75.24,0.71,0.0
78,2024-01-12,8.25,-8.25,0.72,25.11,31.41,19.55,24.93,73.74,0.7,0.0
78,2024-01-13,8.25,-8.25,0.72,23.99,30.68,18.78,22.77,65.09,0.69,0.0
78,2024-01-14,8.25,-8.25,0.71,23.16,30.33,17.61,21.46,57.12,0.69,0.0
78,2024-01-15,8.25,-8.25,0.71,23.29,30.49,16.35,22.3,61.15,0.68,0.0
78,2024-01-16,8.25,-8.25,0.71,24.18,30.72,16.99,23.08,63.6,0.68,0.0
78,2024-01-17,8.25,-8.25,0.7,23.87,30.91,18.53,22.21,55.51,0.67,0.0
78,2024-01-18,8.25,-8.25,0.69,23.66,30.56,18.1,21.88,53.57,0.67,0.0
78,2024-01-19,8.25,-8.25,0.69,23.72,30.64,16.75,22.95,62.0,0.66,0.0
78,2024-01-20,8.25,-8.25,0.69,24.81,31.45,18.27,23.94,62.58,0.66,0.0
78,2024-01-21,8.25,-8.25,0.68,24.79,31.91,18.25,23.61,56.19,0.65,0.0
78,2024-01-22,8.25,-8.25,0.68,23.33,32.39,14.7,21.78,45.39,0.65,0.0
78,2024-01-23,8.25,-8.25,0.68,22.83,31.49,15.16,21.39,47.82,0.64,0.0
78,2024-01-24,8.25,-8.25,0.67,24.71,31.82,18.81,22.69,48.24,0.64,0.0
78,2024-01-25,8.25,-8.25,0.66,25.11,32.22,18.41,24.21,55.4,0.63,0.0
78,2024-01-26,8.25,-8.25,0.66,24.08,31.82,16.78,22.84,53.11,0.63,0.0
78,2024-01-27,8.25,-8.25,0.66,23.45,30.99,15.11,21.69,44.96,0.62,0.0
78,2024-01-28,8.25,-8.25,0.65,22.92,31.27,13.25,21.29,41.41,0.62,0.0
78,2024-01-29,8.25,-8.25,0.65,23.71,31.62,14.41,22.02,42.94,0.62,0.0
78,2024-01-30,8.25,-8.25,0.64,24.43,31.59,16.88,22.88,45.11,0.61,0.0
78,2024-01-31,8.25,-8.25,0.64,24.41,31.97,17.03,23.4,50.01,0.61,0.0
78,2024-02-01,8.25,-8.25,0.64,24.78,31.71,17.94,23.8,53.46,0.61,0.0
78,2024-02-02,8.25,-8.25,0.63,24.85,32.67,18.41,23.84,50.16,0.6,0.0
78,2024-02-03,8.25,-8.25,0.63,23.75,30.35,16.52,21.91,44.83,0.6,0.0
78,2024-02-04,8.25,-8.25,0.63,22.65,28.67,17.66,21.24,53.76,0.6,0.0
78,2024-02-05,8.25,-8.25,0.62,23.25,31.54,17.63,21.87,48.58,0.59,0.0
78,2024-02-06,8.25,-8.25,0.62,22.74,32.49,14.95,22.02,46.76,0.59,0.0
78,2024-02-07,8.25,-8.25,0.61,23.8,32.22,16.15,22.27,45.49,0.59,0.0
78,2024-02-08,8.25,-8.25,0.61,23.38,30.41,17.32,21.91,46.86,0.59,0.0
78,2024-02-09,8.25,-8.25,0.61,25.33,32.56,19.92,23.83,45.24,0.58,0.0
78,2024-02-10,8.25,-8.25,0.61,23.6,30.23,18.72,22.82,55.48,0.58,0.0
78,2024-02-11,8.25,-8.25,0.61,24.55,32.34,17.98,24.35,63.26,0.58,0.0
78,2024-02-12,8.25,-8.25,0.61,24.97,31.33,18.88,24.67,67.53,0.57,0.0
78,2024-02-13,8.25,-8.25,0.6,27.14,34.52,20.28,27.3,62.81,0.57,0.0
78,2024-02-14,8.25,-8.25,0.6,27.9,35.71,20.64,27.75,56.05,0.57,0.0
78,2024-02-15,8.25,-8.25,0.59,26.93,35.69,17.96,26.32,45.91,0.56,0.02
78,2024-02-16,8.25,-8.25,0.59,25.86,32.94,19.01,25.31,51.52,0.56,0.01
78,2024-02-17,8.25,-8.25,0.59,26.12,32.7,20.25,25.53,53.77,0.56,0.03
78,2024-02-18,8.25,-8.25,0.58,26.61,33.54,20.28,27.01,63.82,0.55,0.04
78,2024-02-19,8.25,-8.25,0.58,27.23,33.68,21.0,26.9,58.24,0.55,0.02
78,2024-02-20,8.25,-8.25,0.58,26.15,33.11,18.75,25.08,43.01,0.55,0.0
78,2024-02-21,8.25,-8.25,0.57,25.35,32.33,20.02,24.82,45.51,0.54,0.0
78,2024-02-22,8.25,-8.25,0.57,24.35,32.93,17.39,24.61,58.52,0.54,0.0
78,2024-02-23,8.25,-8.25,0.57,24.14,33.56,16.17,24.2,43.81,0.54,0.0
78,2024-02-24,8.25,-8.25,0.57,24.44,34.05,15.69,24.18,40.05,0.54,0.0
78,2024-02-25,8.25,-8.25,0.57,26.26,34.43,19.15,25.13,39.36,0.53,0.0
78,2024-02-26,8.25,-8.25,0.56,26.58,34.38,19.58,27.62,64.27,0.53,0.1
78,2024-02-27,8.25,-8.25,0.56,26.35,31.12,21.96,26.96,72.9,0.53,0.53
78,2024-02-28,8.25,-8.25,0.56,27.95,34.79,21.98,29.18,68.8,0.53,0.96
78,2024-02-29,8.25,-8.25,0.56,27.63,33.74,23.05,28.49,67.59,0.53,0.26
78,2024-03-01,8.25,-8.25,0.55,27.58,34.71,22.06,28.88,65.89,0.53,0.25
78,2024-03-02,8.25,-8.25,0.55,26.66,32.5,22.27,27.53,73.0,0.53,2.72
78,2024-03-03,8.25,-8.25,0.55,26.73,33.17,22.21,27.69,72.37,0.53,2.22
78,2024-03-04,8.25,-8.25,0.55,27.93,34.63,22.16,29.33,66.68,0.52,0.18
78,2024-03-05,8.25,-8.25,0.55,28.41,34.78,21.65,29.07,61.37,0.52,0.15
78,2024-03-06,8.25,-8.25,0.55,28.56,36.65,22.0,29.43,57.81,0.52,0.01
78,2024-03-07,8.25,-8.25,0.54,28.07,35.34,21.95,29.66,65.34,0.51,1.22
78,2024-03-08,8.25,-8.25,0.55,27.56,33.83,22.97,28.92,72.54,0.52,3.38
78,2024-03-09,8.25,-8.25,0.55,27.45,32.62,22.72,28.58,72.96,0.52,2.94
78,2024-03-10,8.25,-8.25,0.55,27.88,33.95,23.02,28.61,69.17,0.52,4.48
78,2024-03-11,8.25,-8.25,0.55,28.54,36.05,22.59,29.61,65.07,0.52,0.69
78,2024-03-12,8.25,-8.25,0.54,27.8,34.19,23.5,28.67,69.18,0.53,3.71
78,2024-03-13,8.25,-8.25,0.55,26.97,32.79,22.83,27.92,75.71,0.53,4.06
78,2024-03-14,8.25,-8.25,0.55,28.49,35.74,22.57,29.91,68.93,0.53,2.6
78,2024-03-15,8.25,-8.25,0.55,27.74,33.6,22.91,28.8,73.06,0.53,6.86
78,2024-03-16,8.25,-8.25,0.55,28.45,35.93,22.6,29.18,67.89,0.54,5.33
78,2024-03-17,8.25,-8.25,0.55,28.55,34.56,23.03,29.88,68.68,0.53,0.53
78,2024-03-18,8.25,-8.25,0.55,28.87,35.87,23.29,30.56,65.93,0.53,0.33
78,2024-03-19,8.25,-8.25,0.54,28.45,35.39,23.42,30.21,67.62,0.52,1.04
78,2024-03-20,8.25,-8.25,0.55,23.18,25.2,21.28,23.5,84.74,0.53,6.21
78,2024-03-21,8.25,-8.25,0.55,26.56,34.39,20.2,27.78,71.14,0.53,2.03
78,2024-03-22,8.25,-8.25,0.55,26.02,30.73,22.23,26.53,79.89,0.55,11.82
78,2024-03-23,8.25,-8.25,0.55,25.93,31.11,22.25,26.62,76.14,0.55,1.67
78,2024-03-24,8.25,-8.25,0.55,26.76,32.7,21.86,27.96,73.53,0.55,1.9
78,2024-03-25,8.25,-8.25,0.55,27.11,32.76,22.21,27.92,71.07,0.54,1.46
78,2024-03-26,8.25,-8.25,0.55,27.24,33.62,22.62,28.12,73.97,0.54,0.96
78,2024-03-27,8.25,-8.25,0.55,28.72,35.57,22.63,30.01,68.7,0.53,1.0
78,2024-03-28,8.25,-8.25,0.55,28.39,34.28,23.17,29.71,73.27,0.53,7.12
78,2024-03-29,8.25,-8.25,0.56,27.22,31.61,24.01,27.63,78.2,0.55,9.61
78,2024-03-30,8.25,-8.25,0.56,26.96,31.71,23.44,27.55,79.33,0.55,1.57
78,2024-03-31,8.25,-8.25,0.56,28.13,34.82,22.92,29.17,72.14,0.55,0.71
78,2024-04-01,8.25,-8.25,0.55,27.42,32.27,23.33,28.2,76.71,0.55,3.53
78,2024-04-02,8.25,-8.25,0.56,28.51,35.73,22.75,29.39,70.33,0.54,2.25
78,2024-04-03,8.25,-8.25,0.56,27.66,33.93,23.28,28.62,76.0,0.54,8.37
78,2024-04-04,8.25,-8.25,0.56,27.57,34.09,22.77,28.83,76.76,0.55,15.19
78,2024-04-05,8.25,-8.25,0.58,25.94,29.57,23.13,26.3,85.78,0.59,19.29
78,2024-04-06,8.25,-8.25,0.59,26.62,31.23,23.15,27.16,81.34,0.6,6.05
78,2024-04-07,8.25,-8.25,0.59,26.85,31.31,22.87,27.32,79.88,0.6,7.67
78,2024-04-08,8.25,-8.25,0.59,26.88,32.3,22.75,27.33,78.71,0.6,3.82
78,2024-04-09,8.25,-8.25,0.59,26.57,32.63,22.62,27.07,79.29,0.6,7.56
78,2024-04-10,8.25,-8.25,0.6,26.64,32.06,22.26,27.4,79.42,0.6,7.46
78,2024-04-11,8.25,-8.25,0.6,25.97,30.24,22.66,26.16,79.82,0.6,1.97
78,2024-04-12,8.25,-8.25,0.59,26.27,31.15,21.81,26.71,77.23,0.59,1.1
78,2024-04-13,8.25,-8.25,0.59,26.52,32.11,22.24,27.11,76.61,0.59,3.13
78,2024-04-14,8.25,-8.25,0.59,27.48,34.2,21.96,28.0,70.07,0.58,0.62
78,2024-04-15,8.25,-8.25,0.59,27.71,33.57,22.65,28.21,71.56,0.57,1.41
78,2024-04-16,8.25,-8.25,0.59,28.64,35.08,23.48,29.26,67.04,0.57,0.01
78,2024-04-17,8.25,-8.25,0.58,27.32,33.75,23.17,28.27,72.47,0.56,0.01
78,2024-04-18,8.25,-8.25,0.58,28.57,35.68,21.9,28.68,58.62,0.55,0.0
78,2024-04-19,8.25,-8.25,0.57,28.53,35.53,22.05,29.46,65.16,0.55,0.0
78,2024-04-20,8.25,-8.25,0.57,26.71,30.63,23.88,27.17,80.67,0.55,0.3
78,2024-04-21,8.25,-8.25,0.57,26.2,30.82,23.52,26.56,82.78,0.55,6.16
78,2024-04-22,8.25,-8.25,0.58,25.17,29.3,22.61,25.59,83.11,0.57,8.84
78,2024-04-23,8.25,-8.25,0.58,26.72,32.85,22.14,27.36,75.81,0.57,5.22
78,2024-04-24,8.25,-8.25,0.59,26.25,31.15,22.65,26.64,81.1,0.59,15.95
78,2024-04-25,8.25,-8.25,0.59,26.44,31.05,22.97,26.98,80.53,0.59,2.53
78,2024-04-26,8.25,-8.25,0.59,26.42,30.98,22.57,26.96,81.53,0.59,4.42
78,2024-04-27,8.25,-8.25,0.59,26.89,31.96,22.91,27.47,80.61,0.59,3.04
78,2024-04-28,8.25,-8.25,0.59,26.85,31.22,23.03,27.26,81.3,0.59,8.19
78,2024-04-29,8.25,-8.25,0.59,26.43,30.41,22.87,26.56,78.93,0.59,4.88
78,2024-04-30,8.25,-8.25,0.59,27.7,33.85,22.17,27.84,72.96,0.59,2.03
78,2024-05-01,8.25,-8.25,0.59,27.97,35.17,22.63,28.4,70.19,0.58,2.15
78,2024-05-02,8.25,-8.25,0.6,25.9,29.61,23.59,26.17,86.12,0.6,17.92
78,2024-05-03,8.25,-8.25,0.61,26.96,32.6,22.8,27.45,79.51,0.61,8.3
78,2024-05-04,8.25,-8.25,0.61,26.33,30.33,22.73,26.59,81.88,0.61,3.8
78,2024-05-05,8.25,-8.25,0.61,26.8,31.82,22.6,27.27,81.22,0.61,11.57
78,2024-05-06,8.25,-8.25,0.62,25.06,28.0,23.25,25.08,90.82,0.63,11.49
78,2024-05-07,8.25,-8.25,0.62,26.18,31.19,22.75,26.47,81.89,0.63,2.36
78,2024-05-08,8.25,-8.25,0.62,26.68,31.65,22.18,27.25,78.69,0.62,3.46
78,2024-05-09,8.25,-8.25,0.62,26.78,31.71,22.24,27.11,79.09,0.61,4.58
78,2024-05-10,8.25,-8.25,0.61,26.99,31.89,22.83,27.44,79.3,0.61,2.59
78,2024-05-11,8.25,-8.25,0.61,26.83,31.44,22.99,27.38,81.69,0.61,5.58
78,2024-05-12,8.25,-8.25,0.62,25.78,29.53,23.29,26.0,88.56,0.63,20.64
78,2024-05-13,8.25,-8.25,0.63,26.05,30.23,22.95,26.28,83.82,0.63,4.34
78,2024-05-14,8.25,-8.25,0.63,25.25,29.42,22.61,25.51,86.85,0.63,6.7
78,2024-05-15,8.25,-8.25,0.63,25.44,29.36,22.22,25.63,87.03,0.63,3.77
78,2024-05-16,8.25,-8.25,0.63,25.89,30.35,22.59,26.33,83.48,0.63,17.11
78,2024-05-17,8.25,-8.25,0.66,24.06,26.51,22.23,23.84,85.11,0.68,20.77
78,2024-05-18,8.25,-8.25,0.66,25.98,30.45,20.89,25.86,77.84,0.66,3.96
78,2024-05-19,8.25,-8.25,0.66,25.67,29.29,22.36,25.73,86.16,0.66,3.7
78,2024-05-20,8.25,-8.25,0.65,26.06,29.81,22.98,26.28,86.61,0.65,2.03
78,2024-05-21,8.25,-8.25,0.65,25.82,29.6,23.25,26.01,88.05,0.65,4.35
78,2024-05-22,8.25,-8.25,0.65,25.8,29.33,23.02,25.91,87.42,0.65,5.51
78,2024-05-23,8.25,-8.25,0.66,24.88,28.24,22.69,24.95,89.94,0.66,9.8
78,2024-05-24,8.25,-8.25,0.66,25.76,30.77,22.01,26.24,82.87,0.66,1.32
78,2024-05-25,8.25,-8.25,0.65,25.77,30.53,21.14,26.24,83.71,0.65,3.86
78,2024-05-26,8.25,-8.25,0.66,24.73,28.87,22.21,24.96,87.74,0.65,8.49
78,2024-05-27,8.25,-8.25,0.66,25.38,30.3,21.45,25.77,82.69,0.65,0.92
78,2024-05-28,8.25,-8.25,0.65,26.54,32.22,21.03,27.02,77.9,0.64,1.06
78,2024-05-29,8.25,-8.25,0.65,26.86,31.81,22.46,27.32,80.29,0.64,2.35
78,2024-05-30,8.25,-8.25,0.65,26.33,29.93,22.91,26.43,83.05,0.63,3.99
78,2024-05-31,8.25,-8.25,0.65,25.23,27.77,23.62,25.07,92.51,0.65,12.63
78,2024-06-01,8.25,-8.25,0.66,25.09,28.38,22.84,25.17,89.39,0.66,12.21
78,2024-06-02,8.25,-8.25,0.66,24.53,28.35,21.84,24.88,87.66,0.67,7.84
78,2024-06-03,8.25,-8.25,0.67,25.33,29.56,21.84,25.83,85.27,0.67,3.9
78,2024-06-04,8.25,-8.25,0.67,25.21,29.1,22.21,25.4,85.82,0.67,3.1
78,2024-06-05,8.25,-8.25,0.66,25.82,31.02,21.68,26.25,82.79,0.66,1.55
78,2024-06-06,8.25,-8.25,0.66,24.95,28.33,21.92,25.05,87.15,0.65,4.33
78,2024-06-07,8.25,-8.25,0.66,25.25,29.28,22.11,25.53,86.25,0.65,4.96
78,2024-06-08,8.25,-8.25,0.66,24.93,28.98,21.61,25.31,84.65,0.66,5.45
78,2024-06-09,8.25,-8.25,0.66,25.72,29.99,21.27,26.04,81.62,0.66,11.43
78,2024-06-10,8.25,-8.25,0.67,25.26,28.94,22.48,25.52,84.82,0.67,7.05
78,2024-06-11,8.25,-8.25,0.67,25.36,29.74,21.57,25.69,81.52,0.66,0.3
78,2024-06-12,8.25,-8.25,0.66,25.85,30.66,21.24,26.28,81.13,0.65,0.89
78,2024-06-13,8.25,-8.25,0.66,25.53,29.78,22.28,25.81,83.98,0.65,4.08
78,2024-06-14,8.25,-8.25,0.66,24.16,27.55,21.43,24.41,87.98,0.65,2.54
78,2024-06-15,8.25,-8.25,0.66,24.42,29.04,20.33,24.91,84.26,0.65,9.34
78,2024-06-16,8.25,-8.25,0.66,24.56,28.06,21.52,24.59,87.0,0.66,17.56
78,2024-06-17,8.25,-8.25,0.69,23.15,25.33,21.5,23.12,92.7,0.71,36.31
78,2024-06-18,8.25,-8.25,0.7,24.48,28.68,20.83,24.73,85.87,0.72,6.91
78,2024-06-19,8.25,-8.25,0.7,25.29,29.62,20.95,25.56,83.76,0.71,8.34
78,2024-06-20,8.25,-8.25,0.7,26.0,30.06,21.98,26.05,81.71,0.71,4.92
78,2024-06-21,8.25,-8.25,0.7,24.86,28.73,22.0,24.94,85.17,0.71,5.89
78,2024-06-22,8.25,-8.25,0.7,24.53,28.84,20.83,24.91,86.14,0.7,2.18
78,2024-06-23,8.25,-8.25,0.7,25.03,29.63,21.61,25.61,83.32,0.7,1.1
78,2024-06-24,8.25,-8.25,0.7,25.42,30.0,21.02,25.94,83.49,0.69,2.24
78,2024-06-25,8.25,-8.25,0.7,25.29,28.9,22.43,25.42,84.61,0.69,14.07
78,2024-06-26,8.25,-8.25,0.7,24.91,29.11,21.63,25.11,85.23,0.7,8.38
78,2024-06-27,8.25,-8.25,0.7,24.81,29.63,20.96,25.23,83.45,0.71,6.46
78,2024-06-28,8.25,-8.25,0.71,24.57,28.56,21.19,24.93,84.7,0.71,6.27
78,2024-06-29,8.25,-8.25,0.7,24.65,29.17,21.32,25.13,85.39,0.7,2.93
78,2024-06-30,8.25,-8.25,0.71,24.46,27.74,21.5,24.51,87.18,0.7,12.27
