Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
17,2023-05-15,5.25,-2.75,0.8,26.3,27.69,25.4,26.8,91.31,0.82,23.62
17,2023-05-16,5.25,-2.75,0.81,27.02,29.66,24.91,27.45,85.02,0.83,3.6
17,2023-05-17,5.25,-2.75,0.81,27.33,29.56,25.73,27.48,86.84,0.82,6.05
17,2023-05-18,5.25,-2.75,0.82,26.91,28.54,25.79,27.15,90.65,0.83,15.46
17,2023-05-19,5.25,-2.75,0.82,26.72,28.8,25.16,27.13,89.3,0.84,13.53
17,2023-05-20,5.25,-2.75,0.84,26.5,27.88,25.4,26.88,90.76,0.85,15.45
17,2023-05-21,5.25,-2.75,0.84,26.58,28.25,25.43,27.05,87.92,0.85,3.93
17,2023-05-22,5.25,-2.75,0.84,26.73,28.31,25.48,27.03,86.74,0.85,5.97
17,2023-05-23,5.25,-2.75,0.84,26.89,28.82,25.53,27.1,87.36,0.85,8.22
17,2023-05-24,5.25,-2.75,0.85,27.33,29.72,25.4,27.66,87.86,0.85,7.88
17,2023-05-25,5.25,-2.75,0.85,27.2,29.3,25.84,27.5,88.3,0.85,7.34
17,2023-05-26,5.25,-2.75,0.85,27.12,29.06,25.6,27.5,87.88,0.85,2.95
17,2023-05-27,5.25,-2.75,0.84,26.84,28.68,25.55,27.22,90.16,0.85,7.24
17,2023-05-28,5.25,-2.75,0.85,26.29,28.05,25.1,26.78,89.64,0.85,5.83
17,2023-05-29,5.25,-2.75,0.85,26.41,27.83,24.93,26.63,89.15,0.86,5.92
17,2023-05-30,5.25,-2.75,0.85,27.2,29.25,25.7,27.47,87.92,0.86,3.67
17,2023-05-31,5.25,-2.75,0.85,27.15,29.19,25.56,27.36,88.81,0.86,12.31
17,2023-06-01,5.25,-2.75,0.86,26.8,28.1,25.83,26.98,91.06,0.87,18.38
17,2023-06-02,5.25,-2.75,0.88,25.9,27.37,24.91,26.46,91.5,0.89,52.72
17,2023-06-03,5.25,-2.75,0.91,25.68,27.08,24.48,26.31,90.26,0.93,16.99
17,2023-06-04,5.25,-2.75,0.91,26.42,28.99,24.55,26.87,87.01,0.92,6.1
17,2023-06-05,5.25,-2.75,0.91,26.32,28.26,25.0,26.68,89.61,0.92,7.91
17,2023-06-06,5.25,-2.75,0.91,26.04,27.82,24.9,26.51,90.44,0.92,19.07
17,2023-06-07,5.25,-2.75,0.92,25.24,26.44,24.42,25.91,92.36,0.94,26.58
17,2023-06-08,5.25,-2.75,0.93,25.56,27.19,24.23,26.05,90.12,0.94,7.52
17,2023-06-09,5.25,-2.75,0.93,26.19,28.56,24.37,26.62,89.18,0.94,11.5
17,2023-06-10,5.25,-2.75,0.94,26.09,27.79,25.05,26.44,91.28,0.95,56.2
17,2023-06-11,5.25,-2.75,0.96,25.81,27.63,24.44,26.09,87.66,0.97,11.73
17,2023-06-12,5.25,-2.75,0.95,25.81,28.61,23.88,26.13,84.71,0.96,2.84
17,2023-06-13,5.25,-2.75,0.94,25.54,27.93,23.75,25.75,82.34,0.95,0.5
17,2023-06-14,5.25,-2.75,0.93,25.55,28.38,23.43,25.94,84.02,0.94,0.27
17,2023-06-15,5.25,-2.75,0.93,25.39,27.12,23.83,25.71,86.03,0.94,5.14
17,2023-06-16,5.25,-2.75,0.92,25.91,28.37,23.97,26.33,84.61,0.93,0.61
17,2023-06-17,5.25,-2.75,0.92,26.18,29.04,24.07,26.42,83.38,0.92,0.79
17,2023-06-18,5.25,-2.75,0.91,26.24,28.92,24.22,26.64,88.5,0.92,7.91
17,2023-06-19,5.25,-2.75,0.91,25.83,27.33,24.83,26.25,91.42,0.92,9.9
17,2023-06-20,5.25,-2.75,0.92,25.19,26.06,24.36,25.67,93.63,0.93,23.23
17,2023-06-21,5.25,-2.75,0.94,25.22,26.52,24.18,25.55,92.97,0.97,75.27
17,2023-06-22,5.25,-2.75,0.97,25.6,27.76,23.98,25.91,89.66,0.99,30.89
17,2023-06-23,5.25,-2.75,0.98,25.63,27.72,24.28,25.9,90.06,0.99,32.9
17,2023-06-24,5.25,-2.75,0.98,25.4,27.58,24.14,25.71,89.46,0.99,31.21
17,2023-06-25,5.25,-2.75,0.98,25.22,27.51,23.7,25.57,87.42,0.99,6.75
17,2023-06-26,5.25,-2.75,0.97,24.71,27.11,23.03,25.06,84.71,0.98,1.88
17,2023-06-27,5.25,-2.75,0.96,24.78,27.4,22.88,25.13,84.66,0.97,1.82
17,2023-06-28,5.25,-2.75,0.96,25.01,27.54,23.25,25.38,87.44,0.97,4.61
17,2023-06-29,5.25,-2.75,0.95,25.23,27.94,23.41,25.52,89.0,0.96,8.78
17,2023-06-30,5.25,-2.75,0.95,25.5,28.38,23.36,25.81,87.48,0.96,4.85
17,2023-07-01,5.25,-2.75,0.94,25.82,28.93,23.52,26.16,87.36,0.95,13.57
17,2023-07-02,5.25,-2.75,0.95,25.73,28.11,24.05,26.1,89.52,0.96,18.08
17,2023-07-03,5.25,-2.75,0.95,25.7,28.08,24.35,25.95,89.88,0.97,16.61
17,2023-07-04,5.25,-2.75,0.95,25.96,28.65,23.93,26.25,88.2,0.96,11.87
17,2023-07-05,5.25,-2.75,0.95,25.95,28.22,24.24,26.14,88.44,0.96,6.93
17,2023-07-06,5.25,-2.75,0.95,25.35,26.91,24.18,25.61,91.04,0.96,11.01
17,2023-07-07,5.25,-2.75,0.95,25.5,28.07,23.69,25.72,89.14,0.96,9.8
17,2023-07-08,5.25,-2.75,0.94,25.09,26.66,24.1,25.15,91.54,0.96,7.87
17,2023-07-09,5.25,-2.75,0.94,25.31,27.58,23.74,25.51,91.02,0.96,9.34
17,2023-07-10,5.25,-2.75,0.94,25.32,27.72,23.75,25.6,89.46,0.95,5.92
17,2023-07-11,5.25,-2.75,0.94,25.1,27.52,23.63,25.25,90.38,0.95,4.71
17,2023-07-12,5.25,-2.75,0.94,25.07,27.34,23.56,25.28,91.28,0.95,8.38
17,2023-07-13,5.25,-2.75,0.94,25.16,26.96,23.94,25.32,91.28,0.95,5.42
17,2023-07-14,5.25,-2.75,0.93,25.66,28.33,23.48,25.88,88.68,0.94,3.74
17,2023-07-15,5.25,-2.75,0.93,25.9,28.57,24.0,26.18,89.58,0.94,18.73
17,2023-07-16,5.25,-2.75,0.94,25.45,26.57,24.57,25.5,92.86,0.95,22.64
17,2023-07-17,5.25,-2.75,0.94,25.62,27.93,24.06,25.72,90.84,0.95,13.01
17,2023-07-18,5.25,-2.75,0.94,25.31,27.41,24.1,25.44,90.28,0.95,4.44
17,2023-07-19,5.25,-2.75,0.94,25.09,26.93,23.81,25.25,91.55,0.95,4.05
17,2023-07-20,5.25,-2.75,0.93,25.39,27.8,24.07,25.53,91.34,0.94,4.71
17,2023-07-21,5.25,-2.75,0.93,25.37,27.95,23.72,25.57,90.54,0.94,4.11
17,2023-07-22,5.25,-2.75,0.92,24.87,26.8,23.73,25.02,90.14,0.94,5.26
17,2023-07-23,5.25,-2.75,0.92,24.66,26.35,23.49,24.8,90.29,0.93,4.16
17,2023-07-24,5.25,-2.75,0.92,25.08,27.83,23.14,25.32,90.08,0.93,2.47
17,2023-07-25,5.25,-2.75,0.91,25.34,27.74,23.69,25.57,90.3,0.92,1.39
17,2023-07-26,5.25,-2.75,0.9,25.39,28.0,23.87,25.63,90.54,0.92,1.7
17,2023-07-27,5.25,-2.75,0.9,25.34,27.88,23.83,25.58,91.21,0.91,3.7
17,2023-07-28,5.25,-2.75,0.91,24.83,26.35,23.94,24.94,92.78,0.92,21.29
17,2023-07-29,5.25,-2.75,0.91,25.02,27.25,23.53,25.16,90.89,0.92,1.21
17,2023-07-30,5.25,-2.75,0.9,25.32,28.07,23.33,25.56,89.98,0.91,5.96
17,2023-07-31,5.25,-2.75,0.9,25.32,27.83,23.7,25.56,90.91,0.91,6.37
17,2023-08-01,5.25,-2.75,0.9,24.96,26.93,23.73,25.13,91.23,0.91,6.41
17,2023-08-02,5.25,-2.75,0.89,24.92,27.38,23.4,25.12,88.79,0.9,2.15
17,2023-08-03,5.25,-2.75,0.89,24.89,27.39,23.23,25.02,86.3,0.89,1.02
17,2023-08-04,5.25,-2.75,0.88,24.73,27.51,22.54,24.99,86.81,0.88,0.6
17,2023-08-05,5.25,-2.75,0.87,24.75,27.26,23.22,24.99,88.75,0.88,1.68
17,2023-08-06,5.25,-2.75,0.86,24.77,27.32,23.22,24.99,89.46,0.87,1.32
17,2023-08-07,5.25,-2.75,0.86,25.1,27.88,23.26,25.26,88.71,0.86,0.69
17,2023-08-08,5.25,-2.75,0.85,25.0,27.47,23.54,25.23,90.7,0.86,3.04
17,2023-08-09,5.25,-2.75,0.85,24.54,26.23,23.54,24.68,90.19,0.85,2.62
17,2023-08-10,5.25,-2.75,0.84,24.62,26.83,23.09,24.77,87.73,0.85,0.76
17,2023-08-11,5.25,-2.75,0.84,24.53,27.37,22.55,24.67,86.05,0.84,0.33
17,2023-08-12,5.25,-2.75,0.83,24.28,26.99,22.32,24.48,88.29,0.83,0.46
17,2023-08-13,5.25,-2.75,0.82,24.04,25.92,22.9,24.17,89.8,0.83,1.07
17,2023-08-14,5.25,-2.75,0.82,24.28,26.8,22.64,24.45,88.66,0.82,0.79
17,2023-08-15,5.25,-2.75,0.81,24.71,27.62,22.57,24.96,89.62,0.82,1.76
17,2023-08-16,5.25,-2.75,0.8,25.04,28.03,22.82,25.27,89.1,0.82,2.44
17,2023-08-17,5.25,-2.75,0.8,24.74,26.83,23.46,25.0,92.79,0.82,7.27
17,2023-08-18,5.25,-2.75,0.82,24.71,26.91,23.6,24.85,91.79,0.84,26.37
17,2023-08-19,5.25,-2.75,0.82,25.02,27.65,23.25,25.24,90.16,0.84,2.71
17,2023-08-20,5.25,-2.75,0.82,25.06,27.66,23.6,25.23,90.92,0.83,2.11
17,2023-08-21,5.25,-2.75,0.82,25.24,27.76,23.85,25.44,91.27,0.82,2.85
17,2023-08-22,5.25,-2.75,0.81,25.31,28.14,23.56,25.61,89.6,0.82,1.94
17,2023-08-23,5.25,-2.75,0.81,25.23,27.87,23.55,25.54,90.02,0.82,2.88
17,2023-08-24,5.25,-2.75,0.8,25.48,28.23,23.7,25.77,89.49,0.81,1.32
17,2023-08-25,5.25,-2.75,0.8,25.38,27.83,23.84,25.59,90.94,0.81,1.96
17,2023-08-26,5.25,-2.75,0.8,25.23,27.45,23.9,25.42,91.57,0.8,3.58
17,2023-08-27,5.25,-2.75,0.79,25.34,28.22,23.54,25.58,89.93,0.8,1.38
17,2023-08-28,5.25,-2.75,0.78,25.38,28.02,23.5,25.66,89.39,0.79,1.4
17,2023-08-29,5.25,-2.75,0.78,25.14,27.44,23.81,25.38,90.75,0.79,1.65
17,2023-08-30,5.25,-2.75,0.78,25.12,27.72,23.5,25.36,91.1,0.79,2.67
17,2023-08-31,5.25,-2.75,0.77,25.34,27.74,23.83,25.56,90.66,0.78,1.93
17,2023-09-01,5.25,-2.75,0.77,25.49,28.23,23.7,25.75,89.58,0.78,2.04
17,2023-09-02,5.25,-2.75,0.76,25.23,27.63,23.77,25.43,89.73,0.77,4.49
17,2023-09-03,5.25,-2.75,0.76,24.75,26.18,23.8,24.89,91.91,0.78,4.04
17,2023-09-04,5.25,-2.75,0.76,24.88,27.17,23.27,24.98,88.46,0.77,0.45
17,2023-09-05,5.25,-2.75,0.75,24.95,27.04,23.42,25.14,90.42,0.77,1.98
17,2023-09-06,5.25,-2.75,0.75,25.37,28.35,23.4,25.74,88.88,0.76,1.64
17,2023-09-07,5.25,-2.75,0.74,25.22,27.81,23.51,25.56,90.01,0.75,1.77
17,2023-09-08,5.25,-2.75,0.74,25.37,27.9,23.81,25.59,90.71,0.75,5.69
17,2023-09-09,5.25,-2.75,0.74,25.14,27.16,23.97,25.29,91.46,0.76,8.02
17,2023-09-10,5.25,-2.75,0.74,25.65,28.53,23.58,26.01,88.61,0.76,2.86
17,2023-09-11,5.25,-2.75,0.74,25.58,28.18,23.96,25.88,89.56,0.75,5.26
17,2023-09-12,5.25,-2.75,0.74,25.26,27.57,24.07,25.51,91.02,0.76,17.32
17,2023-09-13,5.25,-2.75,0.75,24.54,25.65,23.7,24.66,93.54,0.77,1.89
17,2023-09-14,5.25,-2.75,0.75,25.21,28.18,23.28,25.49,88.99,0.76,1.04
17,2023-09-15,5.25,-2.75,0.74,25.21,28.11,23.28,25.46,89.86,0.75,0.66
17,2023-09-16,5.25,-2.75,0.73,25.43,28.18,23.83,25.69,89.09,0.74,1.2
17,2023-09-17,5.25,-2.75,0.73,25.09,27.0,23.77,25.26,89.78,0.74,1.17
17,2023-09-18,5.25,-2.75,0.73,25.11,27.52,23.58,25.32,90.65,0.74,3.55
17,2023-09-19,5.25,-2.75,0.72,25.6,28.68,23.2,26.01,89.01,0.74,2.47
17,2023-09-20,5.25,-2.75,0.72,26.03,29.17,24.01,26.42,89.16,0.73,3.41
17,2023-09-21,5.25,-2.75,0.72,26.14,28.95,24.48,26.45,89.37,0.73,5.3
17,2023-09-22,5.25,-2.75,0.72,25.91,28.55,24.25,26.2,90.08,0.73,7.38
17,2023-09-23,5.25,-2.75,0.72,25.82,28.41,24.24,26.14,89.68,0.73,11.03
17,2023-09-24,5.25,-2.75,0.72,25.54,27.72,24.11,26.02,89.81,0.74,4.04
17,2023-09-25,5.25,-2.75,0.72,25.81,28.79,24.0,26.17,88.88,0.73,2.23
17,2023-09-26,5.25,-2.75,0.71,25.95,29.09,23.86,26.39,87.77,0.72,1.55
17,2023-09-27,5.25,-2.75,0.71,26.25,29.54,23.94,26.66,87.78,0.72,2.69
17,2023-09-28,5.25,-2.75,0.7,26.37,29.04,24.6,26.72,89.11,0.72,3.64
17,2023-09-29,5.25,-2.75,0.7,26.05,27.83,24.69,26.23,90.19,0.71,3.6
17,2023-09-30,5.25,-2.75,0.7,26.35,28.96,24.7,26.63,89.55,0.71,14.11
17,2023-10-01,5.25,-2.75,0.73,25.69,27.26,24.58,25.94,91.19,0.75,24.43
17,2023-10-02,5.25,-2.75,0.73,26.01,28.8,24.2,26.26,87.05,0.75,1.11
17,2023-10-03,5.25,-2.75,0.72,25.96,28.81,24.11,26.3,87.8,0.73,1.96
17,2023-10-04,5.25,-2.75,0.71,25.98,28.71,24.26,26.28,86.56,0.72,2.15
17,2023-10-05,5.25,-2.75,0.71,25.82,28.33,24.11,26.12,88.06,0.72,11.12
17,2023-10-06,5.25,-2.75,0.73,25.18,26.45,24.26,25.55,92.21,0.75,18.51
17,2023-10-07,5.25,-2.75,0.74,25.89,28.6,23.92,26.34,89.42,0.75,6.61
17,2023-10-08,5.25,-2.75,0.75,25.67,27.67,24.33,26.05,91.09,0.76,34.65
17,2023-10-09,5.25,-2.75,0.77,25.83,28.08,24.31,26.18,90.03,0.8,9.35
17,2023-10-10,5.25,-2.75,0.77,26.0,28.71,24.07,26.46,90.04,0.79,5.77
17,2023-10-11,5.25,-2.75,0.77,26.11,28.82,24.2,26.59,88.13,0.79,6.31
17,2023-10-12,5.25,-2.75,0.77,26.14,28.8,23.99,26.62,88.88,0.79,13.69
17,2023-10-13,5.25,-2.75,0.79,26.08,28.08,24.87,26.41,90.26,0.81,20.93
17,2023-10-14,5.25,-2.75,0.8,26.32,28.99,24.42,26.67,89.69,0.81,10.38
17,2023-10-15,5.25,-2.75,0.8,25.9,28.07,24.61,26.25,91.59,0.82,10.67
17,2023-10-16,5.25,-2.75,0.82,25.22,27.0,24.08,25.66,92.83,0.84,20.1
17,2023-10-17,5.25,-2.75,0.82,25.45,27.53,23.66,25.92,90.19,0.84,8.07
17,2023-10-18,5.25,-2.75,0.83,25.85,28.11,24.09,26.3,90.14,0.84,4.0
17,2023-10-19,5.25,-2.75,0.82,26.21,28.84,24.41,26.68,90.18,0.84,5.77
17,2023-10-20,5.25,-2.75,0.82,26.39,29.07,24.76,26.8,89.44,0.83,6.96
17,2023-10-21,5.25,-2.75,0.82,26.52,29.01,24.77,26.9,88.78,0.84,6.58
17,2023-10-22,5.25,-2.75,0.82,26.58,29.24,24.67,27.03,88.55,0.83,4.48
17,2023-10-23,5.25,-2.75,0.82,26.16,28.37,24.7,26.59,90.18,0.84,18.07
17,2023-10-24,5.25,-2.75,0.84,25.82,28.23,24.09,26.6,88.67,0.85,13.92
17,2023-10-25,5.25,-2.75,0.84,25.6,27.37,24.36,26.0,90.36,0.85,3.29
17,2023-10-26,5.25,-2.75,0.84,26.24,28.85,23.98,26.57,88.44,0.85,5.22
17,2023-10-27,5.25,-2.75,0.83,26.41,28.99,24.68,26.91,88.58,0.84,4.12
17,2023-10-28,5.25,-2.75,0.83,26.56,29.52,24.39,27.09,86.52,0.84,2.22
17,2023-10-29,5.25,-2.75,0.82,26.89,29.85,24.53,27.36,86.84,0.83,6.8
17,2023-10-30,5.25,-2.75,0.82,27.08,29.83,25.08,27.54,87.58,0.83,6.96
17,2023-10-31,5.25,-2.75,0.82,26.39,28.17,24.94,26.61,90.56,0.83,5.82
17,2023-11-01,5.25,-2.75,0.82,26.17,28.12,24.75,26.61,89.58,0.83,3.97
17,2023-11-02,5.25,-2.75,0.82,26.6,29.48,24.52,27.0,87.46,0.83,2.02
17,2023-11-03,5.25,-2.75,0.82,26.43,28.39,25.03,26.73,90.04,0.83,4.15
17,2023-11-04,5.25,-2.75,0.82,26.76,29.36,24.93,27.11,87.26,0.83,4.05
17,2023-11-05,5.25,-2.75,0.81,27.29,30.32,24.86,27.65,84.92,0.82,1.65
17,2023-11-06,5.25,-2.75,0.81,27.27,29.96,25.42,27.67,87.62,0.82,8.06
17,2023-11-07,5.25,-2.75,0.81,26.89,28.82,25.62,27.27,89.33,0.83,12.87
17,2023-11-08,5.25,-2.75,0.82,26.14,27.63,25.11,26.57,90.56,0.84,13.29
17,2023-11-09,5.25,-2.75,0.83,25.96,27.26,24.95,26.38,92.49,0.84,9.91
17,2023-11-10,5.25,-2.75,0.83,26.96,29.87,24.58,27.44,86.72,0.84,6.2
17,2023-11-11,5.25,-2.75,0.83,26.93,29.46,25.21,27.4,88.23,0.84,9.57
17,2023-11-12,5.25,-2.75,0.83,27.16,30.13,24.98,27.6,86.27,0.84,5.46
17,2023-11-13,5.25,-2.75,0.83,27.49,30.3,25.29,27.8,85.02,0.84,4.82
17,2023-11-14,5.25,-2.75,0.82,27.46,30.35,25.27,27.93,86.24,0.83,5.65
17,2023-11-15,5.25,-2.75,0.82,27.34,30.08,25.25,27.85,87.1,0.83,8.04
17,2023-11-16,5.25,-2.75,0.82,27.01,29.73,25.1,27.48,86.81,0.83,6.37
17,2023-11-17,5.25,-2.75,0.82,26.8,29.44,24.65,27.38,87.24,0.83,2.05
17,2023-11-18,5.25,-2.75,0.82,26.85,28.85,25.4,27.2,87.29,0.83,3.84
17,2023-11-19,5.25,-2.75,0.82,26.66,28.72,25.05,27.1,88.07,0.82,3.15
17,2023-11-20,5.25,-2.75,0.81,27.08,29.49,25.37,27.54,87.01,0.82,3.67
17,2023-11-21,5.25,-2.75,0.81,26.35,27.69,25.35,26.68,91.09,0.82,3.66
17,2023-11-22,5.25,-2.75,0.81,26.68,29.03,25.25,26.96,87.63,0.82,9.27
17,2023-11-23,5.25,-2.75,0.82,26.86,29.54,24.95,27.25,87.13,0.83,5.83
17,2023-11-24,5.25,-2.75,0.82,26.71,28.79,25.48,27.15,89.87,0.83,9.79
17,2023-11-25,5.25,-2.75,0.82,26.5,28.26,25.4,26.84,91.1,0.84,15.9
17,2023-11-26,5.25,-2.75,0.84,26.22,28.0,24.83,26.64,87.28,0.85,20.06
17,2023-11-27,5.25,-2.75,0.84,26.4,29.78,23.73,26.87,81.31,0.85,1.38
17,2023-11-28,5.25,-2.75,0.83,26.45,29.33,24.08,26.95,85.49,0.84,3.86
17,2023-11-29,5.25,-2.75,0.83,26.61,29.32,24.73,27.13,86.78,0.84,7.24
17,2023-11-30,5.25,-2.75,0.83,26.99,29.9,24.91,27.36,83.92,0.84,4.03
17,2023-12-01,5.25,-2.75,0.83,26.62,28.81,25.03,27.11,88.8,0.84,5.37
