Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
40,2023-05-28,6.25,-3.25,0.69,25.8,28.78,23.73,25.84,91.3,0.7,3.97
40,2023-05-29,6.25,-3.25,0.69,25.68,29.03,22.74,25.71,89.99,0.69,4.44
40,2023-05-30,6.25,-3.25,0.69,26.55,30.08,23.62,26.6,89.3,0.69,2.89
40,2023-05-31,6.25,-3.25,0.7,26.54,29.84,23.73,26.64,90.58,0.69,13.47
40,2023-06-01,6.25,-3.25,0.71,25.8,28.01,24.29,25.68,93.94,0.71,15.48
40,2023-06-02,6.25,-3.25,0.73,25.55,28.55,23.46,25.61,91.29,0.74,47.18
40,2023-06-03,6.25,-3.25,0.76,25.21,28.25,23.08,25.35,91.26,0.79,15.44
40,2023-06-04,6.25,-3.25,0.76,25.97,30.28,22.51,26.26,87.16,0.77,3.44
40,2023-06-05,6.25,-3.25,0.76,25.64,28.93,23.21,25.7,91.31,0.76,5.66
40,2023-06-06,6.25,-3.25,0.76,25.48,28.53,23.23,25.48,92.11,0.76,8.82
40,2023-06-07,6.25,-3.25,0.76,25.15,28.26,23.2,25.19,91.7,0.77,15.6
40,2023-06-08,6.25,-3.25,0.77,25.05,28.28,22.47,25.16,90.93,0.78,8.81
40,2023-06-09,6.25,-3.25,0.77,25.83,29.65,22.42,26.06,89.95,0.77,5.54
40,2023-06-10,6.25,-3.25,0.78,26.12,29.71,23.29,26.24,89.74,0.79,62.55
40,2023-06-11,6.25,-3.25,0.82,25.04,27.55,22.96,24.98,91.49,0.85,31.99
40,2023-06-12,6.25,-3.25,0.83,24.95,29.01,21.89,25.05,88.33,0.84,1.98
40,2023-06-13,6.25,-3.25,0.82,24.18,28.2,20.61,24.26,88.33,0.82,0.61
40,2023-06-14,6.25,-3.25,0.82,24.75,29.09,21.23,24.94,88.96,0.81,1.87
40,2023-06-15,6.25,-3.25,0.82,24.63,28.57,21.52,24.78,89.83,0.82,15.19
40,2023-06-16,6.25,-3.25,0.82,24.95,28.84,22.04,25.13,88.11,0.81,2.4
40,2023-06-17,6.25,-3.25,0.81,25.34,29.69,21.66,25.57,87.96,0.81,4.24
40,2023-06-18,6.25,-3.25,0.81,25.69,29.68,21.9,25.98,88.64,0.8,3.95
40,2023-06-19,6.25,-3.25,0.81,25.45,28.02,23.7,25.35,91.31,0.8,5.64
40,2023-06-20,6.25,-3.25,0.81,24.92,27.37,23.03,24.91,91.88,0.81,21.77
40,2023-06-21,6.25,-3.25,0.85,24.5,26.34,23.03,24.42,95.1,0.85,45.51
40,2023-06-22,6.25,-3.25,0.86,24.54,27.58,22.15,24.54,92.58,0.87,18.04
40,2023-06-23,6.25,-3.25,0.87,25.16,28.91,22.32,25.22,91.28,0.88,29.61
40,2023-06-24,6.25,-3.25,0.89,24.83,28.43,22.6,24.88,91.61,0.9,45.55
40,2023-06-25,6.25,-3.25,0.9,24.71,28.45,22.01,24.96,89.98,0.91,11.46
40,2023-06-26,6.25,-3.25,0.91,24.14,27.84,21.77,24.27,90.03,0.91,7.63
40,2023-06-27,6.25,-3.25,0.9,24.04,27.81,21.35,24.33,89.94,0.9,5.39
40,2023-06-28,6.25,-3.25,0.9,24.24,28.19,20.98,24.51,90.18,0.9,5.04
40,2023-06-29,6.25,-3.25,0.9,24.93,29.0,21.81,25.1,90.31,0.9,9.33
40,2023-06-30,6.25,-3.25,0.9,25.11,29.17,21.58,25.41,89.16,0.9,2.42
40,2023-07-01,6.25,-3.25,0.89,25.72,30.07,21.61,26.04,87.23,0.89,8.65
40,2023-07-02,6.25,-3.25,0.9,25.62,29.33,23.19,25.84,89.97,0.89,23.42
40,2023-07-03,6.25,-3.25,0.91,25.15,28.41,22.82,25.3,91.41,0.91,23.64
40,2023-07-04,6.25,-3.25,0.92,25.51,29.41,21.97,25.86,89.22,0.92,11.53
40,2023-07-05,6.25,-3.25,0.92,25.33,28.47,23.0,25.43,90.6,0.92,11.26
40,2023-07-06,6.25,-3.25,0.92,24.66,27.02,22.9,24.66,92.2,0.92,11.61
40,2023-07-07,6.25,-3.25,0.92,25.21,28.99,22.25,25.37,89.96,0.92,10.46
40,2023-07-08,6.25,-3.25,0.92,24.86,27.47,22.88,24.86,93.02,0.92,8.72
40,2023-07-09,6.25,-3.25,0.92,25.14,28.34,22.62,25.24,91.15,0.92,8.73
40,2023-07-10,6.25,-3.25,0.92,24.92,28.14,22.6,25.2,90.06,0.93,7.86
40,2023-07-11,6.25,-3.25,0.92,24.93,28.48,22.36,25.09,91.01,0.92,5.46
40,2023-07-12,6.25,-3.25,0.92,24.87,27.85,22.54,24.99,91.71,0.92,6.59
40,2023-07-13,6.25,-3.25,0.92,24.94,27.68,23.18,24.94,92.78,0.92,11.72
40,2023-07-14,6.25,-3.25,0.92,25.18,28.52,22.33,25.31,90.5,0.92,6.0
40,2023-07-15,6.25,-3.25,0.93,25.83,29.76,22.81,26.08,89.48,0.93,69.15
40,2023-07-16,6.25,-3.25,0.96,24.6,26.06,23.29,24.45,95.04,0.98,50.87
40,2023-07-17,6.25,-3.25,0.96,25.52,29.03,22.56,25.62,90.83,0.98,9.64
40,2023-07-18,6.25,-3.25,0.96,25.23,28.47,23.05,25.32,91.5,0.97,5.26
40,2023-07-19,6.25,-3.25,0.96,24.68,27.3,22.46,24.74,92.96,0.97,2.49
40,2023-07-20,6.25,-3.25,0.95,25.34,29.04,22.97,25.44,91.22,0.96,3.65
40,2023-07-21,6.25,-3.25,0.95,25.11,29.07,22.28,25.23,90.91,0.96,3.7
40,2023-07-22,6.25,-3.25,0.95,23.89,25.86,22.59,23.83,93.96,0.95,6.54
40,2023-07-23,6.25,-3.25,0.95,23.77,25.73,22.17,23.68,93.85,0.95,8.18
40,2023-07-24,6.25,-3.25,0.95,24.87,28.59,22.0,25.07,90.64,0.95,3.62
40,2023-07-25,6.25,-3.25,0.94,25.16,28.43,22.83,25.3,90.98,0.95,1.46
40,2023-07-26,6.25,-3.25,0.94,25.53,29.43,22.72,25.76,90.19,0.94,2.46
40,2023-07-27,6.25,-3.25,0.93,25.53,29.72,22.88,25.71,90.6,0.93,4.78
40,2023-07-28,6.25,-3.25,0.93,24.93,28.52,22.95,24.97,91.68,0.94,15.05
40,2023-07-29,6.25,-3.25,0.93,24.91,28.42,22.64,24.99,91.48,0.93,1.14
40,2023-07-30,6.25,-3.25,0.93,25.3,28.9,22.28,25.59,88.59,0.93,7.69
40,2023-07-31,6.25,-3.25,0.92,25.36,28.81,22.76,25.57,90.34,0.93,7.67
40,2023-08-01,6.25,-3.25,0.93,24.95,28.5,22.86,25.01,91.42,0.93,14.96
40,2023-08-02,6.25,-3.25,0.92,24.62,28.25,22.43,24.74,91.24,0.93,3.44
40,2023-08-03,6.25,-3.25,0.92,24.4,27.89,22.08,24.53,90.71,0.92,2.01
40,2023-08-04,6.25,-3.25,0.91,24.53,28.89,21.04,24.84,90.02,0.91,1.28
40,2023-08-05,6.25,-3.25,0.91,24.72,28.98,21.92,24.94,90.06,0.91,1.3
40,2023-08-06,6.25,-3.25,0.9,24.69,28.57,22.1,24.85,90.23,0.9,1.62
40,2023-08-07,6.25,-3.25,0.89,24.68,28.29,22.15,24.83,90.72,0.89,0.82
40,2023-08-08,6.25,-3.25,0.89,25.05,28.9,22.71,25.21,90.42,0.88,2.05
40,2023-08-09,6.25,-3.25,0.89,23.96,26.26,22.5,23.91,92.4,0.88,1.79
40,2023-08-10,6.25,-3.25,0.88,23.68,26.44,21.68,23.74,91.12,0.88,0.7
40,2023-08-11,6.25,-3.25,0.87,23.97,28.16,20.42,24.18,88.84,0.87,0.32
40,2023-08-12,6.25,-3.25,0.87,24.12,28.4,20.66,24.41,89.62,0.86,0.51
40,2023-08-13,6.25,-3.25,0.86,23.72,27.25,21.62,23.85,90.78,0.85,0.78
40,2023-08-14,6.25,-3.25,0.86,23.94,28.12,21.25,24.13,90.14,0.85,1.64
40,2023-08-15,6.25,-3.25,0.85,24.43,28.93,21.05,24.71,89.67,0.84,2.39
40,2023-08-16,6.25,-3.25,0.85,24.05,27.19,21.34,24.0,89.3,0.84,4.02
40,2023-08-17,6.25,-3.25,0.85,25.11,28.75,21.88,25.29,89.49,0.84,5.07
40,2023-08-18,6.25,-3.25,0.86,24.05,26.17,22.7,23.95,94.06,0.85,14.88
40,2023-08-19,6.25,-3.25,0.86,24.96,28.78,22.18,25.12,90.17,0.85,3.39
40,2023-08-20,6.25,-3.25,0.86,25.41,29.29,22.68,25.64,88.78,0.84,2.24
40,2023-08-21,6.25,-3.25,0.85,25.48,29.19,23.04,25.72,89.39,0.84,2.53
40,2023-08-22,6.25,-3.25,0.85,25.55,29.81,22.73,25.87,89.13,0.83,2.49
40,2023-08-23,6.25,-3.25,0.84,25.36,29.25,22.57,25.68,89.73,0.83,4.16
40,2023-08-24,6.25,-3.25,0.84,25.59,29.37,22.4,25.82,88.18,0.83,1.3
40,2023-08-25,6.25,-3.25,0.84,25.43,28.88,23.08,25.64,89.92,0.82,0.95
40,2023-08-26,6.25,-3.25,0.83,25.21,28.55,23.34,25.28,91.42,0.82,1.64
40,2023-08-27,6.25,-3.25,0.83,25.35,29.39,22.71,25.53,90.02,0.81,1.44
40,2023-08-28,6.25,-3.25,0.82,25.21,29.12,22.03,25.55,88.65,0.81,0.6
40,2023-08-29,6.25,-3.25,0.82,24.67,27.62,22.79,24.73,91.69,0.8,2.04
40,2023-08-30,6.25,-3.25,0.82,25.19,29.01,22.12,25.43,89.85,0.8,3.45
40,2023-08-31,6.25,-3.25,0.81,25.56,29.0,22.96,25.81,88.15,0.8,1.45
40,2023-09-01,6.25,-3.25,0.81,25.2,28.54,22.84,25.32,90.37,0.79,2.79
40,2023-09-02,6.25,-3.25,0.81,24.81,28.34,22.69,24.88,91.26,0.8,19.14
40,2023-09-03,6.25,-3.25,0.82,24.26,27.27,22.43,24.21,92.01,0.82,9.93
40,2023-09-04,6.25,-3.25,0.82,24.5,27.98,21.51,24.64,89.99,0.81,0.73
40,2023-09-05,6.25,-3.25,0.81,24.9,28.57,22.24,25.11,89.7,0.8,2.45
40,2023-09-06,6.25,-3.25,0.81,25.22,29.19,22.29,25.55,89.18,0.8,1.61
40,2023-09-07,6.25,-3.25,0.81,25.56,29.91,22.35,25.95,88.34,0.79,2.32
40,2023-09-08,6.25,-3.25,0.81,24.83,27.77,23.19,24.9,92.43,0.8,8.68
40,2023-09-09,6.25,-3.25,0.81,24.87,27.91,22.94,24.88,92.33,0.8,13.28
40,2023-09-10,6.25,-3.25,0.81,25.68,29.66,22.44,25.99,87.62,0.81,2.48
40,2023-09-11,6.25,-3.25,0.81,25.6,29.2,22.83,25.86,89.52,0.8,6.31
40,2023-09-12,6.25,-3.25,0.81,25.62,29.75,23.16,25.86,90.6,0.81,19.75
40,2023-09-13,6.25,-3.25,0.82,24.46,26.7,22.96,24.45,93.16,0.81,1.79
40,2023-09-14,6.25,-3.25,0.82,25.31,29.62,22.26,25.58,88.88,0.81,0.79
40,2023-09-15,6.25,-3.25,0.81,25.52,29.68,22.37,25.83,88.56,0.8,0.71
40,2023-09-16,6.25,-3.25,0.8,25.38,29.69,22.57,25.59,89.09,0.79,2.1
40,2023-09-17,6.25,-3.25,0.81,24.77,28.23,22.44,24.79,90.89,0.8,7.58
40,2023-09-18,6.25,-3.25,0.8,25.04,28.59,22.65,25.13,90.87,0.79,5.36
40,2023-09-19,6.25,-3.25,0.8,25.78,29.9,21.8,25.97,86.55,0.79,2.49
40,2023-09-20,6.25,-3.25,0.8,26.2,30.39,22.99,26.56,87.63,0.79,6.67
40,2023-09-21,6.25,-3.25,0.8,25.95,29.44,23.61,26.05,90.32,0.79,11.08
40,2023-09-22,6.25,-3.25,0.81,25.87,29.46,23.31,26.01,89.73,0.8,11.38
40,2023-09-23,6.25,-3.25,0.81,26.02,29.57,23.25,26.12,87.21,0.8,5.02
40,2023-09-24,6.25,-3.25,0.81,25.35,28.48,22.95,25.54,88.77,0.8,1.48
40,2023-09-25,6.25,-3.25,0.8,25.6,29.78,22.54,25.95,89.36,0.79,3.37
40,2023-09-26,6.25,-3.25,0.8,26.0,30.36,22.49,26.47,88.42,0.79,2.45
40,2023-09-27,6.25,-3.25,0.8,26.51,31.06,22.57,27.03,86.81,0.78,1.84
40,2023-09-28,6.25,-3.25,0.79,26.62,30.47,23.86,26.96,88.56,0.78,2.88
40,2023-09-29,6.25,-3.25,0.79,25.71,28.24,23.63,25.75,91.07,0.78,3.19
40,2023-09-30,6.25,-3.25,0.79,26.48,30.2,23.75,26.73,88.78,0.78,27.75
40,2023-10-01,6.25,-3.25,0.82,25.74,29.05,23.57,25.86,91.63,0.83,33.61
40,2023-10-02,6.25,-3.25,0.82,25.58,29.61,23.01,25.73,89.82,0.82,2.6
40,2023-10-03,6.25,-3.25,0.82,25.61,29.91,22.79,25.83,89.49,0.81,3.41
40,2023-10-04,6.25,-3.25,0.81,25.57,29.76,22.58,25.87,89.34,0.8,4.66
40,2023-10-05,6.25,-3.25,0.81,24.98,28.05,22.61,25.13,90.89,0.8,11.91
40,2023-10-06,6.25,-3.25,0.83,24.55,26.71,23.09,24.55,93.14,0.83,27.61
40,2023-10-07,6.25,-3.25,0.84,25.55,29.54,22.41,25.86,88.91,0.83,3.54
40,2023-10-08,6.25,-3.25,0.84,25.48,29.2,22.62,25.71,90.48,0.83,18.56
40,2023-10-09,6.25,-3.25,0.85,25.1,27.74,22.98,25.08,90.61,0.85,10.96
40,2023-10-10,6.25,-3.25,0.85,25.88,30.22,22.54,26.25,87.44,0.84,5.78
40,2023-10-11,6.25,-3.25,0.85,25.9,29.6,22.96,26.23,87.8,0.84,7.57
40,2023-10-12,6.25,-3.25,0.85,25.79,29.61,22.5,26.11,88.09,0.84,8.9
40,2023-10-13,6.25,-3.25,0.85,25.15,27.8,23.24,25.03,90.48,0.85,11.8
40,2023-10-14,6.25,-3.25,0.86,26.08,30.23,22.68,26.34,89.09,0.85,14.88
40,2023-10-15,6.25,-3.25,0.86,25.78,29.06,23.58,25.88,91.32,0.86,9.33
40,2023-10-16,6.25,-3.25,0.86,25.22,28.58,22.82,25.39,91.36,0.86,13.34
40,2023-10-17,6.25,-3.25,0.86,25.34,28.41,22.42,25.39,88.67,0.86,7.26
40,2023-10-18,6.25,-3.25,0.86,25.75,29.26,22.51,25.79,88.53,0.86,2.95
40,2023-10-19,6.25,-3.25,0.86,26.24,30.21,23.2,26.5,90.21,0.86,6.07
40,2023-10-20,6.25,-3.25,0.86,26.12,29.51,23.67,26.33,89.63,0.86,5.02
40,2023-10-21,6.25,-3.25,0.86,26.1,29.45,23.18,26.34,88.89,0.86,5.51
40,2023-10-22,6.25,-3.25,0.86,26.55,30.66,23.02,26.82,86.92,0.86,4.59
40,2023-10-23,6.25,-3.25,0.86,25.98,29.73,23.42,26.15,90.46,0.86,21.43
40,2023-10-24,6.25,-3.25,0.87,25.76,29.61,23.13,26.14,88.28,0.87,8.79
40,2023-10-25,6.25,-3.25,0.87,24.87,27.72,22.78,24.9,91.86,0.86,2.13
40,2023-10-26,6.25,-3.25,0.86,25.76,29.62,21.97,25.93,89.18,0.86,5.88
40,2023-10-27,6.25,-3.25,0.86,26.1,29.69,23.39,26.34,89.17,0.86,3.58
40,2023-10-28,6.25,-3.25,0.86,26.29,30.37,22.63,26.57,86.38,0.85,1.34
40,2023-10-29,6.25,-3.25,0.86,26.66,30.65,22.7,26.87,86.78,0.85,6.79
40,2023-10-30,6.25,-3.25,0.86,26.88,30.59,23.64,26.99,87.61,0.85,8.04
40,2023-10-31,6.25,-3.25,0.86,25.82,28.8,23.39,25.68,91.55,0.85,5.47
40,2023-11-01,6.25,-3.25,0.86,25.67,28.61,23.1,25.58,89.52,0.85,2.53
40,2023-11-02,6.25,-3.25,0.85,25.78,29.21,22.95,25.88,89.77,0.85,1.74
40,2023-11-03,6.25,-3.25,0.85,25.96,29.62,22.99,26.15,90.26,0.84,6.54
40,2023-11-04,6.25,-3.25,0.85,26.18,30.08,23.02,26.43,89.07,0.84,4.92
40,2023-11-05,6.25,-3.25,0.84,26.87,31.05,22.89,27.01,85.02,0.84,1.06
40,2023-11-06,6.25,-3.25,0.84,26.98,31.05,23.38,27.21,87.19,0.83,8.75
40,2023-11-07,6.25,-3.25,0.85,26.23,28.76,24.4,26.27,91.35,0.84,13.65
40,2023-11-08,6.25,-3.25,0.85,25.47,28.41,23.45,25.44,91.31,0.85,13.67
40,2023-11-09,6.25,-3.25,0.86,25.45,28.77,22.72,25.69,89.62,0.85,8.0
40,2023-11-10,6.25,-3.25,0.86,26.53,30.63,22.86,26.75,86.43,0.85,5.39
40,2023-11-11,6.25,-3.25,0.86,26.46,30.16,23.54,26.7,89.22,0.85,11.51
40,2023-11-12,6.25,-3.25,0.86,26.58,30.84,22.98,26.85,87.51,0.85,4.61
40,2023-11-13,6.25,-3.25,0.85,26.88,30.9,23.22,27.11,86.71,0.85,4.99
40,2023-11-14,6.25,-3.25,0.85,27.09,31.12,23.45,27.21,85.19,0.84,4.24
40,2023-11-15,6.25,-3.25,0.85,26.81,31.08,23.45,27.03,87.28,0.84,4.53
40,2023-11-16,6.25,-3.25,0.85,26.42,30.3,23.62,26.54,87.48,0.84,4.6
40,2023-11-17,6.25,-3.25,0.84,26.26,30.25,23.11,26.46,88.49,0.83,1.69
40,2023-11-18,6.25,-3.25,0.84,26.3,29.93,23.54,26.49,89.24,0.83,3.0
40,2023-11-19,6.25,-3.25,0.83,26.25,29.5,23.61,26.31,88.51,0.82,1.87
40,2023-11-20,6.25,-3.25,0.83,26.63,30.15,23.87,26.75,87.02,0.82,2.54
40,2023-11-21,6.25,-3.25,0.83,25.61,28.46,23.27,25.56,91.76,0.82,1.48
40,2023-11-22,6.25,-3.25,0.83,25.81,29.41,23.56,25.87,90.82,0.82,7.34
40,2023-11-23,6.25,-3.25,0.83,26.12,29.9,22.84,26.24,89.24,0.82,7.08
40,2023-11-24,6.25,-3.25,0.83,25.86,28.65,24.03,25.81,92.22,0.82,11.45
40,2023-11-25,6.25,-3.25,0.84,25.92,29.05,23.63,25.89,91.62,0.83,14.75
40,2023-11-26,6.25,-3.25,0.85,25.3,27.65,23.61,25.18,91.48,0.85,25.46
40,2023-11-27,6.25,-3.25,0.86,26.16,30.55,22.65,26.23,82.91,0.86,0.91
40,2023-11-28,6.25,-3.25,0.85,25.84,30.03,22.1,26.03,86.85,0.85,5.02
40,2023-11-29,6.25,-3.25,0.85,25.87,29.76,22.64,26.1,88.6,0.84,5.79
40,2023-11-30,6.25,-3.25,0.85,26.31,30.3,22.75,26.5,86.46,0.84,4.68
40,2023-12-01,6.25,-3.25,0.85,26.28,30.27,23.21,26.5,87.91,0.84,4.42
