Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
39,2023-12-02,6.25,-3.75,0.77,26.49,30.26,23.47,26.53,87.56,0.76,1.11
39,2023-12-03,6.25,-3.75,0.76,26.31,30.41,23.03,26.28,87.47,0.76,0.53
39,2023-12-04,6.25,-3.75,0.75,26.88,31.67,22.55,26.88,83.09,0.75,0.37
39,2023-12-05,6.25,-3.75,0.75,26.8,31.56,22.37,26.71,81.47,0.74,0.28
39,2023-12-06,6.25,-3.75,0.74,26.58,31.52,22.23,26.45,81.12,0.73,0.18
39,2023-12-07,6.25,-3.75,0.74,25.71,29.85,22.25,25.69,87.47,0.73,5.55
39,2023-12-08,6.25,-3.75,0.74,25.99,29.9,22.62,25.92,85.25,0.74,9.29
39,2023-12-09,6.25,-3.75,0.74,26.8,31.29,22.52,26.51,80.38,0.74,0.33
39,2023-12-10,6.25,-3.75,0.73,26.78,31.51,22.4,26.72,82.75,0.73,2.63
39,2023-12-11,6.25,-3.75,0.73,26.78,31.22,22.9,26.89,83.5,0.73,2.25
39,2023-12-12,6.25,-3.75,0.73,26.33,30.76,22.67,26.1,80.28,0.72,0.08
39,2023-12-13,6.25,-3.75,0.72,24.01,29.79,19.01,23.51,73.31,0.71,0.02
39,2023-12-14,6.25,-3.75,0.71,24.0,30.0,18.22,23.19,69.22,0.7,0.02
39,2023-12-15,6.25,-3.75,0.7,24.53,30.39,18.98,23.76,71.09,0.7,0.0
39,2023-12-16,6.25,-3.75,0.7,25.05,30.48,19.25,24.08,70.66,0.69,0.0
39,2023-12-17,6.25,-3.75,0.69,25.57,29.85,20.6,24.14,70.19,0.68,0.0
39,2023-12-18,6.25,-3.75,0.69,24.94,31.08,19.66,24.09,73.03,0.68,0.0
39,2023-12-19,6.25,-3.75,0.68,23.72,29.42,18.37,22.47,67.28,0.67,0.0
39,2023-12-20,6.25,-3.75,0.67,22.51,28.51,16.54,21.36,65.81,0.66,0.0
39,2023-12-21,6.25,-3.75,0.67,22.73,29.4,16.09,21.9,65.09,0.66,0.0
39,2023-12-22,6.25,-3.75,0.66,23.43,29.94,17.72,22.26,65.91,0.65,0.0
39,2023-12-23,6.25,-3.75,0.65,24.15,31.13,17.27,23.28,68.97,0.64,0.0
39,2023-12-24,6.25,-3.75,0.64,25.64,31.54,20.12,24.88,75.03,0.63,0.0
39,2023-12-25,6.25,-3.75,0.64,26.03,31.48,20.55,25.2,72.75,0.63,0.0
39,2023-12-26,6.25,-3.75,0.64,25.93,31.73,21.32,25.03,71.12,0.62,0.0
39,2023-12-27,6.25,-3.75,0.63,25.17,31.93,18.68,24.2,64.69,0.62,0.0
39,2023-12-28,6.25,-3.75,0.62,26.02,31.97,19.42,24.78,63.97,0.61,0.01
39,2023-12-29,6.25,-3.75,0.62,26.89,32.31,21.8,26.26,71.16,0.61,0.01
39,2023-12-30,6.25,-3.75,0.61,26.61,32.31,22.06,26.23,74.59,0.6,0.01
39,2023-12-31,6.25,-3.75,0.61,26.65,32.28,22.44,26.5,78.59,0.59,0.02
39,2024-01-01,6.25,-3.75,0.6,26.78,32.51,22.5,26.82,78.84,0.59,0.93
39,2024-01-02,6.25,-3.75,0.6,27.2,33.06,22.46,27.46,79.47,0.59,1.76
39,2024-01-03,6.25,-3.75,0.59,26.67,31.58,23.14,27.01,83.81,0.59,1.96
39,2024-01-04,6.25,-3.75,0.59,27.07,32.62,22.48,27.44,79.69,0.58,1.33
39,2024-01-05,6.25,-3.75,0.59,27.04,32.51,23.15,27.48,81.28,0.58,0.98
39,2024-01-06,6.25,-3.75,0.58,26.29,30.56,22.8,26.44,86.09,0.57,1.72
39,2024-01-07,6.25,-3.75,0.59,26.51,30.84,23.07,26.6,85.81,0.58,4.34
39,2024-01-08,6.25,-3.75,0.59,27.23,32.19,23.23,27.62,81.78,0.58,3.88
39,2024-01-09,6.25,-3.75,0.59,27.11,31.72,23.87,27.53,84.03,0.59,10.85
39,2024-01-10,6.25,-3.75,0.59,26.56,31.29,23.13,26.87,83.66,0.59,4.15
39,2024-01-11,6.25,-3.75,0.59,26.67,31.1,23.18,26.95,84.44,0.59,0.43
39,2024-01-12,6.25,-3.75,0.59,27.33,33.67,22.64,27.59,77.22,0.58,0.3
39,2024-01-13,6.25,-3.75,0.58,27.04,33.23,22.48,27.39,77.34,0.57,0.28
39,2024-01-14,6.25,-3.75,0.58,26.78,33.04,21.86,27.19,77.78,0.57,0.16
39,2024-01-15,6.25,-3.75,0.57,27.17,33.36,22.34,27.75,78.34,0.56,0.31
39,2024-01-16,6.25,-3.75,0.57,27.0,33.23,22.73,27.42,75.78,0.56,0.94
39,2024-01-17,6.25,-3.75,0.56,25.65,32.87,20.58,25.35,67.28,0.55,0.28
39,2024-01-18,6.25,-3.75,0.56,25.88,32.86,20.84,25.79,72.62,0.55,0.34
39,2024-01-19,6.25,-3.75,0.55,26.74,33.29,21.69,26.81,72.66,0.54,0.58
39,2024-01-20,6.25,-3.75,0.55,26.95,34.08,21.22,27.39,74.44,0.54,0.54
39,2024-01-21,6.25,-3.75,0.55,27.87,34.94,22.12,28.35,73.31,0.54,0.29
39,2024-01-22,6.25,-3.75,0.54,27.78,35.35,22.89,28.21,71.91,0.53,0.18
39,2024-01-23,6.25,-3.75,0.54,27.48,34.12,22.23,28.26,75.81,0.52,0.53
39,2024-01-24,6.25,-3.75,0.53,27.87,33.9,23.13,28.66,76.5,0.52,0.63
39,2024-01-25,6.25,-3.75,0.53,27.95,33.37,24.22,28.44,75.88,0.52,1.44
39,2024-01-26,6.25,-3.75,0.52,26.93,33.61,22.32,27.16,65.44,0.51,0.0
39,2024-01-27,6.25,-3.75,0.52,25.49,33.93,18.93,25.46,52.78,0.51,0.0
39,2024-01-28,6.25,-3.75,0.51,25.53,33.84,18.05,25.19,50.62,0.5,0.0
39,2024-01-29,6.25,-3.75,0.51,25.9,33.59,19.81,25.44,54.44,0.5,0.0
39,2024-01-30,6.25,-3.75,0.5,26.95,35.01,20.37,27.25,67.38,0.49,0.0
39,2024-01-31,6.25,-3.75,0.5,28.14,35.52,22.16,29.04,71.19,0.49,0.0
39,2024-02-01,6.25,-3.75,0.5,27.85,33.47,23.55,28.41,75.72,0.49,0.0
39,2024-02-02,6.25,-3.75,0.5,28.02,34.98,23.49,28.35,65.62,0.48,0.0
39,2024-02-03,6.25,-3.75,0.49,25.76,31.36,21.23,25.44,57.41,0.48,0.0
39,2024-02-04,6.25,-3.75,0.49,26.82,34.43,20.39,26.71,52.94,0.48,0.0
39,2024-02-05,6.25,-3.75,0.48,26.35,31.57,22.74,26.19,68.62,0.48,0.0
39,2024-02-06,6.25,-3.75,0.48,25.87,31.09,21.98,25.85,67.91,0.48,0.0
39,2024-02-07,6.25,-3.75,0.48,26.95,35.18,20.89,26.98,48.72,0.48,0.0
39,2024-02-08,6.25,-3.75,0.48,26.75,34.01,21.59,26.85,57.09,0.47,0.0
39,2024-02-09,6.25,-3.75,0.48,28.03,35.87,21.6,28.99,68.66,0.47,0.0
39,2024-02-10,6.25,-3.75,0.48,28.15,33.91,23.39,28.81,73.81,0.46,0.09
39,2024-02-11,6.25,-3.75,0.47,28.69,33.89,23.95,29.56,73.53,0.46,0.23
39,2024-02-12,6.25,-3.75,0.47,29.39,35.69,24.51,30.5,72.72,0.46,0.9
39,2024-02-13,6.25,-3.75,0.47,29.58,35.8,25.18,30.69,74.19,0.46,0.74
39,2024-02-14,6.25,-3.75,0.47,30.29,37.45,24.81,31.85,70.22,0.46,0.44
39,2024-02-15,6.25,-3.75,0.46,30.62,38.24,24.82,32.18,68.19,0.46,0.48
39,2024-02-16,6.25,-3.75,0.46,29.68,36.09,25.12,30.94,69.78,0.46,0.25
39,2024-02-17,6.25,-3.75,0.46,29.43,34.81,24.96,30.6,68.62,0.45,0.87
39,2024-02-18,6.25,-3.75,0.46,29.75,36.53,24.71,31.3,67.62,0.45,0.48
39,2024-02-19,6.25,-3.75,0.46,30.25,36.87,24.68,32.05,67.06,0.45,0.35
39,2024-02-20,6.25,-3.75,0.46,30.41,36.36,25.76,31.94,66.91,0.45,0.05
39,2024-02-21,6.25,-3.75,0.45,29.98,35.51,26.0,31.32,68.62,0.45,0.1
39,2024-02-22,6.25,-3.75,0.45,30.43,36.56,26.13,31.52,61.91,0.45,0.18
39,2024-02-23,6.25,-3.75,0.45,30.33,37.37,25.25,31.43,60.69,0.44,0.04
39,2024-02-24,6.25,-3.75,0.45,30.5,38.58,24.12,32.18,62.62,0.44,0.02
39,2024-02-25,6.25,-3.75,0.45,30.1,36.74,25.39,31.65,66.31,0.44,0.83
39,2024-02-26,6.25,-3.75,0.45,29.66,35.36,25.36,31.01,67.25,0.44,1.62
39,2024-02-27,6.25,-3.75,0.45,30.05,36.79,25.06,31.63,66.75,0.44,1.02
39,2024-02-28,6.25,-3.75,0.45,30.1,36.34,25.78,31.4,67.0,0.44,2.02
39,2024-02-29,6.25,-3.75,0.44,30.37,36.11,25.22,31.31,65.78,0.44,0.75
39,2024-03-01,6.25,-3.75,0.45,27.41,30.24,25.01,27.56,83.03,0.45,13.87
39,2024-03-02,6.25,-3.75,0.46,28.93,35.34,24.12,29.99,73.41,0.46,2.8
39,2024-03-03,6.25,-3.75,0.47,27.1,30.12,24.8,27.22,85.97,0.48,20.94
39,2024-03-04,6.25,-3.75,0.48,29.19,36.9,23.12,30.57,68.84,0.49,0.42
39,2024-03-05,6.25,-3.75,0.48,29.28,36.27,23.86,30.58,71.44,0.48,1.95
39,2024-03-06,6.25,-3.75,0.48,28.81,34.65,24.65,29.54,74.69,0.48,3.96
39,2024-03-07,6.25,-3.75,0.48,28.08,33.21,24.84,28.83,79.44,0.48,6.5
39,2024-03-08,6.25,-3.75,0.48,27.98,33.34,24.26,28.81,79.12,0.48,2.54
39,2024-03-09,6.25,-3.75,0.48,28.88,35.9,23.9,29.99,75.06,0.48,3.52
39,2024-03-10,6.25,-3.75,0.48,29.53,36.19,24.52,30.67,73.56,0.48,1.87
39,2024-03-11,6.25,-3.75,0.48,29.72,36.0,25.0,30.67,72.56,0.48,2.16
39,2024-03-12,6.25,-3.75,0.48,28.05,31.53,25.73,28.31,80.22,0.48,2.64
39,2024-03-13,6.25,-3.75,0.48,28.17,32.85,24.73,28.67,78.91,0.48,1.68
39,2024-03-14,6.25,-3.75,0.48,29.25,35.83,24.34,30.38,74.78,0.48,2.44
39,2024-03-15,6.25,-3.75,0.48,29.58,36.09,25.14,30.52,72.38,0.48,1.03
39,2024-03-16,6.25,-3.75,0.47,30.56,38.3,24.79,32.01,68.12,0.47,0.42
39,2024-03-17,6.25,-3.75,0.47,29.39,35.37,25.24,30.41,76.12,0.47,6.86
39,2024-03-18,6.25,-3.75,0.48,29.69,35.94,25.22,30.62,75.88,0.48,7.14
39,2024-03-19,6.25,-3.75,0.48,28.84,34.42,25.39,29.56,79.28,0.49,13.56
39,2024-03-20,6.25,-3.75,0.5,28.38,34.35,24.31,29.05,73.12,0.5,6.59
39,2024-03-21,6.25,-3.75,0.5,29.43,36.47,23.71,30.48,67.19,0.5,1.55
39,2024-03-22,6.25,-3.75,0.5,27.4,30.73,25.4,27.49,82.56,0.5,6.15
39,2024-03-23,6.25,-3.75,0.5,27.07,31.43,24.64,27.2,80.09,0.5,3.19
39,2024-03-24,6.25,-3.75,0.5,28.68,35.47,23.07,29.65,69.91,0.5,0.14
39,2024-03-25,6.25,-3.75,0.49,28.83,34.55,24.03,29.78,73.72,0.49,1.01
39,2024-03-26,6.25,-3.75,0.49,28.71,34.12,24.6,29.47,77.0,0.49,1.49
39,2024-03-27,6.25,-3.75,0.49,29.33,34.94,25.11,30.28,76.09,0.49,1.37
39,2024-03-28,6.25,-3.75,0.49,30.21,36.62,25.46,31.37,72.91,0.48,2.76
39,2024-03-29,6.25,-3.75,0.49,27.65,31.78,25.5,27.99,85.09,0.49,6.52
39,2024-03-30,6.25,-3.75,0.49,28.58,33.23,24.87,29.1,79.06,0.49,0.94
39,2024-03-31,6.25,-3.75,0.49,29.03,34.12,25.02,29.66,77.53,0.49,0.88
39,2024-04-01,6.25,-3.75,0.49,28.98,33.78,25.47,29.64,77.59,0.48,0.62
39,2024-04-02,6.25,-3.75,0.48,28.8,33.38,25.05,29.32,77.56,0.48,0.59
39,2024-04-03,6.25,-3.75,0.48,27.85,31.29,25.47,28.08,81.19,0.48,1.01
39,2024-04-04,6.25,-3.75,0.48,29.45,36.8,22.97,30.79,69.72,0.48,0.53
39,2024-04-05,6.25,-3.75,0.48,29.38,35.47,24.69,30.41,72.88,0.47,1.05
39,2024-04-06,6.25,-3.75,0.48,28.48,32.64,25.51,29.02,79.09,0.47,3.64
39,2024-04-07,6.25,-3.75,0.48,29.05,34.89,24.6,30.0,74.81,0.47,2.1
39,2024-04-08,6.25,-3.75,0.48,27.85,31.46,25.5,28.17,82.78,0.48,4.47
39,2024-04-09,6.25,-3.75,0.48,27.63,31.74,24.42,27.94,81.34,0.48,0.64
39,2024-04-10,6.25,-3.75,0.48,28.38,33.68,24.26,28.98,78.81,0.48,4.18
39,2024-04-11,6.25,-3.75,0.48,28.44,33.72,24.73,28.98,74.78,0.48,0.97
39,2024-04-12,6.25,-3.75,0.48,28.94,34.76,24.22,29.91,72.88,0.47,0.52
39,2024-04-13,6.25,-3.75,0.47,28.93,34.51,24.56,29.84,73.44,0.47,1.45
39,2024-04-14,6.25,-3.75,0.47,29.28,35.26,24.6,30.48,72.91,0.47,1.87
39,2024-04-15,6.25,-3.75,0.47,30.19,37.24,24.69,31.51,70.12,0.46,2.07
39,2024-04-16,6.25,-3.75,0.47,29.24,34.3,25.3,30.0,75.97,0.47,4.82
39,2024-04-17,6.25,-3.75,0.47,29.12,34.27,25.09,29.96,75.69,0.47,0.68
39,2024-04-18,6.25,-3.75,0.47,29.57,35.36,24.87,30.33,72.06,0.46,0.22
39,2024-04-19,6.25,-3.75,0.46,28.89,33.12,25.83,29.26,80.31,0.46,3.43
39,2024-04-20,6.25,-3.75,0.46,29.81,35.63,25.74,30.51,73.09,0.46,1.13
39,2024-04-21,6.25,-3.75,0.49,27.23,30.06,25.5,27.17,89.66,0.5,26.27
39,2024-04-22,6.25,-3.75,0.5,28.33,33.13,24.62,28.72,77.34,0.51,0.19
39,2024-04-23,6.25,-3.75,0.5,27.62,31.75,24.79,27.86,82.97,0.51,12.52
39,2024-04-24,6.25,-3.75,0.5,28.67,35.3,23.82,29.42,73.09,0.51,0.59
39,2024-04-25,6.25,-3.75,0.5,28.4,32.9,24.83,28.87,78.53,0.5,2.82
39,2024-04-26,6.25,-3.75,0.5,28.33,32.79,24.65,28.81,81.03,0.5,3.13
39,2024-04-27,6.25,-3.75,0.5,28.51,32.59,25.44,28.85,81.12,0.5,1.32
39,2024-04-28,6.25,-3.75,0.5,28.51,32.89,25.52,28.89,81.25,0.5,3.41
39,2024-04-29,6.25,-3.75,0.5,27.81,31.06,25.48,27.83,82.12,0.5,6.12
39,2024-04-30,6.25,-3.75,0.5,29.66,35.83,24.26,30.44,73.88,0.5,1.07
39,2024-05-01,6.25,-3.75,0.5,27.07,29.62,24.78,27.04,89.66,0.51,13.59
39,2024-05-02,6.25,-3.75,0.51,27.5,32.32,23.85,27.97,80.53,0.52,0.15
39,2024-05-03,6.25,-3.75,0.5,28.69,34.44,24.17,29.44,76.25,0.51,0.82
39,2024-05-04,6.25,-3.75,0.5,29.23,35.45,24.82,30.08,76.28,0.5,1.31
39,2024-05-05,6.25,-3.75,0.5,28.87,33.87,24.89,29.53,80.41,0.5,3.52
39,2024-05-06,6.25,-3.75,0.5,27.01,29.72,25.1,27.05,89.84,0.51,10.06
39,2024-05-07,6.25,-3.75,0.51,27.39,31.52,24.53,27.78,82.03,0.51,1.23
39,2024-05-08,6.25,-3.75,0.5,28.81,34.8,24.1,29.69,73.91,0.5,1.2
39,2024-05-09,6.25,-3.75,0.5,28.85,34.23,24.91,29.44,78.0,0.5,3.07
39,2024-05-10,6.25,-3.75,0.5,28.68,33.85,24.79,29.4,79.56,0.5,1.26
39,2024-05-11,6.25,-3.75,0.5,28.02,31.92,25.26,28.35,82.97,0.5,2.48
39,2024-05-12,6.25,-3.75,0.5,27.06,30.17,24.86,27.2,87.72,0.5,6.87
39,2024-05-13,6.25,-3.75,0.51,28.15,32.63,24.83,28.4,78.78,0.51,3.4
39,2024-05-14,6.25,-3.75,0.5,28.36,33.75,24.27,29.1,76.78,0.5,0.83
39,2024-05-15,6.25,-3.75,0.5,28.23,33.21,24.2,28.88,80.69,0.5,5.47
39,2024-05-16,6.25,-3.75,0.51,27.1,30.66,24.69,27.36,86.72,0.51,6.95
39,2024-05-17,6.25,-3.75,0.5,28.26,34.3,23.79,29.0,75.97,0.51,0.12
39,2024-05-18,6.25,-3.75,0.5,28.34,33.18,24.65,28.94,78.56,0.5,5.8
39,2024-05-19,6.25,-3.75,0.5,28.07,32.38,24.78,28.43,82.91,0.5,1.58
39,2024-05-20,6.25,-3.75,0.5,28.63,33.62,25.27,29.27,80.47,0.5,2.25
39,2024-05-21,6.25,-3.75,0.5,27.96,31.8,25.39,28.21,85.88,0.51,9.89
39,2024-05-22,6.25,-3.75,0.52,27.33,30.9,25.12,27.49,87.88,0.52,13.11
39,2024-05-23,6.25,-3.75,0.52,27.37,31.94,23.87,27.76,82.22,0.54,4.18
39,2024-05-24,6.25,-3.75,0.52,27.41,32.12,23.9,27.91,81.91,0.53,3.01
39,2024-05-25,6.25,-3.75,0.53,26.14,29.35,23.98,26.15,89.22,0.53,17.13
39,2024-05-26,6.25,-3.75,0.54,25.56,28.41,23.63,25.66,89.16,0.55,5.85
39,2024-05-27,6.25,-3.75,0.54,27.25,32.3,23.19,27.94,80.97,0.54,0.45
39,2024-05-28,6.25,-3.75,0.54,27.83,33.48,22.98,28.62,78.75,0.54,0.61
39,2024-05-29,6.25,-3.75,0.53,28.01,32.39,24.52,28.54,82.16,0.53,2.1
39,2024-05-30,6.25,-3.75,0.53,27.59,31.38,24.73,27.84,85.53,0.53,5.15
39,2024-05-31,6.25,-3.75,0.53,27.11,30.31,24.94,27.24,88.22,0.53,7.05
39,2024-06-01,6.25,-3.75,0.54,26.95,30.66,24.64,27.07,89.62,0.54,6.92
39,2024-06-02,6.25,-3.75,0.54,26.69,31.29,23.96,27.15,84.81,0.54,4.85
39,2024-06-03,6.25,-3.75,0.54,26.91,31.49,23.03,27.59,81.66,0.54,1.31
39,2024-06-04,6.25,-3.75,0.53,27.07,31.56,23.93,27.56,82.28,0.53,1.75
39,2024-06-05,6.25,-3.75,0.53,27.02,31.67,23.55,27.56,83.56,0.53,2.2
39,2024-06-06,6.25,-3.75,0.53,26.57,30.12,24.3,26.65,88.0,0.53,5.54
39,2024-06-07,6.25,-3.75,0.53,26.61,30.24,24.05,26.9,84.59,0.53,2.91
39,2024-06-08,6.25,-3.75,0.53,27.04,31.58,23.26,27.76,81.5,0.53,2.77
39,2024-06-09,6.25,-3.75,0.53,26.89,31.39,23.41,27.46,83.97,0.53,7.59
39,2024-06-10,6.25,-3.75,0.53,26.26,30.16,23.98,26.39,88.06,0.54,5.82
39,2024-06-11,6.25,-3.75,0.54,26.58,31.05,23.44,27.03,85.72,0.54,6.01
39,2024-06-12,6.25,-3.75,0.54,26.69,30.99,23.2,27.17,85.06,0.54,8.55
39,2024-06-13,6.25,-3.75,0.55,26.46,31.13,23.48,26.77,87.5,0.56,22.24
39,2024-06-14,6.25,-3.75,0.58,25.58,28.74,23.57,25.56,90.28,0.59,29.1
39,2024-06-15,6.25,-3.75,0.59,25.85,29.56,22.66,26.01,87.03,0.61,2.33
39,2024-06-16,6.25,-3.75,0.59,25.28,28.09,23.21,25.24,90.62,0.6,5.86
39,2024-06-17,6.25,-3.75,0.59,26.11,30.47,22.4,26.48,86.53,0.59,1.46
39,2024-06-18,6.25,-3.75,0.58,26.64,30.83,23.17,27.02,85.66,0.58,2.81
39,2024-06-19,6.25,-3.75,0.58,26.47,29.94,23.58,26.63,87.72,0.58,2.81
39,2024-06-20,6.25,-3.75,0.58,26.48,30.34,24.21,26.6,88.72,0.58,5.93
39,2024-06-21,6.25,-3.75,0.58,26.07,29.69,23.47,26.21,88.72,0.59,6.29
39,2024-06-22,6.25,-3.75,0.58,25.98,29.8,22.81,26.27,87.25,0.58,5.6
39,2024-06-23,6.25,-3.75,0.58,26.3,30.5,22.73,26.69,86.31,0.58,1.76
39,2024-06-24,6.25,-3.75,0.58,26.44,30.68,22.89,26.84,87.12,0.58,6.13
39,2024-06-25,6.25,-3.75,0.58,26.03,29.8,23.62,26.21,89.19,0.59,15.11
39,2024-06-26,6.25,-3.75,0.59,25.36,28.58,23.17,25.44,90.25,0.6,7.69
39,2024-06-27,6.25,-3.75,0.59,25.86,30.12,22.21,26.14,87.44,0.6,8.91
39,2024-06-28,6.25,-3.75,0.6,25.76,29.37,22.95,25.85,89.78,0.61,9.01
39,2024-06-29,6.25,-3.75,0.6,25.86,29.68,22.92,26.04,88.22,0.61,5.54
39,2024-06-30,6.25,-3.75,0.6,24.98,27.28,23.31,24.88,92.47,0.61,5.71
