Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
58,2023-12-02,7.25,-6.25,0.67,26.16,30.76,22.82,26.25,86.03,0.61,3.44
58,2023-12-03,7.25,-6.25,0.67,26.13,31.19,22.4,26.21,84.88,0.61,0.93
58,2023-12-04,7.25,-6.25,0.67,26.38,31.63,21.85,26.34,80.78,0.59,0.75
58,2023-12-05,7.25,-6.25,0.66,25.88,31.24,20.7,25.8,79.72,0.59,0.42
58,2023-12-06,7.25,-6.25,0.66,25.6,31.32,20.33,25.43,76.78,0.58,0.23
58,2023-12-07,7.25,-6.25,0.66,25.24,31.04,20.0,25.28,79.81,0.58,0.92
58,2023-12-08,7.25,-6.25,0.66,25.65,30.69,21.79,25.81,82.72,0.57,5.13
58,2023-12-09,7.25,-6.25,0.66,25.49,31.06,22.08,25.34,82.41,0.57,0.52
58,2023-12-10,7.25,-6.25,0.65,25.56,31.24,20.25,25.16,76.38,0.57,0.22
58,2023-12-11,7.25,-6.25,0.65,25.49,30.98,20.23,25.49,79.31,0.56,1.18
58,2023-12-12,7.25,-6.25,0.65,25.12,31.01,20.83,24.96,78.0,0.56,0.0
58,2023-12-13,7.25,-6.25,0.64,23.11,30.23,17.32,22.68,69.16,0.55,0.0
58,2023-12-14,7.25,-6.25,0.64,22.58,30.05,15.49,22.02,65.5,0.55,0.0
58,2023-12-15,7.25,-6.25,0.64,23.51,30.51,17.55,22.94,68.72,0.54,0.0
58,2023-12-16,7.25,-6.25,0.64,23.99,29.6,17.91,22.71,66.56,0.54,0.0
58,2023-12-17,7.25,-6.25,0.63,24.26,30.23,17.02,22.96,64.78,0.54,0.0
58,2023-12-18,7.25,-6.25,0.63,24.17,31.58,17.55,23.41,67.84,0.54,0.0
58,2023-12-19,7.25,-6.25,0.63,23.08,30.48,15.88,22.19,61.47,0.53,0.0
58,2023-12-20,7.25,-6.25,0.62,22.86,30.08,15.46,21.75,56.94,0.53,0.0
58,2023-12-21,7.25,-6.25,0.62,22.67,30.08,15.12,21.71,56.06,0.52,0.0
58,2023-12-22,7.25,-6.25,0.62,23.19,30.89,15.73,22.33,59.81,0.52,0.0
58,2023-12-23,7.25,-6.25,0.62,23.75,31.82,15.88,22.92,62.0,0.52,0.0
58,2023-12-24,7.25,-6.25,0.61,23.98,31.96,17.08,23.33,68.88,0.52,0.0
58,2023-12-25,7.25,-6.25,0.61,24.99,31.86,17.81,23.94,66.28,0.51,0.0
58,2023-12-26,7.25,-6.25,0.61,25.37,32.2,17.8,24.14,61.94,0.51,0.0
58,2023-12-27,7.25,-6.25,0.61,24.96,32.17,17.23,23.53,58.03,0.51,0.01
58,2023-12-28,7.25,-6.25,0.61,25.13,31.58,18.18,23.43,55.97,0.5,0.0
58,2023-12-29,7.25,-6.25,0.6,25.2,31.68,17.76,23.35,54.44,0.5,0.0
58,2023-12-30,7.25,-6.25,0.6,25.24,31.94,18.39,23.81,58.47,0.5,0.0
58,2023-12-31,7.25,-6.25,0.6,25.48,31.77,18.49,24.22,60.75,0.5,0.01
58,2024-01-01,7.25,-6.25,0.59,26.14,32.2,20.06,24.43,56.81,0.5,0.04
58,2024-01-02,7.25,-6.25,0.59,26.44,32.81,19.46,25.18,58.06,0.5,0.09
58,2024-01-03,7.25,-6.25,0.59,25.92,32.44,20.06,25.67,69.84,0.49,0.25
58,2024-01-04,7.25,-6.25,0.59,26.58,32.37,21.75,26.98,76.03,0.49,0.84
58,2024-01-05,7.25,-6.25,0.59,26.9,33.12,20.99,27.13,70.47,0.49,0.13
58,2024-01-06,7.25,-6.25,0.58,26.73,32.79,21.02,26.96,73.44,0.49,0.72
58,2024-01-07,7.25,-6.25,0.58,26.68,32.41,21.76,26.99,77.12,0.49,1.32
58,2024-01-08,7.25,-6.25,0.58,26.94,33.12,22.06,27.19,74.47,0.49,1.59
58,2024-01-09,7.25,-6.25,0.58,26.22,31.69,21.83,26.51,80.06,0.49,9.63
58,2024-01-10,7.25,-6.25,0.58,26.13,31.65,21.41,26.29,78.72,0.52,4.63
58,2024-01-11,7.25,-6.25,0.58,26.39,31.78,21.92,26.99,79.59,0.51,0.28
58,2024-01-12,7.25,-6.25,0.58,26.81,33.54,21.86,26.99,73.28,0.5,0.13
58,2024-01-13,7.25,-6.25,0.57,25.76,32.89,20.28,25.08,64.06,0.5,0.08
58,2024-01-14,7.25,-6.25,0.57,25.33,32.35,18.35,23.78,51.91,0.5,0.03
58,2024-01-15,7.25,-6.25,0.57,25.66,32.78,19.11,24.65,58.69,0.49,0.01
58,2024-01-16,7.25,-6.25,0.57,25.79,33.01,19.19,25.6,64.44,0.49,0.02
58,2024-01-17,7.25,-6.25,0.57,24.94,32.8,17.62,23.83,51.88,0.48,0.01
58,2024-01-18,7.25,-6.25,0.57,25.24,32.77,17.76,24.12,53.28,0.48,0.0
58,2024-01-19,7.25,-6.25,0.57,26.24,33.08,19.31,25.8,62.91,0.48,0.02
58,2024-01-20,7.25,-6.25,0.56,26.58,33.93,19.31,26.08,60.22,0.47,0.01
58,2024-01-21,7.25,-6.25,0.56,26.89,34.17,19.55,26.48,62.03,0.47,0.0
58,2024-01-22,7.25,-6.25,0.56,26.78,34.83,19.27,25.9,51.12,0.47,0.0
58,2024-01-23,7.25,-6.25,0.55,25.82,33.69,17.98,25.17,54.84,0.46,0.01
58,2024-01-24,7.25,-6.25,0.55,27.1,34.54,20.45,27.06,62.59,0.46,0.01
58,2024-01-25,7.25,-6.25,0.55,27.72,34.02,22.22,27.9,65.28,0.46,0.07
58,2024-01-26,7.25,-6.25,0.55,25.96,33.98,19.96,26.01,56.16,0.45,0.0
58,2024-01-27,7.25,-6.25,0.54,25.04,33.8,17.88,24.58,47.81,0.45,0.0
58,2024-01-28,7.25,-6.25,0.54,25.01,33.84,15.73,24.14,41.62,0.45,0.0
58,2024-01-29,7.25,-6.25,0.54,25.96,33.91,17.7,24.99,44.25,0.45,0.0
58,2024-01-30,7.25,-6.25,0.54,25.38,33.89,18.08,25.39,52.78,0.45,0.0
58,2024-01-31,7.25,-6.25,0.54,25.68,33.74,18.42,26.17,59.81,0.45,0.0
58,2024-02-01,7.25,-6.25,0.54,26.54,33.61,20.48,26.95,64.47,0.45,0.01
58,2024-02-02,7.25,-6.25,0.54,26.91,34.66,20.6,26.76,56.5,0.45,0.0
58,2024-02-03,7.25,-6.25,0.53,25.53,32.98,19.48,25.19,48.06,0.44,0.0
58,2024-02-04,7.25,-6.25,0.53,25.32,32.27,19.74,24.72,53.41,0.44,0.0
58,2024-02-05,7.25,-6.25,0.53,24.26,30.02,18.49,22.92,47.66,0.44,0.0
58,2024-02-06,7.25,-6.25,0.53,23.86,31.31,18.58,23.47,50.31,0.44,0.0
58,2024-02-07,7.25,-6.25,0.53,25.57,34.15,17.08,24.85,43.16,0.44,0.0
58,2024-02-08,7.25,-6.25,0.52,25.96,33.35,19.62,24.57,44.97,0.44,0.0
58,2024-02-09,7.25,-6.25,0.52,26.03,33.6,19.06,25.77,58.91,0.44,0.0
58,2024-02-10,7.25,-6.25,0.52,26.86,34.06,20.46,27.0,65.34,0.44,0.0
58,2024-02-11,7.25,-6.25,0.52,27.09,34.42,21.41,27.73,71.56,0.44,0.0
58,2024-02-12,7.25,-6.25,0.52,27.68,34.24,21.54,28.28,67.59,0.43,0.0
58,2024-02-13,7.25,-6.25,0.52,28.46,35.26,22.98,29.15,68.19,0.43,0.0
58,2024-02-14,7.25,-6.25,0.52,29.78,37.61,23.26,30.36,59.75,0.43,0.0
58,2024-02-15,7.25,-6.25,0.51,29.3,37.3,21.99,30.04,60.0,0.43,0.07
58,2024-02-16,7.25,-6.25,0.51,28.59,35.31,23.48,29.32,63.25,0.43,0.09
58,2024-02-17,7.25,-6.25,0.51,28.39,35.03,22.65,29.33,60.72,0.43,0.08
58,2024-02-18,7.25,-6.25,0.51,28.83,34.97,23.8,29.9,66.19,0.43,0.23
58,2024-02-19,7.25,-6.25,0.51,29.48,35.83,23.92,30.54,62.12,0.43,0.27
58,2024-02-20,7.25,-6.25,0.5,29.55,36.56,23.22,30.29,58.94,0.43,0.17
58,2024-02-21,7.25,-6.25,0.5,29.06,34.82,24.24,30.16,65.16,0.43,0.31
58,2024-02-22,7.25,-6.25,0.5,28.94,35.76,24.42,29.5,58.84,0.42,0.16
58,2024-02-23,7.25,-6.25,0.5,27.8,36.4,21.18,28.38,42.88,0.42,0.1
58,2024-02-24,7.25,-6.25,0.5,27.47,37.15,20.34,27.78,40.44,0.42,0.01
58,2024-02-25,7.25,-6.25,0.5,27.51,34.56,20.62,27.96,53.91,0.42,0.09
58,2024-02-26,7.25,-6.25,0.5,28.71,34.56,24.18,29.57,67.38,0.42,2.08
58,2024-02-27,7.25,-6.25,0.5,28.84,34.4,23.94,29.65,67.25,0.42,1.85
58,2024-02-28,7.25,-6.25,0.5,28.55,33.92,24.14,29.12,73.0,0.43,4.45
58,2024-02-29,7.25,-6.25,0.5,28.77,34.7,24.13,29.19,70.84,0.43,1.84
58,2024-03-01,7.25,-6.25,0.5,27.8,32.98,24.19,28.37,75.5,0.43,5.43
58,2024-03-02,7.25,-6.25,0.5,27.91,33.83,23.31,28.48,76.72,0.44,7.8
58,2024-03-03,7.25,-6.25,0.5,26.87,31.48,23.64,27.15,83.19,0.46,11.21
58,2024-03-04,7.25,-6.25,0.5,28.17,35.05,23.01,28.97,71.91,0.46,0.18
58,2024-03-05,7.25,-6.25,0.5,28.73,35.14,22.8,29.4,66.66,0.46,0.9
58,2024-03-06,7.25,-6.25,0.5,29.14,35.48,24.19,29.91,69.41,0.45,0.5
58,2024-03-07,7.25,-6.25,0.5,28.68,34.46,24.43,29.45,74.84,0.45,5.03
58,2024-03-08,7.25,-6.25,0.5,28.03,33.4,24.02,28.7,77.09,0.45,2.24
58,2024-03-09,7.25,-6.25,0.5,28.39,34.1,23.66,29.12,75.78,0.45,3.34
58,2024-03-10,7.25,-6.25,0.5,29.13,35.12,24.59,29.67,73.72,0.45,3.56
58,2024-03-11,7.25,-6.25,0.5,29.33,35.01,24.64,29.85,71.12,0.45,1.75
58,2024-03-12,7.25,-6.25,0.5,28.39,32.18,25.39,28.7,76.69,0.45,0.87
58,2024-03-13,7.25,-6.25,0.5,29.02,34.93,24.69,29.68,71.59,0.45,0.33
58,2024-03-14,7.25,-6.25,0.49,29.6,35.77,24.29,30.51,68.88,0.44,0.39
58,2024-03-15,7.25,-6.25,0.49,29.46,34.71,25.18,29.75,68.81,0.43,0.36
58,2024-03-16,7.25,-6.25,0.49,29.99,35.83,24.56,30.3,64.44,0.43,0.15
58,2024-03-17,7.25,-6.25,0.49,29.65,35.71,24.48,30.49,70.78,0.43,6.39
58,2024-03-18,7.25,-6.25,0.49,29.53,35.72,24.72,30.32,71.88,0.44,3.6
58,2024-03-19,7.25,-6.25,0.49,28.74,34.37,24.73,29.3,77.09,0.45,8.96
58,2024-03-20,7.25,-6.25,0.5,26.1,29.47,24.07,25.94,82.88,0.47,17.5
58,2024-03-21,7.25,-6.25,0.5,27.77,34.54,22.32,28.17,73.03,0.48,1.03
58,2024-03-22,7.25,-6.25,0.52,26.03,29.14,23.35,26.13,88.53,0.54,94.71
58,2024-03-23,7.25,-6.25,0.55,25.56,28.28,23.74,25.56,91.66,0.65,9.63
58,2024-03-24,7.25,-6.25,0.55,25.75,29.83,22.37,25.85,86.72,0.64,2.16
58,2024-03-25,7.25,-6.25,0.55,26.96,31.62,22.97,27.21,83.88,0.62,29.88
58,2024-03-26,7.25,-6.25,0.57,27.51,31.91,23.74,27.58,83.34,0.68,16.8
58,2024-03-27,7.25,-6.25,0.57,28.04,33.4,23.41,28.41,81.5,0.65,0.73
58,2024-03-28,7.25,-6.25,0.57,28.3,32.55,24.19,28.46,83.03,0.63,7.36
58,2024-03-29,7.25,-6.25,0.57,27.01,29.91,24.68,27.09,89.78,0.62,9.41
58,2024-03-30,7.25,-6.25,0.57,27.4,31.73,24.26,27.55,85.94,0.61,1.36
58,2024-03-31,7.25,-6.25,0.57,27.69,32.16,24.21,27.91,84.97,0.59,2.3
58,2024-04-01,7.25,-6.25,0.57,27.36,31.14,24.48,27.52,84.56,0.58,0.12
58,2024-04-02,7.25,-6.25,0.57,28.18,33.62,23.83,28.54,81.31,0.56,0.26
58,2024-04-03,7.25,-6.25,0.57,27.0,30.23,24.67,27.13,88.06,0.55,0.72
58,2024-04-04,7.25,-6.25,0.56,27.78,33.01,23.98,28.19,80.81,0.54,0.25
58,2024-04-05,7.25,-6.25,0.56,27.66,32.28,23.48,28.08,82.19,0.52,1.16
58,2024-04-06,7.25,-6.25,0.56,26.83,30.05,24.35,26.96,87.22,0.52,7.9
58,2024-04-07,7.25,-6.25,0.57,27.63,31.98,24.14,27.91,83.94,0.54,11.73
58,2024-04-08,7.25,-6.25,0.57,26.6,29.91,24.22,26.67,89.25,0.55,9.72
58,2024-04-09,7.25,-6.25,0.57,27.14,31.62,24.05,27.33,86.53,0.55,3.75
58,2024-04-10,7.25,-6.25,0.57,27.12,31.78,23.45,27.45,85.56,0.55,12.85
58,2024-04-11,7.25,-6.25,0.57,26.91,30.96,23.92,27.07,83.75,0.56,3.44
58,2024-04-12,7.25,-6.25,0.57,27.2,32.33,22.96,27.53,80.25,0.55,0.52
58,2024-04-13,7.25,-6.25,0.57,27.32,32.09,23.3,27.73,82.31,0.54,2.49
58,2024-04-14,7.25,-6.25,0.57,27.55,32.3,23.48,27.91,82.22,0.54,3.33
58,2024-04-15,7.25,-6.25,0.57,28.18,33.3,23.9,28.49,79.25,0.52,2.65
58,2024-04-16,7.25,-6.25,0.57,27.91,33.11,23.62,28.29,81.5,0.52,3.93
58,2024-04-17,7.25,-6.25,0.57,27.18,30.8,24.51,27.37,84.97,0.52,1.03
58,2024-04-18,7.25,-6.25,0.56,27.97,33.09,24.09,28.26,79.78,0.51,0.18
58,2024-04-19,7.25,-6.25,0.56,27.9,32.38,23.7,28.27,82.62,0.5,1.44
58,2024-04-20,7.25,-6.25,0.56,27.61,31.37,25.23,27.77,84.06,0.5,1.23
58,2024-04-21,7.25,-6.25,0.56,27.06,30.91,24.76,27.21,87.91,0.5,9.24
58,2024-04-22,7.25,-6.25,0.56,26.66,30.26,24.09,26.91,86.5,0.52,3.81
58,2024-04-23,7.25,-6.25,0.56,27.1,31.68,23.5,27.41,84.34,0.52,9.15
58,2024-04-24,7.25,-6.25,0.56,27.01,30.98,23.99,27.11,86.62,0.53,6.02
58,2024-04-25,7.25,-6.25,0.56,27.23,31.02,23.92,27.46,85.94,0.53,2.02
58,2024-04-26,7.25,-6.25,0.56,27.46,31.46,24.37,27.73,86.0,0.52,4.54
58,2024-04-27,7.25,-6.25,0.56,27.73,32.16,24.35,28.02,85.12,0.52,2.59
58,2024-04-28,7.25,-6.25,0.56,27.19,30.78,24.77,27.37,88.31,0.52,5.51
58,2024-04-29,7.25,-6.25,0.56,27.23,31.34,24.56,27.43,85.5,0.53,9.83
58,2024-04-30,7.25,-6.25,0.57,28.03,33.16,23.71,28.27,82.16,0.54,2.64
58,2024-05-01,7.25,-6.25,0.56,27.67,31.97,24.55,27.98,84.06,0.53,1.79
58,2024-05-02,7.25,-6.25,0.56,26.79,31.34,23.49,27.07,79.94,0.52,3.44
58,2024-05-03,7.25,-6.25,0.56,27.51,32.65,23.18,27.81,80.59,0.52,0.9
58,2024-05-04,7.25,-6.25,0.56,28.08,33.32,24.08,28.48,79.53,0.5,1.08
58,2024-05-05,7.25,-6.25,0.56,27.96,32.32,24.15,28.26,83.81,0.5,3.46
58,2024-05-06,7.25,-6.25,0.56,26.69,29.67,24.65,26.77,90.31,0.5,6.14
58,2024-05-07,7.25,-6.25,0.56,27.21,32.05,23.42,27.57,82.25,0.5,0.74
58,2024-05-08,7.25,-6.25,0.55,27.53,32.52,23.85,27.96,80.16,0.5,0.74
58,2024-05-09,7.25,-6.25,0.55,27.74,32.28,24.27,28.08,82.59,0.49,1.56
58,2024-05-10,7.25,-6.25,0.55,28.31,33.4,24.18,28.74,79.81,0.48,0.79
58,2024-05-11,7.25,-6.25,0.55,28.13,32.79,24.55,28.57,82.34,0.48,2.96
58,2024-05-12,7.25,-6.25,0.55,27.54,31.57,24.67,27.75,83.91,0.48,2.66
58,2024-05-13,7.25,-6.25,0.54,27.24,31.03,24.51,27.37,84.09,0.48,3.92
58,2024-05-14,7.25,-6.25,0.54,27.33,31.64,24.29,27.68,83.44,0.48,2.83
58,2024-05-15,7.25,-6.25,0.54,27.74,32.07,23.83,28.15,81.16,0.48,1.8
58,2024-05-16,7.25,-6.25,0.54,26.98,30.58,24.42,27.18,87.88,0.48,11.01
58,2024-05-17,7.25,-6.25,0.55,26.63,30.66,23.75,26.74,83.28,0.5,2.96
58,2024-05-18,7.25,-6.25,0.54,27.12,31.43,23.1,27.45,81.09,0.5,3.29
58,2024-05-19,7.25,-6.25,0.54,27.56,31.76,24.2,27.89,85.28,0.5,2.73
58,2024-05-20,7.25,-6.25,0.54,27.79,31.54,24.47,28.03,84.59,0.49,2.28
58,2024-05-21,7.25,-6.25,0.54,27.27,30.43,24.89,27.44,88.47,0.49,3.41
58,2024-05-22,7.25,-6.25,0.54,27.21,30.86,24.47,27.33,87.62,0.49,4.61
58,2024-05-23,7.25,-6.25,0.54,25.97,28.99,23.92,26.08,87.53,0.5,4.58
58,2024-05-24,7.25,-6.25,0.54,26.79,31.71,22.63,27.19,81.94,0.5,0.33
58,2024-05-25,7.25,-6.25,0.54,26.99,32.02,22.69,27.34,81.69,0.49,2.45
58,2024-05-26,7.25,-6.25,0.54,25.96,29.5,23.45,26.35,84.53,0.49,1.8
58,2024-05-27,7.25,-6.25,0.54,27.33,32.09,23.26,27.81,79.25,0.48,0.06
58,2024-05-28,7.25,-6.25,0.54,28.26,33.71,23.42,28.9,75.31,0.47,0.26
58,2024-05-29,7.25,-6.25,0.54,27.99,32.23,24.41,28.38,79.0,0.46,0.74
58,2024-05-30,7.25,-6.25,0.53,27.64,31.15,24.49,27.85,82.69,0.46,1.09
58,2024-05-31,7.25,-6.25,0.53,26.98,30.54,24.62,27.1,87.5,0.47,7.21
58,2024-06-01,7.25,-6.25,0.53,26.72,30.76,24.08,26.9,87.25,0.48,6.83
58,2024-06-02,7.25,-6.25,0.54,25.41,28.95,23.54,25.64,86.81,0.49,6.93
58,2024-06-03,7.25,-6.25,0.54,26.46,30.51,23.02,26.86,84.69,0.49,2.16
58,2024-06-04,7.25,-6.25,0.54,26.86,31.47,23.3,27.26,82.28,0.48,1.85
58,2024-06-05,7.25,-6.25,0.53,27.0,31.66,22.92,27.44,82.31,0.48,1.64
58,2024-06-06,7.25,-6.25,0.53,26.6,30.4,23.9,26.88,86.22,0.48,4.72
58,2024-06-07,7.25,-6.25,0.53,26.6,31.07,23.21,26.97,84.34,0.48,4.38
58,2024-06-08,7.25,-6.25,0.53,26.84,31.48,23.08,27.39,80.78,0.48,1.0
58,2024-06-09,7.25,-6.25,0.53,26.83,31.75,22.71,27.36,82.38,0.48,5.84
58,2024-06-10,7.25,-6.25,0.53,26.37,30.41,23.66,26.58,85.62,0.48,4.26
58,2024-06-11,7.25,-6.25,0.53,26.8,31.64,23.01,27.35,80.78,0.48,0.93
58,2024-06-12,7.25,-6.25,0.53,27.06,31.77,23.01,27.63,80.88,0.47,1.84
58,2024-06-13,7.25,-6.25,0.53,26.55,30.27,23.43,26.79,84.72,0.47,7.51
58,2024-06-14,7.25,-6.25,0.53,25.43,28.79,23.22,25.71,87.81,0.48,8.11
58,2024-06-15,7.25,-6.25,0.53,26.27,30.75,22.32,26.59,80.12,0.48,1.37
58,2024-06-16,7.25,-6.25,0.53,25.65,28.87,23.01,25.85,87.88,0.48,8.61
58,2024-06-17,7.25,-6.25,0.54,25.31,28.23,23.06,25.32,88.38,0.51,15.47
58,2024-06-18,7.25,-6.25,0.54,26.57,31.04,22.8,26.69,82.41,0.52,3.91
58,2024-06-19,7.25,-6.25,0.54,26.28,30.19,22.86,26.36,84.78,0.51,2.95
58,2024-06-20,7.25,-6.25,0.54,25.81,29.18,23.23,25.98,89.12,0.51,4.67
58,2024-06-21,7.25,-6.25,0.54,25.68,29.1,22.98,25.89,88.03,0.52,6.11
58,2024-06-22,7.25,-6.25,0.54,25.74,29.2,23.14,26.02,87.72,0.51,3.1
58,2024-06-23,7.25,-6.25,0.54,26.25,30.37,23.01,26.64,84.53,0.51,2.12
58,2024-06-24,7.25,-6.25,0.54,26.55,30.77,22.65,26.85,84.25,0.5,4.38
58,2024-06-25,7.25,-6.25,0.54,26.36,29.86,23.63,26.42,84.94,0.5,5.88
58,2024-06-26,7.25,-6.25,0.54,25.52,29.54,22.94,25.73,87.31,0.51,3.33
58,2024-06-27,7.25,-6.25,0.54,26.3,30.76,22.62,26.69,82.53,0.5,2.44
58,2024-06-28,7.25,-6.25,0.54,26.07,30.06,23.0,26.34,85.44,0.5,3.63
58,2024-06-29,7.25,-6.25,0.54,26.11,30.68,22.93,26.52,82.06,0.5,0.95
58,2024-06-30,7.25,-6.25,0.53,26.06,30.17,22.72,26.39,83.06,0.49,3.03
