Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
44,2023-12-02,6.75,-7.25,0.73,25.64,29.39,22.65,25.45,87.86,0.66,2.79
44,2023-12-03,6.75,-7.25,0.73,25.85,30.48,22.06,25.69,86.05,0.65,0.94
44,2023-12-04,6.75,-7.25,0.72,26.23,31.12,21.83,26.0,83.18,0.65,0.67
44,2023-12-05,6.75,-7.25,0.72,25.87,30.89,20.98,25.77,81.77,0.64,0.42
44,2023-12-06,6.75,-7.25,0.72,25.58,30.77,20.84,25.46,80.46,0.63,0.25
44,2023-12-07,6.75,-7.25,0.72,25.22,30.58,20.48,25.2,82.3,0.63,0.44
44,2023-12-08,6.75,-7.25,0.71,25.58,30.18,21.67,25.6,83.43,0.63,2.3
44,2023-12-09,6.75,-7.25,0.71,26.03,31.01,22.33,25.64,81.76,0.62,0.37
44,2023-12-10,6.75,-7.25,0.71,25.98,30.88,21.57,25.48,77.91,0.62,0.24
44,2023-12-11,6.75,-7.25,0.71,25.6,31.0,20.72,25.64,81.15,0.61,1.01
44,2023-12-12,6.75,-7.25,0.7,25.78,30.45,22.12,25.4,80.85,0.61,0.0
44,2023-12-13,6.75,-7.25,0.7,24.15,29.63,19.1,23.47,75.81,0.61,0.0
44,2023-12-14,6.75,-7.25,0.69,22.87,29.19,16.47,22.14,70.29,0.6,0.0
44,2023-12-15,6.75,-7.25,0.69,23.92,29.4,18.87,23.07,70.92,0.6,0.0
44,2023-12-16,6.75,-7.25,0.69,23.87,28.24,18.91,22.53,73.22,0.6,0.0
44,2023-12-17,6.75,-7.25,0.69,23.28,27.49,17.47,22.01,71.29,0.59,0.0
44,2023-12-18,6.75,-7.25,0.68,23.57,28.59,17.65,22.24,70.08,0.59,0.0
44,2023-12-19,6.75,-7.25,0.68,22.71,28.72,15.83,21.58,64.88,0.59,0.0
44,2023-12-20,6.75,-7.25,0.68,22.36,28.11,15.72,21.09,62.06,0.59,0.0
44,2023-12-21,6.75,-7.25,0.67,22.1,28.2,15.27,20.76,59.18,0.58,0.0
44,2023-12-22,6.75,-7.25,0.67,22.86,29.23,15.78,21.47,62.5,0.58,0.0
44,2023-12-23,6.75,-7.25,0.67,23.67,30.04,16.67,22.4,65.73,0.57,0.0
44,2023-12-24,6.75,-7.25,0.66,24.23,30.13,17.31,22.78,69.34,0.57,0.0
44,2023-12-25,6.75,-7.25,0.66,25.14,31.06,18.38,23.89,70.7,0.57,0.0
44,2023-12-26,6.75,-7.25,0.66,25.4,31.44,18.59,24.13,67.54,0.57,0.0
44,2023-12-27,6.75,-7.25,0.65,25.06,31.3,17.94,23.66,64.78,0.56,0.01
44,2023-12-28,6.75,-7.25,0.65,25.17,31.25,19.04,23.83,66.54,0.56,0.03
44,2023-12-29,6.75,-7.25,0.65,25.4,30.58,19.07,23.39,60.95,0.56,0.02
44,2023-12-30,6.75,-7.25,0.64,25.17,30.94,18.74,23.7,64.01,0.56,0.02
44,2023-12-31,6.75,-7.25,0.64,25.36,31.01,18.91,24.29,68.91,0.56,0.06
44,2024-01-01,6.75,-7.25,0.64,25.69,31.28,19.5,24.52,68.49,0.55,0.11
44,2024-01-02,6.75,-7.25,0.63,26.03,31.91,19.74,24.93,67.64,0.55,0.22
44,2024-01-03,6.75,-7.25,0.63,25.67,31.29,20.66,25.38,77.19,0.55,0.48
44,2024-01-04,6.75,-7.25,0.63,26.34,31.45,21.78,26.38,78.81,0.55,1.12
44,2024-01-05,6.75,-7.25,0.63,26.42,32.06,21.38,26.45,76.25,0.55,0.31
44,2024-01-06,6.75,-7.25,0.63,26.31,31.38,21.64,26.23,78.59,0.55,0.94
44,2024-01-07,6.75,-7.25,0.62,26.43,31.41,22.26,26.34,79.92,0.54,1.07
44,2024-01-08,6.75,-7.25,0.62,26.58,31.5,22.25,26.53,79.74,0.55,1.93
44,2024-01-09,6.75,-7.25,0.62,25.8,30.64,22.0,25.98,83.96,0.55,7.01
44,2024-01-10,6.75,-7.25,0.62,25.89,31.34,21.48,26.03,81.22,0.56,2.95
44,2024-01-11,6.75,-7.25,0.62,26.08,31.21,21.77,26.49,82.12,0.56,0.46
44,2024-01-12,6.75,-7.25,0.62,26.9,32.54,22.07,26.86,77.24,0.55,0.28
44,2024-01-13,6.75,-7.25,0.62,26.43,32.05,21.04,25.73,72.28,0.54,0.2
44,2024-01-14,6.75,-7.25,0.61,26.03,31.57,20.16,24.51,62.27,0.54,0.1
44,2024-01-15,6.75,-7.25,0.61,25.35,31.91,18.7,24.85,69.06,0.54,0.04
44,2024-01-16,6.75,-7.25,0.61,25.85,32.2,20.03,25.52,72.58,0.53,0.06
44,2024-01-17,6.75,-7.25,0.6,25.83,31.84,19.62,24.61,64.11,0.53,0.02
44,2024-01-18,6.75,-7.25,0.6,25.86,31.95,19.6,24.39,60.17,0.52,0.02
44,2024-01-19,6.75,-7.25,0.6,26.12,32.44,19.85,25.64,68.83,0.52,0.04
44,2024-01-20,6.75,-7.25,0.59,26.14,32.87,19.63,25.89,69.86,0.52,0.03
44,2024-01-21,6.75,-7.25,0.59,26.72,33.33,20.36,26.43,69.75,0.52,0.01
44,2024-01-22,6.75,-7.25,0.59,26.52,33.32,20.5,26.0,65.55,0.51,0.01
44,2024-01-23,6.75,-7.25,0.59,25.72,33.04,19.67,25.44,68.31,0.51,0.02
44,2024-01-24,6.75,-7.25,0.58,26.68,33.0,21.02,26.55,71.48,0.5,0.03
44,2024-01-25,6.75,-7.25,0.58,27.38,33.14,22.43,27.5,72.81,0.5,0.11
44,2024-01-26,6.75,-7.25,0.58,26.88,32.78,21.87,26.65,68.64,0.5,0.0
44,2024-01-27,6.75,-7.25,0.57,26.08,32.11,19.95,24.95,57.09,0.5,0.0
44,2024-01-28,6.75,-7.25,0.57,24.89,32.11,16.89,23.54,46.39,0.49,0.0
44,2024-01-29,6.75,-7.25,0.57,24.79,32.52,17.35,24.06,52.04,0.49,0.0
44,2024-01-30,6.75,-7.25,0.57,25.29,32.72,18.65,24.93,60.09,0.49,0.0
44,2024-01-31,6.75,-7.25,0.57,25.56,32.02,19.57,25.7,70.05,0.49,0.02
44,2024-02-01,6.75,-7.25,0.56,26.29,32.18,21.14,26.47,72.58,0.49,0.04
44,2024-02-02,6.75,-7.25,0.56,27.14,33.27,21.77,26.65,65.57,0.49,0.01
44,2024-02-03,6.75,-7.25,0.56,25.35,30.66,20.48,24.71,57.4,0.49,0.0
44,2024-02-04,6.75,-7.25,0.56,24.88,30.92,20.05,24.51,63.34,0.49,0.0
44,2024-02-05,6.75,-7.25,0.55,24.14,28.45,19.98,22.79,54.77,0.49,0.0
44,2024-02-06,6.75,-7.25,0.55,24.13,30.88,18.64,23.33,55.16,0.49,0.0
44,2024-02-07,6.75,-7.25,0.55,25.27,32.42,17.9,24.15,51.04,0.48,0.0
44,2024-02-08,6.75,-7.25,0.55,25.2,31.83,19.47,24.27,57.73,0.48,0.0
44,2024-02-09,6.75,-7.25,0.55,26.11,32.6,19.73,25.75,67.98,0.48,0.0
44,2024-02-10,6.75,-7.25,0.54,26.64,33.1,21.81,26.85,73.52,0.48,0.0
44,2024-02-11,6.75,-7.25,0.54,26.63,32.25,22.12,26.82,77.22,0.48,0.0
44,2024-02-12,6.75,-7.25,0.54,26.89,32.16,22.01,27.13,74.56,0.48,0.0
44,2024-02-13,6.75,-7.25,0.54,27.81,34.41,22.93,28.21,74.41,0.48,0.0
44,2024-02-14,6.75,-7.25,0.54,28.83,35.98,23.26,29.31,69.6,0.47,0.0
44,2024-02-15,6.75,-7.25,0.54,28.73,35.5,23.07,29.24,68.96,0.47,0.12
44,2024-02-16,6.75,-7.25,0.53,27.35,31.6,23.63,27.52,73.31,0.47,0.19
44,2024-02-17,6.75,-7.25,0.53,27.19,31.55,23.44,27.44,74.09,0.47,0.16
44,2024-02-18,6.75,-7.25,0.53,28.02,33.89,23.03,28.63,71.21,0.47,0.14
44,2024-02-19,6.75,-7.25,0.53,28.04,33.32,23.4,28.43,69.89,0.47,0.26
44,2024-02-20,6.75,-7.25,0.53,27.9,33.62,23.02,28.12,69.89,0.47,0.43
44,2024-02-21,6.75,-7.25,0.53,27.44,32.66,23.16,27.9,75.32,0.46,0.34
44,2024-02-22,6.75,-7.25,0.53,28.11,34.3,23.28,28.57,68.83,0.46,0.25
44,2024-02-23,6.75,-7.25,0.52,27.73,34.59,22.9,28.0,60.88,0.46,0.24
44,2024-02-24,6.75,-7.25,0.52,27.59,35.53,21.74,27.56,54.54,0.46,0.03
44,2024-02-25,6.75,-7.25,0.52,27.38,34.78,21.28,27.82,63.05,0.46,0.11
44,2024-02-26,6.75,-7.25,0.52,27.57,32.47,23.46,28.07,73.49,0.46,0.73
44,2024-02-27,6.75,-7.25,0.51,28.09,33.8,23.3,28.74,71.76,0.46,0.75
44,2024-02-28,6.75,-7.25,0.51,27.95,32.72,24.0,28.32,75.66,0.46,1.83
44,2024-02-29,6.75,-7.25,0.51,27.84,32.79,23.8,28.11,75.0,0.46,1.48
44,2024-03-01,6.75,-7.25,0.51,26.98,31.58,23.59,27.34,78.49,0.46,2.23
44,2024-03-02,6.75,-7.25,0.52,27.14,32.42,23.05,27.48,78.82,0.46,5.69
44,2024-03-03,6.75,-7.25,0.52,26.21,30.48,23.17,26.42,83.74,0.48,6.11
44,2024-03-04,6.75,-7.25,0.52,27.53,34.13,22.46,28.11,73.88,0.48,0.16
44,2024-03-05,6.75,-7.25,0.51,28.3,34.54,22.83,28.9,70.75,0.47,1.63
44,2024-03-06,6.75,-7.25,0.51,28.64,34.68,24.02,29.2,72.39,0.47,0.83
44,2024-03-07,6.75,-7.25,0.51,27.99,33.13,24.02,28.48,77.22,0.47,4.88
44,2024-03-08,6.75,-7.25,0.51,28.08,33.95,23.67,28.76,76.42,0.47,1.79
44,2024-03-09,6.75,-7.25,0.51,28.17,33.7,23.8,28.77,76.74,0.47,2.4
44,2024-03-10,6.75,-7.25,0.51,28.99,35.01,24.41,29.52,73.06,0.47,2.34
44,2024-03-11,6.75,-7.25,0.51,28.64,33.78,24.29,29.07,73.77,0.47,1.73
44,2024-03-12,6.75,-7.25,0.51,27.5,31.04,24.98,27.68,82.02,0.47,4.85
44,2024-03-13,6.75,-7.25,0.51,27.99,33.48,23.94,28.45,76.37,0.47,1.24
44,2024-03-14,6.75,-7.25,0.51,28.49,34.47,23.68,29.14,75.41,0.47,1.99
44,2024-03-15,6.75,-7.25,0.51,28.54,33.16,24.23,28.57,75.22,0.47,1.56
44,2024-03-16,6.75,-7.25,0.51,28.41,33.28,23.93,28.4,73.99,0.46,1.68
44,2024-03-17,6.75,-7.25,0.51,28.92,34.8,23.9,29.58,76.14,0.47,5.2
44,2024-03-18,6.75,-7.25,0.51,28.69,34.17,24.26,29.14,76.01,0.47,2.77
44,2024-03-19,6.75,-7.25,0.51,28.45,34.21,24.22,28.96,77.21,0.47,7.02
44,2024-03-20,6.75,-7.25,0.51,26.83,31.97,23.18,27.09,78.92,0.48,8.98
44,2024-03-21,6.75,-7.25,0.51,27.74,34.53,22.03,28.18,71.41,0.48,0.76
44,2024-03-22,6.75,-7.25,0.52,26.21,29.86,23.4,26.33,86.56,0.51,39.29
44,2024-03-23,6.75,-7.25,0.53,25.78,29.12,23.63,25.81,88.66,0.55,6.45
44,2024-03-24,6.75,-7.25,0.53,26.19,30.39,22.64,26.36,84.14,0.55,1.31
44,2024-03-25,6.75,-7.25,0.53,26.81,31.17,22.94,27.02,83.55,0.55,26.96
44,2024-03-26,6.75,-7.25,0.55,27.23,31.63,23.36,27.37,84.44,0.59,9.15
44,2024-03-27,6.75,-7.25,0.55,28.18,33.76,23.45,28.61,80.44,0.57,1.11
44,2024-03-28,6.75,-7.25,0.54,28.24,32.72,24.19,28.37,82.52,0.55,4.61
44,2024-03-29,6.75,-7.25,0.55,26.84,30.0,24.44,26.91,89.11,0.55,7.28
44,2024-03-30,6.75,-7.25,0.55,27.39,31.69,23.97,27.6,83.9,0.54,1.02
44,2024-03-31,6.75,-7.25,0.54,27.6,32.22,23.57,27.9,82.89,0.53,1.8
44,2024-04-01,6.75,-7.25,0.54,27.38,31.47,24.22,27.64,82.79,0.52,0.82
44,2024-04-02,6.75,-7.25,0.54,28.33,34.18,23.55,28.74,79.61,0.51,1.4
44,2024-04-03,6.75,-7.25,0.54,27.1,30.63,24.81,27.21,86.14,0.51,3.22
44,2024-04-04,6.75,-7.25,0.54,27.66,33.15,23.74,28.0,79.49,0.51,1.15
44,2024-04-05,6.75,-7.25,0.54,27.58,32.66,23.33,28.0,81.09,0.5,5.06
44,2024-04-06,6.75,-7.25,0.54,26.75,30.07,24.12,26.89,86.27,0.51,5.69
44,2024-04-07,6.75,-7.25,0.54,27.49,31.89,23.7,27.82,83.19,0.51,6.7
44,2024-04-08,6.75,-7.25,0.54,27.1,31.08,24.04,27.34,86.24,0.52,6.64
44,2024-04-09,6.75,-7.25,0.54,26.94,31.04,24.04,27.13,86.25,0.52,4.05
44,2024-04-10,6.75,-7.25,0.55,26.62,31.02,23.16,26.85,86.7,0.52,9.12
44,2024-04-11,6.75,-7.25,0.55,26.85,31.0,23.4,26.95,82.83,0.53,2.84
44,2024-04-12,6.75,-7.25,0.54,27.25,32.51,22.72,27.6,77.87,0.52,0.34
44,2024-04-13,6.75,-7.25,0.54,27.33,32.1,23.44,27.76,80.76,0.51,2.84
44,2024-04-14,6.75,-7.25,0.54,27.58,32.7,23.23,28.0,81.88,0.51,4.77
44,2024-04-15,6.75,-7.25,0.54,28.26,33.53,23.97,28.56,79.84,0.51,3.33
44,2024-04-16,6.75,-7.25,0.54,28.15,32.94,24.01,28.49,81.18,0.5,3.54
44,2024-04-17,6.75,-7.25,0.54,27.36,30.75,24.54,27.55,83.61,0.51,4.02
44,2024-04-18,6.75,-7.25,0.54,28.37,33.98,23.96,28.75,76.34,0.5,0.25
44,2024-04-19,6.75,-7.25,0.54,28.11,32.59,24.18,28.46,80.46,0.49,1.31
44,2024-04-20,6.75,-7.25,0.53,27.57,31.25,25.25,27.71,83.29,0.49,1.45
44,2024-04-21,6.75,-7.25,0.53,26.72,30.26,24.19,26.8,87.24,0.5,7.23
44,2024-04-22,6.75,-7.25,0.54,26.16,29.7,23.95,26.32,86.76,0.51,4.41
44,2024-04-23,6.75,-7.25,0.54,27.36,32.61,22.98,27.81,80.69,0.51,6.85
44,2024-04-24,6.75,-7.25,0.54,27.57,32.59,23.96,27.9,82.18,0.51,4.34
44,2024-04-25,6.75,-7.25,0.53,27.41,31.31,24.17,27.68,82.11,0.51,1.5
44,2024-04-26,6.75,-7.25,0.53,27.24,31.24,23.98,27.47,83.49,0.5,3.32
44,2024-04-27,6.75,-7.25,0.53,27.63,31.98,23.88,27.91,83.19,0.5,2.37
44,2024-04-28,6.75,-7.25,0.53,27.26,31.12,24.56,27.46,85.36,0.5,3.97
44,2024-04-29,6.75,-7.25,0.53,27.22,31.22,24.33,27.47,83.52,0.5,5.63
44,2024-04-30,6.75,-7.25,0.53,28.21,33.56,23.71,28.53,80.19,0.5,1.92
44,2024-05-01,6.75,-7.25,0.53,27.88,32.49,24.3,28.23,81.27,0.5,3.67
44,2024-05-02,6.75,-7.25,0.54,27.04,31.53,23.86,27.33,81.64,0.51,7.83
44,2024-05-03,6.75,-7.25,0.53,27.63,32.99,23.19,27.98,80.62,0.5,1.47
44,2024-05-04,6.75,-7.25,0.53,28.16,33.7,24.0,28.55,78.4,0.5,1.23
44,2024-05-05,6.75,-7.25,0.53,28.01,32.67,24.3,28.32,82.09,0.49,3.13
44,2024-05-06,6.75,-7.25,0.53,26.48,29.47,24.62,26.5,90.54,0.5,7.36
44,2024-05-07,6.75,-7.25,0.53,27.48,32.7,23.65,27.76,79.4,0.5,1.3
44,2024-05-08,6.75,-7.25,0.53,27.79,33.01,23.52,28.24,76.59,0.49,1.19
44,2024-05-09,6.75,-7.25,0.53,28.24,33.31,24.24,28.67,79.36,0.48,2.21
44,2024-05-10,6.75,-7.25,0.53,28.55,33.89,24.3,29.04,77.25,0.48,0.71
44,2024-05-11,6.75,-7.25,0.53,27.89,32.28,24.51,28.23,81.59,0.48,4.54
44,2024-05-12,6.75,-7.25,0.53,27.23,30.93,24.34,27.27,84.54,0.48,4.64
44,2024-05-13,6.75,-7.25,0.53,26.9,30.69,24.12,27.15,84.84,0.48,4.21
44,2024-05-14,6.75,-7.25,0.53,27.02,31.59,23.85,27.29,83.74,0.49,4.0
44,2024-05-15,6.75,-7.25,0.52,27.25,31.43,23.59,27.56,83.42,0.49,3.05
44,2024-05-16,6.75,-7.25,0.52,26.93,30.52,24.52,27.1,84.97,0.49,5.68
44,2024-05-17,6.75,-7.25,0.53,26.79,30.6,23.72,26.77,79.64,0.5,3.37
44,2024-05-18,6.75,-7.25,0.53,27.3,31.52,23.31,27.55,78.86,0.49,2.2
44,2024-05-19,6.75,-7.25,0.53,27.57,31.92,24.14,27.89,83.61,0.49,2.89
44,2024-05-20,6.75,-7.25,0.52,27.89,32.13,24.31,28.25,82.05,0.49,2.31
44,2024-05-21,6.75,-7.25,0.52,27.15,30.39,24.74,27.22,87.17,0.49,4.81
44,2024-05-22,6.75,-7.25,0.52,27.14,30.91,24.67,27.22,87.57,0.5,5.55
44,2024-05-23,6.75,-7.25,0.53,25.69,28.49,23.7,25.71,89.16,0.5,7.66
44,2024-05-24,6.75,-7.25,0.53,26.68,31.57,22.83,26.97,81.29,0.5,0.64
44,2024-05-25,6.75,-7.25,0.52,26.92,32.26,22.33,27.24,80.49,0.49,2.63
44,2024-05-26,6.75,-7.25,0.52,26.39,30.18,23.58,26.69,81.86,0.49,1.43
44,2024-05-27,6.75,-7.25,0.52,27.46,32.26,23.25,27.92,77.68,0.48,0.21
44,2024-05-28,6.75,-7.25,0.52,28.44,33.94,23.56,29.13,75.03,0.47,0.24
44,2024-05-29,6.75,-7.25,0.52,28.44,33.4,24.05,29.02,75.68,0.47,0.53
44,2024-05-30,6.75,-7.25,0.51,28.3,32.38,24.68,28.71,77.72,0.47,0.63
44,2024-05-31,6.75,-7.25,0.51,27.16,30.69,24.85,27.32,85.56,0.47,5.49
44,2024-06-01,6.75,-7.25,0.52,26.38,30.11,24.14,26.57,86.8,0.47,5.35
44,2024-06-02,6.75,-7.25,0.52,25.6,28.92,23.33,25.86,84.88,0.48,3.94
44,2024-06-03,6.75,-7.25,0.52,26.56,31.41,22.9,27.1,82.27,0.48,2.0
44,2024-06-04,6.75,-7.25,0.51,27.27,32.28,23.35,27.83,77.84,0.47,0.97
44,2024-06-05,6.75,-7.25,0.51,27.47,32.76,23.17,28.11,78.44,0.47,1.4
44,2024-06-06,6.75,-7.25,0.51,26.93,31.32,23.95,27.33,83.11,0.47,4.08
44,2024-06-07,6.75,-7.25,0.51,26.87,31.85,23.23,27.34,81.54,0.47,3.88
44,2024-06-08,6.75,-7.25,0.51,27.28,32.31,23.36,28.02,78.48,0.47,1.57
44,2024-06-09,6.75,-7.25,0.51,27.44,32.66,23.51,28.07,79.58,0.47,5.85
44,2024-06-10,6.75,-7.25,0.51,26.98,31.41,24.02,27.4,82.6,0.47,3.33
44,2024-06-11,6.75,-7.25,0.51,27.19,32.37,23.36,27.89,78.17,0.47,1.52
44,2024-06-12,6.75,-7.25,0.51,27.32,32.48,23.12,28.03,78.29,0.47,1.95
44,2024-06-13,6.75,-7.25,0.51,27.03,31.87,23.54,27.51,81.72,0.47,6.92
44,2024-06-14,6.75,-7.25,0.51,25.49,29.23,22.97,25.75,86.26,0.48,11.22
44,2024-06-15,6.75,-7.25,0.51,26.72,31.99,22.13,27.28,77.38,0.48,1.49
44,2024-06-16,6.75,-7.25,0.51,25.81,29.2,23.3,25.99,86.39,0.48,8.42
44,2024-06-17,6.75,-7.25,0.53,24.55,26.81,22.87,24.47,92.48,0.53,28.72
44,2024-06-18,6.75,-7.25,0.53,26.22,30.61,22.22,26.49,83.47,0.54,2.1
44,2024-06-19,6.75,-7.25,0.53,26.64,31.3,22.65,27.0,82.55,0.53,3.06
44,2024-06-20,6.75,-7.25,0.53,26.03,29.94,23.05,26.29,87.38,0.52,7.79
44,2024-06-21,6.75,-7.25,0.53,25.72,29.67,22.84,26.0,88.06,0.53,24.92
44,2024-06-22,6.75,-7.25,0.54,24.91,28.12,22.95,24.95,90.79,0.55,9.71
44,2024-06-23,6.75,-7.25,0.54,25.91,30.03,22.49,26.23,84.86,0.55,2.23
44,2024-06-24,6.75,-7.25,0.54,26.33,30.49,22.75,26.67,85.68,0.54,7.66
44,2024-06-25,6.75,-7.25,0.54,26.25,30.29,23.21,26.54,85.26,0.54,3.37
44,2024-06-26,6.75,-7.25,0.54,25.05,28.65,22.75,25.22,87.74,0.53,2.06
44,2024-06-27,6.75,-7.25,0.54,26.03,30.6,22.32,26.47,82.06,0.52,1.23
44,2024-06-28,6.75,-7.25,0.54,25.97,30.43,22.56,26.32,84.2,0.51,3.21
44,2024-06-29,6.75,-7.25,0.53,25.58,30.18,22.34,26.0,82.08,0.51,0.95
44,2024-06-30,6.75,-7.25,0.53,25.93,30.71,22.18,26.35,83.15,0.5,10.27
