Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
36,2023-04-02,6.25,-5.25,0.62,26.75,32.01,22.07,27.19,80.68,0.6,0.96
36,2023-04-03,6.25,-5.25,0.62,26.76,31.09,23.33,27.03,82.47,0.6,2.72
36,2023-04-04,6.25,-5.25,0.62,26.8,31.77,22.91,27.15,81.93,0.59,0.96
36,2023-04-05,6.25,-5.25,0.62,26.69,31.66,23.21,27.11,82.36,0.59,0.99
36,2023-04-06,6.25,-5.25,0.62,27.18,32.73,22.73,27.72,80.62,0.58,1.18
36,2023-04-07,6.25,-5.25,0.61,26.68,31.04,23.32,26.99,83.85,0.58,4.63
36,2023-04-08,6.25,-5.25,0.61,27.09,31.15,23.51,27.34,82.75,0.58,2.74
36,2023-04-09,6.25,-5.25,0.61,26.44,30.04,24.19,26.54,87.28,0.58,3.56
36,2023-04-10,6.25,-5.25,0.61,26.38,30.55,23.55,26.49,82.9,0.58,0.82
36,2023-04-11,6.25,-5.25,0.61,27.53,33.53,22.38,28.05,78.18,0.58,1.13
36,2023-04-12,6.25,-5.25,0.61,26.94,31.33,23.69,27.37,83.65,0.57,3.26
36,2023-04-13,6.25,-5.25,0.61,27.0,31.69,23.43,27.31,82.72,0.58,3.02
36,2023-04-14,6.25,-5.25,0.61,26.44,30.02,23.55,26.67,87.03,0.58,2.34
36,2023-04-15,6.25,-5.25,0.61,26.38,29.84,23.92,26.45,87.83,0.58,3.06
36,2023-04-16,6.25,-5.25,0.61,27.25,32.59,23.48,27.48,82.87,0.58,7.64
36,2023-04-17,6.25,-5.25,0.61,26.59,30.61,23.95,26.78,86.35,0.6,10.08
36,2023-04-18,6.25,-5.25,0.62,26.81,31.51,22.84,27.06,85.61,0.6,7.07
36,2023-04-19,6.25,-5.25,0.62,26.94,31.18,23.67,27.23,85.33,0.61,5.95
36,2023-04-20,6.25,-5.25,0.62,26.21,29.87,23.97,26.44,86.28,0.6,2.46
36,2023-04-21,6.25,-5.25,0.62,26.24,30.47,22.82,26.46,84.44,0.6,1.22
36,2023-04-22,6.25,-5.25,0.61,27.04,31.4,23.79,27.3,84.38,0.59,2.85
36,2023-04-23,6.25,-5.25,0.61,27.0,30.98,24.24,27.25,86.76,0.59,5.04
36,2023-04-24,6.25,-5.25,0.62,26.37,30.25,23.92,26.48,89.31,0.6,14.98
36,2023-04-25,6.25,-5.25,0.62,27.05,32.21,23.12,27.3,83.67,0.61,3.75
36,2023-04-26,6.25,-5.25,0.63,25.63,28.08,23.83,25.63,90.75,0.62,12.04
36,2023-04-27,6.25,-5.25,0.63,26.39,31.43,22.24,26.54,81.88,0.62,3.41
36,2023-04-28,6.25,-5.25,0.63,26.22,29.6,23.59,26.31,88.38,0.62,5.16
36,2023-04-29,6.25,-5.25,0.63,26.58,31.15,22.92,26.83,84.16,0.61,1.3
36,2023-04-30,6.25,-5.25,0.63,26.28,30.45,22.96,26.53,85.11,0.61,6.69
36,2023-05-01,6.25,-5.25,0.63,25.98,29.87,23.32,26.22,85.51,0.61,1.91
36,2023-05-02,6.25,-5.25,0.62,26.11,30.58,22.79,26.23,83.58,0.6,0.33
36,2023-05-03,6.25,-5.25,0.62,26.78,32.17,21.84,27.12,80.54,0.59,0.8
36,2023-05-04,6.25,-5.25,0.62,27.12,31.83,23.23,27.54,83.26,0.58,1.81
36,2023-05-05,6.25,-5.25,0.61,27.31,32.23,23.27,27.71,80.07,0.58,0.92
36,2023-05-06,6.25,-5.25,0.61,26.15,29.47,23.46,26.32,86.56,0.58,3.04
36,2023-05-07,6.25,-5.25,0.61,26.22,30.37,23.42,26.48,84.94,0.58,2.39
36,2023-05-08,6.25,-5.25,0.61,26.96,31.83,22.86,27.32,81.37,0.58,1.06
36,2023-05-09,6.25,-5.25,0.61,26.83,30.32,23.98,26.89,84.03,0.57,1.4
36,2023-05-10,6.25,-5.25,0.61,26.84,30.75,24.07,26.93,85.98,0.58,9.59
36,2023-05-11,6.25,-5.25,0.61,26.24,30.13,23.59,26.34,87.22,0.6,9.17
36,2023-05-12,6.25,-5.25,0.61,26.8,31.65,22.73,27.09,85.44,0.6,5.32
36,2023-05-13,6.25,-5.25,0.62,26.96,30.74,23.8,27.14,88.02,0.6,12.78
36,2023-05-14,6.25,-5.25,0.62,26.55,29.49,24.32,26.53,89.95,0.62,16.33
36,2023-05-15,6.25,-5.25,0.64,25.3,27.76,23.71,25.28,91.65,0.65,50.73
36,2023-05-16,6.25,-5.25,0.67,25.61,30.2,21.86,25.69,83.82,0.71,9.57
36,2023-05-17,6.25,-5.25,0.66,26.63,31.23,22.62,26.84,85.87,0.69,0.82
36,2023-05-18,6.25,-5.25,0.66,26.0,28.75,23.98,25.93,91.29,0.67,4.37
36,2023-05-19,6.25,-5.25,0.66,26.68,30.85,23.36,26.79,87.03,0.66,3.26
36,2023-05-20,6.25,-5.25,0.66,25.35,27.28,23.89,25.31,93.06,0.66,5.79
36,2023-05-21,6.25,-5.25,0.66,25.5,29.17,22.73,25.66,89.7,0.66,5.15
36,2023-05-22,6.25,-5.25,0.66,26.49,30.6,23.08,26.65,85.82,0.65,3.49
36,2023-05-23,6.25,-5.25,0.66,26.81,30.74,23.62,26.96,87.18,0.65,5.41
36,2023-05-24,6.25,-5.25,0.66,26.81,30.67,23.62,26.99,88.22,0.65,5.9
36,2023-05-25,6.25,-5.25,0.66,26.24,29.5,24.07,26.34,90.66,0.66,10.94
36,2023-05-26,6.25,-5.25,0.67,26.17,29.26,23.49,26.21,90.2,0.66,3.8
36,2023-05-27,6.25,-5.25,0.67,26.14,28.8,24.31,26.14,90.96,0.66,6.1
36,2023-05-28,6.25,-5.25,0.67,25.85,28.92,23.77,25.88,91.62,0.66,5.1
36,2023-05-29,6.25,-5.25,0.67,26.06,30.33,22.58,26.25,89.47,0.66,4.23
36,2023-05-30,6.25,-5.25,0.67,26.34,29.65,23.62,26.37,91.38,0.66,6.76
36,2023-05-31,6.25,-5.25,0.67,26.15,29.07,23.89,26.16,92.21,0.67,14.04
36,2023-06-01,6.25,-5.25,0.69,25.51,27.79,23.82,25.39,94.32,0.7,22.04
36,2023-06-02,6.25,-5.25,0.7,25.08,27.7,23.12,24.95,92.22,0.72,31.95
36,2023-06-03,6.25,-5.25,0.72,24.98,28.38,22.69,25.1,91.07,0.75,11.96
36,2023-06-04,6.25,-5.25,0.72,26.02,30.21,22.87,26.27,87.88,0.73,3.26
36,2023-06-05,6.25,-5.25,0.72,25.66,28.77,23.31,25.73,91.39,0.72,10.54
36,2023-06-06,6.25,-5.25,0.73,25.39,28.39,23.2,25.4,92.35,0.74,23.91
36,2023-06-07,6.25,-5.25,0.74,25.26,28.48,23.03,25.34,91.25,0.76,40.6
36,2023-06-08,6.25,-5.25,0.76,24.99,28.84,21.96,25.15,90.38,0.79,11.37
36,2023-06-09,6.25,-5.25,0.76,25.68,29.82,21.84,25.88,88.74,0.77,6.48
36,2023-06-10,6.25,-5.25,0.77,26.21,29.96,23.09,26.33,90.04,0.78,33.89
36,2023-06-11,6.25,-5.25,0.79,24.95,27.65,23.0,24.96,92.11,0.83,41.16
36,2023-06-12,6.25,-5.25,0.8,24.94,28.98,22.09,25.11,89.15,0.82,2.64
36,2023-06-13,6.25,-5.25,0.8,24.57,28.89,20.83,24.75,89.35,0.8,1.92
36,2023-06-14,6.25,-5.25,0.8,24.79,29.14,21.33,25.01,89.32,0.78,3.77
36,2023-06-15,6.25,-5.25,0.79,24.94,29.25,21.44,25.21,88.72,0.77,3.14
36,2023-06-16,6.25,-5.25,0.79,25.37,29.44,21.84,25.69,88.3,0.76,4.68
36,2023-06-17,6.25,-5.25,0.79,25.42,29.5,22.29,25.63,87.99,0.76,2.34
36,2023-06-18,6.25,-5.25,0.79,25.77,29.89,21.72,26.12,87.4,0.75,2.31
36,2023-06-19,6.25,-5.25,0.79,25.95,29.69,23.3,26.11,89.49,0.75,4.06
36,2023-06-20,6.25,-5.25,0.79,25.17,27.75,23.15,25.2,92.04,0.76,19.28
36,2023-06-21,6.25,-5.25,0.81,24.95,28.37,22.78,25.02,91.34,0.79,22.25
36,2023-06-22,6.25,-5.25,0.82,24.32,27.22,22.15,24.37,92.41,0.81,20.78
36,2023-06-23,6.25,-5.25,0.83,25.15,29.07,22.3,25.28,90.18,0.81,18.1
36,2023-06-24,6.25,-5.25,0.83,24.95,28.93,22.27,25.07,89.88,0.82,18.07
36,2023-06-25,6.25,-5.25,0.84,24.77,28.88,21.88,25.02,89.25,0.82,10.91
36,2023-06-26,6.25,-5.25,0.84,24.33,28.64,21.74,24.5,89.69,0.82,7.94
36,2023-06-27,6.25,-5.25,0.84,24.03,27.86,21.14,24.26,89.3,0.81,5.4
36,2023-06-28,6.25,-5.25,0.84,24.28,28.55,20.75,24.59,88.72,0.81,3.68
36,2023-06-29,6.25,-5.25,0.84,24.83,28.94,21.65,25.07,89.26,0.8,4.55
36,2023-06-30,6.25,-5.25,0.84,25.24,29.39,22.02,25.51,88.61,0.8,1.29
36,2023-07-01,6.25,-5.25,0.83,25.92,30.63,21.95,26.37,86.33,0.79,1.96
36,2023-07-02,6.25,-5.25,0.83,25.44,28.85,22.9,25.64,89.98,0.79,8.53
36,2023-07-03,6.25,-5.25,0.84,25.1,28.82,22.68,25.29,90.31,0.8,9.83
36,2023-07-04,6.25,-5.25,0.84,25.71,30.03,21.92,26.07,87.17,0.8,4.58
36,2023-07-05,6.25,-5.25,0.84,25.71,29.18,22.75,25.82,88.83,0.8,6.47
36,2023-07-06,6.25,-5.25,0.84,24.88,27.53,23.13,24.93,91.52,0.81,16.33
36,2023-07-07,6.25,-5.25,0.84,25.12,28.97,22.12,25.39,88.12,0.81,5.57
36,2023-07-08,6.25,-5.25,0.84,25.51,29.24,22.5,25.74,88.29,0.81,7.44
36,2023-07-09,6.25,-5.25,0.84,25.22,28.27,22.98,25.31,90.62,0.81,5.16
36,2023-07-10,6.25,-5.25,0.84,25.06,28.47,22.54,25.23,90.02,0.81,3.66
36,2023-07-11,6.25,-5.25,0.84,24.99,28.24,22.67,25.09,90.76,0.8,3.33
36,2023-07-12,6.25,-5.25,0.84,25.06,28.55,22.22,25.21,89.88,0.8,3.73
36,2023-07-13,6.25,-5.25,0.84,25.29,29.17,22.82,25.46,90.59,0.81,12.92
36,2023-07-14,6.25,-5.25,0.84,25.51,29.41,22.68,25.74,88.72,0.81,2.24
36,2023-07-15,6.25,-5.25,0.84,25.82,29.75,22.38,26.17,87.53,0.8,2.34
36,2023-07-16,6.25,-5.25,0.84,25.81,29.44,23.04,26.05,88.03,0.81,30.39
36,2023-07-17,6.25,-5.25,0.86,25.82,29.65,23.08,26.05,89.22,0.85,14.9
36,2023-07-18,6.25,-5.25,0.86,25.01,28.45,22.56,25.16,89.04,0.83,2.48
36,2023-07-19,6.25,-5.25,0.86,25.65,29.71,22.23,25.94,88.06,0.82,1.92
36,2023-07-20,6.25,-5.25,0.85,25.47,29.19,23.04,25.63,89.49,0.82,2.53
36,2023-07-21,6.25,-5.25,0.85,25.51,29.79,22.43,25.74,88.09,0.81,1.8
36,2023-07-22,6.25,-5.25,0.85,24.3,27.05,22.44,24.32,90.81,0.81,4.17
36,2023-07-23,6.25,-5.25,0.85,24.27,27.88,21.65,24.36,89.79,0.81,10.97
36,2023-07-24,6.25,-5.25,0.85,25.46,29.62,22.01,25.78,87.0,0.81,1.59
36,2023-07-25,6.25,-5.25,0.85,25.35,28.51,22.84,25.51,89.31,0.8,0.75
36,2023-07-26,6.25,-5.25,0.84,25.91,30.28,22.7,26.22,87.78,0.8,0.96
36,2023-07-27,6.25,-5.25,0.84,25.79,30.08,22.94,26.02,88.39,0.8,1.63
36,2023-07-28,6.25,-5.25,0.84,25.24,29.3,22.62,25.41,89.15,0.79,2.42
36,2023-07-29,6.25,-5.25,0.84,25.1,28.92,22.46,25.26,89.52,0.79,1.61
36,2023-07-30,6.25,-5.25,0.83,25.64,29.68,22.33,25.97,86.97,0.79,3.94
36,2023-07-31,6.25,-5.25,0.83,25.49,29.19,22.82,25.74,88.84,0.79,5.25
36,2023-08-01,6.25,-5.25,0.83,25.09,29.24,22.49,25.26,89.68,0.79,3.81
36,2023-08-02,6.25,-5.25,0.83,24.42,27.79,22.44,24.48,91.22,0.79,4.24
36,2023-08-03,6.25,-5.25,0.83,24.68,28.77,21.81,24.86,89.43,0.79,3.43
36,2023-08-04,6.25,-5.25,0.82,24.72,29.16,21.17,25.04,88.11,0.79,0.66
36,2023-08-05,6.25,-5.25,0.82,24.94,29.41,21.68,25.27,87.79,0.78,0.74
36,2023-08-06,6.25,-5.25,0.82,25.17,29.55,21.87,25.46,86.93,0.77,0.7
36,2023-08-07,6.25,-5.25,0.81,24.99,28.62,22.31,25.12,88.36,0.77,0.67
36,2023-08-08,6.25,-5.25,0.81,25.19,28.67,22.83,25.33,89.24,0.77,1.21
36,2023-08-09,6.25,-5.25,0.81,23.99,26.51,22.05,24.01,91.72,0.77,5.29
36,2023-08-10,6.25,-5.25,0.81,23.04,25.2,21.45,23.03,92.4,0.77,2.84
36,2023-08-11,6.25,-5.25,0.81,24.08,28.52,20.43,24.39,87.2,0.77,0.62
36,2023-08-12,6.25,-5.25,0.8,24.38,29.05,20.78,24.69,87.63,0.76,0.89
36,2023-08-13,6.25,-5.25,0.8,23.88,27.49,21.33,24.0,89.16,0.76,1.9
36,2023-08-14,6.25,-5.25,0.79,23.59,26.79,20.95,23.74,90.38,0.76,1.49
36,2023-08-15,6.25,-5.25,0.79,24.17,28.62,20.78,24.43,88.23,0.75,0.71
36,2023-08-16,6.25,-5.25,0.79,24.92,29.0,20.28,24.96,83.86,0.75,1.38
36,2023-08-17,6.25,-5.25,0.79,25.4,29.68,22.61,25.68,89.04,0.76,12.03
36,2023-08-18,6.25,-5.25,0.79,24.86,28.74,22.48,24.97,89.61,0.76,6.37
36,2023-08-19,6.25,-5.25,0.79,25.17,29.79,21.79,25.46,87.59,0.76,1.44
36,2023-08-20,6.25,-5.25,0.79,25.77,30.06,22.16,26.1,85.07,0.75,0.89
36,2023-08-21,6.25,-5.25,0.78,26.03,30.46,22.71,26.37,86.52,0.75,1.64
36,2023-08-22,6.25,-5.25,0.78,25.82,30.16,22.92,26.15,87.49,0.74,1.39
36,2023-08-23,6.25,-5.25,0.78,26.03,30.62,22.12,26.34,85.06,0.74,1.84
36,2023-08-24,6.25,-5.25,0.77,25.96,29.59,22.9,26.17,86.36,0.73,0.49
36,2023-08-25,6.25,-5.25,0.77,25.98,29.52,22.77,26.2,86.28,0.73,0.48
36,2023-08-26,6.25,-5.25,0.77,25.84,29.74,23.07,26.09,87.86,0.72,0.92
36,2023-08-27,6.25,-5.25,0.76,25.05,28.07,22.81,25.17,89.79,0.72,1.43
36,2023-08-28,6.25,-5.25,0.76,25.63,30.05,22.08,26.04,86.11,0.72,0.35
36,2023-08-29,6.25,-5.25,0.76,24.85,28.26,22.19,25.05,89.46,0.72,2.42
36,2023-08-30,6.25,-5.25,0.76,25.4,29.4,22.34,25.62,87.84,0.72,2.46
36,2023-08-31,6.25,-5.25,0.75,25.76,29.77,23.01,26.03,87.49,0.71,1.6
36,2023-09-01,6.25,-5.25,0.75,25.59,29.6,22.5,25.95,87.7,0.71,1.21
36,2023-09-02,6.25,-5.25,0.75,24.99,28.87,22.39,25.16,88.58,0.71,2.94
36,2023-09-03,6.25,-5.25,0.75,24.51,28.24,22.28,24.52,89.59,0.71,1.51
36,2023-09-04,6.25,-5.25,0.74,25.08,29.65,21.35,25.46,86.79,0.7,1.15
36,2023-09-05,6.25,-5.25,0.74,24.83,28.65,21.97,25.05,87.72,0.7,1.85
36,2023-09-06,6.25,-5.25,0.74,24.91,29.08,22.06,24.9,86.59,0.7,1.2
36,2023-09-07,6.25,-5.25,0.73,25.66,30.41,21.16,26.08,85.84,0.69,0.85
36,2023-09-08,6.25,-5.25,0.73,26.02,30.55,22.36,26.37,87.79,0.69,5.62
36,2023-09-09,6.25,-5.25,0.73,24.78,27.64,23.07,24.82,92.21,0.7,12.02
36,2023-09-10,6.25,-5.25,0.74,25.37,29.07,22.03,25.45,86.96,0.71,7.43
36,2023-09-11,6.25,-5.25,0.74,25.86,29.76,22.06,25.99,85.96,0.71,3.33
36,2023-09-12,6.25,-5.25,0.74,26.12,30.55,22.75,26.37,88.46,0.71,9.51
36,2023-09-13,6.25,-5.25,0.74,25.54,29.86,22.85,25.8,88.39,0.71,0.94
36,2023-09-14,6.25,-5.25,0.73,25.56,29.9,22.75,25.81,87.05,0.7,0.34
36,2023-09-15,6.25,-5.25,0.73,25.9,30.35,22.5,26.29,86.0,0.69,0.53
36,2023-09-16,6.25,-5.25,0.72,25.6,29.82,22.56,25.85,86.44,0.68,0.47
36,2023-09-17,6.25,-5.25,0.72,24.88,27.78,22.69,24.96,89.65,0.68,0.68
36,2023-09-18,6.25,-5.25,0.72,25.14,28.7,22.85,25.22,89.69,0.68,1.69
36,2023-09-19,6.25,-5.25,0.71,25.9,30.27,22.17,26.12,85.09,0.67,0.72
36,2023-09-20,6.25,-5.25,0.71,26.32,30.45,22.54,26.6,85.35,0.67,1.44
36,2023-09-21,6.25,-5.25,0.71,26.26,30.36,23.55,26.53,89.08,0.67,18.35
36,2023-09-22,6.25,-5.25,0.72,24.89,26.99,23.18,24.93,93.07,0.7,8.42
36,2023-09-23,6.25,-5.25,0.73,25.49,28.72,22.85,25.57,90.19,0.71,6.13
36,2023-09-24,6.25,-5.25,0.72,25.28,28.26,23.15,25.42,89.62,0.7,3.82
36,2023-09-25,6.25,-5.25,0.72,25.62,29.72,22.07,26.06,87.82,0.7,1.77
36,2023-09-26,6.25,-5.25,0.72,26.07,30.41,22.76,26.49,87.71,0.69,1.54
36,2023-09-27,6.25,-5.25,0.72,26.52,31.15,22.52,26.96,85.8,0.68,1.36
36,2023-09-28,6.25,-5.25,0.71,26.62,30.84,23.56,26.94,88.05,0.68,3.02
36,2023-09-29,6.25,-5.25,0.71,26.16,29.48,23.38,26.29,88.26,0.67,2.17
36,2023-09-30,6.25,-5.25,0.71,26.7,30.28,23.57,26.82,85.67,0.67,3.72
36,2023-10-01,6.25,-5.25,0.71,26.37,30.82,23.26,26.72,88.54,0.67,4.86
36,2023-10-02,6.25,-5.25,0.71,26.06,30.34,23.19,26.38,88.51,0.68,7.3
36,2023-10-03,6.25,-5.25,0.71,25.36,29.59,22.82,25.55,89.18,0.68,4.12
36,2023-10-04,6.25,-5.25,0.7,25.37,29.69,21.81,25.68,88.04,0.67,2.71
36,2023-10-05,6.25,-5.25,0.7,25.81,30.16,22.09,26.22,87.39,0.67,1.89
36,2023-10-06,6.25,-5.25,0.7,25.65,29.03,23.05,25.89,88.78,0.67,13.48
36,2023-10-07,6.25,-5.25,0.71,25.08,28.29,23.08,25.24,91.62,0.7,13.24
36,2023-10-08,6.25,-5.25,0.71,25.43,29.63,22.15,25.68,89.5,0.7,7.61
36,2023-10-09,6.25,-5.25,0.71,25.01,27.78,22.57,25.06,90.01,0.7,5.65
36,2023-10-10,6.25,-5.25,0.72,25.47,28.88,22.76,25.64,89.39,0.7,6.53
36,2023-10-11,6.25,-5.25,0.72,25.65,29.42,22.93,25.89,88.98,0.7,5.71
36,2023-10-12,6.25,-5.25,0.72,26.01,29.7,22.49,26.16,85.03,0.7,7.33
36,2023-10-13,6.25,-5.25,0.72,24.89,27.22,22.88,24.63,89.52,0.7,4.6
36,2023-10-14,6.25,-5.25,0.72,26.16,30.22,22.79,26.2,87.09,0.7,11.16
36,2023-10-15,6.25,-5.25,0.73,25.99,29.6,23.09,26.06,88.51,0.71,9.17
36,2023-10-16,6.25,-5.25,0.73,25.41,29.25,22.83,25.62,89.74,0.71,9.91
36,2023-10-17,6.25,-5.25,0.73,24.82,27.87,22.22,24.91,90.39,0.71,7.58
36,2023-10-18,6.25,-5.25,0.73,25.67,29.63,22.04,25.9,88.37,0.71,2.3
36,2023-10-19,6.25,-5.25,0.73,26.29,30.21,23.17,26.53,89.08,0.7,3.31
36,2023-10-20,6.25,-5.25,0.73,25.81,29.12,23.43,25.98,89.73,0.7,3.4
36,2023-10-21,6.25,-5.25,0.73,25.96,29.7,22.89,26.2,88.47,0.7,2.23
36,2023-10-22,6.25,-5.25,0.72,26.46,30.46,22.83,26.59,86.08,0.7,2.89
36,2023-10-23,6.25,-5.25,0.72,26.21,30.16,22.97,26.44,87.62,0.7,12.36
36,2023-10-24,6.25,-5.25,0.73,25.68,29.28,23.22,25.88,87.71,0.72,11.8
36,2023-10-25,6.25,-5.25,0.73,25.32,28.95,22.63,25.48,89.46,0.71,0.69
36,2023-10-26,6.25,-5.25,0.73,25.8,30.23,21.75,26.04,87.7,0.7,3.06
36,2023-10-27,6.25,-5.25,0.73,26.08,30.15,23.07,26.36,88.57,0.7,2.41
36,2023-10-28,6.25,-5.25,0.72,26.04,30.4,22.39,26.33,87.17,0.69,0.63
36,2023-10-29,6.25,-5.25,0.72,26.44,30.68,22.29,26.63,85.7,0.68,1.28
36,2023-10-30,6.25,-5.25,0.72,26.89,30.76,23.73,27.0,86.24,0.68,3.83
36,2023-10-31,6.25,-5.25,0.72,26.12,29.84,23.12,26.15,89.84,0.68,3.64
36,2023-11-01,6.25,-5.25,0.72,25.82,29.35,23.01,25.88,88.28,0.68,1.36
36,2023-11-02,6.25,-5.25,0.72,25.86,29.52,22.88,25.95,88.43,0.68,1.41
36,2023-11-03,6.25,-5.25,0.71,26.03,30.01,22.82,26.24,88.82,0.67,3.32
36,2023-11-04,6.25,-5.25,0.71,26.31,30.58,22.78,26.63,87.19,0.67,1.75
36,2023-11-05,6.25,-5.25,0.71,26.57,30.83,22.64,26.67,85.94,0.67,0.83
36,2023-11-06,6.25,-5.25,0.7,26.77,31.18,22.78,27.01,86.54,0.66,3.62
36,2023-11-07,6.25,-5.25,0.71,25.77,28.98,23.7,25.86,92.6,0.67,12.78
36,2023-11-08,6.25,-5.25,0.71,25.05,28.29,22.73,25.04,91.91,0.69,9.39
36,2023-11-09,6.25,-5.25,0.72,25.33,28.53,22.58,25.21,87.36,0.7,7.85
36,2023-11-10,6.25,-5.25,0.72,26.44,30.88,22.46,26.6,85.43,0.7,4.62
36,2023-11-11,6.25,-5.25,0.72,26.53,30.58,23.1,26.82,87.46,0.69,4.56
36,2023-11-12,6.25,-5.25,0.72,26.55,31.15,22.99,26.86,87.54,0.69,5.19
36,2023-11-13,6.25,-5.25,0.71,26.68,30.83,23.1,26.95,86.92,0.69,3.76
36,2023-11-14,6.25,-5.25,0.71,27.0,31.18,23.29,27.2,85.79,0.69,5.48
36,2023-11-15,6.25,-5.25,0.71,26.88,31.46,23.23,27.14,86.06,0.69,2.84
36,2023-11-16,6.25,-5.25,0.71,26.59,30.46,23.33,26.84,88.26,0.68,7.25
36,2023-11-17,6.25,-5.25,0.71,26.42,30.45,23.4,26.65,87.49,0.68,1.46
36,2023-11-18,6.25,-5.25,0.71,26.1,29.5,23.28,26.29,88.54,0.68,2.15
36,2023-11-19,6.25,-5.25,0.7,25.95,28.38,24.01,25.87,90.04,0.68,2.39
36,2023-11-20,6.25,-5.25,0.7,26.17,29.72,23.52,26.25,88.42,0.68,1.56
36,2023-11-21,6.25,-5.25,0.7,25.93,29.53,22.84,25.98,88.95,0.68,0.95
36,2023-11-22,6.25,-5.25,0.7,25.56,29.18,23.29,25.62,90.94,0.68,7.12
36,2023-11-23,6.25,-5.25,0.71,25.93,30.29,22.09,26.09,88.11,0.68,4.41
36,2023-11-24,6.25,-5.25,0.71,26.5,30.66,23.12,26.73,88.19,0.68,6.21
36,2023-11-25,6.25,-5.25,0.71,25.97,29.45,23.65,26.01,90.84,0.69,9.92
36,2023-11-26,6.25,-5.25,0.72,25.09,27.82,23.16,25.02,92.44,0.71,19.08
36,2023-11-27,6.25,-5.25,0.72,26.16,30.78,22.0,26.23,81.69,0.71,1.52
36,2023-11-28,6.25,-5.25,0.72,25.96,30.17,22.31,26.1,85.34,0.7,3.66
36,2023-11-29,6.25,-5.25,0.72,26.02,30.43,22.48,26.29,87.32,0.7,4.0
36,2023-11-30,6.25,-5.25,0.72,26.07,30.29,22.71,26.32,87.55,0.69,3.48
36,2023-12-01,6.25,-5.25,0.71,25.83,29.58,22.7,25.9,88.57,0.69,3.46
