Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
61,2023-12-02,7.25,-4.75,0.68,26.34,30.74,22.87,26.43,85.75,0.68,1.85
61,2023-12-03,7.25,-4.75,0.68,26.13,30.52,22.17,26.09,84.76,0.67,0.33
61,2023-12-04,7.25,-4.75,0.67,26.66,32.13,22.07,26.56,79.76,0.66,0.31
61,2023-12-05,7.25,-4.75,0.67,26.23,31.8,20.99,25.85,76.47,0.65,0.16
61,2023-12-06,7.25,-4.75,0.66,26.12,31.67,21.17,25.46,72.64,0.64,0.11
61,2023-12-07,7.25,-4.75,0.65,25.98,31.31,21.28,25.76,76.08,0.64,0.78
61,2023-12-08,7.25,-4.75,0.65,25.9,30.8,22.22,26.04,84.11,0.64,7.53
61,2023-12-09,7.25,-4.75,0.65,25.46,29.79,22.3,25.03,82.9,0.64,0.14
61,2023-12-10,7.25,-4.75,0.65,26.38,32.04,21.48,25.68,73.51,0.63,0.54
61,2023-12-11,7.25,-4.75,0.64,26.11,31.81,21.14,26.17,79.28,0.63,0.95
61,2023-12-12,7.25,-4.75,0.64,25.34,31.35,20.52,25.02,74.84,0.62,0.01
61,2023-12-13,7.25,-4.75,0.63,23.27,30.11,17.09,22.62,66.2,0.61,0.0
61,2023-12-14,7.25,-4.75,0.62,23.31,30.33,16.45,22.54,63.16,0.61,0.0
61,2023-12-15,7.25,-4.75,0.62,23.99,30.69,17.79,23.21,65.9,0.6,0.0
61,2023-12-16,7.25,-4.75,0.61,24.42,30.86,17.96,23.39,64.86,0.6,0.0
61,2023-12-17,7.25,-4.75,0.61,25.09,31.52,18.51,24.01,64.12,0.59,0.0
61,2023-12-18,7.25,-4.75,0.61,24.9,31.9,18.3,24.03,64.4,0.58,0.0
61,2023-12-19,7.25,-4.75,0.6,23.54,30.21,16.71,22.4,59.07,0.58,0.0
61,2023-12-20,7.25,-4.75,0.59,23.04,30.25,15.59,21.9,54.3,0.57,0.0
61,2023-12-21,7.25,-4.75,0.59,22.79,30.58,15.07,22.01,55.54,0.57,0.0
61,2023-12-22,7.25,-4.75,0.58,23.81,31.14,16.06,22.64,55.84,0.56,0.0
61,2023-12-23,7.25,-4.75,0.58,24.14,32.12,16.36,23.5,60.68,0.56,0.0
61,2023-12-24,7.25,-4.75,0.57,24.66,32.36,17.86,24.36,68.74,0.55,0.0
61,2023-12-25,7.25,-4.75,0.57,25.2,32.48,17.76,24.38,60.94,0.55,0.0
61,2023-12-26,7.25,-4.75,0.56,25.46,33.02,17.82,24.39,54.15,0.54,0.0
61,2023-12-27,7.25,-4.75,0.56,24.87,33.34,16.92,24.17,55.16,0.54,0.0
61,2023-12-28,7.25,-4.75,0.55,25.08,33.08,17.14,24.12,52.56,0.53,0.0
61,2023-12-29,7.25,-4.75,0.55,25.44,33.17,17.58,24.7,55.77,0.53,0.0
61,2023-12-30,7.25,-4.75,0.55,25.97,33.6,18.63,25.25,55.97,0.52,0.0
61,2023-12-31,7.25,-4.75,0.54,26.12,33.43,20.76,25.66,62.06,0.52,0.01
61,2024-01-01,7.25,-4.75,0.54,26.52,33.84,20.22,25.99,57.61,0.52,0.08
61,2024-01-02,7.25,-4.75,0.54,27.7,34.56,21.72,27.57,61.99,0.51,0.28
61,2024-01-03,7.25,-4.75,0.53,27.47,33.93,22.19,27.93,68.18,0.51,0.36
61,2024-01-04,7.25,-4.75,0.53,27.87,34.21,22.36,28.45,70.4,0.51,0.45
61,2024-01-05,7.25,-4.75,0.53,28.1,34.84,21.88,28.6,63.64,0.5,0.1
61,2024-01-06,7.25,-4.75,0.52,28.11,35.02,22.36,28.95,69.99,0.5,0.26
61,2024-01-07,7.25,-4.75,0.52,27.83,33.44,22.94,28.41,73.62,0.5,1.28
61,2024-01-08,7.25,-4.75,0.52,28.44,34.89,23.24,29.34,69.47,0.5,0.7
61,2024-01-09,7.25,-4.75,0.52,27.87,33.86,23.11,28.78,73.09,0.5,5.12
61,2024-01-10,7.25,-4.75,0.52,27.49,33.41,22.41,28.07,71.57,0.51,2.18
61,2024-01-11,7.25,-4.75,0.52,27.63,32.8,23.05,28.48,73.01,0.5,0.1
61,2024-01-12,7.25,-4.75,0.51,27.89,35.68,22.33,28.45,63.1,0.5,0.08
61,2024-01-13,7.25,-4.75,0.51,26.78,34.72,21.31,26.87,57.76,0.49,0.04
61,2024-01-14,7.25,-4.75,0.51,26.2,34.49,18.66,25.97,52.04,0.49,0.04
61,2024-01-15,7.25,-4.75,0.5,27.66,35.27,21.27,28.33,61.79,0.49,0.03
61,2024-01-16,7.25,-4.75,0.5,27.5,35.11,21.84,27.95,56.58,0.48,0.09
61,2024-01-17,7.25,-4.75,0.5,25.44,35.13,17.23,25.49,45.46,0.48,0.02
61,2024-01-18,7.25,-4.75,0.49,25.76,35.03,18.46,25.99,50.79,0.48,0.07
61,2024-01-19,7.25,-4.75,0.49,27.38,35.35,20.66,27.96,60.51,0.47,0.17
61,2024-01-20,7.25,-4.75,0.49,27.82,36.24,19.9,28.37,53.65,0.47,0.05
61,2024-01-21,7.25,-4.75,0.49,28.46,36.6,21.41,29.07,56.89,0.46,0.01
61,2024-01-22,7.25,-4.75,0.48,27.7,37.38,19.24,27.89,42.97,0.46,0.0
61,2024-01-23,7.25,-4.75,0.48,27.64,36.38,20.31,28.83,59.4,0.46,0.08
61,2024-01-24,7.25,-4.75,0.48,28.84,36.65,22.23,30.05,61.86,0.46,0.13
61,2024-01-25,7.25,-4.75,0.48,28.84,36.01,23.67,29.91,58.99,0.46,0.4
61,2024-01-26,7.25,-4.75,0.48,27.11,35.63,20.69,27.77,47.98,0.46,0.0
61,2024-01-27,7.25,-4.75,0.47,26.19,35.83,18.17,26.63,39.98,0.45,0.0
61,2024-01-28,7.25,-4.75,0.47,26.32,35.82,17.87,26.5,37.59,0.45,0.0
61,2024-01-29,7.25,-4.75,0.47,27.54,36.03,19.44,27.28,37.44,0.45,0.0
61,2024-01-30,7.25,-4.75,0.47,28.32,36.57,20.32,28.43,40.8,0.45,0.0
61,2024-01-31,7.25,-4.75,0.47,28.93,36.99,21.21,29.71,45.36,0.44,0.0
61,2024-02-01,7.25,-4.75,0.46,29.31,36.26,23.03,29.99,50.89,0.44,0.0
61,2024-02-02,7.25,-4.75,0.46,28.71,36.96,22.38,29.27,45.95,0.44,0.0
61,2024-02-03,7.25,-4.75,0.46,26.85,34.65,20.66,27.1,39.68,0.44,0.0
61,2024-02-04,7.25,-4.75,0.46,27.46,35.98,20.5,27.88,40.71,0.44,0.0
61,2024-02-05,7.25,-4.75,0.46,25.84,32.63,20.7,25.62,42.32,0.44,0.0
61,2024-02-06,7.25,-4.75,0.46,25.5,31.79,20.59,25.33,43.81,0.44,0.0
61,2024-02-07,7.25,-4.75,0.45,27.14,36.5,19.53,27.52,37.21,0.44,0.0
61,2024-02-08,7.25,-4.75,0.45,27.12,35.78,20.33,26.89,36.43,0.44,0.0
61,2024-02-09,7.25,-4.75,0.45,28.36,37.35,20.71,29.0,46.76,0.43,0.0
61,2024-02-10,7.25,-4.75,0.45,28.99,36.67,22.08,29.97,54.72,0.43,0.0
61,2024-02-11,7.25,-4.75,0.45,30.26,37.45,23.24,31.78,56.68,0.43,0.04
61,2024-02-12,7.25,-4.75,0.45,30.93,38.06,24.37,32.4,55.58,0.43,0.1
61,2024-02-13,7.25,-4.75,0.45,31.16,37.59,24.98,32.69,59.19,0.43,0.12
61,2024-02-14,7.25,-4.75,0.45,32.18,40.64,25.45,34.08,52.12,0.43,0.23
61,2024-02-15,7.25,-4.75,0.45,31.89,40.65,24.68,33.92,50.59,0.43,0.11
61,2024-02-16,7.25,-4.75,0.45,30.86,37.67,25.34,32.34,54.38,0.43,0.06
61,2024-02-17,7.25,-4.75,0.45,30.91,38.29,24.67,32.97,52.42,0.43,0.04
61,2024-02-18,7.25,-4.75,0.45,31.3,37.98,25.7,33.53,54.42,0.43,0.18
61,2024-02-19,7.25,-4.75,0.44,32.18,38.79,25.71,34.38,49.63,0.43,0.1
61,2024-02-20,7.25,-4.75,0.44,32.11,38.29,26.08,34.44,52.96,0.43,0.05
61,2024-02-21,7.25,-4.75,0.44,31.49,36.87,26.81,33.46,55.77,0.43,0.16
61,2024-02-22,7.25,-4.75,0.44,31.26,38.75,26.13,32.46,47.51,0.43,0.11
61,2024-02-23,7.25,-4.75,0.44,30.36,38.75,22.28,31.21,30.14,0.42,0.02
61,2024-02-24,7.25,-4.75,0.44,30.43,39.39,21.78,31.23,32.55,0.42,0.0
61,2024-02-25,7.25,-4.75,0.44,30.2,36.92,23.76,31.86,57.25,0.42,0.39
61,2024-02-26,7.25,-4.75,0.44,31.26,37.05,25.79,33.05,53.59,0.42,0.43
61,2024-02-27,7.25,-4.75,0.44,31.59,38.2,26.05,33.72,54.86,0.42,0.67
61,2024-02-28,7.25,-4.75,0.44,30.96,36.81,25.78,32.38,61.4,0.43,4.71
61,2024-02-29,7.25,-4.75,0.44,30.62,35.37,26.23,31.4,61.1,0.43,0.81
61,2024-03-01,7.25,-4.75,0.45,27.75,30.83,25.4,28.16,76.59,0.44,6.87
61,2024-03-02,7.25,-4.75,0.45,29.91,36.99,23.78,31.33,64.78,0.44,1.79
61,2024-03-03,7.25,-4.75,0.48,27.25,29.89,25.09,27.33,83.99,0.49,47.84
61,2024-03-04,7.25,-4.75,0.51,29.21,35.64,23.66,30.18,69.95,0.53,0.25
61,2024-03-05,7.25,-4.75,0.5,29.42,35.67,23.63,30.39,65.48,0.51,0.46
61,2024-03-06,7.25,-4.75,0.5,29.68,36.15,24.16,30.76,67.8,0.5,0.77
61,2024-03-07,7.25,-4.75,0.5,29.0,34.56,24.67,30.11,73.0,0.5,3.32
61,2024-03-08,7.25,-4.75,0.5,28.47,33.43,24.43,29.35,75.03,0.5,2.26
61,2024-03-09,7.25,-4.75,0.5,29.45,35.82,24.35,30.81,70.58,0.49,3.72
61,2024-03-10,7.25,-4.75,0.51,29.79,35.58,24.91,30.7,71.55,0.51,8.7
61,2024-03-11,7.25,-4.75,0.5,29.81,35.08,25.04,30.37,68.94,0.5,1.23
61,2024-03-12,7.25,-4.75,0.5,28.59,32.09,25.82,28.91,76.97,0.5,2.49
61,2024-03-13,7.25,-4.75,0.5,28.98,34.3,25.05,29.68,73.87,0.5,1.02
61,2024-03-14,7.25,-4.75,0.5,29.72,35.66,24.85,30.82,70.21,0.49,1.05
61,2024-03-15,7.25,-4.75,0.5,28.93,34.07,25.34,29.65,72.16,0.5,1.76
61,2024-03-16,7.25,-4.75,0.5,30.96,38.3,24.66,32.16,62.88,0.49,0.08
61,2024-03-17,7.25,-4.75,0.49,30.71,37.68,24.89,32.28,65.79,0.49,3.11
61,2024-03-18,7.25,-4.75,0.49,30.69,37.44,25.39,32.07,67.76,0.49,3.93
61,2024-03-19,7.25,-4.75,0.5,29.31,34.24,25.65,30.08,74.44,0.49,9.22
61,2024-03-20,7.25,-4.75,0.51,27.05,31.07,24.24,27.43,78.58,0.51,9.78
61,2024-03-21,7.25,-4.75,0.51,29.37,36.06,23.75,30.32,66.17,0.51,1.24
61,2024-03-22,7.25,-4.75,0.52,26.53,28.79,24.9,26.6,87.23,0.54,31.62
61,2024-03-23,7.25,-4.75,0.54,26.7,30.23,24.33,26.75,83.74,0.56,1.64
61,2024-03-24,7.25,-4.75,0.53,28.07,34.08,23.17,28.81,72.62,0.55,0.32
61,2024-03-25,7.25,-4.75,0.53,28.18,33.05,23.83,28.85,75.97,0.54,2.07
61,2024-03-26,7.25,-4.75,0.53,29.02,34.51,24.26,29.64,74.14,0.54,2.75
61,2024-03-27,7.25,-4.75,0.52,29.41,35.07,24.32,30.37,73.66,0.53,1.08
61,2024-03-28,7.25,-4.75,0.52,29.93,34.91,24.96,30.67,73.79,0.52,4.49
61,2024-03-29,7.25,-4.75,0.53,28.21,32.0,25.47,28.58,83.4,0.53,10.13
61,2024-03-30,7.25,-4.75,0.53,28.42,33.01,24.87,28.9,79.72,0.53,0.63
61,2024-03-31,7.25,-4.75,0.53,29.09,34.14,24.64,29.75,75.62,0.52,0.38
61,2024-04-01,7.25,-4.75,0.52,29.03,34.3,25.28,29.79,73.44,0.52,0.03
61,2024-04-02,7.25,-4.75,0.52,30.01,36.39,24.76,31.08,70.96,0.51,0.25
61,2024-04-03,7.25,-4.75,0.51,27.88,31.19,25.42,28.09,79.89,0.5,0.48
61,2024-04-04,7.25,-4.75,0.51,29.49,36.03,23.88,30.78,70.77,0.5,0.25
61,2024-04-05,7.25,-4.75,0.51,29.36,35.11,24.57,30.48,71.99,0.5,1.24
61,2024-04-06,7.25,-4.75,0.51,28.51,33.27,24.96,29.28,77.64,0.5,5.62
61,2024-04-07,7.25,-4.75,0.51,29.13,33.96,24.71,29.9,75.13,0.5,4.84
61,2024-04-08,7.25,-4.75,0.51,27.88,31.46,25.21,28.14,81.58,0.51,6.18
61,2024-04-09,7.25,-4.75,0.51,27.62,31.99,24.28,28.01,79.34,0.51,0.57
61,2024-04-10,7.25,-4.75,0.51,28.45,34.19,23.87,29.23,76.19,0.51,5.67
61,2024-04-11,7.25,-4.75,0.51,28.83,34.27,24.61,29.41,71.91,0.51,1.97
61,2024-04-12,7.25,-4.75,0.51,29.07,35.35,23.75,30.03,68.44,0.51,0.51
61,2024-04-13,7.25,-4.75,0.5,29.25,35.2,24.35,30.28,70.71,0.5,1.29
61,2024-04-14,7.25,-4.75,0.5,29.45,34.94,24.65,30.51,71.26,0.5,2.61
61,2024-04-15,7.25,-4.75,0.5,30.42,36.75,24.68,31.5,67.09,0.49,1.69
61,2024-04-16,7.25,-4.75,0.5,29.74,35.34,25.02,30.75,71.47,0.49,3.65
61,2024-04-17,7.25,-4.75,0.5,29.97,35.81,25.12,30.99,68.91,0.49,0.29
61,2024-04-18,7.25,-4.75,0.5,29.63,34.64,25.5,30.32,69.82,0.48,0.2
61,2024-04-19,7.25,-4.75,0.5,28.9,33.45,24.96,29.58,75.32,0.48,2.33
61,2024-04-20,7.25,-4.75,0.5,29.76,35.32,25.85,30.47,71.59,0.48,0.87
61,2024-04-21,7.25,-4.75,0.5,27.76,31.48,25.58,27.92,84.21,0.49,13.16
61,2024-04-22,7.25,-4.75,0.5,27.89,32.32,24.7,28.43,78.8,0.5,0.6
61,2024-04-23,7.25,-4.75,0.51,28.03,32.58,24.73,28.52,79.97,0.51,12.12
61,2024-04-24,7.25,-4.75,0.51,28.66,34.55,24.33,29.41,76.95,0.52,2.94
61,2024-04-25,7.25,-4.75,0.51,28.66,33.61,24.41,29.43,76.28,0.51,2.4
61,2024-04-26,7.25,-4.75,0.51,28.59,33.35,24.69,29.2,77.51,0.51,3.47
61,2024-04-27,7.25,-4.75,0.51,28.67,32.73,25.07,29.12,78.78,0.51,1.35
61,2024-04-28,7.25,-4.75,0.51,28.69,33.37,25.23,29.23,79.06,0.51,2.77
61,2024-04-29,7.25,-4.75,0.51,28.46,32.81,25.48,28.86,78.72,0.51,6.75
61,2024-04-30,7.25,-4.75,0.51,30.0,36.21,24.41,30.85,70.76,0.51,0.82
61,2024-05-01,7.25,-4.75,0.51,28.19,31.93,25.22,28.72,80.49,0.5,3.46
61,2024-05-02,7.25,-4.75,0.51,28.23,34.26,23.39,29.11,73.88,0.5,1.43
61,2024-05-03,7.25,-4.75,0.51,29.39,35.18,24.31,30.26,70.14,0.5,0.4
61,2024-05-04,7.25,-4.75,0.5,29.99,36.67,24.94,31.15,68.86,0.49,0.76
61,2024-05-05,7.25,-4.75,0.5,29.6,35.67,24.63,30.59,74.1,0.49,3.75
61,2024-05-06,7.25,-4.75,0.5,28.01,32.59,25.52,28.43,82.99,0.49,5.77
61,2024-05-07,7.25,-4.75,0.5,28.43,33.7,24.32,29.37,75.43,0.5,0.19
61,2024-05-08,7.25,-4.75,0.5,29.01,34.11,24.72,29.81,70.39,0.49,0.46
61,2024-05-09,7.25,-4.75,0.5,29.53,35.25,24.85,30.32,70.99,0.49,1.83
61,2024-05-10,7.25,-4.75,0.49,29.52,35.56,24.67,30.52,71.58,0.48,0.27
61,2024-05-11,7.25,-4.75,0.49,29.5,35.43,25.15,30.53,72.32,0.48,0.92
61,2024-05-12,7.25,-4.75,0.49,28.79,34.13,25.26,29.56,74.87,0.48,2.38
61,2024-05-13,7.25,-4.75,0.49,28.3,32.8,24.85,28.84,76.05,0.48,2.54
61,2024-05-14,7.25,-4.75,0.49,29.04,34.58,24.6,30.04,71.19,0.48,0.7
61,2024-05-15,7.25,-4.75,0.49,29.39,35.16,24.37,30.47,70.54,0.47,2.24
61,2024-05-16,7.25,-4.75,0.49,27.68,31.69,24.98,28.11,83.01,0.48,7.07
61,2024-05-17,7.25,-4.75,0.49,28.99,35.54,23.74,29.92,69.88,0.48,0.41
61,2024-05-18,7.25,-4.75,0.49,29.19,34.63,24.89,30.17,72.92,0.48,3.67
61,2024-05-19,7.25,-4.75,0.49,29.25,34.89,24.88,30.16,75.59,0.48,1.69
61,2024-05-20,7.25,-4.75,0.49,29.18,33.97,25.21,29.97,75.71,0.48,1.9
61,2024-05-21,7.25,-4.75,0.49,28.4,32.09,25.35,28.81,81.23,0.48,3.79
61,2024-05-22,7.25,-4.75,0.49,28.27,32.84,25.02,28.82,80.84,0.49,5.66
61,2024-05-23,7.25,-4.75,0.49,28.16,33.64,24.29,28.84,75.16,0.49,2.73
61,2024-05-24,7.25,-4.75,0.49,28.69,34.29,23.98,29.61,70.89,0.49,0.48
61,2024-05-25,7.25,-4.75,0.49,27.96,33.65,23.78,28.63,75.29,0.48,6.74
61,2024-05-26,7.25,-4.75,0.5,25.62,28.83,23.87,25.98,85.63,0.5,6.79
61,2024-05-27,7.25,-4.75,0.5,28.26,34.69,22.74,29.43,72.62,0.49,0.07
61,2024-05-28,7.25,-4.75,0.49,29.48,36.14,23.71,30.85,69.05,0.48,0.57
61,2024-05-29,7.25,-4.75,0.49,28.97,33.98,25.08,29.83,75.01,0.48,2.46
61,2024-05-30,7.25,-4.75,0.49,28.1,32.0,24.97,28.49,80.55,0.49,4.01
61,2024-05-31,7.25,-4.75,0.5,27.81,32.24,24.87,28.24,82.63,0.49,7.79
61,2024-06-01,7.25,-4.75,0.5,27.43,31.84,24.36,27.84,84.89,0.5,7.13
61,2024-06-02,7.25,-4.75,0.51,26.99,31.86,23.76,27.56,79.83,0.51,4.66
61,2024-06-03,7.25,-4.75,0.5,27.6,32.11,23.7,28.46,77.47,0.5,0.84
61,2024-06-04,7.25,-4.75,0.5,27.83,32.65,24.17,28.59,77.54,0.5,3.85
61,2024-06-05,7.25,-4.75,0.5,27.94,32.85,23.79,28.77,76.13,0.5,0.93
61,2024-06-06,7.25,-4.75,0.5,27.34,31.84,24.21,27.88,82.13,0.5,4.31
61,2024-06-07,7.25,-4.75,0.5,27.66,32.82,23.8,28.42,77.28,0.5,1.57
61,2024-06-08,7.25,-4.75,0.5,27.58,32.16,23.43,28.5,75.3,0.49,2.1
61,2024-06-09,7.25,-4.75,0.5,27.73,33.21,22.91,28.72,76.74,0.49,14.68
61,2024-06-10,7.25,-4.75,0.52,26.63,30.25,23.95,26.83,84.32,0.52,7.57
61,2024-06-11,7.25,-4.75,0.51,27.3,32.44,23.03,28.04,78.86,0.52,1.78
61,2024-06-12,7.25,-4.75,0.51,27.58,32.45,23.43,28.4,79.03,0.51,3.5
61,2024-06-13,7.25,-4.75,0.52,27.13,31.75,23.92,27.73,83.37,0.52,14.94
61,2024-06-14,7.25,-4.75,0.53,26.11,29.88,23.6,26.34,86.83,0.54,16.49
61,2024-06-15,7.25,-4.75,0.54,26.29,30.15,22.97,26.42,82.03,0.55,1.8
61,2024-06-16,7.25,-4.75,0.54,25.91,29.58,23.25,26.19,86.41,0.55,10.87
61,2024-06-17,7.25,-4.75,0.55,26.15,30.05,22.74,26.52,84.19,0.56,8.24
61,2024-06-18,7.25,-4.75,0.55,27.22,31.62,23.07,27.66,80.47,0.55,3.62
61,2024-06-19,7.25,-4.75,0.54,26.63,29.99,23.61,26.69,85.07,0.55,3.85
61,2024-06-20,7.25,-4.75,0.54,26.51,30.25,23.8,26.75,86.71,0.55,4.56
61,2024-06-21,7.25,-4.75,0.55,25.83,29.23,23.57,26.03,88.34,0.55,6.01
61,2024-06-22,7.25,-4.75,0.55,26.18,30.17,22.99,26.57,84.85,0.55,3.31
61,2024-06-23,7.25,-4.75,0.55,26.86,31.58,22.77,27.5,82.19,0.55,1.47
61,2024-06-24,7.25,-4.75,0.54,27.19,31.51,23.11,27.78,81.89,0.54,3.05
61,2024-06-25,7.25,-4.75,0.54,26.47,29.85,23.84,26.71,85.86,0.55,11.01
61,2024-06-26,7.25,-4.75,0.55,25.4,28.18,23.52,25.56,88.47,0.55,4.48
61,2024-06-27,7.25,-4.75,0.55,26.55,31.24,22.42,27.0,82.97,0.56,6.73
61,2024-06-28,7.25,-4.75,0.56,26.24,30.11,23.26,26.49,86.25,0.56,6.45
61,2024-06-29,7.25,-4.75,0.56,26.46,30.68,23.01,26.71,83.39,0.56,4.99
61,2024-06-30,7.25,-4.75,0.56,25.81,28.93,23.28,25.99,86.42,0.56,7.11
