Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
64,2023-12-02,7.25,-3.25,0.77,26.04,30.32,22.48,26.03,86.61,0.79,1.09
64,2023-12-03,7.25,-3.25,0.77,25.98,30.99,21.5,25.88,84.37,0.78,0.27
64,2023-12-04,7.25,-3.25,0.76,26.13,31.54,21.73,25.69,79.19,0.77,0.1
64,2023-12-05,7.25,-3.25,0.75,25.88,31.07,19.9,24.77,71.3,0.76,0.07
64,2023-12-06,7.25,-3.25,0.74,25.79,30.94,21.18,24.65,71.25,0.75,0.04
64,2023-12-07,7.25,-3.25,0.74,25.53,30.68,20.93,25.25,79.72,0.75,1.79
64,2023-12-08,7.25,-3.25,0.74,25.68,29.74,22.24,25.56,84.11,0.75,4.87
64,2023-12-09,7.25,-3.25,0.73,25.73,30.54,21.63,25.14,78.22,0.74,0.1
64,2023-12-10,7.25,-3.25,0.72,26.01,31.34,20.51,25.21,73.19,0.74,0.4
64,2023-12-11,7.25,-3.25,0.71,25.89,31.18,20.93,25.57,78.64,0.72,0.51
64,2023-12-12,7.25,-3.25,0.71,24.29,30.36,19.6,23.82,74.35,0.72,0.01
64,2023-12-13,7.25,-3.25,0.7,22.62,28.75,16.56,21.73,67.51,0.71,0.0
64,2023-12-14,7.25,-3.25,0.69,23.01,29.36,16.66,21.99,65.14,0.7,0.0
64,2023-12-15,7.25,-3.25,0.68,23.36,29.63,17.75,22.49,69.63,0.69,0.0
64,2023-12-16,7.25,-3.25,0.68,23.82,29.81,17.93,22.92,70.51,0.68,0.0
64,2023-12-17,7.25,-3.25,0.67,24.4,29.97,19.16,23.31,71.31,0.67,0.0
64,2023-12-18,7.25,-3.25,0.66,23.54,30.12,18.07,22.73,70.79,0.66,0.0
64,2023-12-19,7.25,-3.25,0.66,22.56,28.84,16.11,21.19,62.04,0.66,0.0
64,2023-12-20,7.25,-3.25,0.64,21.81,28.57,15.29,20.63,62.28,0.65,0.0
64,2023-12-21,7.25,-3.25,0.64,21.71,28.71,14.83,20.74,62.97,0.64,0.0
64,2023-12-22,7.25,-3.25,0.63,22.75,29.54,16.29,21.36,62.14,0.63,0.0
64,2023-12-23,7.25,-3.25,0.62,22.99,30.43,16.27,22.13,69.18,0.62,0.0
64,2023-12-24,7.25,-3.25,0.61,23.84,30.8,18.3,23.27,74.62,0.61,0.0
64,2023-12-25,7.25,-3.25,0.61,24.1,30.53,16.96,22.75,63.77,0.61,0.0
64,2023-12-26,7.25,-3.25,0.6,24.87,31.08,18.07,22.96,58.31,0.6,0.0
64,2023-12-27,7.25,-3.25,0.59,23.78,31.37,16.56,22.57,59.85,0.59,0.0
64,2023-12-28,7.25,-3.25,0.59,24.84,31.62,16.58,23.11,56.15,0.59,0.0
64,2023-12-29,7.25,-3.25,0.58,25.29,31.88,19.19,24.27,61.64,0.58,0.0
64,2023-12-30,7.25,-3.25,0.57,25.27,32.21,18.19,23.92,58.06,0.57,0.0
64,2023-12-31,7.25,-3.25,0.57,25.55,32.13,20.82,24.34,63.47,0.57,0.01
64,2024-01-01,7.25,-3.25,0.56,25.79,32.54,20.03,24.58,60.16,0.56,0.09
64,2024-01-02,7.25,-3.25,0.56,26.85,33.32,21.2,26.18,66.44,0.56,0.38
64,2024-01-03,7.25,-3.25,0.55,26.69,33.07,21.85,26.86,74.53,0.55,0.29
64,2024-01-04,7.25,-3.25,0.55,27.06,33.25,21.63,27.14,73.61,0.55,0.27
64,2024-01-05,7.25,-3.25,0.54,27.18,33.93,21.6,27.46,70.42,0.54,0.09
64,2024-01-06,7.25,-3.25,0.54,26.84,33.08,21.72,27.25,77.33,0.54,0.34
64,2024-01-07,7.25,-3.25,0.53,27.04,32.84,22.44,27.46,77.54,0.53,1.54
64,2024-01-08,7.25,-3.25,0.53,27.67,34.0,22.83,28.25,72.96,0.53,1.09
64,2024-01-09,7.25,-3.25,0.53,27.25,33.52,22.32,27.93,75.28,0.53,3.95
64,2024-01-10,7.25,-3.25,0.53,27.2,33.76,22.03,27.89,73.78,0.53,2.17
64,2024-01-11,7.25,-3.25,0.52,26.97,32.32,22.12,27.29,75.43,0.53,0.1
64,2024-01-12,7.25,-3.25,0.52,27.12,34.79,21.84,26.85,61.28,0.52,0.05
64,2024-01-13,7.25,-3.25,0.52,25.83,33.98,19.98,25.34,55.21,0.51,0.03
64,2024-01-14,7.25,-3.25,0.51,25.7,33.86,18.88,25.06,54.06,0.51,0.04
64,2024-01-15,7.25,-3.25,0.51,27.07,34.44,21.21,27.25,64.51,0.51,0.05
64,2024-01-16,7.25,-3.25,0.5,26.18,34.17,20.44,26.02,54.21,0.5,0.06
64,2024-01-17,7.25,-3.25,0.5,24.3,33.92,16.16,23.9,44.73,0.49,0.04
64,2024-01-18,7.25,-3.25,0.49,24.79,34.3,17.21,24.5,47.95,0.49,0.11
64,2024-01-19,7.25,-3.25,0.49,25.96,34.52,19.03,25.89,58.54,0.49,0.14
64,2024-01-20,7.25,-3.25,0.49,26.61,35.36,19.32,26.68,54.62,0.48,0.08
64,2024-01-21,7.25,-3.25,0.48,27.17,36.15,19.82,27.39,57.23,0.48,0.06
64,2024-01-22,7.25,-3.25,0.48,26.69,36.44,19.61,26.32,43.71,0.47,0.01
64,2024-01-23,7.25,-3.25,0.48,26.77,35.6,18.83,27.46,61.81,0.47,0.24
64,2024-01-24,7.25,-3.25,0.47,27.86,35.73,21.33,28.83,67.16,0.46,0.31
64,2024-01-25,7.25,-3.25,0.47,27.66,35.03,22.84,28.22,61.03,0.46,0.41
64,2024-01-26,7.25,-3.25,0.47,25.82,34.2,19.24,26.2,48.13,0.46,0.0
64,2024-01-27,7.25,-3.25,0.46,25.2,33.99,17.83,25.48,42.93,0.46,0.0
64,2024-01-28,7.25,-3.25,0.46,25.39,34.58,17.98,25.51,41.63,0.45,0.0
64,2024-01-29,7.25,-3.25,0.45,26.18,35.08,18.37,25.83,40.96,0.45,0.0
64,2024-01-30,7.25,-3.25,0.45,27.28,36.39,19.37,27.32,42.94,0.45,0.0
64,2024-01-31,7.25,-3.25,0.45,28.2,36.92,20.78,29.1,52.37,0.44,0.0
64,2024-02-01,7.25,-3.25,0.44,27.86,35.04,22.84,28.44,60.61,0.44,0.0
64,2024-02-02,7.25,-3.25,0.44,27.53,35.49,22.02,27.89,50.68,0.44,0.0
64,2024-02-03,7.25,-3.25,0.44,25.59,32.84,19.64,25.73,46.08,0.44,0.0
64,2024-02-04,7.25,-3.25,0.44,26.49,35.38,19.03,26.69,41.0,0.43,0.0
64,2024-02-05,7.25,-3.25,0.43,25.43,31.62,20.63,25.24,46.57,0.43,0.0
64,2024-02-06,7.25,-3.25,0.43,25.08,32.37,20.55,25.35,52.72,0.43,0.0
64,2024-02-07,7.25,-3.25,0.43,26.28,35.46,19.82,26.63,37.99,0.43,0.0
64,2024-02-08,7.25,-3.25,0.43,26.14,35.19,19.07,26.25,40.59,0.43,0.0
64,2024-02-09,7.25,-3.25,0.43,27.54,37.28,19.45,28.43,52.71,0.42,0.0
64,2024-02-10,7.25,-3.25,0.43,28.45,36.31,21.28,29.42,61.19,0.42,0.05
64,2024-02-11,7.25,-3.25,0.43,29.78,38.12,23.09,31.24,58.76,0.42,0.02
64,2024-02-12,7.25,-3.25,0.42,30.24,38.4,23.62,31.7,58.66,0.42,0.34
64,2024-02-13,7.25,-3.25,0.42,30.36,37.85,24.81,31.7,61.98,0.42,0.33
64,2024-02-14,7.25,-3.25,0.42,31.01,39.94,24.04,32.65,56.08,0.41,0.16
64,2024-02-15,7.25,-3.25,0.42,30.93,40.35,23.93,32.42,52.34,0.41,0.24
64,2024-02-16,7.25,-3.25,0.42,30.29,38.86,23.69,31.85,53.46,0.41,0.09
64,2024-02-17,7.25,-3.25,0.41,30.4,37.96,23.97,32.32,55.82,0.41,0.41
64,2024-02-18,7.25,-3.25,0.41,30.46,37.89,24.37,32.29,55.21,0.41,0.2
64,2024-02-19,7.25,-3.25,0.41,31.65,38.83,25.08,33.8,52.62,0.41,0.08
64,2024-02-20,7.25,-3.25,0.41,31.54,37.87,26.06,33.49,54.54,0.41,0.21
64,2024-02-21,7.25,-3.25,0.41,31.45,38.05,25.63,33.4,55.9,0.41,0.44
64,2024-02-22,7.25,-3.25,0.41,30.55,36.58,26.61,31.47,53.79,0.41,0.85
64,2024-02-23,7.25,-3.25,0.41,30.7,38.55,24.22,32.06,48.01,0.41,0.08
64,2024-02-24,7.25,-3.25,0.41,31.16,39.42,23.73,33.2,51.71,0.41,0.07
64,2024-02-25,7.25,-3.25,0.41,31.4,38.43,25.06,33.34,55.01,0.41,0.64
64,2024-02-26,7.25,-3.25,0.41,30.87,36.93,25.41,32.63,55.3,0.41,0.8
64,2024-02-27,7.25,-3.25,0.41,31.56,38.68,25.39,33.54,53.77,0.41,0.43
64,2024-02-28,7.25,-3.25,0.41,30.77,36.59,26.18,32.19,60.0,0.41,3.19
64,2024-02-29,7.25,-3.25,0.41,30.4,35.25,25.51,31.17,61.04,0.41,0.71
64,2024-03-01,7.25,-3.25,0.42,27.86,31.35,24.96,28.33,74.91,0.41,5.86
64,2024-03-02,7.25,-3.25,0.42,29.65,37.3,23.06,31.11,65.74,0.42,3.25
64,2024-03-03,7.25,-3.25,0.44,27.53,31.0,25.03,27.85,81.79,0.44,18.29
64,2024-03-04,7.25,-3.25,0.44,30.28,38.87,23.35,31.97,62.81,0.45,0.21
64,2024-03-05,7.25,-3.25,0.44,30.51,38.11,24.27,32.18,59.64,0.44,1.0
64,2024-03-06,7.25,-3.25,0.44,30.07,36.52,24.82,31.48,64.8,0.44,1.4
64,2024-03-07,7.25,-3.25,0.44,29.41,35.65,24.67,30.82,69.07,0.44,2.26
64,2024-03-08,7.25,-3.25,0.44,29.38,35.75,24.36,30.85,68.73,0.44,1.65
64,2024-03-09,7.25,-3.25,0.44,29.93,37.49,24.33,31.56,67.45,0.44,4.46
64,2024-03-10,7.25,-3.25,0.44,30.5,37.69,24.7,32.02,66.34,0.44,1.78
64,2024-03-11,7.25,-3.25,0.44,30.54,37.65,25.22,31.84,64.42,0.44,1.34
64,2024-03-12,7.25,-3.25,0.44,28.26,31.64,25.6,28.64,77.57,0.44,6.74
64,2024-03-13,7.25,-3.25,0.45,28.48,33.55,24.34,29.12,75.46,0.45,4.67
64,2024-03-14,7.25,-3.25,0.45,29.3,36.3,24.01,30.42,73.02,0.46,15.91
64,2024-03-15,7.25,-3.25,0.48,29.03,35.17,24.71,29.67,71.64,0.49,6.58
64,2024-03-16,7.25,-3.25,0.47,30.85,38.88,24.49,32.12,64.57,0.48,0.22
64,2024-03-17,7.25,-3.25,0.47,30.28,37.25,24.86,31.68,67.41,0.48,3.38
64,2024-03-18,7.25,-3.25,0.47,30.24,37.12,25.08,31.46,70.22,0.48,7.04
64,2024-03-19,7.25,-3.25,0.48,29.02,34.37,25.33,29.82,74.79,0.49,10.64
64,2024-03-20,7.25,-3.25,0.49,28.24,33.98,24.22,28.77,72.11,0.5,5.18
64,2024-03-21,7.25,-3.25,0.49,29.61,36.5,23.48,30.76,65.0,0.49,2.03
64,2024-03-22,7.25,-3.25,0.49,27.33,31.03,25.12,27.63,79.51,0.49,6.63
64,2024-03-23,7.25,-3.25,0.49,26.9,30.83,24.09,27.12,79.36,0.5,2.98
64,2024-03-24,7.25,-3.25,0.49,28.82,35.81,22.7,29.92,64.99,0.49,0.05
64,2024-03-25,7.25,-3.25,0.48,28.91,34.7,23.94,29.81,69.09,0.49,1.23
64,2024-03-26,7.25,-3.25,0.48,29.26,35.86,24.23,30.22,70.52,0.48,0.96
64,2024-03-27,7.25,-3.25,0.48,29.73,35.59,24.81,30.79,70.94,0.48,1.32
64,2024-03-28,7.25,-3.25,0.48,30.15,36.26,24.83,31.22,71.69,0.48,6.21
64,2024-03-29,7.25,-3.25,0.49,27.93,32.27,25.2,28.27,82.16,0.49,6.45
64,2024-03-30,7.25,-3.25,0.49,28.63,33.83,24.18,29.27,75.8,0.49,0.25
64,2024-03-31,7.25,-3.25,0.49,29.56,35.37,24.71,30.46,72.0,0.49,0.22
64,2024-04-01,7.25,-3.25,0.48,29.48,35.22,25.38,30.39,71.86,0.48,0.57
64,2024-04-02,7.25,-3.25,0.48,30.12,36.81,24.89,31.18,69.84,0.48,0.66
64,2024-04-03,7.25,-3.25,0.48,28.08,31.81,25.22,28.48,77.76,0.48,1.46
64,2024-04-04,7.25,-3.25,0.47,29.61,37.19,23.04,31.07,67.04,0.48,1.41
64,2024-04-05,7.25,-3.25,0.47,29.65,36.14,24.51,30.84,69.3,0.47,1.46
64,2024-04-06,7.25,-3.25,0.47,28.62,33.57,25.12,29.35,75.63,0.47,4.49
64,2024-04-07,7.25,-3.25,0.47,29.32,35.17,24.28,30.35,71.54,0.48,4.53
64,2024-04-08,7.25,-3.25,0.48,27.59,30.89,25.3,27.82,81.67,0.49,6.42
64,2024-04-09,7.25,-3.25,0.48,27.39,31.61,23.81,27.72,78.36,0.49,0.12
64,2024-04-10,7.25,-3.25,0.48,28.9,35.3,23.73,29.74,71.9,0.49,4.8
64,2024-04-11,7.25,-3.25,0.48,28.47,33.7,24.32,28.96,70.78,0.49,1.39
64,2024-04-12,7.25,-3.25,0.48,29.13,35.38,23.77,30.12,67.74,0.48,0.19
64,2024-04-13,7.25,-3.25,0.47,29.17,35.0,24.5,30.15,69.41,0.48,0.88
64,2024-04-14,7.25,-3.25,0.47,29.48,35.58,24.28,30.67,68.27,0.47,1.46
64,2024-04-15,7.25,-3.25,0.47,30.77,38.21,24.62,32.05,63.06,0.47,0.68
64,2024-04-16,7.25,-3.25,0.47,29.4,34.88,25.02,30.24,72.03,0.47,5.01
64,2024-04-17,7.25,-3.25,0.47,30.46,37.84,24.7,31.7,65.34,0.47,0.03
64,2024-04-18,7.25,-3.25,0.46,29.74,35.02,25.31,30.43,67.41,0.46,0.04
64,2024-04-19,7.25,-3.25,0.46,29.49,35.07,25.25,30.23,73.17,0.46,1.79
64,2024-04-20,7.25,-3.25,0.46,30.61,37.4,25.43,31.58,65.68,0.46,0.2
64,2024-04-21,7.25,-3.25,0.46,27.54,30.4,25.6,27.65,83.16,0.47,10.43
64,2024-04-22,7.25,-3.25,0.47,28.05,32.21,24.66,28.54,74.06,0.47,0.35
64,2024-04-23,7.25,-3.25,0.48,27.65,32.18,24.61,28.05,81.04,0.48,14.82
64,2024-04-24,7.25,-3.25,0.49,29.02,36.13,23.85,29.95,71.43,0.49,1.05
64,2024-04-25,7.25,-3.25,0.48,28.94,34.66,24.38,29.77,72.46,0.49,1.63
64,2024-04-26,7.25,-3.25,0.48,28.86,34.32,24.55,29.58,75.0,0.48,3.03
64,2024-04-27,7.25,-3.25,0.48,28.39,32.22,25.32,28.81,78.1,0.48,0.81
64,2024-04-28,7.25,-3.25,0.48,29.08,34.18,25.05,29.67,74.66,0.48,3.06
64,2024-04-29,7.25,-3.25,0.48,28.22,32.2,25.78,28.59,77.39,0.48,5.13
64,2024-04-30,7.25,-3.25,0.48,30.43,37.55,24.15,31.34,66.35,0.48,1.44
64,2024-05-01,7.25,-3.25,0.48,27.43,30.68,24.71,27.7,84.83,0.49,9.22
64,2024-05-02,7.25,-3.25,0.49,28.19,33.88,23.59,29.02,73.94,0.49,0.17
64,2024-05-03,7.25,-3.25,0.48,29.36,35.38,24.3,30.33,69.58,0.49,0.36
64,2024-05-04,7.25,-3.25,0.48,30.2,37.11,24.73,31.43,67.78,0.48,0.65
64,2024-05-05,7.25,-3.25,0.48,29.51,35.1,24.97,30.43,75.03,0.48,3.91
64,2024-05-06,7.25,-3.25,0.48,27.33,30.76,25.05,27.58,83.98,0.48,3.97
64,2024-05-07,7.25,-3.25,0.48,28.47,34.36,24.06,29.42,73.3,0.48,0.18
64,2024-05-08,7.25,-3.25,0.47,29.88,36.51,24.46,31.01,65.76,0.47,0.52
64,2024-05-09,7.25,-3.25,0.47,29.78,36.22,25.0,30.4,66.85,0.47,2.29
64,2024-05-10,7.25,-3.25,0.47,29.64,35.98,24.79,30.61,70.71,0.47,0.49
64,2024-05-11,7.25,-3.25,0.47,28.69,33.41,25.41,29.34,75.47,0.46,1.58
64,2024-05-12,7.25,-3.25,0.47,27.48,31.46,24.82,27.87,82.44,0.47,14.39
64,2024-05-13,7.25,-3.25,0.49,28.1,32.76,24.51,28.45,77.12,0.49,5.42
64,2024-05-14,7.25,-3.25,0.49,29.05,35.39,23.83,30.05,70.19,0.49,0.5
64,2024-05-15,7.25,-3.25,0.48,28.84,34.54,24.15,29.68,74.44,0.49,5.13
64,2024-05-16,7.25,-3.25,0.49,27.16,30.82,24.79,27.45,85.18,0.49,7.93
64,2024-05-17,7.25,-3.25,0.49,28.92,35.65,23.81,29.75,70.62,0.49,0.05
64,2024-05-18,7.25,-3.25,0.48,28.72,34.4,24.51,29.52,75.79,0.49,7.64
64,2024-05-19,7.25,-3.25,0.49,28.07,32.92,24.22,28.66,79.8,0.5,1.38
64,2024-05-20,7.25,-3.25,0.49,28.76,33.58,24.89,29.44,77.47,0.49,2.24
64,2024-05-21,7.25,-3.25,0.49,28.31,32.66,25.11,28.76,80.82,0.5,6.28
64,2024-05-22,7.25,-3.25,0.5,27.83,32.21,24.81,28.16,82.02,0.5,7.94
64,2024-05-23,7.25,-3.25,0.5,28.01,33.58,23.93,28.59,76.74,0.51,2.78
64,2024-05-24,7.25,-3.25,0.49,28.04,33.21,24.07,28.73,75.51,0.5,1.86
64,2024-05-25,7.25,-3.25,0.5,26.51,30.27,23.99,26.79,83.4,0.5,9.82
64,2024-05-26,7.25,-3.25,0.51,25.88,29.72,23.44,26.23,83.69,0.52,4.08
64,2024-05-27,7.25,-3.25,0.5,27.98,34.23,22.72,29.04,73.71,0.51,0.09
64,2024-05-28,7.25,-3.25,0.5,28.82,35.41,23.1,29.87,70.76,0.5,0.45
64,2024-05-29,7.25,-3.25,0.5,28.54,33.39,24.8,29.26,77.29,0.5,4.0
64,2024-05-30,7.25,-3.25,0.5,27.44,31.14,24.61,27.64,84.6,0.51,9.58
64,2024-05-31,7.25,-3.25,0.51,27.32,31.52,24.56,27.63,84.64,0.52,6.65
64,2024-06-01,7.25,-3.25,0.51,27.23,31.48,23.99,27.61,85.35,0.52,5.94
64,2024-06-02,7.25,-3.25,0.51,27.09,32.05,23.63,27.7,81.2,0.52,5.38
64,2024-06-03,7.25,-3.25,0.51,27.44,32.15,23.31,28.23,77.76,0.52,0.71
64,2024-06-04,7.25,-3.25,0.51,27.44,31.99,23.99,28.11,79.24,0.51,1.81
64,2024-06-05,7.25,-3.25,0.51,27.2,31.67,23.83,27.76,79.9,0.51,1.98
64,2024-06-06,7.25,-3.25,0.51,26.67,30.67,24.03,26.92,85.5,0.51,9.06
64,2024-06-07,7.25,-3.25,0.52,26.96,32.06,23.47,27.55,79.76,0.52,2.18
64,2024-06-08,7.25,-3.25,0.51,27.12,32.02,23.11,27.85,77.54,0.52,2.36
64,2024-06-09,7.25,-3.25,0.52,26.9,31.68,23.17,27.55,81.26,0.52,13.74
64,2024-06-10,7.25,-3.25,0.52,26.36,30.84,23.69,26.56,84.45,0.53,3.79
64,2024-06-11,7.25,-3.25,0.52,26.83,31.94,22.94,27.43,81.65,0.53,3.82
64,2024-06-12,7.25,-3.25,0.52,26.89,31.5,23.25,27.47,81.82,0.53,4.46
64,2024-06-13,7.25,-3.25,0.53,26.96,31.69,23.37,27.55,84.28,0.54,24.29
64,2024-06-14,7.25,-3.25,0.56,25.83,29.33,23.49,26.0,88.57,0.58,25.42
64,2024-06-15,7.25,-3.25,0.58,25.45,28.83,22.8,25.55,87.88,0.6,4.86
64,2024-06-16,7.25,-3.25,0.58,25.17,28.57,22.72,25.3,88.13,0.59,7.28
64,2024-06-17,7.25,-3.25,0.58,25.54,29.52,21.94,25.74,83.62,0.59,0.7
64,2024-06-18,7.25,-3.25,0.57,26.45,30.82,22.01,26.82,82.76,0.58,2.63
64,2024-06-19,7.25,-3.25,0.57,26.02,29.29,23.55,26.13,87.43,0.58,2.35
64,2024-06-20,7.25,-3.25,0.57,26.12,29.55,23.52,26.26,88.15,0.58,4.55
64,2024-06-21,7.25,-3.25,0.57,25.95,29.29,23.64,26.12,88.08,0.58,6.72
64,2024-06-22,7.25,-3.25,0.57,25.83,29.64,22.85,26.11,85.75,0.59,3.04
64,2024-06-23,7.25,-3.25,0.57,26.23,30.96,22.12,26.69,83.9,0.58,1.19
64,2024-06-24,7.25,-3.25,0.57,26.74,31.08,23.04,27.21,83.98,0.57,3.18
64,2024-06-25,7.25,-3.25,0.57,26.12,29.65,23.43,26.35,86.62,0.58,15.48
64,2024-06-26,7.25,-3.25,0.59,25.05,28.18,22.86,25.11,90.18,0.6,10.54
64,2024-06-27,7.25,-3.25,0.59,25.7,29.91,22.06,25.92,87.12,0.6,13.27
64,2024-06-28,7.25,-3.25,0.6,25.64,29.32,22.86,25.76,89.5,0.62,8.67
64,2024-06-29,7.25,-3.25,0.61,25.92,29.62,22.77,26.02,86.93,0.62,8.79
64,2024-06-30,7.25,-3.25,0.61,24.88,27.36,23.15,24.92,91.99,0.63,10.48
