Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
13,2023-12-02,5.25,-4.75,0.69,26.83,28.37,25.58,27.54,88.44,0.67,0.67
13,2023-12-03,5.25,-4.75,0.69,26.92,28.71,25.6,27.5,87.09,0.67,0.48
13,2023-12-04,5.25,-4.75,0.69,27.55,30.25,25.41,28.16,84.41,0.66,0.59
13,2023-12-05,5.25,-4.75,0.68,27.55,30.25,25.5,28.26,84.8,0.65,0.68
13,2023-12-06,5.25,-4.75,0.68,27.5,30.21,25.49,28.19,83.75,0.65,0.53
13,2023-12-07,5.25,-4.75,0.68,26.99,29.44,25.23,27.74,85.82,0.65,5.06
13,2023-12-08,5.25,-4.75,0.68,27.3,29.41,25.72,27.73,80.78,0.66,7.46
13,2023-12-09,5.25,-4.75,0.68,28.06,30.49,26.16,28.25,79.18,0.65,1.31
13,2023-12-10,5.25,-4.75,0.68,27.71,30.3,25.71,28.31,85.13,0.65,3.0
13,2023-12-11,5.25,-4.75,0.67,27.56,30.02,25.8,28.33,85.74,0.65,4.19
13,2023-12-12,5.25,-4.75,0.67,27.76,30.13,25.68,28.46,80.12,0.64,0.26
13,2023-12-13,5.25,-4.75,0.66,27.4,29.98,25.04,27.52,72.49,0.64,0.14
13,2023-12-14,5.25,-4.75,0.66,27.02,30.09,24.01,27.05,70.46,0.63,0.28
13,2023-12-15,5.25,-4.75,0.65,27.36,30.22,24.43,27.18,71.79,0.62,0.06
13,2023-12-16,5.25,-4.75,0.65,27.82,30.08,25.21,27.15,69.03,0.62,0.03
13,2023-12-17,5.25,-4.75,0.64,27.19,29.47,24.76,26.91,73.41,0.61,0.07
13,2023-12-18,5.25,-4.75,0.64,27.42,30.54,24.71,27.28,73.32,0.61,0.13
13,2023-12-19,5.25,-4.75,0.64,27.06,29.43,24.34,26.74,72.32,0.6,0.16
13,2023-12-20,5.25,-4.75,0.63,25.9,29.04,22.34,25.89,63.07,0.6,0.05
13,2023-12-21,5.25,-4.75,0.62,26.01,29.63,21.61,25.88,59.44,0.59,0.0
13,2023-12-22,5.25,-4.75,0.62,26.8,29.89,23.57,25.95,56.51,0.59,0.0
13,2023-12-23,5.25,-4.75,0.62,26.34,30.24,22.16,26.31,66.48,0.58,0.0
13,2023-12-24,5.25,-4.75,0.61,27.66,30.72,25.27,27.3,75.7,0.58,0.03
13,2023-12-25,5.25,-4.75,0.61,27.82,30.83,25.05,28.12,81.98,0.57,0.06
13,2023-12-26,5.25,-4.75,0.61,28.12,30.92,24.98,28.05,78.73,0.57,0.08
13,2023-12-27,5.25,-4.75,0.6,27.68,30.95,24.94,27.66,76.57,0.57,0.36
13,2023-12-28,5.25,-4.75,0.6,27.78,30.99,25.28,27.96,80.44,0.56,0.65
13,2023-12-29,5.25,-4.75,0.59,27.97,31.0,25.68,28.38,80.73,0.56,0.73
13,2023-12-30,5.25,-4.75,0.59,27.84,30.88,25.74,28.54,82.75,0.56,0.96
13,2023-12-31,5.25,-4.75,0.58,27.92,30.95,25.86,28.54,80.31,0.55,0.7
13,2024-01-01,5.25,-4.75,0.58,27.8,30.77,25.68,28.48,82.38,0.55,2.56
13,2024-01-02,5.25,-4.75,0.58,27.92,30.98,25.67,28.58,82.18,0.55,2.73
13,2024-01-03,5.25,-4.75,0.58,27.55,29.86,25.95,28.2,83.51,0.55,3.42
13,2024-01-04,5.25,-4.75,0.57,27.77,30.49,25.67,28.34,81.33,0.55,2.86
13,2024-01-05,5.25,-4.75,0.57,27.47,29.72,25.87,28.23,84.72,0.55,1.86
13,2024-01-06,5.25,-4.75,0.57,27.77,30.43,25.87,28.28,84.21,0.55,3.18
13,2024-01-07,5.25,-4.75,0.57,27.7,29.66,26.02,28.12,85.0,0.56,4.37
13,2024-01-08,5.25,-4.75,0.58,27.86,30.16,26.25,28.38,85.02,0.56,6.81
13,2024-01-09,5.25,-4.75,0.58,27.41,29.13,26.24,28.13,88.18,0.57,13.91
13,2024-01-10,5.25,-4.75,0.59,27.14,29.14,25.84,27.9,87.12,0.59,5.35
13,2024-01-11,5.25,-4.75,0.59,27.4,29.58,25.75,28.11,85.18,0.58,0.97
13,2024-01-12,5.25,-4.75,0.59,27.96,31.15,25.49,28.61,82.15,0.57,1.04
13,2024-01-13,5.25,-4.75,0.58,28.13,30.99,25.97,28.69,82.02,0.57,1.34
13,2024-01-14,5.25,-4.75,0.58,27.87,30.92,25.69,28.58,82.64,0.56,1.15
13,2024-01-15,5.25,-4.75,0.58,27.7,30.68,25.49,28.49,83.0,0.55,1.14
13,2024-01-16,5.25,-4.75,0.57,27.7,30.68,25.49,28.47,82.43,0.55,2.05
13,2024-01-17,5.25,-4.75,0.57,27.8,31.25,25.3,28.47,81.21,0.55,0.84
13,2024-01-18,5.25,-4.75,0.57,27.75,30.95,25.45,28.36,81.47,0.54,0.56
13,2024-01-19,5.25,-4.75,0.57,28.0,31.23,25.8,28.43,76.88,0.54,0.58
13,2024-01-20,5.25,-4.75,0.56,27.91,31.34,25.19,28.54,80.18,0.54,0.81
13,2024-01-21,5.25,-4.75,0.56,28.38,31.81,25.66,29.03,80.18,0.53,0.59
13,2024-01-22,5.25,-4.75,0.55,28.26,31.62,25.74,29.03,82.48,0.53,0.65
13,2024-01-23,5.25,-4.75,0.55,28.0,30.95,25.93,28.86,83.11,0.53,1.06
13,2024-01-24,5.25,-4.75,0.55,28.14,30.95,25.97,28.8,81.01,0.52,0.68
13,2024-01-25,5.25,-4.75,0.55,28.38,31.11,26.53,28.91,80.88,0.52,1.41
13,2024-01-26,5.25,-4.75,0.54,28.33,31.43,26.22,28.79,78.18,0.52,0.27
13,2024-01-27,5.25,-4.75,0.54,28.24,32.06,25.45,28.15,68.14,0.51,0.16
13,2024-01-28,5.25,-4.75,0.54,27.6,31.7,23.99,27.67,69.03,0.51,0.03
13,2024-01-29,5.25,-4.75,0.54,27.99,31.89,24.99,28.53,76.46,0.51,0.0
13,2024-01-30,5.25,-4.75,0.53,28.38,32.26,25.41,28.91,77.63,0.5,0.02
13,2024-01-31,5.25,-4.75,0.53,28.54,31.72,25.95,29.2,79.56,0.5,0.22
13,2024-02-01,5.25,-4.75,0.53,28.32,30.95,26.46,28.81,81.19,0.5,0.5
13,2024-02-02,5.25,-4.75,0.52,28.91,32.69,26.2,29.1,75.48,0.5,0.34
13,2024-02-03,5.25,-4.75,0.52,27.69,29.64,26.04,27.79,80.25,0.49,0.32
13,2024-02-04,5.25,-4.75,0.52,28.18,31.69,25.74,28.29,77.54,0.49,0.19
13,2024-02-05,5.25,-4.75,0.52,27.81,30.28,25.91,27.95,80.25,0.49,0.06
13,2024-02-06,5.25,-4.75,0.52,27.93,29.68,26.3,27.7,79.45,0.49,0.03
13,2024-02-07,5.25,-4.75,0.51,28.31,31.95,25.5,28.38,72.67,0.49,0.02
13,2024-02-08,5.25,-4.75,0.51,28.15,31.13,26.12,28.46,79.51,0.49,0.03
13,2024-02-09,5.25,-4.75,0.51,28.49,31.81,25.68,28.95,77.68,0.49,0.01
13,2024-02-10,5.25,-4.75,0.51,28.63,31.11,26.58,29.0,80.09,0.48,0.14
13,2024-02-11,5.25,-4.75,0.51,28.55,30.62,26.75,28.83,82.37,0.48,0.31
13,2024-02-12,5.25,-4.75,0.51,28.69,30.82,26.91,29.07,83.52,0.48,1.13
13,2024-02-13,5.25,-4.75,0.51,28.87,31.53,26.91,29.33,83.42,0.48,0.86
13,2024-02-14,5.25,-4.75,0.5,29.15,32.23,26.9,29.72,82.22,0.48,0.82
13,2024-02-15,5.25,-4.75,0.5,29.16,31.93,27.03,29.6,82.46,0.48,1.57
13,2024-02-16,5.25,-4.75,0.5,28.7,30.84,27.16,28.99,82.49,0.48,1.46
13,2024-02-17,5.25,-4.75,0.5,28.61,31.18,26.91,28.81,81.71,0.48,1.99
13,2024-02-18,5.25,-4.75,0.5,28.34,31.3,26.36,28.83,82.18,0.48,1.19
13,2024-02-19,5.25,-4.75,0.5,28.73,32.07,26.22,29.22,81.11,0.48,1.0
13,2024-02-20,5.25,-4.75,0.49,28.79,31.81,26.73,29.15,81.88,0.48,2.26
13,2024-02-21,5.25,-4.75,0.49,28.07,29.77,26.92,28.31,85.18,0.48,4.08
13,2024-02-22,5.25,-4.75,0.49,29.03,32.89,26.34,29.17,76.58,0.48,1.61
13,2024-02-23,5.25,-4.75,0.49,28.68,31.62,26.6,28.9,79.13,0.47,1.72
13,2024-02-24,5.25,-4.75,0.49,28.71,32.79,25.82,29.0,77.64,0.47,0.72
13,2024-02-25,5.25,-4.75,0.49,28.36,31.62,26.48,28.63,82.14,0.46,0.89
13,2024-02-26,5.25,-4.75,0.49,28.3,31.01,26.44,28.53,82.09,0.47,2.25
13,2024-02-27,5.25,-4.75,0.49,28.21,31.28,26.22,28.51,83.19,0.47,1.43
13,2024-02-28,5.25,-4.75,0.49,28.29,31.42,26.1,28.57,82.15,0.47,2.01
13,2024-02-29,5.25,-4.75,0.48,28.69,31.87,26.19,28.88,80.54,0.46,0.95
13,2024-03-01,5.25,-4.75,0.49,27.43,28.63,26.4,27.65,87.38,0.47,9.03
13,2024-03-02,5.25,-4.75,0.49,28.03,31.06,25.89,28.34,83.34,0.48,2.27
13,2024-03-03,5.25,-4.75,0.5,27.24,28.83,25.78,27.36,87.06,0.49,15.97
13,2024-03-04,5.25,-4.75,0.5,27.97,32.04,25.0,28.41,77.71,0.5,0.7
13,2024-03-05,5.25,-4.75,0.5,28.12,32.02,25.25,28.43,81.93,0.49,1.91
13,2024-03-06,5.25,-4.75,0.5,27.8,30.5,25.95,27.91,85.09,0.49,5.1
13,2024-03-07,5.25,-4.75,0.5,27.18,29.07,26.01,27.32,88.16,0.49,8.63
13,2024-03-08,5.25,-4.75,0.51,27.49,30.19,25.72,27.8,85.59,0.5,2.66
13,2024-03-09,5.25,-4.75,0.5,28.08,31.56,25.67,28.43,83.58,0.5,2.59
13,2024-03-10,5.25,-4.75,0.5,28.52,31.77,26.18,28.82,82.63,0.49,1.28
13,2024-03-11,5.25,-4.75,0.5,28.6,31.66,26.36,28.84,83.78,0.49,3.12
13,2024-03-12,5.25,-4.75,0.5,27.83,29.58,26.66,28.01,86.62,0.49,3.06
13,2024-03-13,5.25,-4.75,0.5,27.68,29.82,26.13,27.87,86.16,0.49,1.61
13,2024-03-14,5.25,-4.75,0.5,28.27,31.32,26.23,28.62,83.97,0.49,2.44
13,2024-03-15,5.25,-4.75,0.5,28.02,30.28,26.41,28.22,84.57,0.49,0.73
13,2024-03-16,5.25,-4.75,0.5,28.78,32.58,26.03,29.19,80.23,0.48,0.5
13,2024-03-17,5.25,-4.75,0.5,28.83,31.99,26.54,29.19,82.72,0.48,5.63
13,2024-03-18,5.25,-4.75,0.5,29.01,32.03,26.77,29.33,83.1,0.49,5.6
13,2024-03-19,5.25,-4.75,0.5,28.45,31.12,26.83,28.91,85.63,0.49,10.9
13,2024-03-20,5.25,-4.75,0.51,27.42,29.29,25.88,27.72,79.22,0.51,5.38
13,2024-03-21,5.25,-4.75,0.51,28.67,32.3,25.85,28.93,75.84,0.5,1.16
13,2024-03-22,5.25,-4.75,0.51,27.71,29.07,26.81,27.97,86.54,0.52,19.15
13,2024-03-23,5.25,-4.75,0.52,27.59,29.6,26.42,27.82,84.12,0.54,8.95
13,2024-03-24,5.25,-4.75,0.52,27.76,30.31,25.71,28.15,83.19,0.53,1.99
13,2024-03-25,5.25,-4.75,0.52,28.05,30.67,26.11,28.45,84.01,0.52,6.19
13,2024-03-26,5.25,-4.75,0.53,27.99,30.18,26.25,28.4,85.94,0.53,3.42
13,2024-03-27,5.25,-4.75,0.52,28.66,31.38,26.65,29.03,84.18,0.52,2.11
13,2024-03-28,5.25,-4.75,0.52,28.85,31.61,26.89,29.22,83.12,0.51,2.84
13,2024-03-29,5.25,-4.75,0.52,27.74,29.22,26.89,28.26,88.38,0.52,7.13
13,2024-03-30,5.25,-4.75,0.52,28.5,30.76,26.85,28.75,84.85,0.52,1.93
13,2024-03-31,5.25,-4.75,0.52,28.68,31.12,26.8,28.87,83.33,0.51,1.17
13,2024-04-01,5.25,-4.75,0.52,28.8,31.02,27.26,29.04,83.22,0.51,0.65
13,2024-04-02,5.25,-4.75,0.52,28.8,31.26,26.86,29.16,83.5,0.5,1.32
13,2024-04-03,5.25,-4.75,0.52,28.36,29.85,27.09,28.61,85.65,0.5,1.72
13,2024-04-04,5.25,-4.75,0.52,28.74,32.01,26.0,29.44,80.32,0.5,0.66
13,2024-04-05,5.25,-4.75,0.51,28.89,31.72,26.77,29.46,81.21,0.49,1.79
13,2024-04-06,5.25,-4.75,0.51,28.69,30.78,27.2,29.04,81.79,0.49,3.99
13,2024-04-07,5.25,-4.75,0.51,28.78,31.41,26.95,29.26,80.56,0.49,3.23
13,2024-04-08,5.25,-4.75,0.51,28.27,30.17,26.93,28.98,85.22,0.5,4.67
13,2024-04-09,5.25,-4.75,0.51,28.28,30.27,26.71,28.84,84.13,0.5,1.76
13,2024-04-10,5.25,-4.75,0.52,28.33,30.19,26.95,28.66,84.59,0.51,7.91
13,2024-04-11,5.25,-4.75,0.52,28.51,30.99,26.91,28.92,80.59,0.51,1.69
13,2024-04-12,5.25,-4.75,0.51,28.59,31.15,26.62,29.19,80.08,0.5,1.22
13,2024-04-13,5.25,-4.75,0.51,28.64,31.08,26.86,29.21,80.26,0.5,1.95
13,2024-04-14,5.25,-4.75,0.51,28.9,31.88,26.7,29.58,78.37,0.49,1.56
13,2024-04-15,5.25,-4.75,0.51,29.41,32.69,27.07,30.14,78.59,0.49,2.15
13,2024-04-16,5.25,-4.75,0.51,29.35,32.03,27.34,29.86,80.23,0.49,5.44
13,2024-04-17,5.25,-4.75,0.51,29.05,31.55,27.22,29.56,80.43,0.49,2.4
13,2024-04-18,5.25,-4.75,0.5,29.13,31.69,27.14,29.62,80.42,0.49,0.39
13,2024-04-19,5.25,-4.75,0.5,29.1,30.74,27.83,29.46,85.02,0.49,4.31
13,2024-04-20,5.25,-4.75,0.51,29.19,31.24,27.85,29.57,82.72,0.49,2.49
13,2024-04-21,5.25,-4.75,0.51,28.09,29.29,26.84,28.55,88.08,0.51,22.94
13,2024-04-22,5.25,-4.75,0.52,28.19,30.58,26.47,28.89,82.16,0.53,0.79
13,2024-04-23,5.25,-4.75,0.52,28.06,30.38,26.36,28.84,84.32,0.52,9.91
13,2024-04-24,5.25,-4.75,0.52,28.79,31.91,26.25,29.49,75.57,0.52,0.6
13,2024-04-25,5.25,-4.75,0.52,28.68,30.8,27.01,29.36,82.54,0.51,2.66
13,2024-04-26,5.25,-4.75,0.52,28.68,30.8,27.0,29.34,84.88,0.51,2.68
13,2024-04-27,5.25,-4.75,0.52,28.86,31.0,27.32,29.48,84.28,0.51,2.12
13,2024-04-28,5.25,-4.75,0.52,28.69,30.48,27.52,29.19,85.18,0.51,5.42
13,2024-04-29,5.25,-4.75,0.52,28.61,30.91,26.78,29.08,81.99,0.51,4.02
13,2024-04-30,5.25,-4.75,0.52,29.23,32.07,26.74,29.76,81.78,0.51,0.31
13,2024-05-01,5.25,-4.75,0.52,27.91,29.09,26.41,28.58,87.89,0.51,14.68
13,2024-05-02,5.25,-4.75,0.53,27.94,29.99,25.98,28.62,81.18,0.52,0.36
13,2024-05-03,5.25,-4.75,0.52,29.02,31.72,27.05,29.4,78.63,0.51,1.29
13,2024-05-04,5.25,-4.75,0.52,28.52,30.66,27.06,29.2,82.53,0.5,1.65
13,2024-05-05,5.25,-4.75,0.52,28.97,31.42,27.09,29.57,83.46,0.5,2.51
13,2024-05-06,5.25,-4.75,0.53,28.01,29.55,26.91,28.74,89.89,0.52,24.54
13,2024-05-07,5.25,-4.75,0.54,27.8,29.69,26.44,28.59,83.37,0.54,1.98
13,2024-05-08,5.25,-4.75,0.54,28.58,31.14,26.63,29.22,78.97,0.53,3.6
13,2024-05-09,5.25,-4.75,0.54,28.73,31.17,27.03,29.38,82.76,0.52,3.38
13,2024-05-10,5.25,-4.75,0.53,28.19,30.02,26.85,28.98,86.85,0.52,2.7
13,2024-05-11,5.25,-4.75,0.53,28.3,30.03,27.14,28.84,86.64,0.52,3.98
13,2024-05-12,5.25,-4.75,0.53,27.8,29.21,26.78,28.52,87.52,0.52,3.66
13,2024-05-13,5.25,-4.75,0.53,28.01,29.84,26.74,28.65,84.26,0.52,5.5
13,2024-05-14,5.25,-4.75,0.53,28.11,30.31,26.49,28.81,83.46,0.52,3.03
13,2024-05-15,5.25,-4.75,0.53,28.41,30.73,26.75,28.94,84.36,0.52,8.0
13,2024-05-16,5.25,-4.75,0.55,27.24,28.71,25.97,28.12,88.98,0.55,47.62
13,2024-05-17,5.25,-4.75,0.57,27.89,30.52,25.82,28.47,80.28,0.59,1.11
13,2024-05-18,5.25,-4.75,0.56,28.19,30.35,26.62,28.61,83.17,0.57,2.58
13,2024-05-19,5.25,-4.75,0.56,28.33,30.51,26.76,28.85,86.12,0.56,1.65
13,2024-05-20,5.25,-4.75,0.56,28.23,30.12,26.95,28.79,87.26,0.55,3.39
13,2024-05-21,5.25,-4.75,0.56,28.02,29.34,27.28,28.39,89.96,0.56,9.52
13,2024-05-22,5.25,-4.75,0.57,27.71,29.18,26.56,28.12,89.38,0.57,13.28
13,2024-05-23,5.25,-4.75,0.58,27.43,29.39,26.01,27.99,85.25,0.58,6.0
13,2024-05-24,5.25,-4.75,0.58,27.25,29.13,25.8,27.77,86.1,0.57,3.13
13,2024-05-25,5.25,-4.75,0.58,26.93,28.58,25.64,27.33,88.69,0.57,10.31
13,2024-05-26,5.25,-4.75,0.59,26.71,28.07,25.66,27.34,87.87,0.58,12.15
13,2024-05-27,5.25,-4.75,0.59,27.57,30.0,25.92,28.12,83.24,0.58,1.03
13,2024-05-28,5.25,-4.75,0.58,27.94,30.65,25.69,28.54,81.77,0.57,0.35
13,2024-05-29,5.25,-4.75,0.58,28.08,30.34,26.18,28.54,84.12,0.56,1.34
13,2024-05-30,5.25,-4.75,0.58,28.08,29.97,26.6,28.41,85.45,0.55,2.44
13,2024-05-31,5.25,-4.75,0.58,27.75,29.21,26.76,28.07,88.44,0.56,11.77
13,2024-06-01,5.25,-4.75,0.58,27.38,28.89,26.13,27.74,89.24,0.57,10.72
13,2024-06-02,5.25,-4.75,0.59,26.71,28.56,25.43,27.48,87.21,0.58,6.88
13,2024-06-03,5.25,-4.75,0.59,26.69,28.75,25.15,27.49,87.05,0.58,7.81
13,2024-06-04,5.25,-4.75,0.58,27.12,29.33,25.64,27.79,83.96,0.57,0.47
13,2024-06-05,5.25,-4.75,0.58,27.09,29.15,25.32,27.69,87.19,0.57,4.44
13,2024-06-06,5.25,-4.75,0.58,27.29,29.04,26.24,27.5,87.08,0.57,5.39
13,2024-06-07,5.25,-4.75,0.58,27.03,28.5,25.98,27.47,86.43,0.57,4.54
13,2024-06-08,5.25,-4.75,0.58,27.14,29.34,25.41,27.77,84.56,0.57,1.22
13,2024-06-09,5.25,-4.75,0.58,27.11,29.48,25.28,27.69,84.54,0.56,3.43
13,2024-06-10,5.25,-4.75,0.58,26.73,28.43,25.66,27.16,89.36,0.57,12.36
13,2024-06-11,5.25,-4.75,0.59,26.62,28.68,25.29,27.36,87.94,0.58,7.61
13,2024-06-12,5.25,-4.75,0.59,26.93,29.17,25.42,27.39,85.38,0.58,7.08
13,2024-06-13,5.25,-4.75,0.59,26.77,28.98,25.42,27.23,86.49,0.59,13.63
13,2024-06-14,5.25,-4.75,0.6,26.39,28.26,25.05,26.91,86.76,0.59,13.37
13,2024-06-15,5.25,-4.75,0.6,26.65,29.03,24.76,27.18,85.01,0.59,1.8
13,2024-06-16,5.25,-4.75,0.6,26.18,27.51,25.27,26.66,89.54,0.59,7.1
13,2024-06-17,5.25,-4.75,0.6,26.67,28.95,25.06,27.09,85.49,0.59,1.84
13,2024-06-18,5.25,-4.75,0.6,26.84,29.2,25.17,27.27,84.79,0.58,2.03
13,2024-06-19,5.25,-4.75,0.59,26.85,28.84,25.35,27.25,86.84,0.58,4.19
13,2024-06-20,5.25,-4.75,0.6,26.54,28.39,25.48,26.98,88.46,0.58,6.8
13,2024-06-21,5.25,-4.75,0.59,26.3,27.98,25.23,26.72,87.55,0.58,5.07
13,2024-06-22,5.25,-4.75,0.59,26.5,28.61,25.0,26.81,86.86,0.58,5.28
13,2024-06-23,5.25,-4.75,0.59,26.49,28.7,24.92,26.92,86.98,0.58,2.39
13,2024-06-24,5.25,-4.75,0.59,26.54,28.85,24.99,26.96,87.91,0.58,6.05
13,2024-06-25,5.25,-4.75,0.59,26.23,28.07,25.14,26.62,87.74,0.58,5.51
13,2024-06-26,5.25,-4.75,0.59,25.92,27.62,24.87,26.29,88.26,0.58,4.22
13,2024-06-27,5.25,-4.75,0.59,26.37,28.75,24.33,26.71,86.05,0.58,4.34
13,2024-06-28,5.25,-4.75,0.59,26.28,28.5,24.8,26.58,87.09,0.58,6.64
13,2024-06-29,5.25,-4.75,0.59,26.15,28.35,24.49,26.5,86.29,0.58,3.31
13,2024-06-30,5.25,-4.75,0.59,25.92,27.69,24.73,26.21,88.12,0.57,3.71
