Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
12,2023-12-02,5.25,-5.25,0.74,26.51,28.23,25.15,27.17,89.17,0.7,0.62
12,2023-12-03,5.25,-5.25,0.74,26.77,29.1,25.01,27.3,87.12,0.7,0.35
12,2023-12-04,5.25,-5.25,0.74,27.34,30.41,24.9,27.92,84.82,0.69,0.58
12,2023-12-05,5.25,-5.25,0.74,27.38,30.43,25.01,27.99,84.75,0.68,0.74
12,2023-12-06,5.25,-5.25,0.74,27.31,30.26,25.06,27.92,83.94,0.68,0.59
12,2023-12-07,5.25,-5.25,0.73,26.85,29.73,24.77,27.55,85.65,0.68,4.71
12,2023-12-08,5.25,-5.25,0.74,27.12,29.72,25.3,27.55,81.81,0.69,7.56
12,2023-12-09,5.25,-5.25,0.74,27.67,30.32,25.83,27.83,80.73,0.69,1.83
12,2023-12-10,5.25,-5.25,0.73,27.5,30.46,25.17,27.98,85.01,0.68,2.97
12,2023-12-11,5.25,-5.25,0.73,27.34,30.09,25.42,28.04,86.32,0.68,4.76
12,2023-12-12,5.25,-5.25,0.73,27.52,30.17,25.21,28.13,80.94,0.68,0.15
12,2023-12-13,5.25,-5.25,0.72,27.17,29.89,24.79,27.24,74.64,0.67,0.07
12,2023-12-14,5.25,-5.25,0.72,26.51,29.97,23.15,26.56,71.96,0.66,0.15
12,2023-12-15,5.25,-5.25,0.71,26.83,30.06,23.53,26.71,74.72,0.66,0.04
12,2023-12-16,5.25,-5.25,0.71,27.41,30.02,24.49,26.68,70.71,0.65,0.02
12,2023-12-17,5.25,-5.25,0.71,26.8,29.49,23.87,26.54,73.71,0.65,0.04
12,2023-12-18,5.25,-5.25,0.71,27.13,30.5,24.01,26.83,73.77,0.65,0.07
12,2023-12-19,5.25,-5.25,0.7,26.74,29.56,23.57,26.33,73.41,0.64,0.09
12,2023-12-20,5.25,-5.25,0.7,25.71,29.04,21.94,25.62,64.52,0.64,0.02
12,2023-12-21,5.25,-5.25,0.69,25.92,29.61,21.24,25.53,58.36,0.63,0.0
12,2023-12-22,5.25,-5.25,0.69,26.61,29.76,22.9,25.63,56.72,0.63,0.0
12,2023-12-23,5.25,-5.25,0.68,26.15,30.1,21.84,25.92,65.69,0.62,0.0
12,2023-12-24,5.25,-5.25,0.68,27.25,30.57,24.49,26.86,76.38,0.62,0.01
12,2023-12-25,5.25,-5.25,0.68,27.63,31.02,24.44,27.81,81.61,0.62,0.04
12,2023-12-26,5.25,-5.25,0.68,27.96,31.06,24.38,27.77,78.16,0.62,0.04
12,2023-12-27,5.25,-5.25,0.67,27.54,30.94,24.65,27.44,76.71,0.61,0.41
12,2023-12-28,5.25,-5.25,0.67,27.58,30.98,24.9,27.72,80.78,0.61,0.82
12,2023-12-29,5.25,-5.25,0.67,27.7,30.96,25.26,27.99,80.94,0.61,1.02
12,2023-12-30,5.25,-5.25,0.66,27.55,30.81,25.35,28.17,83.39,0.61,1.34
12,2023-12-31,5.25,-5.25,0.66,27.57,30.76,25.37,28.15,81.88,0.6,0.89
12,2024-01-01,5.25,-5.25,0.66,27.49,30.75,25.16,28.09,83.29,0.6,2.95
12,2024-01-02,5.25,-5.25,0.66,27.59,30.84,25.15,28.19,83.06,0.61,3.16
12,2024-01-03,5.25,-5.25,0.66,27.23,29.83,25.49,27.8,84.78,0.61,3.92
12,2024-01-04,5.25,-5.25,0.65,27.37,30.33,25.07,27.91,83.06,0.61,3.34
12,2024-01-05,5.25,-5.25,0.65,27.21,29.92,25.27,27.9,85.26,0.61,1.99
12,2024-01-06,5.25,-5.25,0.65,27.53,30.55,25.32,28.02,84.84,0.61,3.68
12,2024-01-07,5.25,-5.25,0.65,27.35,29.5,25.53,27.73,86.26,0.62,4.61
12,2024-01-08,5.25,-5.25,0.66,27.53,30.02,25.73,27.98,86.21,0.62,8.13
12,2024-01-09,5.25,-5.25,0.66,27.24,29.38,25.85,27.85,88.32,0.63,15.21
12,2024-01-10,5.25,-5.25,0.67,26.83,29.04,25.39,27.51,87.88,0.64,5.55
12,2024-01-11,5.25,-5.25,0.67,27.08,29.52,25.09,27.69,85.57,0.64,1.28
12,2024-01-12,5.25,-5.25,0.66,27.58,30.93,24.92,28.17,83.45,0.63,1.44
12,2024-01-13,5.25,-5.25,0.66,27.81,30.92,25.54,28.29,82.98,0.63,2.18
12,2024-01-14,5.25,-5.25,0.66,27.51,30.82,25.21,28.11,83.74,0.62,1.73
12,2024-01-15,5.25,-5.25,0.66,27.29,30.48,24.95,28.01,84.41,0.61,1.56
12,2024-01-16,5.25,-5.25,0.66,27.37,30.65,24.92,28.07,83.24,0.61,1.56
12,2024-01-17,5.25,-5.25,0.65,27.57,31.23,24.89,28.17,81.88,0.61,0.75
12,2024-01-18,5.25,-5.25,0.65,27.47,30.91,25.01,28.0,82.29,0.6,0.54
12,2024-01-19,5.25,-5.25,0.65,27.64,31.12,25.3,28.03,78.45,0.6,0.49
12,2024-01-20,5.25,-5.25,0.64,27.52,31.19,24.62,28.07,81.35,0.6,0.54
12,2024-01-21,5.25,-5.25,0.64,28.0,31.67,25.02,28.56,81.09,0.59,0.45
12,2024-01-22,5.25,-5.25,0.64,27.89,31.43,25.19,28.56,83.5,0.59,0.54
12,2024-01-23,5.25,-5.25,0.64,27.75,30.9,25.67,28.54,83.8,0.58,0.85
12,2024-01-24,5.25,-5.25,0.63,27.74,30.55,25.62,28.31,82.84,0.58,0.52
12,2024-01-25,5.25,-5.25,0.63,28.01,31.01,25.94,28.5,82.39,0.58,1.09
12,2024-01-26,5.25,-5.25,0.63,28.0,31.08,25.94,28.43,80.15,0.58,0.16
12,2024-01-27,5.25,-5.25,0.63,28.01,31.58,25.5,27.83,71.9,0.57,0.08
12,2024-01-28,5.25,-5.25,0.62,27.35,31.37,24.04,27.43,74.41,0.57,0.02
12,2024-01-29,5.25,-5.25,0.62,27.68,31.66,24.65,28.23,78.86,0.57,0.0
12,2024-01-30,5.25,-5.25,0.61,28.01,31.88,24.97,28.49,79.03,0.56,0.01
12,2024-01-31,5.25,-5.25,0.61,28.14,31.43,25.41,28.7,80.55,0.56,0.21
12,2024-02-01,5.25,-5.25,0.61,27.95,30.73,26.01,28.4,82.59,0.56,0.48
12,2024-02-02,5.25,-5.25,0.61,28.54,32.24,25.72,28.7,77.34,0.56,0.3
12,2024-02-03,5.25,-5.25,0.6,27.45,29.46,25.79,27.45,82.22,0.56,0.28
12,2024-02-04,5.25,-5.25,0.6,27.89,31.47,25.28,28.04,79.44,0.56,0.17
12,2024-02-05,5.25,-5.25,0.6,27.4,30.1,25.37,27.5,80.79,0.56,0.03
12,2024-02-06,5.25,-5.25,0.6,27.67,29.41,25.9,27.28,79.1,0.56,0.02
12,2024-02-07,5.25,-5.25,0.6,27.85,31.45,24.85,27.92,75.19,0.55,0.02
12,2024-02-08,5.25,-5.25,0.6,27.74,30.91,25.54,28.01,80.8,0.55,0.02
12,2024-02-09,5.25,-5.25,0.6,28.11,31.61,25.15,28.56,79.04,0.55,0.0
12,2024-02-10,5.25,-5.25,0.59,28.29,30.98,26.11,28.66,81.28,0.55,0.08
12,2024-02-11,5.25,-5.25,0.59,28.21,30.43,26.33,28.5,83.39,0.55,0.17
12,2024-02-12,5.25,-5.25,0.59,28.31,30.44,26.49,28.68,84.71,0.55,0.66
12,2024-02-13,5.25,-5.25,0.59,28.55,31.41,26.45,28.98,84.36,0.55,0.49
12,2024-02-14,5.25,-5.25,0.58,28.87,32.14,26.53,29.37,82.88,0.54,0.5
12,2024-02-15,5.25,-5.25,0.58,28.8,31.61,26.7,29.2,83.5,0.54,1.3
12,2024-02-16,5.25,-5.25,0.58,28.38,30.66,26.75,28.63,83.45,0.54,1.3
12,2024-02-17,5.25,-5.25,0.58,28.17,30.63,26.54,28.31,83.38,0.54,1.5
12,2024-02-18,5.25,-5.25,0.58,27.88,30.77,25.86,28.3,83.7,0.54,0.98
12,2024-02-19,5.25,-5.25,0.58,28.35,31.89,25.77,28.73,82.11,0.54,0.8
12,2024-02-20,5.25,-5.25,0.58,28.38,31.59,26.18,28.69,83.24,0.54,2.08
12,2024-02-21,5.25,-5.25,0.58,27.62,29.35,26.44,27.82,86.82,0.54,3.91
12,2024-02-22,5.25,-5.25,0.58,28.6,32.55,25.72,28.7,78.0,0.54,1.84
12,2024-02-23,5.25,-5.25,0.57,28.29,31.37,26.09,28.48,80.39,0.53,1.58
12,2024-02-24,5.25,-5.25,0.57,28.33,32.55,25.21,28.54,78.26,0.53,0.6
12,2024-02-25,5.25,-5.25,0.57,28.04,31.27,26.08,28.24,83.61,0.53,0.79
12,2024-02-26,5.25,-5.25,0.57,27.99,30.81,26.13,28.19,83.45,0.53,1.84
12,2024-02-27,5.25,-5.25,0.57,27.79,31.02,25.74,28.0,84.92,0.53,1.3
12,2024-02-28,5.25,-5.25,0.57,28.02,31.31,25.62,28.23,83.02,0.53,1.95
12,2024-02-29,5.25,-5.25,0.56,28.21,31.16,25.81,28.35,82.51,0.53,1.07
12,2024-03-01,5.25,-5.25,0.57,27.03,28.38,25.94,27.23,88.34,0.53,7.52
12,2024-03-02,5.25,-5.25,0.57,27.62,30.83,25.29,27.85,84.01,0.54,1.96
12,2024-03-03,5.25,-5.25,0.57,26.9,28.64,25.35,26.99,88.09,0.55,13.56
12,2024-03-04,5.25,-5.25,0.57,27.56,31.66,24.56,27.82,78.83,0.55,0.48
12,2024-03-05,5.25,-5.25,0.57,27.77,31.82,24.78,27.96,83.46,0.54,2.0
12,2024-03-06,5.25,-5.25,0.57,27.54,30.43,25.56,27.58,85.77,0.54,4.18
12,2024-03-07,5.25,-5.25,0.57,26.92,28.95,25.63,27.0,88.99,0.55,9.36
12,2024-03-08,5.25,-5.25,0.58,27.2,29.97,25.4,27.43,86.56,0.56,2.3
12,2024-03-09,5.25,-5.25,0.57,27.79,31.45,25.28,28.02,84.62,0.55,2.05
12,2024-03-10,5.25,-5.25,0.57,28.3,31.93,25.73,28.49,83.37,0.54,1.19
12,2024-03-11,5.25,-5.25,0.57,28.23,31.41,25.93,28.39,85.26,0.54,3.52
12,2024-03-12,5.25,-5.25,0.57,27.53,29.36,26.34,27.66,88.18,0.54,2.24
12,2024-03-13,5.25,-5.25,0.57,27.35,29.53,25.82,27.47,86.78,0.54,1.01
12,2024-03-14,5.25,-5.25,0.57,27.91,31.12,25.74,28.16,85.04,0.54,1.62
12,2024-03-15,5.25,-5.25,0.57,27.59,29.86,25.98,27.72,86.41,0.54,0.5
12,2024-03-16,5.25,-5.25,0.56,28.37,32.3,25.49,28.63,81.88,0.53,0.34
12,2024-03-17,5.25,-5.25,0.56,28.48,31.87,25.99,28.73,83.52,0.53,4.61
12,2024-03-18,5.25,-5.25,0.56,28.69,31.91,26.38,28.92,84.22,0.53,5.99
12,2024-03-19,5.25,-5.25,0.57,28.03,30.62,26.39,28.35,87.07,0.54,10.6
12,2024-03-20,5.25,-5.25,0.57,26.92,28.78,25.35,27.07,80.81,0.55,4.23
12,2024-03-21,5.25,-5.25,0.57,28.05,31.91,24.87,28.22,77.29,0.55,1.17
12,2024-03-22,5.25,-5.25,0.58,27.19,28.65,26.27,27.45,88.91,0.58,36.85
12,2024-03-23,5.25,-5.25,0.6,27.01,28.94,25.84,27.18,86.94,0.62,12.87
12,2024-03-24,5.25,-5.25,0.6,27.13,29.62,25.15,27.41,86.12,0.61,2.71
12,2024-03-25,5.25,-5.25,0.6,27.58,30.26,25.6,27.89,86.31,0.6,10.8
12,2024-03-26,5.25,-5.25,0.6,27.74,30.33,25.82,28.08,86.88,0.61,5.4
12,2024-03-27,5.25,-5.25,0.6,28.27,31.31,26.03,28.58,85.44,0.59,1.8
12,2024-03-28,5.25,-5.25,0.6,28.34,31.09,26.3,28.59,85.43,0.58,2.72
12,2024-03-29,5.25,-5.25,0.6,27.39,28.8,26.47,27.78,90.11,0.59,8.36
12,2024-03-30,5.25,-5.25,0.6,28.08,30.45,26.5,28.25,86.7,0.59,2.11
12,2024-03-31,5.25,-5.25,0.6,28.23,30.79,26.26,28.38,85.16,0.58,0.97
12,2024-04-01,5.25,-5.25,0.6,28.28,30.48,26.73,28.47,85.2,0.57,0.52
12,2024-04-02,5.25,-5.25,0.6,28.45,31.17,26.3,28.76,84.9,0.57,1.2
12,2024-04-03,5.25,-5.25,0.59,27.95,29.49,26.63,28.17,87.86,0.56,1.55
12,2024-04-04,5.25,-5.25,0.59,28.26,31.55,25.56,28.83,82.14,0.56,0.58
12,2024-04-05,5.25,-5.25,0.59,28.42,31.29,26.21,28.92,83.14,0.55,1.71
12,2024-04-06,5.25,-5.25,0.59,28.16,30.3,26.69,28.52,84.43,0.55,4.51
12,2024-04-07,5.25,-5.25,0.59,28.35,31.15,26.32,28.8,82.22,0.55,3.75
12,2024-04-08,5.25,-5.25,0.59,27.94,30.02,26.53,28.59,86.46,0.56,5.12
12,2024-04-09,5.25,-5.25,0.59,27.76,29.68,26.36,28.31,86.48,0.56,1.91
12,2024-04-10,5.25,-5.25,0.59,27.75,29.58,26.37,28.13,87.5,0.57,8.93
12,2024-04-11,5.25,-5.25,0.6,27.99,30.43,26.32,28.36,82.86,0.57,2.14
12,2024-04-12,5.25,-5.25,0.59,28.04,30.65,25.99,28.59,82.64,0.57,1.1
12,2024-04-13,5.25,-5.25,0.59,28.1,30.69,26.16,28.6,82.62,0.56,1.91
12,2024-04-14,5.25,-5.25,0.59,28.39,31.42,25.99,28.91,80.74,0.56,1.72
12,2024-04-15,5.25,-5.25,0.59,28.91,32.12,26.61,29.49,81.26,0.55,2.64
12,2024-04-16,5.25,-5.25,0.59,28.93,31.67,26.82,29.39,82.24,0.55,5.34
12,2024-04-17,5.25,-5.25,0.59,28.74,31.37,26.82,29.18,81.08,0.55,2.9
12,2024-04-18,5.25,-5.25,0.58,28.57,31.02,26.58,28.98,81.95,0.55,0.4
12,2024-04-19,5.25,-5.25,0.58,28.62,30.32,27.25,28.96,87.12,0.55,4.48
12,2024-04-20,5.25,-5.25,0.59,28.66,30.64,27.4,29.02,85.28,0.56,2.77
12,2024-04-21,5.25,-5.25,0.59,27.63,28.95,26.36,28.13,89.54,0.57,22.53
12,2024-04-22,5.25,-5.25,0.6,27.52,29.66,25.94,28.2,85.41,0.59,1.37
12,2024-04-23,5.25,-5.25,0.6,27.8,30.41,25.87,28.47,85.14,0.59,9.41
12,2024-04-24,5.25,-5.25,0.6,28.38,31.52,25.85,28.99,78.17,0.58,0.81
12,2024-04-25,5.25,-5.25,0.6,28.27,30.71,26.34,28.91,84.01,0.57,2.35
12,2024-04-26,5.25,-5.25,0.6,28.3,30.68,26.47,28.94,86.06,0.57,2.99
12,2024-04-27,5.25,-5.25,0.59,28.54,30.9,26.8,29.1,85.71,0.57,2.13
12,2024-04-28,5.25,-5.25,0.6,28.2,29.96,27.07,28.67,87.46,0.57,6.22
12,2024-04-29,5.25,-5.25,0.6,28.27,30.82,26.22,28.7,83.34,0.57,3.18
12,2024-04-30,5.25,-5.25,0.59,28.77,31.66,26.22,29.22,83.74,0.57,0.39
12,2024-05-01,5.25,-5.25,0.59,27.56,28.87,25.94,28.17,89.11,0.57,12.73
12,2024-05-02,5.25,-5.25,0.6,27.41,29.67,25.18,28.01,82.21,0.57,0.45
12,2024-05-03,5.25,-5.25,0.6,28.62,31.48,26.38,28.91,80.17,0.57,0.91
12,2024-05-04,5.25,-5.25,0.59,28.15,30.35,26.59,28.73,84.22,0.56,1.4
12,2024-05-05,5.25,-5.25,0.59,28.5,30.98,26.57,29.08,85.68,0.56,2.13
12,2024-05-06,5.25,-5.25,0.59,27.73,29.29,26.63,28.41,90.86,0.57,19.22
12,2024-05-07,5.25,-5.25,0.6,27.54,29.66,26.12,28.23,84.34,0.58,1.64
12,2024-05-08,5.25,-5.25,0.6,28.17,30.84,26.08,28.72,80.91,0.58,3.18
12,2024-05-09,5.25,-5.25,0.6,28.37,30.87,26.6,28.94,84.16,0.57,3.01
12,2024-05-10,5.25,-5.25,0.59,27.81,29.71,26.42,28.5,88.09,0.57,2.27
12,2024-05-11,5.25,-5.25,0.59,28.03,30.08,26.73,28.53,87.43,0.57,3.38
12,2024-05-12,5.25,-5.25,0.6,27.52,29.08,26.36,28.16,88.59,0.57,2.84
12,2024-05-13,5.25,-5.25,0.6,27.59,29.35,26.35,28.22,86.43,0.57,4.71
12,2024-05-14,5.25,-5.25,0.6,27.76,30.16,26.01,28.4,84.94,0.57,3.32
12,2024-05-15,5.25,-5.25,0.6,28.08,30.63,26.14,28.58,85.64,0.57,7.29
12,2024-05-16,5.25,-5.25,0.6,27.0,28.78,25.61,27.81,90.08,0.59,41.08
12,2024-05-17,5.25,-5.25,0.63,27.63,30.49,25.33,28.13,81.18,0.63,2.83
12,2024-05-18,5.25,-5.25,0.62,27.91,30.23,26.29,28.25,85.24,0.61,2.7
12,2024-05-19,5.25,-5.25,0.62,28.04,30.36,26.37,28.47,87.01,0.6,2.1
12,2024-05-20,5.25,-5.25,0.62,27.97,30.09,26.54,28.47,87.82,0.59,3.31
12,2024-05-21,5.25,-5.25,0.62,27.64,28.92,26.92,28.02,91.23,0.6,7.69
12,2024-05-22,5.25,-5.25,0.62,27.48,29.09,26.3,27.87,89.94,0.61,10.28
12,2024-05-23,5.25,-5.25,0.63,27.09,29.11,25.6,27.61,86.58,0.61,4.71
12,2024-05-24,5.25,-5.25,0.63,27.0,29.2,25.29,27.44,86.36,0.6,2.32
12,2024-05-25,5.25,-5.25,0.63,26.71,28.89,25.02,27.05,88.98,0.6,8.3
12,2024-05-26,5.25,-5.25,0.63,26.51,28.02,25.36,27.06,88.18,0.61,7.95
12,2024-05-27,5.25,-5.25,0.63,27.5,30.21,25.8,27.89,83.66,0.61,0.75
12,2024-05-28,5.25,-5.25,0.62,27.71,30.73,25.17,28.25,82.67,0.59,0.26
12,2024-05-29,5.25,-5.25,0.62,27.87,30.44,25.72,28.29,84.35,0.59,0.92
12,2024-05-30,5.25,-5.25,0.62,27.95,30.15,26.29,28.26,85.4,0.58,1.52
12,2024-05-31,5.25,-5.25,0.62,27.51,29.14,26.45,27.82,88.78,0.58,10.34
12,2024-06-01,5.25,-5.25,0.62,27.03,28.6,25.75,27.41,90.54,0.6,10.2
12,2024-06-02,5.25,-5.25,0.63,26.44,28.32,25.17,27.13,88.21,0.61,5.81
12,2024-06-03,5.25,-5.25,0.63,26.48,28.73,24.83,27.13,87.62,0.6,7.12
12,2024-06-04,5.25,-5.25,0.62,26.87,29.35,25.21,27.45,84.43,0.6,0.43
12,2024-06-05,5.25,-5.25,0.62,26.8,29.18,24.8,27.33,87.51,0.59,4.61
12,2024-06-06,5.25,-5.25,0.63,26.94,28.83,25.85,27.15,88.51,0.6,6.31
12,2024-06-07,5.25,-5.25,0.63,26.82,28.57,25.64,27.17,87.28,0.6,4.67
12,2024-06-08,5.25,-5.25,0.63,26.97,29.44,25.06,27.47,84.94,0.6,1.49
12,2024-06-09,5.25,-5.25,0.62,26.85,29.49,24.79,27.36,85.24,0.59,3.64
12,2024-06-10,5.25,-5.25,0.62,26.52,28.39,25.33,26.91,89.81,0.6,11.52
12,2024-06-11,5.25,-5.25,0.63,26.39,28.69,24.97,27.06,88.45,0.61,7.28
12,2024-06-12,5.25,-5.25,0.63,26.68,29.21,25.0,27.11,86.54,0.6,6.17
12,2024-06-13,5.25,-5.25,0.63,26.55,29.03,25.01,26.96,87.01,0.61,12.32
12,2024-06-14,5.25,-5.25,0.64,26.15,28.25,24.79,26.61,87.18,0.62,12.57
12,2024-06-15,5.25,-5.25,0.64,26.47,29.1,24.41,26.94,85.31,0.62,1.2
12,2024-06-16,5.25,-5.25,0.63,25.98,27.56,24.96,26.42,89.99,0.62,7.45
12,2024-06-17,5.25,-5.25,0.64,26.47,29.0,24.81,26.88,86.22,0.61,2.36
12,2024-06-18,5.25,-5.25,0.63,26.64,29.29,24.77,27.05,85.33,0.61,2.15
12,2024-06-19,5.25,-5.25,0.63,26.65,28.94,24.95,27.08,87.02,0.6,4.61
12,2024-06-20,5.25,-5.25,0.64,26.25,28.16,25.12,26.7,89.31,0.61,7.5
12,2024-06-21,5.25,-5.25,0.64,26.03,28.01,24.88,26.44,88.42,0.61,6.97
12,2024-06-22,5.25,-5.25,0.64,26.26,28.62,24.69,26.57,87.51,0.61,5.78
12,2024-06-23,5.25,-5.25,0.64,26.31,28.85,24.56,26.72,87.16,0.61,2.37
12,2024-06-24,5.25,-5.25,0.64,26.37,28.96,24.62,26.8,88.22,0.61,6.19
12,2024-06-25,5.25,-5.25,0.64,26.08,28.24,24.83,26.48,87.84,0.61,4.68
12,2024-06-26,5.25,-5.25,0.64,25.64,27.31,24.54,26.0,88.44,0.61,5.05
12,2024-06-27,5.25,-5.25,0.64,26.22,28.9,24.13,26.58,85.79,0.61,3.26
12,2024-06-28,5.25,-5.25,0.64,26.03,28.52,24.43,26.39,87.14,0.61,5.31
12,2024-06-29,5.25,-5.25,0.63,25.92,28.36,24.07,26.3,86.19,0.6,2.63
12,2024-06-30,5.25,-5.25,0.63,25.77,27.93,24.28,26.1,87.73,0.6,2.87
