Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
29,2023-12-02,5.75,-2.75,0.87,26.51,30.2,23.88,26.7,88.31,0.88,1.24
29,2023-12-03,5.75,-2.75,0.87,26.44,29.57,23.81,26.43,88.21,0.87,0.9
29,2023-12-04,5.75,-2.75,0.86,26.82,30.81,23.4,26.99,85.26,0.87,0.58
29,2023-12-05,5.75,-2.75,0.86,26.78,30.85,23.15,26.87,83.84,0.86,0.58
29,2023-12-06,5.75,-2.75,0.85,26.43,30.56,23.0,26.5,84.41,0.85,0.3
29,2023-12-07,5.75,-2.75,0.85,25.46,28.43,23.27,25.57,90.66,0.85,6.68
29,2023-12-08,5.75,-2.75,0.85,26.29,29.67,23.29,26.26,84.44,0.86,5.95
29,2023-12-09,5.75,-2.75,0.84,26.99,30.96,23.1,26.71,80.41,0.85,0.34
29,2023-12-10,5.75,-2.75,0.84,26.65,30.88,23.07,26.84,86.04,0.85,2.62
29,2023-12-11,5.75,-2.75,0.83,26.85,30.97,23.38,26.93,83.63,0.84,2.23
29,2023-12-12,5.75,-2.75,0.83,26.59,30.69,23.3,26.44,80.98,0.83,0.26
29,2023-12-13,5.75,-2.75,0.82,24.72,29.36,20.18,24.33,75.42,0.82,0.13
29,2023-12-14,5.75,-2.75,0.81,25.01,29.76,19.75,24.22,69.72,0.82,0.16
29,2023-12-15,5.75,-2.75,0.8,25.54,30.07,20.55,24.7,71.53,0.81,0.0
29,2023-12-16,5.75,-2.75,0.8,26.18,30.41,21.17,25.03,69.59,0.8,0.01
29,2023-12-17,5.75,-2.75,0.79,26.39,29.93,22.43,25.19,71.82,0.8,0.01
29,2023-12-18,5.75,-2.75,0.78,25.69,30.64,21.35,25.06,75.19,0.79,0.02
29,2023-12-19,5.75,-2.75,0.78,25.07,29.38,21.71,23.84,70.26,0.78,0.04
29,2023-12-20,5.75,-2.75,0.77,22.89,27.85,18.36,22.01,70.26,0.78,0.02
29,2023-12-21,5.75,-2.75,0.76,22.87,28.2,17.28,22.05,68.67,0.77,0.0
29,2023-12-22,5.75,-2.75,0.76,23.84,29.12,18.79,22.72,68.96,0.76,0.0
29,2023-12-23,5.75,-2.75,0.75,24.88,30.48,19.24,23.97,70.46,0.76,0.0
29,2023-12-24,5.75,-2.75,0.74,26.5,31.16,22.45,25.68,77.17,0.75,0.02
29,2023-12-25,5.75,-2.75,0.74,26.6,30.98,22.79,26.09,79.62,0.74,0.02
29,2023-12-26,5.75,-2.75,0.73,26.4,30.86,22.46,25.83,78.14,0.74,0.02
29,2023-12-27,5.75,-2.75,0.72,26.06,31.04,20.28,25.04,68.71,0.73,0.05
29,2023-12-28,5.75,-2.75,0.72,26.61,31.1,21.9,25.93,73.42,0.72,0.11
29,2023-12-29,5.75,-2.75,0.71,27.44,31.47,23.91,26.98,77.79,0.71,0.12
29,2023-12-30,5.75,-2.75,0.7,26.89,31.45,23.43,26.75,80.51,0.71,0.25
29,2023-12-31,5.75,-2.75,0.7,26.96,31.22,23.56,26.71,80.81,0.7,0.24
29,2024-01-01,5.75,-2.75,0.69,26.9,31.42,23.43,26.92,82.08,0.7,1.59
29,2024-01-02,5.75,-2.75,0.69,26.91,31.38,23.25,27.03,84.32,0.69,2.62
29,2024-01-03,5.75,-2.75,0.68,26.49,30.45,23.69,26.73,87.42,0.69,2.73
29,2024-01-04,5.75,-2.75,0.68,26.65,30.75,23.1,26.7,84.38,0.69,2.32
29,2024-01-05,5.75,-2.75,0.68,26.06,29.14,23.69,26.1,89.11,0.69,1.97
29,2024-01-06,5.75,-2.75,0.68,26.26,29.8,23.45,26.34,88.81,0.69,4.37
29,2024-01-07,5.75,-2.75,0.68,26.7,30.2,23.53,26.68,86.86,0.69,5.31
29,2024-01-08,5.75,-2.75,0.68,26.95,30.93,23.71,27.08,85.99,0.69,5.91
29,2024-01-09,5.75,-2.75,0.69,26.84,30.35,24.37,27.05,88.36,0.7,17.76
29,2024-01-10,5.75,-2.75,0.7,26.28,29.61,23.78,26.44,87.39,0.72,8.95
29,2024-01-11,5.75,-2.75,0.7,26.8,30.93,23.65,26.93,84.9,0.71,0.68
29,2024-01-12,5.75,-2.75,0.69,27.08,31.92,23.48,27.03,81.39,0.7,0.23
29,2024-01-13,5.75,-2.75,0.69,26.9,31.42,23.35,26.97,83.22,0.69,0.68
29,2024-01-14,5.75,-2.75,0.68,26.74,31.51,23.08,26.96,83.72,0.68,0.41
29,2024-01-15,5.75,-2.75,0.68,26.83,31.15,23.29,27.14,84.41,0.68,0.84
29,2024-01-16,5.75,-2.75,0.67,26.72,30.84,23.34,26.6,81.06,0.67,1.4
29,2024-01-17,5.75,-2.75,0.66,25.96,30.94,21.53,25.26,72.57,0.67,0.33
29,2024-01-18,5.75,-2.75,0.66,26.21,31.26,22.53,25.76,76.51,0.66,0.36
29,2024-01-19,5.75,-2.75,0.65,26.96,31.71,22.62,26.53,76.35,0.66,0.55
29,2024-01-20,5.75,-2.75,0.65,26.97,31.96,22.55,26.66,78.16,0.65,0.82
29,2024-01-21,5.75,-2.75,0.64,27.33,32.13,22.82,27.11,79.49,0.64,1.16
29,2024-01-22,5.75,-2.75,0.64,27.03,32.39,22.58,26.95,80.47,0.64,0.73
29,2024-01-23,5.75,-2.75,0.63,26.64,31.41,23.11,26.89,84.65,0.63,1.87
29,2024-01-24,5.75,-2.75,0.63,26.98,31.47,23.21,27.26,83.82,0.63,1.65
29,2024-01-25,5.75,-2.75,0.62,27.23,31.27,24.45,27.35,83.53,0.62,1.89
29,2024-01-26,5.75,-2.75,0.62,26.23,31.1,22.93,26.01,75.35,0.62,0.07
29,2024-01-27,5.75,-2.75,0.61,24.45,30.98,18.93,23.97,64.18,0.61,0.03
29,2024-01-28,5.75,-2.75,0.6,25.05,31.13,18.4,23.96,58.99,0.6,0.01
29,2024-01-29,5.75,-2.75,0.6,25.85,30.87,20.76,24.29,58.43,0.6,0.0
29,2024-01-30,5.75,-2.75,0.59,26.25,31.83,21.23,25.39,71.04,0.59,0.0
29,2024-01-31,5.75,-2.75,0.59,26.83,32.29,22.38,26.97,81.46,0.59,0.03
29,2024-02-01,5.75,-2.75,0.58,26.85,30.94,23.58,26.94,84.29,0.58,0.17
29,2024-02-02,5.75,-2.75,0.58,27.46,32.19,23.83,27.12,74.43,0.58,0.08
29,2024-02-03,5.75,-2.75,0.57,25.44,28.65,21.59,24.42,68.84,0.57,0.08
29,2024-02-04,5.75,-2.75,0.57,25.79,31.07,21.38,25.0,66.9,0.57,0.04
29,2024-02-05,5.75,-2.75,0.57,26.11,30.04,23.35,25.5,78.92,0.56,0.02
29,2024-02-06,5.75,-2.75,0.56,26.27,29.67,22.92,25.66,78.78,0.56,0.01
29,2024-02-07,5.75,-2.75,0.56,25.93,32.15,20.37,25.3,61.84,0.56,0.0
29,2024-02-08,5.75,-2.75,0.55,26.19,31.11,22.74,25.68,73.04,0.55,0.0
29,2024-02-09,5.75,-2.75,0.55,26.94,32.36,22.59,27.04,80.82,0.55,0.0
29,2024-02-10,5.75,-2.75,0.55,26.91,31.25,23.67,26.93,84.55,0.54,0.36
29,2024-02-11,5.75,-2.75,0.54,27.12,31.25,23.68,27.14,84.76,0.54,1.01
29,2024-02-12,5.75,-2.75,0.54,27.6,32.0,24.53,27.8,85.43,0.54,2.62
29,2024-02-13,5.75,-2.75,0.54,28.05,32.33,24.93,28.33,84.98,0.54,2.19
29,2024-02-14,5.75,-2.75,0.54,28.5,33.34,24.73,29.0,82.39,0.54,1.44
29,2024-02-15,5.75,-2.75,0.54,28.65,33.5,25.18,29.06,81.89,0.54,2.4
29,2024-02-16,5.75,-2.75,0.53,27.98,32.52,24.96,28.28,82.79,0.53,1.29
29,2024-02-17,5.75,-2.75,0.53,27.92,32.22,24.64,28.3,81.31,0.53,4.52
29,2024-02-18,5.75,-2.75,0.53,28.07,32.95,24.51,28.58,80.08,0.53,2.18
29,2024-02-19,5.75,-2.75,0.53,28.24,32.84,24.4,28.88,81.22,0.53,2.65
29,2024-02-20,5.75,-2.75,0.53,28.03,32.01,25.21,28.41,82.75,0.53,1.81
29,2024-02-21,5.75,-2.75,0.53,27.4,30.89,24.91,27.71,86.03,0.53,2.69
29,2024-02-22,5.75,-2.75,0.52,28.1,32.23,25.23,28.31,79.27,0.53,2.18
29,2024-02-23,5.75,-2.75,0.52,27.88,32.45,24.45,28.18,80.03,0.52,1.81
29,2024-02-24,5.75,-2.75,0.52,28.18,33.54,24.09,28.7,79.11,0.52,0.81
29,2024-02-25,5.75,-2.75,0.52,28.2,33.43,24.55,28.79,77.91,0.51,1.25
29,2024-02-26,5.75,-2.75,0.51,27.75,32.07,24.85,28.14,80.02,0.51,2.03
29,2024-02-27,5.75,-2.75,0.51,28.12,33.33,24.28,28.71,79.27,0.51,1.55
29,2024-02-28,5.75,-2.75,0.51,28.16,32.7,25.09,28.65,80.03,0.51,1.69
29,2024-02-29,5.75,-2.75,0.51,28.7,33.56,24.57,29.06,77.76,0.5,0.86
29,2024-03-01,5.75,-2.75,0.51,26.73,29.51,25.09,26.85,87.78,0.51,11.82
29,2024-03-02,5.75,-2.75,0.52,27.39,31.48,24.36,27.74,84.89,0.53,10.35
29,2024-03-03,5.75,-2.75,0.54,26.56,29.05,24.77,26.64,91.17,0.56,21.74
29,2024-03-04,5.75,-2.75,0.55,27.97,33.59,23.81,28.55,78.99,0.56,1.91
29,2024-03-05,5.75,-2.75,0.54,27.58,32.26,24.33,28.05,83.72,0.55,5.61
29,2024-03-06,5.75,-2.75,0.55,27.04,30.61,24.67,27.24,86.94,0.56,8.45
29,2024-03-07,5.75,-2.75,0.55,26.82,30.22,24.57,27.04,88.04,0.56,6.44
29,2024-03-08,5.75,-2.75,0.55,27.14,31.27,24.16,27.55,86.09,0.56,3.72
29,2024-03-09,5.75,-2.75,0.55,27.27,31.49,23.99,27.61,85.71,0.56,3.99
29,2024-03-10,5.75,-2.75,0.55,27.47,31.31,24.33,27.72,86.06,0.56,1.33
29,2024-03-11,5.75,-2.75,0.55,27.89,31.86,24.99,28.14,85.14,0.55,2.59
29,2024-03-12,5.75,-2.75,0.56,27.04,29.98,25.28,27.13,88.83,0.56,14.17
29,2024-03-13,5.75,-2.75,0.57,27.08,30.36,24.76,27.18,89.22,0.58,10.98
29,2024-03-14,5.75,-2.75,0.57,27.39,31.38,24.7,27.66,87.97,0.59,16.08
29,2024-03-15,5.75,-2.75,0.58,27.64,31.96,24.77,27.86,86.6,0.6,3.99
29,2024-03-16,5.75,-2.75,0.58,28.12,33.2,24.32,28.53,84.17,0.59,3.96
29,2024-03-17,5.75,-2.75,0.58,27.81,31.37,24.95,28.1,87.68,0.59,12.32
29,2024-03-18,5.75,-2.75,0.59,28.01,31.82,25.18,28.27,87.65,0.61,14.95
29,2024-03-19,5.75,-2.75,0.61,27.39,30.8,25.03,27.55,88.95,0.62,25.48
29,2024-03-20,5.75,-2.75,0.62,27.26,31.56,24.13,27.51,83.19,0.65,6.69
29,2024-03-21,5.75,-2.75,0.62,27.83,32.19,24.13,28.11,83.58,0.64,5.5
29,2024-03-22,5.75,-2.75,0.62,27.05,30.05,25.16,27.12,87.76,0.63,4.99
29,2024-03-23,5.75,-2.75,0.62,26.36,29.5,24.2,26.37,86.94,0.64,5.62
29,2024-03-24,5.75,-2.75,0.62,27.14,31.79,23.37,27.37,81.91,0.63,0.52
29,2024-03-25,5.75,-2.75,0.61,26.99,30.6,24.43,27.15,87.69,0.62,2.46
29,2024-03-26,5.75,-2.75,0.61,26.88,29.97,24.64,27.0,90.19,0.62,2.89
29,2024-03-27,5.75,-2.75,0.61,27.83,31.69,24.87,28.08,86.58,0.62,1.59
29,2024-03-28,5.75,-2.75,0.61,28.29,32.6,25.13,28.6,85.8,0.61,4.1
29,2024-03-29,5.75,-2.75,0.61,27.12,29.6,25.43,27.22,90.15,0.61,6.5
29,2024-03-30,5.75,-2.75,0.61,27.18,30.03,25.24,27.2,89.39,0.62,2.47
29,2024-03-31,5.75,-2.75,0.61,27.38,30.52,25.01,27.4,89.37,0.61,2.73
29,2024-04-01,5.75,-2.75,0.61,27.66,31.05,25.32,27.77,87.98,0.61,2.42
29,2024-04-02,5.75,-2.75,0.61,27.62,31.47,24.51,27.81,88.16,0.61,3.13
29,2024-04-03,5.75,-2.75,0.61,26.86,29.03,24.89,26.75,90.82,0.61,3.58
29,2024-04-04,5.75,-2.75,0.6,27.34,32.11,22.99,27.73,84.87,0.6,1.44
29,2024-04-05,5.75,-2.75,0.6,27.43,31.19,24.6,27.67,87.51,0.6,3.56
29,2024-04-06,5.75,-2.75,0.6,27.28,30.34,25.16,27.39,87.56,0.6,4.56
29,2024-04-07,5.75,-2.75,0.59,27.13,30.33,24.59,27.28,88.19,0.6,2.33
29,2024-04-08,5.75,-2.75,0.6,26.78,29.03,25.06,26.7,90.64,0.6,7.67
29,2024-04-09,5.75,-2.75,0.6,26.77,30.18,24.01,26.86,89.19,0.61,1.4
29,2024-04-10,5.75,-2.75,0.6,27.15,30.41,24.76,27.15,88.16,0.61,4.72
29,2024-04-11,5.75,-2.75,0.6,27.08,30.51,24.48,27.1,85.85,0.6,1.52
29,2024-04-12,5.75,-2.75,0.59,27.15,30.72,24.22,27.38,85.94,0.6,1.05
29,2024-04-13,5.75,-2.75,0.59,27.06,30.54,24.24,27.2,86.44,0.59,1.63
29,2024-04-14,5.75,-2.75,0.58,27.84,32.09,24.78,28.08,82.09,0.59,1.67
29,2024-04-15,5.75,-2.75,0.58,28.11,32.81,24.26,28.52,82.9,0.58,1.51
29,2024-04-16,5.75,-2.75,0.58,27.85,31.71,24.86,28.12,85.52,0.58,4.3
29,2024-04-17,5.75,-2.75,0.58,27.27,30.69,24.26,27.46,88.18,0.58,0.99
29,2024-04-18,5.75,-2.75,0.57,28.01,32.27,24.67,28.23,85.19,0.57,0.67
29,2024-04-19,5.75,-2.75,0.57,27.58,31.03,24.93,27.65,88.92,0.57,2.95
29,2024-04-20,5.75,-2.75,0.57,28.02,31.9,25.0,28.15,85.79,0.57,1.44
29,2024-04-21,5.75,-2.75,0.58,26.83,28.52,25.4,26.76,93.04,0.59,17.98
29,2024-04-22,5.75,-2.75,0.58,27.38,31.35,24.46,27.48,84.34,0.59,0.67
29,2024-04-23,5.75,-2.75,0.58,26.56,29.17,24.64,26.64,90.59,0.6,17.02
29,2024-04-24,5.75,-2.75,0.59,27.11,31.4,23.6,27.28,82.65,0.6,0.24
29,2024-04-25,5.75,-2.75,0.58,27.47,30.81,24.82,27.61,87.18,0.59,2.92
29,2024-04-26,5.75,-2.75,0.58,27.22,30.03,25.04,27.27,90.12,0.59,3.73
29,2024-04-27,5.75,-2.75,0.58,27.51,30.28,25.5,27.52,88.92,0.59,2.4
29,2024-04-28,5.75,-2.75,0.58,27.52,30.64,25.22,27.62,89.24,0.59,5.06
29,2024-04-29,5.75,-2.75,0.58,27.02,29.67,25.13,26.91,88.59,0.6,6.06
29,2024-04-30,5.75,-2.75,0.58,28.14,32.35,24.68,28.17,83.84,0.59,2.1
29,2024-05-01,5.75,-2.75,0.59,26.71,28.42,25.16,26.72,92.39,0.61,27.97
29,2024-05-02,5.75,-2.75,0.61,26.62,29.84,23.95,26.82,87.72,0.63,0.32
29,2024-05-03,5.75,-2.75,0.6,27.27,31.03,24.31,27.38,85.68,0.61,1.29
29,2024-05-04,5.75,-2.75,0.6,27.81,32.2,24.29,28.11,85.99,0.6,1.89
29,2024-05-05,5.75,-2.75,0.59,27.83,31.39,25.05,28.05,88.31,0.6,4.59
29,2024-05-06,5.75,-2.75,0.6,26.47,28.15,25.11,26.44,93.19,0.62,28.02
29,2024-05-07,5.75,-2.75,0.62,26.53,28.98,24.63,26.46,89.19,0.64,3.0
29,2024-05-08,5.75,-2.75,0.62,27.19,31.26,23.97,27.44,84.93,0.63,2.48
29,2024-05-09,5.75,-2.75,0.62,27.92,31.95,24.89,28.02,84.9,0.63,2.68
29,2024-05-10,5.75,-2.75,0.61,27.43,30.86,25.05,27.68,88.74,0.62,2.59
29,2024-05-11,5.75,-2.75,0.61,27.04,29.69,25.11,27.12,90.64,0.62,4.72
29,2024-05-12,5.75,-2.75,0.62,26.53,28.93,24.67,26.6,92.09,0.63,8.79
29,2024-05-13,5.75,-2.75,0.62,27.06,30.24,24.83,27.14,87.67,0.63,5.25
29,2024-05-14,5.75,-2.75,0.62,27.21,31.0,24.42,27.48,86.13,0.63,2.59
29,2024-05-15,5.75,-2.75,0.62,27.3,30.78,24.49,27.53,88.84,0.63,10.51
29,2024-05-16,5.75,-2.75,0.63,26.48,28.94,24.79,26.6,91.6,0.64,12.9
29,2024-05-17,5.75,-2.75,0.63,26.68,30.5,23.97,26.93,87.24,0.65,0.3
29,2024-05-18,5.75,-2.75,0.63,26.82,30.21,24.14,27.05,87.18,0.64,4.37
29,2024-05-19,5.75,-2.75,0.63,27.08,30.22,24.55,27.2,89.82,0.63,2.49
29,2024-05-20,5.75,-2.75,0.62,27.53,30.85,25.25,27.74,89.1,0.63,4.43
29,2024-05-21,5.75,-2.75,0.63,27.18,29.76,25.38,27.25,92.09,0.64,15.02
29,2024-05-22,5.75,-2.75,0.64,26.67,28.95,24.8,26.69,92.71,0.66,17.76
29,2024-05-23,5.75,-2.75,0.66,26.53,29.77,23.94,26.67,87.82,0.67,8.76
29,2024-05-24,5.75,-2.75,0.66,26.54,29.7,24.18,26.74,89.49,0.67,5.44
29,2024-05-25,5.75,-2.75,0.66,25.8,27.99,24.37,25.79,92.38,0.68,24.67
29,2024-05-26,5.75,-2.75,0.68,25.85,28.8,23.87,25.98,90.45,0.7,5.37
29,2024-05-27,5.75,-2.75,0.68,26.6,30.54,23.61,26.96,85.89,0.69,1.18
29,2024-05-28,5.75,-2.75,0.67,26.76,30.84,23.27,27.09,85.96,0.68,1.03
29,2024-05-29,5.75,-2.75,0.66,26.95,30.53,24.04,27.21,88.85,0.67,2.78
29,2024-05-30,5.75,-2.75,0.66,27.0,30.19,24.6,27.15,89.94,0.67,9.03
29,2024-05-31,5.75,-2.75,0.67,26.56,28.69,25.04,26.61,92.31,0.68,9.45
29,2024-06-01,5.75,-2.75,0.68,26.49,29.48,24.51,26.6,91.85,0.69,10.66
29,2024-06-02,5.75,-2.75,0.68,25.86,29.19,23.57,26.17,89.44,0.69,8.52
29,2024-06-03,5.75,-2.75,0.68,26.03,29.47,23.41,26.4,88.11,0.69,2.73
29,2024-06-04,5.75,-2.75,0.68,26.22,29.6,23.82,26.52,88.8,0.69,2.46
29,2024-06-05,5.75,-2.75,0.67,26.22,29.35,23.67,26.42,90.78,0.69,7.51
29,2024-06-06,5.75,-2.75,0.68,25.86,28.23,24.28,25.89,92.42,0.69,11.01
29,2024-06-07,5.75,-2.75,0.69,26.07,28.76,23.96,26.2,88.9,0.7,7.99
29,2024-06-08,5.75,-2.75,0.69,26.47,30.09,23.55,26.85,86.42,0.7,4.05
29,2024-06-09,5.75,-2.75,0.69,26.05,29.38,23.66,26.31,90.21,0.7,19.07
29,2024-06-10,5.75,-2.75,0.71,25.73,28.22,24.08,25.83,91.68,0.72,10.21
29,2024-06-11,5.75,-2.75,0.71,26.03,29.6,23.52,26.26,90.22,0.73,12.73
29,2024-06-12,5.75,-2.75,0.71,26.32,29.96,23.58,26.68,88.25,0.73,12.94
29,2024-06-13,5.75,-2.75,0.73,25.86,29.17,23.65,26.06,90.42,0.75,28.51
29,2024-06-14,5.75,-2.75,0.76,25.17,27.62,23.57,25.25,92.49,0.78,32.3
29,2024-06-15,5.75,-2.75,0.77,25.54,28.69,22.93,25.77,89.76,0.79,4.41
29,2024-06-16,5.75,-2.75,0.77,25.25,27.93,23.37,25.46,91.42,0.79,7.51
29,2024-06-17,5.75,-2.75,0.77,25.9,29.82,22.64,26.27,88.25,0.78,1.89
29,2024-06-18,5.75,-2.75,0.76,26.3,29.69,23.45,26.66,87.92,0.77,2.77
29,2024-06-19,5.75,-2.75,0.76,26.01,28.89,23.82,26.16,90.96,0.77,3.37
29,2024-06-20,5.75,-2.75,0.76,26.01,29.23,24.14,26.13,91.19,0.77,7.56
29,2024-06-21,5.75,-2.75,0.76,25.86,29.2,23.68,26.04,90.26,0.77,5.75
29,2024-06-22,5.75,-2.75,0.76,25.73,29.13,22.99,26.02,89.16,0.77,6.84
29,2024-06-23,5.75,-2.75,0.76,26.14,29.73,23.27,26.44,88.24,0.77,2.08
29,2024-06-24,5.75,-2.75,0.76,26.21,29.75,23.54,26.52,89.86,0.77,7.9
29,2024-06-25,5.75,-2.75,0.76,25.57,28.41,23.78,25.7,92.22,0.77,17.76
29,2024-06-26,5.75,-2.75,0.77,25.12,27.75,23.32,25.23,92.06,0.79,10.78
29,2024-06-27,5.75,-2.75,0.78,25.46,28.86,22.64,25.63,90.08,0.79,11.49
29,2024-06-28,5.75,-2.75,0.78,25.61,28.96,23.23,25.78,90.74,0.8,11.14
29,2024-06-29,5.75,-2.75,0.78,25.65,28.87,23.14,25.85,90.31,0.8,9.78
29,2024-06-30,5.75,-2.75,0.79,24.75,26.43,23.56,24.73,94.48,0.8,7.86
