Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
55,2023-05-18,7.25,-7.75,0.6,25.57,29.2,22.7,25.69,88.64,0.61,2.44
55,2023-05-19,7.25,-7.75,0.6,25.37,28.91,22.76,25.42,89.09,0.6,6.7
55,2023-05-20,7.25,-7.75,0.61,24.68,27.85,22.62,24.75,91.97,0.61,8.08
55,2023-05-21,7.25,-7.75,0.61,25.24,29.47,22.27,25.49,88.38,0.6,6.48
55,2023-05-22,7.25,-7.75,0.61,25.14,27.99,22.35,24.95,87.96,0.61,7.27
55,2023-05-23,7.25,-7.75,0.62,25.75,29.01,22.64,25.46,86.82,0.62,15.71
55,2023-05-24,7.25,-7.75,0.63,25.77,28.82,22.87,25.54,88.11,0.63,11.9
55,2023-05-25,7.25,-7.75,0.64,25.1,27.73,22.86,25.0,90.51,0.64,13.83
55,2023-05-26,7.25,-7.75,0.65,25.33,28.36,22.32,25.06,88.15,0.65,4.6
55,2023-05-27,7.25,-7.75,0.65,24.95,27.78,23.0,24.92,92.52,0.64,3.44
55,2023-05-28,7.25,-7.75,0.65,25.18,28.99,22.53,25.32,90.68,0.64,3.63
55,2023-05-29,7.25,-7.75,0.64,25.55,29.54,22.51,25.77,88.17,0.63,2.07
55,2023-05-30,7.25,-7.75,0.64,25.7,29.41,22.98,25.83,89.7,0.63,5.08
55,2023-05-31,7.25,-7.75,0.65,25.05,27.97,23.14,25.12,92.66,0.64,17.08
55,2023-06-01,7.25,-7.75,0.66,24.42,26.72,22.85,24.39,94.47,0.66,15.41
55,2023-06-02,7.25,-7.75,0.67,24.42,27.56,21.79,24.5,90.76,0.68,24.84
55,2023-06-03,7.25,-7.75,0.69,24.42,27.88,21.95,24.64,90.63,0.7,15.57
55,2023-06-04,7.25,-7.75,0.69,25.05,29.1,22.02,25.29,88.79,0.7,7.83
55,2023-06-05,7.25,-7.75,0.69,24.28,26.82,22.41,24.31,93.01,0.7,14.15
55,2023-06-06,7.25,-7.75,0.71,24.45,27.35,21.78,24.53,92.86,0.72,27.93
55,2023-06-07,7.25,-7.75,0.72,23.51,25.87,21.38,23.56,93.06,0.74,14.36
55,2023-06-08,7.25,-7.75,0.73,24.58,28.42,21.67,24.76,89.66,0.74,7.29
55,2023-06-09,7.25,-7.75,0.73,24.96,28.93,21.7,25.17,89.96,0.73,10.08
55,2023-06-10,7.25,-7.75,0.73,25.3,28.95,22.4,25.4,89.9,0.73,7.45
55,2023-06-11,7.25,-7.75,0.74,23.75,26.28,21.92,23.82,92.71,0.73,16.53
55,2023-06-12,7.25,-7.75,0.75,23.85,27.62,21.14,24.05,90.3,0.75,17.19
55,2023-06-13,7.25,-7.75,0.75,24.07,28.3,20.72,24.37,89.13,0.74,3.25
55,2023-06-14,7.25,-7.75,0.75,24.46,28.6,21.36,24.7,88.89,0.73,3.1
55,2023-06-15,7.25,-7.75,0.74,24.26,27.75,21.37,24.49,89.54,0.72,3.11
55,2023-06-16,7.25,-7.75,0.74,24.57,28.24,21.5,24.8,88.08,0.72,4.51
55,2023-06-17,7.25,-7.75,0.74,24.18,26.63,22.16,24.24,93.15,0.72,5.09
55,2023-06-18,7.25,-7.75,0.74,24.92,28.81,22.16,25.15,88.86,0.72,3.38
55,2023-06-19,7.25,-7.75,0.74,25.22,29.62,21.82,25.41,87.05,0.72,2.91
55,2023-06-20,7.25,-7.75,0.74,24.74,28.12,22.26,24.74,90.34,0.72,11.79
55,2023-06-21,7.25,-7.75,0.75,23.66,26.46,21.7,23.75,91.95,0.74,20.93
55,2023-06-22,7.25,-7.75,0.77,23.84,27.47,20.78,24.07,90.43,0.77,20.4
55,2023-06-23,7.25,-7.75,0.77,24.5,28.47,21.4,24.67,89.69,0.76,6.26
55,2023-06-24,7.25,-7.75,0.77,24.51,28.58,21.37,24.66,89.71,0.76,10.29
55,2023-06-25,7.25,-7.75,0.77,24.01,28.15,20.97,24.23,88.95,0.75,4.41
55,2023-06-26,7.25,-7.75,0.77,24.03,28.05,20.67,24.31,89.32,0.75,7.8
55,2023-06-27,7.25,-7.75,0.77,22.76,25.59,20.66,22.85,92.26,0.75,7.29
55,2023-06-28,7.25,-7.75,0.77,23.63,27.97,20.16,23.96,88.98,0.75,4.85
55,2023-06-29,7.25,-7.75,0.77,24.01,28.02,20.65,24.05,88.03,0.75,4.75
55,2023-06-30,7.25,-7.75,0.77,24.03,27.13,21.38,23.99,88.49,0.75,2.77
55,2023-07-01,7.25,-7.75,0.77,25.2,29.74,20.98,25.37,85.49,0.74,3.02
55,2023-07-02,7.25,-7.75,0.76,24.76,28.85,21.83,24.83,88.96,0.73,5.8
55,2023-07-03,7.25,-7.75,0.76,24.12,27.7,21.67,24.36,90.44,0.74,4.02
55,2023-07-04,7.25,-7.75,0.76,25.39,29.31,21.73,25.51,85.76,0.74,2.64
55,2023-07-05,7.25,-7.75,0.76,25.27,28.78,22.46,25.38,89.2,0.73,7.25
55,2023-07-06,7.25,-7.75,0.76,24.31,26.95,22.4,24.38,91.94,0.74,22.86
55,2023-07-07,7.25,-7.75,0.78,23.6,27.37,21.16,23.8,87.93,0.76,3.18
55,2023-07-08,7.25,-7.75,0.77,24.44,28.76,20.04,24.56,85.54,0.75,5.94
55,2023-07-09,7.25,-7.75,0.77,24.15,27.27,21.59,24.26,91.67,0.75,6.32
55,2023-07-10,7.25,-7.75,0.77,24.48,28.03,21.55,24.72,88.12,0.75,2.01
55,2023-07-11,7.25,-7.75,0.77,24.06,27.13,21.72,24.17,91.51,0.74,8.41
55,2023-07-12,7.25,-7.75,0.77,24.38,28.18,21.37,24.61,89.59,0.75,5.72
55,2023-07-13,7.25,-7.75,0.77,24.55,28.35,21.81,24.79,89.44,0.74,2.81
55,2023-07-14,7.25,-7.75,0.78,23.6,25.83,21.97,23.45,92.84,0.76,14.49
55,2023-07-15,7.25,-7.75,0.78,24.27,27.87,21.29,24.44,89.08,0.76,3.62
55,2023-07-16,7.25,-7.75,0.78,24.21,27.62,21.62,24.26,90.66,0.75,5.92
55,2023-07-17,7.25,-7.75,0.78,23.71,25.93,21.76,23.74,94.17,0.76,12.54
55,2023-07-18,7.25,-7.75,0.8,23.89,27.07,21.41,24.04,90.33,0.79,26.45
55,2023-07-19,7.25,-7.75,0.8,24.07,26.96,21.62,24.08,91.46,0.79,6.29
55,2023-07-20,7.25,-7.75,0.8,25.1,29.17,21.81,25.31,90.22,0.78,5.33
55,2023-07-21,7.25,-7.75,0.81,23.42,25.92,21.64,23.44,92.79,0.79,13.76
55,2023-07-22,7.25,-7.75,0.81,24.13,28.49,20.84,24.3,89.58,0.79,4.29
55,2023-07-23,7.25,-7.75,0.8,23.57,27.17,20.9,23.72,89.72,0.78,3.47
55,2023-07-24,7.25,-7.75,0.8,24.66,28.69,21.23,24.78,86.9,0.77,1.87
55,2023-07-25,7.25,-7.75,0.8,23.94,26.42,22.2,23.97,92.52,0.77,1.51
55,2023-07-26,7.25,-7.75,0.8,24.94,28.97,21.84,25.16,88.44,0.77,1.18
55,2023-07-27,7.25,-7.75,0.79,25.39,29.54,22.03,25.65,88.31,0.76,2.19
55,2023-07-28,7.25,-7.75,0.79,24.6,28.33,22.01,24.75,90.32,0.75,5.38
55,2023-07-29,7.25,-7.75,0.79,23.35,25.8,21.64,23.35,92.73,0.76,4.5
55,2023-07-30,7.25,-7.75,0.78,24.66,28.74,21.2,24.97,88.38,0.76,3.9
55,2023-07-31,7.25,-7.75,0.79,24.57,28.1,22.19,24.59,88.16,0.76,8.67
55,2023-08-01,7.25,-7.75,0.79,24.45,28.46,21.53,24.61,90.61,0.76,6.1
55,2023-08-02,7.25,-7.75,0.79,24.05,27.02,21.61,24.12,92.17,0.76,10.82
55,2023-08-03,7.25,-7.75,0.79,23.92,27.0,21.62,24.01,92.31,0.77,10.29
55,2023-08-04,7.25,-7.75,0.79,24.79,29.1,21.4,25.08,88.91,0.77,3.69
55,2023-08-05,7.25,-7.75,0.79,24.72,28.94,21.43,24.96,88.72,0.76,3.24
55,2023-08-06,7.25,-7.75,0.79,23.43,27.21,20.96,23.58,90.06,0.76,2.56
55,2023-08-07,7.25,-7.75,0.78,23.94,27.66,20.71,24.09,89.41,0.75,4.57
55,2023-08-08,7.25,-7.75,0.8,24.03,26.78,21.95,24.12,92.64,0.79,36.58
55,2023-08-09,7.25,-7.75,0.81,23.65,25.76,21.91,23.66,94.9,0.8,14.8
55,2023-08-10,7.25,-7.75,0.81,22.98,26.32,20.94,23.1,91.36,0.81,19.12
55,2023-08-11,7.25,-7.75,0.82,23.39,27.61,20.03,23.63,90.0,0.81,7.69
55,2023-08-12,7.25,-7.75,0.82,23.81,28.0,20.47,24.05,89.49,0.8,6.52
55,2023-08-13,7.25,-7.75,0.82,22.77,25.56,20.77,22.82,92.41,0.8,5.63
55,2023-08-14,7.25,-7.75,0.82,22.55,25.08,20.64,22.6,92.88,0.8,4.42
55,2023-08-15,7.25,-7.75,0.81,22.5,25.99,20.1,22.65,90.34,0.8,2.54
55,2023-08-16,7.25,-7.75,0.81,24.64,29.16,19.99,24.62,82.97,0.79,0.82
55,2023-08-17,7.25,-7.75,0.81,25.23,29.42,20.84,25.35,86.26,0.78,2.75
55,2023-08-18,7.25,-7.75,0.81,24.04,26.48,21.75,24.06,94.03,0.8,41.36
55,2023-08-19,7.25,-7.75,0.83,23.85,27.89,20.59,24.05,89.59,0.82,8.85
55,2023-08-20,7.25,-7.75,0.83,25.16,28.57,21.73,25.02,84.88,0.82,8.8
55,2023-08-21,7.25,-7.75,0.83,25.33,29.14,21.6,25.19,85.51,0.82,8.77
55,2023-08-22,7.25,-7.75,0.83,24.93,28.72,21.85,25.03,89.61,0.81,10.79
55,2023-08-23,7.25,-7.75,0.83,24.84,29.09,21.14,25.06,86.94,0.81,4.81
55,2023-08-24,7.25,-7.75,0.83,24.94,28.42,21.72,24.8,85.87,0.8,1.2
55,2023-08-25,7.25,-7.75,0.82,25.68,29.74,21.81,25.67,83.69,0.8,0.13
55,2023-08-26,7.25,-7.75,0.82,25.3,29.02,22.13,25.47,87.68,0.79,0.91
55,2023-08-27,7.25,-7.75,0.81,25.18,29.07,22.36,25.37,88.62,0.78,1.38
55,2023-08-28,7.25,-7.75,0.81,24.36,27.77,21.9,24.39,88.62,0.78,0.81
55,2023-08-29,7.25,-7.75,0.81,23.97,27.26,21.65,24.1,91.74,0.78,8.56
55,2023-08-30,7.25,-7.75,0.8,24.58,28.17,21.35,24.5,85.31,0.78,3.28
55,2023-08-31,7.25,-7.75,0.8,24.79,28.25,21.33,24.6,85.68,0.78,2.98
55,2023-09-01,7.25,-7.75,0.8,24.71,28.73,21.36,24.97,90.0,0.78,11.11
55,2023-09-02,7.25,-7.75,0.81,24.38,28.18,21.61,24.53,91.04,0.8,25.36
55,2023-09-03,7.25,-7.75,0.82,23.57,26.38,21.66,23.57,93.62,0.81,21.24
55,2023-09-04,7.25,-7.75,0.83,24.01,27.78,21.1,24.18,90.19,0.82,7.12
55,2023-09-05,7.25,-7.75,0.82,23.97,27.87,20.88,24.16,89.21,0.81,1.99
55,2023-09-06,7.25,-7.75,0.82,23.58,26.57,21.42,23.46,89.2,0.8,1.13
55,2023-09-07,7.25,-7.75,0.82,24.54,29.06,20.55,24.82,88.07,0.79,3.55
55,2023-09-08,7.25,-7.75,0.81,25.16,29.3,21.75,25.4,88.77,0.79,6.24
55,2023-09-09,7.25,-7.75,0.81,24.47,27.79,22.06,24.56,91.54,0.79,9.86
55,2023-09-10,7.25,-7.75,0.82,23.84,26.84,21.48,23.89,90.72,0.81,16.21
55,2023-09-11,7.25,-7.75,0.82,25.14,29.19,21.33,25.15,86.18,0.8,1.39
55,2023-09-12,7.25,-7.75,0.82,25.6,29.49,21.55,25.55,86.19,0.8,5.55
55,2023-09-13,7.25,-7.75,0.82,24.64,27.91,22.34,24.71,92.13,0.8,8.92
55,2023-09-14,7.25,-7.75,0.82,24.47,28.25,21.63,24.62,90.53,0.8,5.87
55,2023-09-15,7.25,-7.75,0.82,24.82,28.95,21.79,24.96,89.38,0.79,5.14
55,2023-09-16,7.25,-7.75,0.81,24.54,27.88,21.83,24.65,90.69,0.79,7.62
55,2023-09-17,7.25,-7.75,0.82,24.07,26.87,22.04,24.13,92.02,0.79,6.32
55,2023-09-18,7.25,-7.75,0.82,24.03,26.83,22.1,24.06,92.75,0.8,7.71
55,2023-09-19,7.25,-7.75,0.82,24.54,28.27,21.51,24.66,90.21,0.8,3.88
55,2023-09-20,7.25,-7.75,0.81,25.65,29.4,22.27,25.49,85.72,0.79,2.25
55,2023-09-21,7.25,-7.75,0.81,25.35,29.25,21.87,25.34,88.3,0.79,3.61
55,2023-09-22,7.25,-7.75,0.81,24.82,28.35,22.2,24.88,91.06,0.79,18.42
55,2023-09-23,7.25,-7.75,0.84,24.54,27.66,22.38,24.66,91.41,0.84,56.21
55,2023-09-24,7.25,-7.75,0.84,24.33,27.95,21.54,24.41,89.46,0.84,3.31
55,2023-09-25,7.25,-7.75,0.84,24.84,28.4,21.36,24.78,86.87,0.83,2.99
55,2023-09-26,7.25,-7.75,0.84,25.19,29.08,21.9,25.29,87.68,0.82,2.46
55,2023-09-27,7.25,-7.75,0.83,25.82,29.71,22.3,25.9,86.88,0.81,1.77
55,2023-09-28,7.25,-7.75,0.83,25.92,29.96,22.21,25.94,85.87,0.8,3.44
55,2023-09-29,7.25,-7.75,0.82,25.7,29.57,22.25,25.82,86.76,0.8,2.23
55,2023-09-30,7.25,-7.75,0.82,25.53,29.26,22.28,25.55,87.14,0.8,4.99
55,2023-10-01,7.25,-7.75,0.82,25.54,29.22,21.62,25.46,86.26,0.79,3.65
55,2023-10-02,7.25,-7.75,0.81,25.21,28.64,22.45,25.29,89.72,0.79,6.66
55,2023-10-03,7.25,-7.75,0.82,24.86,28.72,22.2,25.08,90.81,0.8,10.53
55,2023-10-04,7.25,-7.75,0.82,24.67,28.93,21.3,24.91,89.87,0.8,10.99
55,2023-10-05,7.25,-7.75,0.82,24.54,27.99,21.5,24.49,88.74,0.8,4.95
55,2023-10-06,7.25,-7.75,0.82,25.04,28.85,21.5,25.08,86.51,0.8,4.57
55,2023-10-07,7.25,-7.75,0.82,24.63,27.42,22.05,24.57,88.89,0.8,10.13
55,2023-10-08,7.25,-7.75,0.83,23.83,26.42,21.93,23.77,93.94,0.82,30.87
55,2023-10-09,7.25,-7.75,0.84,23.97,27.05,21.56,24.04,92.18,0.83,6.07
55,2023-10-10,7.25,-7.75,0.84,25.05,28.91,21.82,25.3,88.1,0.82,5.02
55,2023-10-11,7.25,-7.75,0.83,24.43,27.25,22.4,24.55,91.75,0.82,3.14
55,2023-10-12,7.25,-7.75,0.83,24.34,27.72,21.8,24.36,89.14,0.82,6.73
55,2023-10-13,7.25,-7.75,0.83,23.84,27.26,21.15,23.87,89.61,0.81,3.29
55,2023-10-14,7.25,-7.75,0.83,24.6,28.91,20.46,24.33,86.03,0.8,4.54
55,2023-10-15,7.25,-7.75,0.83,24.86,28.92,21.2,24.75,88.56,0.8,6.42
55,2023-10-16,7.25,-7.75,0.83,24.06,27.53,21.51,24.15,88.24,0.8,5.21
55,2023-10-17,7.25,-7.75,0.82,24.2,27.71,21.15,24.21,86.64,0.8,1.32
55,2023-10-18,7.25,-7.75,0.82,24.66,28.64,20.98,24.68,88.0,0.79,2.46
55,2023-10-19,7.25,-7.75,0.82,25.11,28.33,22.24,24.9,89.22,0.79,3.17
55,2023-10-20,7.25,-7.75,0.82,25.0,28.57,22.41,24.9,89.68,0.79,5.97
55,2023-10-21,7.25,-7.75,0.81,25.16,28.64,21.68,24.94,85.59,0.79,3.67
55,2023-10-22,7.25,-7.75,0.81,25.52,29.28,21.35,25.12,83.2,0.79,5.79
55,2023-10-23,7.25,-7.75,0.81,25.05,29.26,21.38,25.11,87.33,0.79,20.93
55,2023-10-24,7.25,-7.75,0.82,23.98,26.98,21.97,23.88,89.33,0.8,10.06
55,2023-10-25,7.25,-7.75,0.82,24.21,28.39,20.41,24.33,88.44,0.8,9.04
55,2023-10-26,7.25,-7.75,0.82,25.08,29.24,21.54,25.2,86.88,0.8,3.68
55,2023-10-27,7.25,-7.75,0.82,25.18,29.51,21.27,25.26,86.26,0.8,8.13
55,2023-10-28,7.25,-7.75,0.82,25.04,29.28,21.43,25.11,87.36,0.79,0.71
55,2023-10-29,7.25,-7.75,0.81,25.09,28.9,21.35,24.67,84.33,0.79,0.53
55,2023-10-30,7.25,-7.75,0.8,25.29,29.51,21.18,24.78,84.21,0.78,2.84
55,2023-10-31,7.25,-7.75,0.8,25.15,28.77,21.85,24.77,88.58,0.78,6.75
55,2023-11-01,7.25,-7.75,0.8,24.89,28.72,21.81,24.75,88.12,0.78,2.11
55,2023-11-02,7.25,-7.75,0.8,24.98,28.82,21.7,24.86,86.57,0.78,0.8
55,2023-11-03,7.25,-7.75,0.8,25.11,29.48,21.13,25.27,86.58,0.77,2.27
55,2023-11-04,7.25,-7.75,0.79,25.34,29.45,21.92,25.38,85.75,0.76,1.7
55,2023-11-05,7.25,-7.75,0.79,25.41,29.71,20.9,25.24,85.03,0.76,0.5
55,2023-11-06,7.25,-7.75,0.78,25.81,30.01,21.46,25.46,84.18,0.75,1.08
55,2023-11-07,7.25,-7.75,0.78,25.82,29.34,22.4,25.34,85.32,0.75,8.13
55,2023-11-08,7.25,-7.75,0.78,24.89,28.43,22.37,25.04,90.03,0.76,8.45
55,2023-11-09,7.25,-7.75,0.78,24.88,28.77,22.06,25.02,87.36,0.76,6.62
55,2023-11-10,7.25,-7.75,0.78,25.19,29.14,21.18,25.11,85.64,0.76,8.33
55,2023-11-11,7.25,-7.75,0.78,25.47,29.31,21.74,25.42,85.54,0.76,5.41
55,2023-11-12,7.25,-7.75,0.78,25.47,29.9,21.47,25.45,86.52,0.76,0.95
55,2023-11-13,7.25,-7.75,0.78,25.58,29.79,21.99,25.35,85.91,0.75,1.01
55,2023-11-14,7.25,-7.75,0.77,25.7,29.87,21.71,25.19,82.98,0.74,0.64
55,2023-11-15,7.25,-7.75,0.77,25.95,30.04,22.18,25.36,81.09,0.73,0.5
55,2023-11-16,7.25,-7.75,0.76,25.47,30.07,21.05,25.39,84.32,0.72,0.54
55,2023-11-17,7.25,-7.75,0.76,25.32,29.39,22.02,25.38,88.41,0.72,7.95
55,2023-11-18,7.25,-7.75,0.76,24.88,27.8,22.32,24.69,88.81,0.74,9.36
55,2023-11-19,7.25,-7.75,0.76,25.01,29.15,21.86,25.09,88.47,0.74,3.66
55,2023-11-20,7.25,-7.75,0.76,24.7,28.32,21.93,24.6,88.49,0.74,1.83
55,2023-11-21,7.25,-7.75,0.76,25.1,29.65,20.99,25.1,84.99,0.73,1.37
55,2023-11-22,7.25,-7.75,0.75,24.54,28.66,21.4,24.59,88.21,0.73,1.53
55,2023-11-23,7.25,-7.75,0.75,24.98,29.86,21.04,25.05,86.07,0.72,1.91
55,2023-11-24,7.25,-7.75,0.74,25.23,30.02,21.11,25.37,86.26,0.71,1.68
55,2023-11-25,7.25,-7.75,0.74,24.91,29.21,21.65,25.07,89.19,0.71,9.08
55,2023-11-26,7.25,-7.75,0.74,24.93,29.26,21.81,25.15,87.66,0.72,3.04
55,2023-11-27,7.25,-7.75,0.74,24.51,27.41,22.01,24.29,88.32,0.72,7.48
55,2023-11-28,7.25,-7.75,0.74,25.02,29.2,21.14,24.88,85.64,0.72,4.23
55,2023-11-29,7.25,-7.75,0.74,25.21,29.02,21.62,24.84,85.25,0.72,5.9
55,2023-11-30,7.25,-7.75,0.75,24.53,27.61,21.31,24.18,88.45,0.72,5.43
55,2023-12-01,7.25,-7.75,0.75,24.96,29.2,21.4,24.89,88.19,0.72,4.73
