Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
87,2023-12-02,8.25,-3.75,0.8,26.33,31.44,22.03,26.39,83.31,0.8,1.32
87,2023-12-03,8.25,-3.75,0.8,25.88,31.21,21.1,25.74,81.91,0.8,0.23
87,2023-12-04,8.25,-3.75,0.79,25.81,32.02,21.59,25.11,73.75,0.79,0.17
87,2023-12-05,8.25,-3.75,0.78,25.08,31.84,20.08,24.18,68.53,0.78,0.06
87,2023-12-06,8.25,-3.75,0.78,25.61,31.98,21.15,24.44,67.41,0.78,0.01
87,2023-12-07,8.25,-3.75,0.77,25.62,31.71,20.46,25.26,72.22,0.77,0.16
87,2023-12-08,8.25,-3.75,0.77,25.64,29.67,21.59,25.09,79.88,0.77,5.03
87,2023-12-09,8.25,-3.75,0.77,25.48,30.56,20.84,24.06,69.84,0.77,0.06
87,2023-12-10,8.25,-3.75,0.76,25.48,31.76,20.92,24.62,67.19,0.76,0.01
87,2023-12-11,8.25,-3.75,0.75,25.0,31.16,19.38,24.68,75.44,0.75,0.24
87,2023-12-12,8.25,-3.75,0.75,23.64,30.94,17.87,23.07,68.59,0.75,0.0
87,2023-12-13,8.25,-3.75,0.74,22.46,30.05,15.27,21.37,59.5,0.74,0.0
87,2023-12-14,8.25,-3.75,0.73,22.61,30.25,15.37,21.74,62.84,0.73,0.0
87,2023-12-15,8.25,-3.75,0.73,23.23,31.06,16.85,22.51,66.12,0.73,0.0
87,2023-12-16,8.25,-3.75,0.73,23.55,31.41,16.54,22.84,67.06,0.72,0.0
87,2023-12-17,8.25,-3.75,0.72,24.4,32.06,17.56,23.71,66.47,0.71,0.0
87,2023-12-18,8.25,-3.75,0.71,23.6,32.06,16.79,22.97,64.91,0.71,0.0
87,2023-12-19,8.25,-3.75,0.71,22.79,30.98,15.37,21.63,58.0,0.7,0.0
87,2023-12-20,8.25,-3.75,0.7,22.42,30.84,14.35,21.12,55.19,0.69,0.0
87,2023-12-21,8.25,-3.75,0.69,21.79,30.51,13.66,20.95,57.81,0.69,0.0
87,2023-12-22,8.25,-3.75,0.69,23.1,31.57,15.08,21.71,57.34,0.68,0.0
87,2023-12-23,8.25,-3.75,0.68,22.94,31.79,15.55,22.11,64.31,0.67,0.0
87,2023-12-24,8.25,-3.75,0.68,23.33,31.85,17.12,22.65,67.44,0.66,0.0
87,2023-12-25,8.25,-3.75,0.67,23.52,31.61,15.48,22.33,58.84,0.66,0.0
87,2023-12-26,8.25,-3.75,0.66,24.52,31.5,16.31,22.42,53.44,0.65,0.0
87,2023-12-27,8.25,-3.75,0.66,23.29,31.93,14.95,21.92,56.12,0.64,0.0
87,2023-12-28,8.25,-3.75,0.65,24.24,31.73,15.39,21.99,52.0,0.64,0.0
87,2023-12-29,8.25,-3.75,0.65,24.72,31.98,17.0,22.8,54.22,0.64,0.0
87,2023-12-30,8.25,-3.75,0.64,24.13,32.23,16.28,22.56,55.31,0.63,0.0
87,2023-12-31,8.25,-3.75,0.64,24.65,31.93,18.7,22.69,55.12,0.62,0.0
87,2024-01-01,8.25,-3.75,0.63,24.99,32.43,18.7,23.1,53.97,0.62,0.0
87,2024-01-02,8.25,-3.75,0.63,26.96,33.58,21.48,25.4,56.44,0.62,0.0
87,2024-01-03,8.25,-3.75,0.62,26.87,33.55,21.18,26.46,64.34,0.61,0.0
87,2024-01-04,8.25,-3.75,0.62,26.56,32.88,20.75,26.6,72.12,0.61,0.0
87,2024-01-05,8.25,-3.75,0.62,27.56,33.82,21.68,27.03,62.28,0.61,0.0
87,2024-01-06,8.25,-3.75,0.61,27.37,34.04,21.25,27.49,67.97,0.6,0.05
87,2024-01-07,8.25,-3.75,0.61,27.48,34.15,22.04,27.88,72.72,0.59,0.13
87,2024-01-08,8.25,-3.75,0.6,27.81,34.88,22.83,27.99,65.56,0.59,0.03
87,2024-01-09,8.25,-3.75,0.6,26.93,33.73,21.19,27.33,69.12,0.59,0.56
87,2024-01-10,8.25,-3.75,0.59,26.95,33.25,20.94,27.44,69.88,0.58,0.27
87,2024-01-11,8.25,-3.75,0.59,27.14,32.92,21.79,27.46,70.16,0.58,0.0
87,2024-01-12,8.25,-3.75,0.58,26.48,35.42,20.42,26.06,55.66,0.57,0.0
87,2024-01-13,8.25,-3.75,0.58,24.72,34.73,17.0,24.14,48.12,0.57,0.0
87,2024-01-14,8.25,-3.75,0.57,24.16,34.08,15.67,23.51,48.81,0.56,0.0
87,2024-01-15,8.25,-3.75,0.57,25.69,34.34,18.81,25.48,56.75,0.56,0.0
87,2024-01-16,8.25,-3.75,0.57,25.02,34.71,17.28,24.71,48.62,0.55,0.0
87,2024-01-17,8.25,-3.75,0.56,23.69,34.8,14.91,23.37,43.31,0.55,0.0
87,2024-01-18,8.25,-3.75,0.56,24.26,34.44,15.72,23.89,46.0,0.55,0.0
87,2024-01-19,8.25,-3.75,0.55,25.65,34.51,17.23,25.13,50.44,0.54,0.0
87,2024-01-20,8.25,-3.75,0.55,26.69,35.52,18.92,26.32,47.47,0.54,0.0
87,2024-01-21,8.25,-3.75,0.55,27.25,36.34,19.83,26.76,47.56,0.54,0.0
87,2024-01-22,8.25,-3.75,0.54,25.7,37.17,16.51,25.49,40.75,0.53,0.0
87,2024-01-23,8.25,-3.75,0.54,25.34,35.76,16.41,25.59,47.0,0.53,0.0
87,2024-01-24,8.25,-3.75,0.54,26.75,36.21,18.93,27.3,59.59,0.53,0.04
87,2024-01-25,8.25,-3.75,0.54,26.98,35.77,21.27,27.31,52.16,0.52,0.01
87,2024-01-26,8.25,-3.75,0.53,25.22,35.2,17.47,25.39,44.09,0.52,0.0
87,2024-01-27,8.25,-3.75,0.53,24.73,34.9,16.17,24.79,40.03,0.52,0.0
87,2024-01-28,8.25,-3.75,0.52,25.11,35.23,16.85,25.03,40.44,0.51,0.0
87,2024-01-29,8.25,-3.75,0.52,25.99,35.87,17.46,25.72,42.47,0.51,0.0
87,2024-01-30,8.25,-3.75,0.52,27.87,36.34,20.35,27.46,39.44,0.51,0.0
87,2024-01-31,8.25,-3.75,0.52,28.59,36.7,21.24,28.59,44.44,0.5,0.0
87,2024-02-01,8.25,-3.75,0.52,27.78,36.4,20.95,27.93,47.41,0.5,0.0
87,2024-02-02,8.25,-3.75,0.51,27.05,36.66,19.79,26.96,41.31,0.5,0.0
87,2024-02-03,8.25,-3.75,0.51,25.14,34.33,18.7,25.15,42.56,0.49,0.0
87,2024-02-04,8.25,-3.75,0.5,25.8,35.01,18.23,25.55,42.06,0.49,0.0
87,2024-02-05,8.25,-3.75,0.5,24.98,32.74,19.26,24.52,40.94,0.49,0.0
87,2024-02-06,8.25,-3.75,0.5,24.3,31.76,19.27,23.84,43.38,0.49,0.0
87,2024-02-07,8.25,-3.75,0.5,25.77,36.06,18.52,25.79,37.47,0.48,0.0
87,2024-02-08,8.25,-3.75,0.5,25.91,36.55,17.82,25.87,37.47,0.48,0.0
87,2024-02-09,8.25,-3.75,0.49,27.09,36.41,18.73,26.83,40.0,0.48,0.0
87,2024-02-10,8.25,-3.75,0.49,26.89,33.8,19.71,26.87,53.41,0.48,0.0
87,2024-02-11,8.25,-3.75,0.49,29.35,37.9,21.29,30.36,51.34,0.48,0.0
87,2024-02-12,8.25,-3.75,0.49,30.1,39.41,22.06,31.27,45.75,0.48,0.0
87,2024-02-13,8.25,-3.75,0.48,30.89,39.75,23.98,32.49,49.34,0.47,0.01
87,2024-02-14,8.25,-3.75,0.48,31.21,41.29,23.9,32.71,41.03,0.47,0.01
87,2024-02-15,8.25,-3.75,0.48,30.52,41.19,22.64,31.67,36.03,0.47,0.0
87,2024-02-16,8.25,-3.75,0.48,29.36,38.69,21.65,30.55,38.0,0.47,0.0
87,2024-02-17,8.25,-3.75,0.48,30.08,39.37,22.25,31.89,40.03,0.47,0.0
87,2024-02-18,8.25,-3.75,0.48,30.04,37.0,24.24,31.16,46.25,0.47,0.0
87,2024-02-19,8.25,-3.75,0.48,31.9,39.55,24.58,33.55,35.16,0.46,0.0
87,2024-02-20,8.25,-3.75,0.48,31.56,39.3,25.48,33.24,38.44,0.46,0.0
87,2024-02-21,8.25,-3.75,0.48,31.69,38.44,25.81,33.9,42.22,0.46,0.0
87,2024-02-22,8.25,-3.75,0.47,31.36,39.26,26.11,32.68,35.69,0.46,0.0
87,2024-02-23,8.25,-3.75,0.47,31.1,39.98,21.51,31.4,18.38,0.46,0.0
87,2024-02-24,8.25,-3.75,0.47,31.49,40.55,22.69,32.76,22.72,0.46,0.0
87,2024-02-25,8.25,-3.75,0.47,32.12,39.46,24.94,34.2,47.09,0.46,0.65
87,2024-02-26,8.25,-3.75,0.47,31.89,37.94,26.38,34.06,49.09,0.46,1.28
87,2024-02-27,8.25,-3.75,0.47,32.22,38.65,27.41,34.28,49.62,0.46,4.68
87,2024-02-28,8.25,-3.75,0.48,30.16,35.37,25.35,31.04,64.41,0.48,8.81
87,2024-02-29,8.25,-3.75,0.48,29.91,35.73,25.17,30.57,64.91,0.48,1.02
87,2024-03-01,8.25,-3.75,0.48,28.35,32.71,25.43,29.21,69.81,0.48,0.67
87,2024-03-02,8.25,-3.75,0.48,30.03,37.49,23.57,31.6,63.69,0.48,0.52
87,2024-03-03,8.25,-3.75,0.49,27.7,31.07,25.09,28.14,78.62,0.5,15.67
87,2024-03-04,8.25,-3.75,0.5,30.22,37.91,23.77,31.83,65.31,0.5,0.28
87,2024-03-05,8.25,-3.75,0.49,30.79,39.01,24.71,32.14,54.16,0.49,0.01
87,2024-03-06,8.25,-3.75,0.49,30.37,37.79,24.27,31.95,60.12,0.48,0.16
87,2024-03-07,8.25,-3.75,0.49,29.9,36.0,24.51,31.57,64.34,0.48,0.36
87,2024-03-08,8.25,-3.75,0.49,28.95,34.09,24.7,30.16,70.38,0.48,1.53
87,2024-03-09,8.25,-3.75,0.48,30.29,36.83,24.44,32.03,66.0,0.48,4.85
87,2024-03-10,8.25,-3.75,0.49,30.43,37.17,24.83,31.92,66.25,0.49,1.81
87,2024-03-11,8.25,-3.75,0.48,31.12,38.2,25.47,32.42,59.38,0.48,0.24
87,2024-03-12,8.25,-3.75,0.48,29.12,33.13,25.9,29.71,69.38,0.48,1.37
87,2024-03-13,8.25,-3.75,0.48,29.09,34.6,25.01,29.87,71.47,0.48,1.27
87,2024-03-14,8.25,-3.75,0.48,30.26,36.82,24.62,31.79,65.84,0.48,2.48
87,2024-03-15,8.25,-3.75,0.49,30.39,36.98,25.38,31.84,64.38,0.49,4.27
87,2024-03-16,8.25,-3.75,0.49,31.39,38.91,25.0,32.95,56.69,0.48,0.0
87,2024-03-17,8.25,-3.75,0.48,32.17,40.08,25.62,34.44,54.84,0.48,0.08
87,2024-03-18,8.25,-3.75,0.48,32.28,40.0,25.66,34.52,57.19,0.48,0.18
87,2024-03-19,8.25,-3.75,0.48,31.65,38.04,26.43,33.61,58.22,0.47,0.57
87,2024-03-20,8.25,-3.75,0.48,28.52,32.55,25.09,29.47,66.97,0.47,0.45
87,2024-03-21,8.25,-3.75,0.48,31.1,38.7,23.99,33.13,56.28,0.47,0.11
87,2024-03-22,8.25,-3.75,0.48,26.83,29.4,24.74,27.23,79.41,0.48,8.77
87,2024-03-23,8.25,-3.75,0.49,27.81,32.76,24.51,28.29,75.72,0.48,1.85
87,2024-03-24,8.25,-3.75,0.49,30.16,37.69,23.78,31.94,60.06,0.48,0.01
87,2024-03-25,8.25,-3.75,0.48,30.4,36.69,24.97,32.09,61.06,0.48,1.36
87,2024-03-26,8.25,-3.75,0.48,30.7,36.59,25.23,31.98,62.31,0.48,0.31
87,2024-03-27,8.25,-3.75,0.48,31.44,38.09,25.34,33.33,60.5,0.47,0.96
87,2024-03-28,8.25,-3.75,0.48,29.6,33.51,25.73,30.33,72.59,0.48,10.66
87,2024-03-29,8.25,-3.75,0.49,30.19,36.94,25.58,31.12,68.41,0.5,2.22
87,2024-03-30,8.25,-3.75,0.49,30.06,36.41,25.14,31.28,69.56,0.49,0.42
87,2024-03-31,8.25,-3.75,0.49,31.13,38.15,25.15,32.64,62.19,0.48,0.05
87,2024-04-01,8.25,-3.75,0.48,31.12,37.62,26.24,32.52,61.78,0.48,0.02
87,2024-04-02,8.25,-3.75,0.48,32.49,40.95,25.55,34.36,57.44,0.48,0.11
87,2024-04-03,8.25,-3.75,0.48,29.35,33.15,26.45,30.0,68.75,0.47,0.22
87,2024-04-04,8.25,-3.75,0.48,31.18,38.67,23.98,33.5,59.69,0.47,0.38
87,2024-04-05,8.25,-3.75,0.48,31.36,38.09,25.4,33.22,59.03,0.47,0.87
87,2024-04-06,8.25,-3.75,0.48,29.9,35.52,25.3,31.21,68.53,0.48,7.37
87,2024-04-07,8.25,-3.75,0.48,29.64,34.13,24.8,30.55,70.88,0.48,6.8
87,2024-04-08,8.25,-3.75,0.49,28.07,31.45,25.52,28.36,77.34,0.5,7.32
87,2024-04-09,8.25,-3.75,0.49,28.69,34.89,24.3,29.55,70.44,0.5,0.17
87,2024-04-10,8.25,-3.75,0.49,29.78,36.34,24.38,30.94,67.16,0.49,4.24
87,2024-04-11,8.25,-3.75,0.49,29.54,35.57,24.69,30.28,66.66,0.5,1.88
87,2024-04-12,8.25,-3.75,0.49,30.5,37.77,24.05,31.96,58.62,0.49,0.65
87,2024-04-13,8.25,-3.75,0.49,30.29,36.59,24.83,31.73,63.94,0.48,0.85
87,2024-04-14,8.25,-3.75,0.48,30.65,36.99,25.51,32.14,62.5,0.48,1.11
87,2024-04-15,8.25,-3.75,0.48,31.76,39.18,25.01,33.34,57.88,0.48,1.1
87,2024-04-16,8.25,-3.75,0.48,31.48,38.67,25.35,33.35,58.59,0.48,0.4
87,2024-04-17,8.25,-3.75,0.48,31.9,39.01,25.54,33.67,55.5,0.47,0.0
87,2024-04-18,8.25,-3.75,0.48,31.82,38.75,26.55,33.21,56.12,0.47,0.01
87,2024-04-19,8.25,-3.75,0.48,31.96,38.81,26.43,33.65,56.81,0.47,0.15
87,2024-04-20,8.25,-3.75,0.47,32.3,39.16,27.1,33.81,55.97,0.47,0.06
87,2024-04-21,8.25,-3.75,0.47,29.53,33.35,26.68,30.16,68.28,0.47,2.33
87,2024-04-22,8.25,-3.75,0.48,29.53,34.7,25.49,30.62,65.44,0.47,0.45
87,2024-04-23,8.25,-3.75,0.48,29.71,35.32,25.68,30.81,68.38,0.47,4.89
87,2024-04-24,8.25,-3.75,0.48,30.24,37.42,24.94,31.51,67.78,0.48,2.26
87,2024-04-25,8.25,-3.75,0.48,30.81,37.55,24.77,32.24,61.53,0.48,1.6
87,2024-04-26,8.25,-3.75,0.48,30.26,36.3,25.4,31.44,67.62,0.48,2.34
87,2024-04-27,8.25,-3.75,0.48,30.46,35.92,25.71,31.56,65.81,0.47,0.71
87,2024-04-28,8.25,-3.75,0.48,31.02,37.34,25.9,32.25,63.59,0.47,1.38
87,2024-04-29,8.25,-3.75,0.48,30.42,36.39,26.4,31.68,67.19,0.47,3.46
87,2024-04-30,8.25,-3.75,0.48,32.21,39.55,24.87,33.55,58.22,0.47,0.49
87,2024-05-01,8.25,-3.75,0.48,30.48,36.91,26.02,31.91,64.78,0.47,2.17
87,2024-05-02,8.25,-3.75,0.48,30.55,38.16,24.32,32.22,61.22,0.47,1.16
87,2024-05-03,8.25,-3.75,0.48,31.23,37.55,25.62,32.81,58.53,0.47,0.24
87,2024-05-04,8.25,-3.75,0.47,32.42,39.98,25.85,34.61,55.5,0.47,0.65
87,2024-05-05,8.25,-3.75,0.47,31.44,38.87,25.81,33.06,62.66,0.47,5.66
87,2024-05-06,8.25,-3.75,0.48,29.13,34.3,25.97,29.79,74.56,0.48,1.79
87,2024-05-07,8.25,-3.75,0.48,30.39,37.83,24.85,32.12,64.19,0.47,0.59
87,2024-05-08,8.25,-3.75,0.47,31.83,39.26,26.01,33.38,56.09,0.47,0.36
87,2024-05-09,8.25,-3.75,0.47,32.09,39.4,26.39,33.54,52.66,0.47,0.84
87,2024-05-10,8.25,-3.75,0.47,32.31,39.82,25.76,34.04,53.06,0.46,0.18
87,2024-05-11,8.25,-3.75,0.47,32.12,39.21,26.3,33.93,56.97,0.46,0.42
87,2024-05-12,8.25,-3.75,0.47,30.56,36.69,26.27,31.92,62.78,0.46,2.45
87,2024-05-13,8.25,-3.75,0.47,29.99,35.85,25.83,31.07,63.75,0.47,1.05
87,2024-05-14,8.25,-3.75,0.47,31.57,39.01,25.19,33.47,55.16,0.46,0.16
87,2024-05-15,8.25,-3.75,0.47,31.54,38.04,26.01,33.26,57.19,0.46,1.83
87,2024-05-16,8.25,-3.75,0.47,29.2,34.8,25.63,30.35,72.19,0.47,10.02
87,2024-05-17,8.25,-3.75,0.48,30.37,37.75,24.41,31.37,63.62,0.48,0.72
87,2024-05-18,8.25,-3.75,0.48,30.88,36.5,25.58,32.2,60.44,0.48,0.39
87,2024-05-19,8.25,-3.75,0.48,31.4,38.37,25.44,33.07,62.38,0.47,0.45
87,2024-05-20,8.25,-3.75,0.47,31.06,36.33,26.19,32.47,63.25,0.47,0.69
87,2024-05-21,8.25,-3.75,0.47,30.37,34.9,26.24,31.37,67.47,0.47,1.15
87,2024-05-22,8.25,-3.75,0.47,29.62,34.52,25.89,30.53,70.81,0.47,3.17
87,2024-05-23,8.25,-3.75,0.47,29.87,36.07,24.83,30.96,65.41,0.47,1.39
87,2024-05-24,8.25,-3.75,0.47,30.66,37.09,25.12,32.21,58.91,0.47,0.55
87,2024-05-25,8.25,-3.75,0.47,29.7,36.4,25.15,30.85,64.41,0.47,4.53
87,2024-05-26,8.25,-3.75,0.48,27.06,31.77,24.18,27.85,74.88,0.48,4.37
87,2024-05-27,8.25,-3.75,0.48,29.96,37.94,22.63,32.05,61.47,0.48,0.01
87,2024-05-28,8.25,-3.75,0.47,31.42,39.59,24.6,33.23,56.16,0.47,0.58
87,2024-05-29,8.25,-3.75,0.47,31.09,37.43,26.18,32.65,62.25,0.47,2.44
87,2024-05-30,8.25,-3.75,0.47,28.35,31.86,25.62,28.67,78.78,0.48,5.65
87,2024-05-31,8.25,-3.75,0.48,28.86,34.45,24.98,29.58,76.34,0.48,5.72
87,2024-06-01,8.25,-3.75,0.48,28.32,33.21,24.6,28.94,77.28,0.49,4.48
87,2024-06-02,8.25,-3.75,0.49,28.08,33.89,23.65,28.99,72.12,0.49,3.33
87,2024-06-03,8.25,-3.75,0.49,28.6,33.58,24.27,29.73,71.88,0.49,0.41
87,2024-06-04,8.25,-3.75,0.48,29.63,35.55,24.82,31.03,66.47,0.48,0.92
87,2024-06-05,8.25,-3.75,0.48,29.41,35.26,24.69,30.58,66.84,0.48,0.75
87,2024-06-06,8.25,-3.75,0.48,28.71,34.41,24.55,29.65,72.28,0.48,3.96
87,2024-06-07,8.25,-3.75,0.48,29.27,36.49,23.85,30.67,66.84,0.48,1.1
87,2024-06-08,8.25,-3.75,0.48,28.55,33.77,24.33,29.91,68.19,0.48,1.16
87,2024-06-09,8.25,-3.75,0.48,28.65,34.8,23.59,30.03,69.25,0.48,6.03
87,2024-06-10,8.25,-3.75,0.48,27.23,32.02,24.13,27.76,78.47,0.49,3.74
87,2024-06-11,8.25,-3.75,0.48,28.4,35.09,23.29,29.46,70.16,0.48,1.37
87,2024-06-12,8.25,-3.75,0.48,29.19,35.22,24.01,30.7,69.59,0.48,3.85
87,2024-06-13,8.25,-3.75,0.49,28.75,34.23,24.56,30.06,73.0,0.49,6.68
87,2024-06-14,8.25,-3.75,0.49,27.49,32.69,24.1,28.19,79.5,0.5,10.74
87,2024-06-15,8.25,-3.75,0.5,26.25,29.51,23.6,26.42,82.81,0.51,6.6
87,2024-06-16,8.25,-3.75,0.51,26.2,30.4,23.2,26.91,81.09,0.53,26.99
87,2024-06-17,8.25,-3.75,0.53,26.24,30.95,22.24,26.74,78.28,0.56,6.85
87,2024-06-18,8.25,-3.75,0.53,27.71,33.57,22.19,28.65,74.75,0.55,3.66
87,2024-06-19,8.25,-3.75,0.53,27.46,31.94,23.85,28.02,78.19,0.55,4.15
87,2024-06-20,8.25,-3.75,0.54,27.15,31.85,23.82,27.73,81.38,0.55,9.42
87,2024-06-21,8.25,-3.75,0.55,26.1,29.36,24.12,26.24,86.81,0.57,16.1
87,2024-06-22,8.25,-3.75,0.55,26.71,31.77,23.0,27.23,79.97,0.57,1.93
87,2024-06-23,8.25,-3.75,0.55,27.4,33.15,22.15,28.33,76.72,0.56,0.39
87,2024-06-24,8.25,-3.75,0.55,27.86,32.45,23.33,28.51,75.94,0.55,1.42
87,2024-06-25,8.25,-3.75,0.55,26.75,30.25,24.01,27.06,81.88,0.56,17.37
87,2024-06-26,8.25,-3.75,0.57,26.17,30.82,23.13,26.51,83.5,0.57,5.76
87,2024-06-27,8.25,-3.75,0.57,26.77,31.34,22.46,27.3,81.75,0.58,9.63
87,2024-06-28,8.25,-3.75,0.57,26.42,30.31,23.33,26.67,85.12,0.58,6.7
87,2024-06-29,8.25,-3.75,0.58,26.76,31.16,23.21,27.2,82.5,0.59,6.13
87,2024-06-30,8.25,-3.75,0.58,25.47,28.37,23.33,25.63,86.88,0.59,8.29
