Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
14,2023-12-02,5.25,-4.25,0.65,27.08,28.56,25.87,27.77,87.39,0.65,0.77
14,2023-12-03,5.25,-4.25,0.65,27.05,28.55,25.92,27.66,86.73,0.64,0.65
14,2023-12-04,5.25,-4.25,0.65,27.64,29.98,25.73,28.25,83.95,0.64,0.59
14,2023-12-05,5.25,-4.25,0.64,27.61,29.98,25.77,28.33,84.72,0.63,0.63
14,2023-12-06,5.25,-4.25,0.63,27.57,30.08,25.71,28.28,83.68,0.62,0.45
14,2023-12-07,5.25,-4.25,0.63,26.92,28.93,25.48,27.68,86.16,0.62,5.66
14,2023-12-08,5.25,-4.25,0.63,27.44,29.16,25.91,27.82,79.64,0.63,7.14
14,2023-12-09,5.25,-4.25,0.63,28.25,30.47,26.36,28.44,78.36,0.63,0.94
14,2023-12-10,5.25,-4.25,0.63,27.69,29.9,25.91,28.36,85.84,0.62,3.17
14,2023-12-11,5.25,-4.25,0.63,27.64,29.8,26.03,28.4,85.15,0.62,3.63
14,2023-12-12,5.25,-4.25,0.63,27.86,29.99,25.95,28.56,79.39,0.62,0.34
14,2023-12-13,5.25,-4.25,0.62,27.45,30.05,24.98,27.58,71.5,0.61,0.21
14,2023-12-14,5.25,-4.25,0.61,27.37,30.14,24.67,27.34,69.67,0.6,0.4
14,2023-12-15,5.25,-4.25,0.6,27.74,30.35,25.18,27.53,69.36,0.59,0.05
14,2023-12-16,5.25,-4.25,0.6,28.01,30.2,25.46,27.47,68.43,0.58,0.04
14,2023-12-17,5.25,-4.25,0.59,27.47,29.55,25.27,27.23,73.49,0.58,0.09
14,2023-12-18,5.25,-4.25,0.59,27.54,30.59,24.94,27.55,73.86,0.58,0.18
14,2023-12-19,5.25,-4.25,0.59,27.22,29.47,24.73,27.01,72.19,0.57,0.22
14,2023-12-20,5.25,-4.25,0.58,26.0,29.04,22.84,25.96,62.42,0.57,0.08
14,2023-12-21,5.25,-4.25,0.57,25.89,29.63,21.62,26.02,61.31,0.56,0.0
14,2023-12-22,5.25,-4.25,0.57,26.71,29.99,23.7,26.09,57.91,0.55,0.0
14,2023-12-23,5.25,-4.25,0.56,26.45,30.38,22.45,26.57,67.54,0.55,0.0
14,2023-12-24,5.25,-4.25,0.55,27.93,30.86,25.64,27.63,75.56,0.54,0.05
14,2023-12-25,5.25,-4.25,0.55,27.9,30.68,25.45,28.29,82.51,0.53,0.07
14,2023-12-26,5.25,-4.25,0.55,28.26,30.91,25.51,28.29,78.97,0.53,0.1
14,2023-12-27,5.25,-4.25,0.54,27.79,30.99,24.95,27.85,75.39,0.53,0.28
14,2023-12-28,5.25,-4.25,0.53,27.9,31.0,25.48,28.17,80.17,0.52,0.46
14,2023-12-29,5.25,-4.25,0.53,28.16,30.98,26.07,28.66,80.59,0.52,0.48
14,2023-12-30,5.25,-4.25,0.53,28.03,30.93,26.01,28.78,81.97,0.51,0.67
14,2023-12-31,5.25,-4.25,0.52,28.12,31.04,26.09,28.8,79.31,0.51,0.58
14,2024-01-01,5.25,-4.25,0.52,27.95,30.69,25.99,28.72,81.78,0.5,2.16
14,2024-01-02,5.25,-4.25,0.51,28.09,31.01,25.96,28.77,81.62,0.5,2.46
14,2024-01-03,5.25,-4.25,0.51,27.7,29.81,26.22,28.38,82.56,0.5,3.17
14,2024-01-04,5.25,-4.25,0.51,28.05,30.61,26.07,28.58,79.53,0.5,2.63
14,2024-01-05,5.25,-4.25,0.51,27.6,29.46,26.25,28.34,84.19,0.5,2.0
14,2024-01-06,5.25,-4.25,0.51,27.83,30.1,26.23,28.31,83.83,0.5,2.93
14,2024-01-07,5.25,-4.25,0.51,27.87,29.7,26.24,28.29,84.16,0.51,4.02
14,2024-01-08,5.25,-4.25,0.51,28.06,30.17,26.51,28.59,84.01,0.51,5.64
14,2024-01-09,5.25,-4.25,0.52,27.61,29.19,26.5,28.29,87.34,0.52,13.06
14,2024-01-10,5.25,-4.25,0.53,27.29,29.05,26.1,28.04,86.19,0.54,5.33
14,2024-01-11,5.25,-4.25,0.53,27.59,29.65,26.18,28.35,84.7,0.53,0.77
14,2024-01-12,5.25,-4.25,0.52,28.2,31.28,25.86,28.86,80.92,0.52,0.7
14,2024-01-13,5.25,-4.25,0.52,28.25,30.88,26.2,28.89,81.53,0.51,0.79
14,2024-01-14,5.25,-4.25,0.52,28.08,30.95,25.95,28.87,81.59,0.5,0.68
14,2024-01-15,5.25,-4.25,0.51,27.97,30.78,25.85,28.77,81.64,0.5,0.84
14,2024-01-16,5.25,-4.25,0.51,27.92,30.66,25.94,28.7,81.38,0.5,2.34
14,2024-01-17,5.25,-4.25,0.5,27.85,31.14,25.5,28.56,80.64,0.5,0.79
14,2024-01-18,5.25,-4.25,0.5,27.85,30.86,25.68,28.5,80.72,0.49,0.54
14,2024-01-19,5.25,-4.25,0.5,28.2,31.26,26.04,28.63,75.58,0.49,0.59
14,2024-01-20,5.25,-4.25,0.49,28.16,31.44,25.57,28.83,79.2,0.48,1.07
14,2024-01-21,5.25,-4.25,0.49,28.61,31.9,26.01,29.31,79.41,0.48,0.67
14,2024-01-22,5.25,-4.25,0.48,28.5,31.71,26.11,29.34,81.71,0.47,0.66
14,2024-01-23,5.25,-4.25,0.48,28.17,30.98,26.07,29.07,82.11,0.47,1.07
14,2024-01-24,5.25,-4.25,0.48,28.38,31.2,26.16,29.12,79.56,0.47,0.77
14,2024-01-25,5.25,-4.25,0.48,28.61,31.16,26.93,29.18,79.53,0.47,1.53
14,2024-01-26,5.25,-4.25,0.47,28.48,31.61,26.29,28.96,76.6,0.46,0.34
14,2024-01-27,5.25,-4.25,0.47,28.21,32.3,25.19,28.25,65.25,0.46,0.21
14,2024-01-28,5.25,-4.25,0.46,27.6,31.86,23.54,27.67,62.36,0.45,0.03
14,2024-01-29,5.25,-4.25,0.46,28.07,31.93,25.06,28.5,72.97,0.45,0.0
14,2024-01-30,5.25,-4.25,0.45,28.53,32.52,25.62,29.08,76.14,0.44,0.02
14,2024-01-31,5.25,-4.25,0.45,28.72,31.94,26.15,29.45,78.82,0.44,0.21
14,2024-02-01,5.25,-4.25,0.45,28.49,31.04,26.67,29.0,80.22,0.44,0.52
14,2024-02-02,5.25,-4.25,0.45,29.1,32.88,26.48,29.34,73.93,0.43,0.38
14,2024-02-03,5.25,-4.25,0.45,27.78,29.71,26.11,27.83,77.35,0.43,0.35
14,2024-02-04,5.25,-4.25,0.44,28.24,31.59,25.93,28.23,74.85,0.43,0.2
14,2024-02-05,5.25,-4.25,0.44,28.01,30.3,26.21,28.1,79.82,0.43,0.08
14,2024-02-06,5.25,-4.25,0.44,27.89,29.79,26.34,27.76,80.09,0.43,0.04
14,2024-02-07,5.25,-4.25,0.44,28.29,32.18,25.44,28.37,68.99,0.43,0.03
14,2024-02-08,5.25,-4.25,0.43,28.31,31.15,26.36,28.6,78.34,0.42,0.04
14,2024-02-09,5.25,-4.25,0.43,28.65,31.87,25.95,29.12,77.23,0.42,0.01
14,2024-02-10,5.25,-4.25,0.43,28.76,31.18,26.79,29.12,79.68,0.42,0.17
14,2024-02-11,5.25,-4.25,0.43,28.68,30.8,26.87,28.96,81.91,0.42,0.45
14,2024-02-12,5.25,-4.25,0.43,28.9,31.13,27.12,29.3,82.76,0.42,1.4
14,2024-02-13,5.25,-4.25,0.43,29.04,31.58,27.17,29.54,82.82,0.42,1.08
14,2024-02-14,5.25,-4.25,0.42,29.33,32.33,27.08,29.96,81.61,0.42,0.96
14,2024-02-15,5.25,-4.25,0.42,29.4,32.25,27.19,29.88,81.61,0.42,1.69
14,2024-02-16,5.25,-4.25,0.42,28.92,31.17,27.35,29.25,81.59,0.42,1.39
14,2024-02-17,5.25,-4.25,0.42,28.87,31.53,27.04,29.14,80.51,0.41,2.39
14,2024-02-18,5.25,-4.25,0.42,28.67,31.66,26.66,29.25,80.84,0.41,1.28
14,2024-02-19,5.25,-4.25,0.42,28.98,32.11,26.54,29.62,80.27,0.41,1.2
14,2024-02-20,5.25,-4.25,0.42,29.02,31.76,27.1,29.46,81.18,0.41,2.38
14,2024-02-21,5.25,-4.25,0.42,28.35,30.04,27.2,28.63,84.16,0.41,4.01
14,2024-02-22,5.25,-4.25,0.42,29.33,33.1,26.73,29.56,75.57,0.41,1.41
14,2024-02-23,5.25,-4.25,0.42,28.98,31.9,27.0,29.27,78.03,0.41,1.8
14,2024-02-24,5.25,-4.25,0.41,28.94,32.9,26.19,29.35,77.69,0.4,0.82
14,2024-02-25,5.25,-4.25,0.41,28.57,31.76,26.72,28.95,81.07,0.4,1.14
14,2024-02-26,5.25,-4.25,0.41,28.5,31.15,26.63,28.79,81.04,0.4,2.66
14,2024-02-27,5.25,-4.25,0.41,28.55,31.45,26.59,28.98,81.56,0.4,1.64
14,2024-02-28,5.25,-4.25,0.41,28.55,31.64,26.46,28.96,81.16,0.4,2.02
14,2024-02-29,5.25,-4.25,0.41,29.05,32.39,26.44,29.34,78.99,0.4,0.92
14,2024-03-01,5.25,-4.25,0.41,27.71,28.88,26.67,27.92,86.44,0.41,11.31
14,2024-03-02,5.25,-4.25,0.42,28.32,31.19,26.3,28.69,82.98,0.42,3.44
14,2024-03-03,5.25,-4.25,0.43,27.48,28.91,26.09,27.6,86.64,0.44,17.22
14,2024-03-04,5.25,-4.25,0.44,28.21,32.16,25.32,28.84,77.46,0.44,1.02
14,2024-03-05,5.25,-4.25,0.43,28.33,32.06,25.56,28.8,80.92,0.43,2.2
14,2024-03-06,5.25,-4.25,0.43,27.98,30.46,26.26,28.14,84.76,0.43,5.84
14,2024-03-07,5.25,-4.25,0.44,27.42,29.25,26.3,27.62,87.29,0.44,8.0
14,2024-03-08,5.25,-4.25,0.44,27.59,30.09,25.92,27.96,85.44,0.44,3.32
14,2024-03-09,5.25,-4.25,0.44,28.22,31.45,25.9,28.67,83.11,0.44,3.22
14,2024-03-10,5.25,-4.25,0.44,28.64,31.65,26.45,29.02,82.36,0.44,1.38
14,2024-03-11,5.25,-4.25,0.44,28.81,31.73,26.65,29.13,82.94,0.44,2.93
14,2024-03-12,5.25,-4.25,0.44,28.05,29.73,26.94,28.26,85.42,0.44,3.55
14,2024-03-13,5.25,-4.25,0.44,27.96,30.08,26.38,28.2,85.56,0.44,2.19
14,2024-03-14,5.25,-4.25,0.44,28.5,31.37,26.51,28.92,83.28,0.44,3.15
14,2024-03-15,5.25,-4.25,0.44,28.39,30.82,26.69,28.71,83.24,0.44,0.97
14,2024-03-16,5.25,-4.25,0.44,29.08,32.77,26.39,29.65,79.13,0.43,0.66
14,2024-03-17,5.25,-4.25,0.44,29.01,31.74,26.98,29.46,82.57,0.43,6.45
14,2024-03-18,5.25,-4.25,0.44,29.19,32.0,27.06,29.58,82.59,0.44,5.57
14,2024-03-19,5.25,-4.25,0.44,28.68,31.4,27.06,29.22,84.81,0.44,11.51
14,2024-03-20,5.25,-4.25,0.45,28.03,30.27,26.28,28.41,76.9,0.46,6.09
14,2024-03-21,5.25,-4.25,0.45,29.15,32.53,26.62,29.46,74.68,0.45,1.3
14,2024-03-22,5.25,-4.25,0.45,28.15,29.55,27.16,28.35,84.3,0.45,7.55
14,2024-03-23,5.25,-4.25,0.46,28.0,30.06,26.83,28.22,81.3,0.46,5.88
14,2024-03-24,5.25,-4.25,0.45,28.32,31.02,26.13,28.76,80.18,0.45,1.34
14,2024-03-25,5.25,-4.25,0.45,28.49,31.18,26.52,28.94,81.61,0.45,2.88
14,2024-03-26,5.25,-4.25,0.45,28.25,30.13,26.59,28.68,84.82,0.45,2.08
14,2024-03-27,5.25,-4.25,0.45,28.92,31.35,27.12,29.36,83.15,0.45,2.36
14,2024-03-28,5.25,-4.25,0.45,29.3,32.16,27.32,29.78,81.03,0.45,3.18
14,2024-03-29,5.25,-4.25,0.45,28.06,29.62,27.23,28.66,86.91,0.45,6.55
14,2024-03-30,5.25,-4.25,0.45,28.78,30.93,27.16,29.07,83.21,0.45,1.91
14,2024-03-31,5.25,-4.25,0.45,28.98,31.26,27.19,29.15,82.21,0.45,1.53
14,2024-04-01,5.25,-4.25,0.45,29.12,31.33,27.61,29.37,81.89,0.45,0.85
14,2024-04-02,5.25,-4.25,0.45,29.02,31.32,27.19,29.36,82.64,0.44,1.46
14,2024-04-03,5.25,-4.25,0.45,28.61,30.08,27.43,28.83,83.6,0.44,1.87
14,2024-04-04,5.25,-4.25,0.45,29.01,32.27,26.26,29.82,78.99,0.44,0.73
14,2024-04-05,5.25,-4.25,0.44,29.15,31.9,27.13,29.74,79.94,0.44,1.83
14,2024-04-06,5.25,-4.25,0.44,29.07,31.12,27.59,29.39,79.33,0.44,3.78
14,2024-04-07,5.25,-4.25,0.44,29.06,31.54,27.35,29.52,79.36,0.44,2.84
14,2024-04-08,5.25,-4.25,0.44,28.41,30.17,27.12,29.12,84.54,0.44,4.62
14,2024-04-09,5.25,-4.25,0.44,28.52,30.53,26.83,29.1,83.0,0.44,1.74
14,2024-04-10,5.25,-4.25,0.45,28.69,30.55,27.29,28.94,82.65,0.45,6.98
14,2024-04-11,5.25,-4.25,0.45,28.78,31.21,27.19,29.18,79.37,0.45,1.53
14,2024-04-12,5.25,-4.25,0.44,28.91,31.41,27.03,29.51,78.11,0.44,1.45
14,2024-04-13,5.25,-4.25,0.44,28.94,31.28,27.27,29.55,78.62,0.44,1.93
14,2024-04-14,5.25,-4.25,0.44,29.16,32.1,27.12,29.97,77.08,0.44,1.51
14,2024-04-15,5.25,-4.25,0.44,29.62,32.88,27.22,30.49,77.32,0.43,1.91
14,2024-04-16,5.25,-4.25,0.44,29.48,32.02,27.62,30.0,79.44,0.43,5.22
14,2024-04-17,5.25,-4.25,0.44,29.09,31.37,27.35,29.64,81.32,0.44,1.96
14,2024-04-18,5.25,-4.25,0.43,29.52,32.32,27.42,30.07,79.43,0.43,0.47
14,2024-04-19,5.25,-4.25,0.43,29.35,31.02,28.12,29.7,83.41,0.43,3.95
14,2024-04-20,5.25,-4.25,0.43,29.56,31.78,28.1,29.95,80.46,0.44,2.15
14,2024-04-21,5.25,-4.25,0.44,28.4,29.6,27.24,28.72,86.5,0.45,19.56
14,2024-04-22,5.25,-4.25,0.45,28.77,31.43,26.9,29.43,78.8,0.46,0.38
14,2024-04-23,5.25,-4.25,0.45,28.19,30.21,26.71,29.0,83.52,0.46,10.13
14,2024-04-24,5.25,-4.25,0.46,28.97,32.02,26.49,29.76,73.82,0.46,0.6
14,2024-04-25,5.25,-4.25,0.45,28.96,30.8,27.52,29.59,81.27,0.45,2.76
14,2024-04-26,5.25,-4.25,0.45,28.89,30.73,27.38,29.5,83.96,0.45,2.5
14,2024-04-27,5.25,-4.25,0.45,29.11,31.13,27.66,29.71,82.69,0.45,2.23
14,2024-04-28,5.25,-4.25,0.45,29.0,30.81,27.79,29.46,83.34,0.45,4.97
14,2024-04-29,5.25,-4.25,0.46,28.79,30.89,27.17,29.23,80.88,0.46,6.68
14,2024-04-30,5.25,-4.25,0.46,29.56,32.35,27.15,30.12,79.91,0.45,0.39
14,2024-05-01,5.25,-4.25,0.46,28.21,29.28,26.89,28.83,86.59,0.46,15.54
14,2024-05-02,5.25,-4.25,0.46,28.26,30.15,26.53,28.97,80.29,0.47,0.36
14,2024-05-03,5.25,-4.25,0.46,29.2,31.73,27.44,29.65,77.81,0.46,1.69
14,2024-05-04,5.25,-4.25,0.46,28.87,31.24,27.27,29.61,81.27,0.45,1.85
14,2024-05-05,5.25,-4.25,0.46,29.27,31.62,27.48,29.82,81.56,0.45,2.96
14,2024-05-06,5.25,-4.25,0.47,28.17,29.62,27.12,28.79,88.69,0.47,31.93
14,2024-05-07,5.25,-4.25,0.49,27.92,29.56,26.63,28.71,82.84,0.5,2.69
14,2024-05-08,5.25,-4.25,0.49,28.8,31.19,27.04,29.44,77.72,0.49,3.67
14,2024-05-09,5.25,-4.25,0.48,28.95,31.38,27.25,29.61,81.67,0.48,3.44
14,2024-05-10,5.25,-4.25,0.48,28.51,30.37,27.12,29.34,85.32,0.48,3.11
14,2024-05-11,5.25,-4.25,0.48,28.54,30.2,27.4,29.09,85.38,0.48,4.36
14,2024-05-12,5.25,-4.25,0.48,27.96,29.2,27.05,28.73,86.9,0.48,4.52
14,2024-05-13,5.25,-4.25,0.48,28.38,30.45,26.99,28.94,81.85,0.48,6.18
14,2024-05-14,5.25,-4.25,0.48,28.41,30.56,26.8,29.13,81.66,0.48,2.56
14,2024-05-15,5.25,-4.25,0.48,28.56,30.57,27.16,29.1,83.76,0.48,8.5
14,2024-05-16,5.25,-4.25,0.5,27.44,28.75,26.25,28.28,87.42,0.51,46.66
14,2024-05-17,5.25,-4.25,0.52,28.02,30.53,26.12,28.66,79.96,0.54,0.32
14,2024-05-18,5.25,-4.25,0.52,28.29,30.27,26.71,28.76,81.22,0.53,2.45
14,2024-05-19,5.25,-4.25,0.51,28.49,30.56,27.0,29.04,85.44,0.51,1.39
14,2024-05-20,5.25,-4.25,0.51,28.39,30.08,27.22,28.93,86.64,0.51,3.67
14,2024-05-21,5.25,-4.25,0.52,28.28,29.61,27.48,28.56,88.93,0.52,12.12
14,2024-05-22,5.25,-4.25,0.53,27.83,29.15,26.72,28.19,88.85,0.53,15.91
14,2024-05-23,5.25,-4.25,0.54,27.66,29.5,26.29,28.18,83.52,0.55,7.21
14,2024-05-24,5.25,-4.25,0.54,27.47,29.16,26.21,28.05,85.7,0.54,3.74
14,2024-05-25,5.25,-4.25,0.54,27.12,28.43,26.09,27.55,88.09,0.54,12.78
14,2024-05-26,5.25,-4.25,0.55,26.79,28.12,25.84,27.5,87.54,0.56,13.72
14,2024-05-27,5.25,-4.25,0.55,27.51,29.77,25.76,28.2,82.78,0.56,1.2
14,2024-05-28,5.25,-4.25,0.55,28.03,30.53,25.96,28.61,80.66,0.54,0.39
14,2024-05-29,5.25,-4.25,0.54,28.18,30.22,26.46,28.65,83.71,0.54,1.53
14,2024-05-30,5.25,-4.25,0.54,28.15,29.83,26.82,28.44,85.34,0.53,3.2
14,2024-05-31,5.25,-4.25,0.54,27.89,29.14,27.01,28.12,88.15,0.54,12.56
14,2024-06-01,5.25,-4.25,0.55,27.58,29.09,26.38,27.85,88.22,0.55,10.56
14,2024-06-02,5.25,-4.25,0.55,26.86,28.69,25.54,27.63,86.12,0.56,7.74
14,2024-06-03,5.25,-4.25,0.55,26.76,28.6,25.33,27.68,86.5,0.56,7.92
14,2024-06-04,5.25,-4.25,0.55,27.25,29.29,25.86,27.99,83.74,0.55,0.57
14,2024-06-05,5.25,-4.25,0.55,27.27,29.03,25.7,27.89,86.99,0.54,4.42
14,2024-06-06,5.25,-4.25,0.55,27.49,29.0,26.51,27.65,86.16,0.54,5.0
14,2024-06-07,5.25,-4.25,0.55,27.08,28.28,26.13,27.57,86.02,0.55,4.96
14,2024-06-08,5.25,-4.25,0.55,27.16,29.15,25.62,27.9,84.43,0.54,1.24
14,2024-06-09,5.25,-4.25,0.54,27.26,29.41,25.64,27.85,84.06,0.54,4.13
14,2024-06-10,5.25,-4.25,0.55,26.89,28.43,25.9,27.25,88.53,0.54,12.2
14,2024-06-11,5.25,-4.25,0.55,26.81,28.69,25.55,27.51,87.08,0.56,8.4
14,2024-06-12,5.25,-4.25,0.55,27.13,29.11,25.77,27.55,83.74,0.56,7.82
14,2024-06-13,5.25,-4.25,0.56,26.94,28.87,25.7,27.34,85.69,0.56,14.44
14,2024-06-14,5.25,-4.25,0.57,26.51,28.16,25.25,26.97,86.54,0.57,14.5
14,2024-06-15,5.25,-4.25,0.57,26.76,28.87,24.99,27.27,84.53,0.58,2.69
14,2024-06-16,5.25,-4.25,0.57,26.3,27.43,25.48,26.73,88.84,0.57,7.14
14,2024-06-17,5.25,-4.25,0.57,26.79,28.86,25.25,27.16,84.84,0.57,1.66
14,2024-06-18,5.25,-4.25,0.57,26.93,29.01,25.41,27.31,84.43,0.57,2.05
14,2024-06-19,5.25,-4.25,0.56,26.9,28.64,25.53,27.21,86.96,0.56,3.99
14,2024-06-20,5.25,-4.25,0.57,26.73,28.48,25.76,27.07,87.82,0.56,6.26
14,2024-06-21,5.25,-4.25,0.56,26.5,28.11,25.44,26.86,86.71,0.56,3.7
14,2024-06-22,5.25,-4.25,0.56,26.58,28.5,25.14,26.88,86.43,0.56,5.27
14,2024-06-23,5.25,-4.25,0.56,26.62,28.59,25.21,27.0,86.64,0.56,2.37
14,2024-06-24,5.25,-4.25,0.56,26.66,28.72,25.26,26.99,87.42,0.56,6.15
14,2024-06-25,5.25,-4.25,0.56,26.34,27.9,25.34,26.62,87.77,0.56,6.53
14,2024-06-26,5.25,-4.25,0.56,26.04,27.6,25.08,26.38,88.45,0.56,4.41
14,2024-06-27,5.25,-4.25,0.56,26.4,28.56,24.49,26.7,86.6,0.56,5.74
14,2024-06-28,5.25,-4.25,0.56,26.39,28.41,25.0,26.6,87.24,0.56,7.86
14,2024-06-29,5.25,-4.25,0.56,26.3,28.33,24.79,26.58,86.39,0.56,4.37
14,2024-06-30,5.25,-4.25,0.56,25.97,27.38,25.07,26.16,88.74,0.56,4.58
